epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613781744644,2021-02-20T00:42:24.644Z,0,-0.06608867408367057,-0.32165632429034846,-0.662413265170516,0.6733336188903836
1613781744660,2021-02-20T00:42:24.660Z,0.016,-0.06608867408367057,-0.32165632429034846,-0.662413265170516,0.6733336188903836
1613781744690,2021-02-20T00:42:24.690Z,0.046,-0.06609540417941681,-0.3216519029273793,-0.6628731333724779,0.6728823522299483
1613781744704,2021-02-20T00:42:24.705Z,0.06,-0.06595611693860808,-0.3216879295413013,-0.6631883050747716,0.672568166536198
1613781744721,2021-02-20T00:42:24.721Z,0.077,-0.06571080265426657,-0.3217906932036554,-0.6635908700009255,0.6721458156036215
1613781744764,2021-02-20T00:42:24.765Z,0.12,-0.06550499985662876,-0.31906802093855563,-0.6592684625913194,0.6776944645196791
1613781744765,2021-02-20T00:42:24.765Z,0.121,-0.06547079845768938,-0.3137859438801294,-0.6504528166429757,0.688595011086915
1613781744787,2021-02-20T00:42:24.787Z,0.143,-0.06558614383164495,-0.3088716792582774,-0.6418986682673055,0.6987580719863826
1613781744794,2021-02-20T00:42:24.794Z,0.15,-0.06563773824986353,-0.30412412340872536,-0.633829611061896,0.7081385662562395
1613781744824,2021-02-20T00:42:24.825Z,0.18,-0.06580101732971605,-0.2995370185851478,-0.6263589533485604,0.7166744464368682
1613781744840,2021-02-20T00:42:24.840Z,0.196,-0.06607815484147392,-0.2950355394556472,-0.6190030501693565,0.7248606292190897
1613781744854,2021-02-20T00:42:24.854Z,0.21,-0.06661180329426777,-0.29074266643532365,-0.6118571857512645,0.7325724222358543
1613781744885,2021-02-20T00:42:24.885Z,0.241,-0.0672324291305202,-0.2866594301972411,-0.6050476858828014,0.739745543656783
1613781744899,2021-02-20T00:42:24.899Z,0.255,-0.06780491590100221,-0.28272085911707767,-0.5982939925541212,0.7466697447154321
1613781744915,2021-02-20T00:42:24.915Z,0.271,-0.06836649604925521,-0.2788109199892926,-0.5915788513114988,0.7534088901742794
1613781744959,2021-02-20T00:42:24.959Z,0.315,-0.06889599060912086,-0.2750807749865779,-0.5853418662464875,0.7595780468983095
