epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613781744944,2021-02-20T00:43:38.452Z,0.293,99583.326171875
1613781745022,2021-02-20T00:43:38.469Z,0.371,99584.185546875
1613781745100,2021-02-20T00:43:38.498Z,0.449,99584.185546875
1613781745177,2021-02-20T00:43:38.514Z,0.526,99585.708984375
1613781745255,2021-02-20T00:43:38.543Z,0.604,99585.701171875
1613781745333,2021-02-20T00:43:38.572Z,0.682,99586.357421875
1613781745410,2021-02-20T00:43:38.589Z,0.759,99586.216796875
1613781745488,2021-02-20T00:43:38.618Z,0.837,99586.880859375
1613781745566,2021-02-20T00:43:38.647Z,0.915,99586.708984375
1613781745643,2021-02-20T00:43:38.663Z,0.992,99588.076171875
1613781745721,2021-02-20T00:43:38.692Z,1.07,99587.888671875
1613781745798,2021-02-20T00:43:38.708Z,1.147,99587.560546875
1613781745876,2021-02-20T00:43:38.738Z,1.225,99587.748046875
1613781745954,2021-02-20T00:43:38.754Z,1.303,99588.904296875
1613781746031,2021-02-20T00:43:38.813Z,1.38,99588.576171875
1613781746109,2021-02-20T00:43:38.829Z,1.458,99588.935546875
1613781746187,2021-02-20T00:43:38.859Z,1.536,99589.263671875
1613781746264,2021-02-20T00:43:38.887Z,1.613,99589.591796875
1613781746342,2021-02-20T00:43:38.904Z,1.691,99589.091796875
1613781746420,2021-02-20T00:43:38.933Z,1.769,99589.451171875
1613781746497,2021-02-20T00:43:38.962Z,1.846,99588.951171875
1613781746575,2021-02-20T00:43:38.978Z,1.924,99589.310546875
1613781746653,2021-02-20T00:43:39.007Z,2.002,99588.810546875
1613781746730,2021-02-20T00:43:39.024Z,2.079,99588.302734375
1613781746808,2021-02-20T00:43:39.053Z,2.157,99587.966796875
1613781746885,2021-02-20T00:43:39.069Z,2.234,99587.458984375
1613781746963,2021-02-20T00:43:39.098Z,2.312,99587.623046875
1613781747041,2021-02-20T00:43:39.127Z,2.39,99587.123046875
1613781747118,2021-02-20T00:43:39.144Z,2.467,99587.287109375
1613781747196,2021-02-20T00:43:39.173Z,2.545,99587.482421875
1613781747274,2021-02-20T00:43:39.188Z,2.623,99587.638671875
1613781747351,2021-02-20T00:43:39.217Z,2.7,99587.810546875
1613781747429,2021-02-20T00:43:39.234Z,2.778,99587.138671875
1613781747507,2021-02-20T00:43:39.263Z,2.856,99587.310546875
1613781747584,2021-02-20T00:43:39.292Z,2.933,99586.638671875
1613781747662,2021-02-20T00:43:39.308Z,3.011,99587.638671875
1613781747739,2021-02-20T00:43:39.338Z,3.088,99586.966796875
1613781747817,2021-02-20T00:43:39.354Z,3.166,99587.802734375
1613781747895,2021-02-20T00:43:39.383Z,3.244,99587.802734375
1613781747972,2021-02-20T00:43:39.412Z,3.321,99587.966796875
1613781748050,2021-02-20T00:43:39.429Z,3.399,99587.966796875
1613781748128,2021-02-20T00:43:39.458Z,3.477,99587.966796875
1613781748205,2021-02-20T00:43:39.488Z,3.554,99588.123046875
1613781748283,2021-02-20T00:43:39.504Z,3.632,99588.123046875
1613781748361,2021-02-20T00:43:39.533Z,3.71,99588.966796875
1613781748438,2021-02-20T00:43:39.562Z,3.787,99588.966796875
1613781748516,2021-02-20T00:43:39.579Z,3.865,99588.966796875
1613781748593,2021-02-20T00:43:39.608Z,3.942,99589.826171875
1613781748671,2021-02-20T00:43:39.637Z,4.02,99590.662109375
1613781748749,2021-02-20T00:43:39.654Z,4.098,99590.662109375
1613781748826,2021-02-20T00:43:39.683Z,4.175,99590.662109375
1613781748904,2021-02-20T00:43:39.699Z,4.253,99591.498046875
1613781748982,2021-02-20T00:43:39.728Z,4.331,99591.498046875
1613781749059,2021-02-20T00:43:39.744Z,4.408,99591.498046875
1613781749137,2021-02-20T00:43:39.803Z,4.486,99591.498046875
1613781749215,2021-02-20T00:43:39.832Z,4.564,99592.326171875
1613781749292,2021-02-20T00:43:39.849Z,4.641,99591.654296875
1613781749371,2021-02-20T00:43:39.879Z,4.72,99591.654296875
1613781749447,2021-02-20T00:43:39.893Z,4.796,99591.654296875
1613781749525,2021-02-20T00:43:39.923Z,4.874,99591.654296875
1613781749603,2021-02-20T00:43:39.939Z,4.952,99592.498046875
1613781749680,2021-02-20T00:43:39.968Z,5.029,99592.498046875
1613781749758,2021-02-20T00:43:39.997Z,5.107,99593.326171875
1613781749836,2021-02-20T00:43:40.014Z,5.185,99593.326171875
1613781749913,2021-02-20T00:43:40.043Z,5.262,99593.326171875
1613781749991,2021-02-20T00:43:40.072Z,5.34,99593.326171875
1613781750070,2021-02-20T00:43:40.088Z,5.419,99592.654296875
1613781750148,2021-02-20T00:43:40.117Z,5.497,99593.498046875
1613781750225,2021-02-20T00:43:40.135Z,5.574,99593.498046875
1613781750303,2021-02-20T00:43:40.163Z,5.652,99593.498046875
1613781750381,2021-02-20T00:43:40.179Z,5.73,99593.498046875
1613781750458,2021-02-20T00:43:40.209Z,5.807,99593.498046875
1613781750536,2021-02-20T00:43:40.224Z,5.885,99594.326171875
1613781750613,2021-02-20T00:43:40.253Z,5.962,99594.326171875
1613781750691,2021-02-20T00:43:40.282Z,6.04,99594.326171875
1613781750769,2021-02-20T00:43:40.299Z,6.118,99594.326171875
1613781750846,2021-02-20T00:43:40.328Z,6.195,99594.326171875
1613781750924,2021-02-20T00:43:40.357Z,6.273,99594.326171875
1613781751002,2021-02-20T00:43:40.374Z,6.351,99594.326171875
1613781751079,2021-02-20T00:43:40.403Z,6.428,99595.154296875
1613781751157,2021-02-20T00:43:40.419Z,6.506,99595.154296875
1613781751235,2021-02-20T00:43:40.448Z,6.584,99594.490234375
1613781751312,2021-02-20T00:43:40.477Z,6.661,99594.490234375
1613781751390,2021-02-20T00:43:40.494Z,6.739,99594.490234375
1613781751467,2021-02-20T00:43:40.523Z,6.816,99594.490234375
1613781751545,2021-02-20T00:43:40.552Z,6.894,99595.326171875
1613781751623,2021-02-20T00:43:40.569Z,6.972,99595.326171875
1613781751700,2021-02-20T00:43:40.598Z,7.049,99595.326171875
1613781751778,2021-02-20T00:43:40.627Z,7.127,99594.654296875
1613781751856,2021-02-20T00:43:40.644Z,7.205,99594.654296875
1613781751933,2021-02-20T00:43:40.673Z,7.282,99594.654296875
1613781752011,2021-02-20T00:43:40.702Z,7.36,99594.654296875
1613781752089,2021-02-20T00:43:40.719Z,7.438,99594.857421875
1613781752166,2021-02-20T00:43:40.747Z,7.515,99594.857421875
1613781752244,2021-02-20T00:43:40.793Z,7.593,99595.521484375
1613781752321,2021-02-20T00:43:40.809Z,7.67,99595.521484375
1613781752399,2021-02-20T00:43:40.839Z,7.748,99595.521484375
1613781752477,2021-02-20T00:43:40.867Z,7.826,99594.857421875
1613781752554,2021-02-20T00:43:40.884Z,7.903,99594.857421875
1613781752632,2021-02-20T00:43:40.913Z,7.981,99594.857421875
1613781752710,2021-02-20T00:43:40.942Z,8.059,99594.857421875
1613781752787,2021-02-20T00:43:40.959Z,8.136,99595.013671875
1613781752865,2021-02-20T00:43:40.988Z,8.214,99595.013671875
1613781752943,2021-02-20T00:43:41.004Z,8.292,99594.349609375
1613781753020,2021-02-20T00:43:41.033Z,8.369,99594.349609375
1613781753098,2021-02-20T00:43:41.049Z,8.447,99593.677734375
1613781753175,2021-02-20T00:43:41.079Z,8.524,99593.677734375
1613781753253,2021-02-20T00:43:41.107Z,8.602,99593.841796875
1613781753331,2021-02-20T00:43:41.124Z,8.68,99593.841796875
1613781753408,2021-02-20T00:43:41.153Z,8.757,99593.169921875
1613781753486,2021-02-20T00:43:41.182Z,8.835,99593.169921875
1613781753564,2021-02-20T00:43:41.199Z,8.913,99592.505859375
1613781753641,2021-02-20T00:43:41.228Z,8.99,99592.505859375
1613781753719,2021-02-20T00:43:41.244Z,9.068,99591.841796875
1613781753797,2021-02-20T00:43:41.273Z,9.146,99591.841796875
1613781753874,2021-02-20T00:43:41.289Z,9.223,99591.169921875
1613781753952,2021-02-20T00:43:41.318Z,9.301,99590.498046875
1613781754029,2021-02-20T00:43:41.347Z,9.378,99590.498046875
1613781754107,2021-02-20T00:43:41.364Z,9.456,99590.498046875
1613781754185,2021-02-20T00:43:41.393Z,9.534,99589.826171875
1613781754262,2021-02-20T00:43:41.422Z,9.611,99589.826171875
1613781754340,2021-02-20T00:43:41.439Z,9.689,99589.154296875
1613781754418,2021-02-20T00:43:41.468Z,9.767,99589.154296875
1613781754495,2021-02-20T00:43:41.484Z,9.844,99589.154296875
1613781754573,2021-02-20T00:43:41.514Z,9.922,99588.490234375
1613781754651,2021-02-20T00:43:41.542Z,10,99588.490234375
1613781754728,2021-02-20T00:43:41.559Z,10.077,99588.490234375
1613781754806,2021-02-20T00:43:41.588Z,10.155,99588.490234375
1613781754883,2021-02-20T00:43:41.617Z,10.232,99588.490234375
1613781754961,2021-02-20T00:43:41.634Z,10.31,99587.826171875
1613781755040,2021-02-20T00:43:41.663Z,10.389,99587.826171875
1613781755118,2021-02-20T00:43:41.679Z,10.467,99587.154296875
1613781755195,2021-02-20T00:43:41.708Z,10.544,99587.826171875
1613781755273,2021-02-20T00:43:41.737Z,10.622,99587.826171875
1613781755351,2021-02-20T00:43:41.784Z,10.7,99587.982421875
1613781755428,2021-02-20T00:43:41.812Z,10.777,99587.982421875
1613781755506,2021-02-20T00:43:41.829Z,10.855,99587.982421875
1613781755584,2021-02-20T00:43:41.858Z,10.933,99587.982421875
1613781755661,2021-02-20T00:43:41.874Z,11.01,99587.982421875
1613781755739,2021-02-20T00:43:41.904Z,11.088,99587.318359375
1613781755817,2021-02-20T00:43:41.919Z,11.166,99587.318359375
1613781755894,2021-02-20T00:43:41.948Z,11.243,99587.318359375
1613781755972,2021-02-20T00:43:41.977Z,11.321,99587.318359375
1613781756049,2021-02-20T00:43:41.994Z,11.398,99588.154296875
1613781756127,2021-02-20T00:43:42.023Z,11.476,99588.154296875
1613781756205,2021-02-20T00:43:42.052Z,11.554,99588.154296875
1613781756282,2021-02-20T00:43:42.069Z,11.631,99587.482421875
1613781756360,2021-02-20T00:43:42.098Z,11.709,99587.482421875
1613781756438,2021-02-20T00:43:42.114Z,11.787,99587.482421875
1613781756515,2021-02-20T00:43:42.144Z,11.864,99587.482421875
1613781756593,2021-02-20T00:43:42.172Z,11.942,99587.482421875
1613781756671,2021-02-20T00:43:42.189Z,12.02,99587.482421875
1613781756748,2021-02-20T00:43:42.218Z,12.097,99587.482421875
1613781756826,2021-02-20T00:43:42.247Z,12.175,99587.482421875
1613781756903,2021-02-20T00:43:42.264Z,12.252,99587.482421875
1613781756981,2021-02-20T00:43:42.292Z,12.33,99587.482421875
1613781757059,2021-02-20T00:43:42.309Z,12.408,99588.318359375
1613781757136,2021-02-20T00:43:42.338Z,12.485,99588.318359375
1613781757214,2021-02-20T00:43:42.354Z,12.563,99588.318359375
1613781757292,2021-02-20T00:43:42.384Z,12.641,99588.318359375
1613781757369,2021-02-20T00:43:42.412Z,12.718,99589.146484375
1613781757447,2021-02-20T00:43:42.429Z,12.796,99589.146484375
