epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613781744932,2021-02-20T00:43:38.385Z,0.307,99573.740234375
1613781745009,2021-02-20T00:43:38.398Z,0.384,99573.740234375
1613781745087,2021-02-20T00:43:38.412Z,0.462,99573.880859375
1613781745165,2021-02-20T00:43:38.416Z,0.54,99574.037109375
1613781745242,2021-02-20T00:43:38.429Z,0.617,99574.177734375
1613781745320,2021-02-20T00:43:38.441Z,0.695,99575.021484375
1613781745398,2021-02-20T00:43:38.448Z,0.773,99575.162109375
1613781745475,2021-02-20T00:43:38.459Z,0.85,99575.310546875
1613781745553,2021-02-20T00:43:38.473Z,0.928,99575.458984375
1613781745630,2021-02-20T00:43:38.476Z,1.005,99574.794921875
1613781745708,2021-02-20T00:43:38.490Z,1.083,99574.974609375
1613781745786,2021-02-20T00:43:38.503Z,1.161,99575.123046875
1613781745863,2021-02-20T00:43:38.516Z,1.238,99575.123046875
1613781745941,2021-02-20T00:43:38.520Z,1.316,99575.271484375
1613781746019,2021-02-20T00:43:38.533Z,1.394,99574.755859375
1613781746096,2021-02-20T00:43:38.546Z,1.471,99574.755859375
1613781746174,2021-02-20T00:43:38.551Z,1.549,99575.591796875
1613781746252,2021-02-20T00:43:38.564Z,1.627,99574.927734375
1613781746329,2021-02-20T00:43:38.577Z,1.704,99574.927734375
1613781746407,2021-02-20T00:43:38.582Z,1.782,99575.740234375
1613781746484,2021-02-20T00:43:38.595Z,1.859,99575.740234375
1613781746562,2021-02-20T00:43:38.608Z,1.937,99575.888671875
1613781746640,2021-02-20T00:43:38.621Z,2.015,99575.888671875
1613781746717,2021-02-20T00:43:38.625Z,2.092,99575.224609375
1613781746795,2021-02-20T00:43:38.638Z,2.17,99576.068359375
1613781746873,2021-02-20T00:43:38.651Z,2.248,99575.404296875
1613781746950,2021-02-20T00:43:38.656Z,2.325,99574.740234375
1613781747028,2021-02-20T00:43:38.699Z,2.403,99574.740234375
1613781747106,2021-02-20T00:43:38.713Z,2.481,99575.552734375
1613781747183,2021-02-20T00:43:38.726Z,2.558,99574.888671875
1613781747261,2021-02-20T00:43:38.730Z,2.636,99574.888671875
1613781747338,2021-02-20T00:43:38.743Z,2.713,99574.888671875
1613781747416,2021-02-20T00:43:38.747Z,2.791,99575.693359375
1613781747494,2021-02-20T00:43:38.760Z,2.869,99575.693359375
1613781747571,2021-02-20T00:43:38.773Z,2.946,99575.037109375
1613781747649,2021-02-20T00:43:38.786Z,3.024,99575.037109375
1613781747727,2021-02-20T00:43:38.792Z,3.102,99575.037109375
1613781747804,2021-02-20T00:43:38.806Z,3.179,99575.037109375
1613781747882,2021-02-20T00:43:38.818Z,3.257,99575.177734375
1613781747961,2021-02-20T00:43:38.822Z,3.336,99575.177734375
1613781748037,2021-02-20T00:43:38.835Z,3.412,99575.177734375
1613781748115,2021-02-20T00:43:38.848Z,3.49,99575.177734375
1613781748192,2021-02-20T00:43:38.862Z,3.567,99574.521484375
1613781748272,2021-02-20T00:43:38.866Z,3.647,99574.521484375
1613781748348,2021-02-20T00:43:38.879Z,3.723,99574.521484375
1613781748427,2021-02-20T00:43:38.891Z,3.802,99574.521484375
1613781748503,2021-02-20T00:43:38.897Z,3.878,99573.849609375
1613781748581,2021-02-20T00:43:38.909Z,3.956,99574.693359375
1613781748658,2021-02-20T00:43:38.923Z,4.033,99574.693359375
1613781748737,2021-02-20T00:43:38.927Z,4.112,99574.693359375
1613781748814,2021-02-20T00:43:38.940Z,4.189,99574.037109375
1613781748891,2021-02-20T00:43:38.952Z,4.266,99574.037109375
1613781748969,2021-02-20T00:43:38.956Z,4.344,99574.037109375
1613781749046,2021-02-20T00:43:38.970Z,4.421,99574.037109375
1613781749124,2021-02-20T00:43:38.983Z,4.499,99574.037109375
1613781749202,2021-02-20T00:43:38.996Z,4.577,99574.037109375
1613781749279,2021-02-20T00:43:39.001Z,4.654,99573.373046875
1613781749357,2021-02-20T00:43:39.014Z,4.732,99573.373046875
1613781749435,2021-02-20T00:43:39.028Z,4.81,99573.373046875
1613781749512,2021-02-20T00:43:39.031Z,4.887,99573.373046875
1613781749590,2021-02-20T00:43:39.045Z,4.965,99574.177734375
1613781749668,2021-02-20T00:43:39.058Z,5.043,99574.177734375
1613781749747,2021-02-20T00:43:39.071Z,5.122,99574.177734375
1613781749824,2021-02-20T00:43:39.076Z,5.199,99574.177734375
1613781749902,2021-02-20T00:43:39.089Z,5.277,99574.177734375
1613781749980,2021-02-20T00:43:39.101Z,5.355,99574.177734375
1613781750057,2021-02-20T00:43:39.106Z,5.432,99574.177734375
1613781750135,2021-02-20T00:43:39.119Z,5.51,99574.177734375
1613781750212,2021-02-20T00:43:39.151Z,5.587,99574.177734375
1613781750290,2021-02-20T00:43:39.164Z,5.665,99573.521484375
1613781750368,2021-02-20T00:43:39.176Z,5.743,99573.521484375
1613781750445,2021-02-20T00:43:39.180Z,5.82,99573.521484375
1613781750523,2021-02-20T00:43:39.193Z,5.898,99572.857421875
1613781750601,2021-02-20T00:43:39.207Z,5.976,99573.521484375
1613781750678,2021-02-20T00:43:39.211Z,6.053,99573.521484375
1613781750756,2021-02-20T00:43:39.225Z,6.131,99573.521484375
1613781750834,2021-02-20T00:43:39.238Z,6.209,99573.521484375
1613781750911,2021-02-20T00:43:39.251Z,6.286,99574.326171875
1613781750989,2021-02-20T00:43:39.255Z,6.364,99573.521484375
1613781751066,2021-02-20T00:43:39.268Z,6.441,99573.662109375
1613781751144,2021-02-20T00:43:39.281Z,6.519,99574.326171875
1613781751222,2021-02-20T00:43:39.286Z,6.597,99574.326171875
1613781751299,2021-02-20T00:43:39.298Z,6.674,99574.326171875
1613781751377,2021-02-20T00:43:39.312Z,6.752,99573.662109375
1613781751455,2021-02-20T00:43:39.316Z,6.83,99573.662109375
1613781751532,2021-02-20T00:43:39.330Z,6.907,99573.662109375
1613781751610,2021-02-20T00:43:39.342Z,6.985,99573.662109375
1613781751688,2021-02-20T00:43:39.356Z,7.063,99573.662109375
1613781751765,2021-02-20T00:43:39.361Z,7.14,99573.662109375
1613781751843,2021-02-20T00:43:39.373Z,7.218,99573.005859375
1613781751920,2021-02-20T00:43:39.377Z,7.295,99573.005859375
1613781751998,2021-02-20T00:43:39.391Z,7.373,99573.005859375
1613781752076,2021-02-20T00:43:39.403Z,7.451,99572.333984375
1613781752153,2021-02-20T00:43:39.417Z,7.528,99572.333984375
1613781752231,2021-02-20T00:43:39.421Z,7.606,99572.333984375
1613781752309,2021-02-20T00:43:39.435Z,7.684,99572.333984375
1613781752386,2021-02-20T00:43:39.448Z,7.761,99573.005859375
1613781752464,2021-02-20T00:43:39.461Z,7.839,99572.333984375
1613781752542,2021-02-20T00:43:39.465Z,7.917,99573.146484375
1613781752619,2021-02-20T00:43:39.478Z,7.994,99572.490234375
1613781752697,2021-02-20T00:43:39.491Z,8.072,99571.677734375
1613781752774,2021-02-20T00:43:39.496Z,8.149,99571.677734375
1613781752852,2021-02-20T00:43:39.509Z,8.227,99571.013671875
1613781752930,2021-02-20T00:43:39.523Z,8.305,99571.013671875
