epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613179284993,2021-02-13T01:22:47.405Z,0.066,99599.80143229167
1613179285070,2021-02-13T01:22:47.409Z,0.143,99599.13736979167
1613179285148,2021-02-13T01:22:47.422Z,0.221,99598.46549479167
1613179285226,2021-02-13T01:22:47.450Z,0.299,99598.46549479167
1613179285303,2021-02-13T01:22:47.454Z,0.376,99598.65299479167
1613179285381,2021-02-13T01:22:47.467Z,0.454,99597.98893229167
1613179285458,2021-02-13T01:22:47.481Z,0.531,99598.18424479167
1613179285536,2021-02-13T01:22:47.485Z,0.609,99597.51236979167
1613179285614,2021-02-13T01:22:47.498Z,0.687,99597.69986979167
1613179285691,2021-02-13T01:22:47.510Z,0.764,99597.88736979167
1613179285769,2021-02-13T01:22:47.515Z,0.842,99597.21549479167
1613179285847,2021-02-13T01:22:47.528Z,0.92,99596.55924479167
1613179285924,2021-02-13T01:22:47.542Z,0.997,99596.77799479167
1613179286002,2021-02-13T01:22:47.555Z,1.075,99596.10611979167
1613179286080,2021-02-13T01:22:47.559Z,1.153,99596.96549479167
1613179286157,2021-02-13T01:22:47.573Z,1.23,99596.29361979167
1613179286235,2021-02-13T01:22:47.585Z,1.308,99596.48111979167
1613179286312,2021-02-13T01:22:47.589Z,1.385,99596.48111979167
1613179286390,2021-02-13T01:22:47.603Z,1.463,99595.82486979167
1613179286468,2021-02-13T01:22:47.615Z,1.541,99595.82486979167
1613179286545,2021-02-13T01:22:47.620Z,1.618,99596.01236979167
1613179286623,2021-02-13T01:22:47.633Z,1.696,99596.01236979167
1613179286701,2021-02-13T01:22:47.648Z,1.774,99596.01236979167
1613179286778,2021-02-13T01:22:47.661Z,1.851,99596.19986979167
1613179286856,2021-02-13T01:22:47.675Z,1.929,99596.19986979167
1613179286934,2021-02-13T01:22:47.679Z,2.007,99595.52799479167
1613179287011,2021-02-13T01:22:47.692Z,2.084,99595.52799479167
1613179287090,2021-02-13T01:22:47.705Z,2.163,99596.38736979167
1613179287168,2021-02-13T01:22:47.736Z,2.241,99596.38736979167
1613179287246,2021-02-13T01:22:47.740Z,2.319,99596.38736979167
1613179287323,2021-02-13T01:22:47.753Z,2.396,99595.71549479167
1613179287401,2021-02-13T01:22:47.766Z,2.474,99595.71549479167
1613179287478,2021-02-13T01:22:47.770Z,2.551,99596.57486979167
1613179287556,2021-02-13T01:22:47.784Z,2.629,99595.90299479167
1613179287634,2021-02-13T01:22:47.797Z,2.707,99595.90299479167
1613179287711,2021-02-13T01:22:47.810Z,2.784,99595.90299479167
1613179287789,2021-02-13T01:22:47.814Z,2.862,99595.90299479167
1613179287867,2021-02-13T01:22:47.828Z,2.94,99595.90299479167
1613179287944,2021-02-13T01:22:47.841Z,3.017,99596.09049479167
1613179288022,2021-02-13T01:22:47.845Z,3.095,99596.09049479167
1613179288100,2021-02-13T01:22:47.858Z,3.173,99596.09049479167
1613179288177,2021-02-13T01:22:47.871Z,3.25,99596.09049479167
1613179288255,2021-02-13T01:22:47.885Z,3.328,99595.42643229167
1613179288332,2021-02-13T01:22:47.889Z,3.405,99595.42643229167
1613179288410,2021-02-13T01:22:47.902Z,3.483,99595.42643229167
1613179288488,2021-02-13T01:22:47.917Z,3.561,99595.42643229167
1613179288565,2021-02-13T01:22:47.920Z,3.638,99596.27799479167
1613179288643,2021-02-13T01:22:47.934Z,3.716,99596.27799479167
1613179288721,2021-02-13T01:22:47.947Z,3.794,99595.62174479167
1613179288798,2021-02-13T01:22:47.959Z,3.871,99595.62174479167
1613179288876,2021-02-13T01:22:47.964Z,3.949,99596.27799479167
1613179288954,2021-02-13T01:22:47.977Z,4.027,99595.62174479167
1613179289031,2021-02-13T01:22:48.005Z,4.104,99595.62174479167
1613179289109,2021-02-13T01:22:48.009Z,4.182,99595.62174479167
1613179289186,2021-02-13T01:22:48.022Z,4.259,99595.62174479167
1613179289264,2021-02-13T01:22:48.036Z,4.337,99595.62174479167
1613179289342,2021-02-13T01:22:48.040Z,4.415,99595.62174479167
1613179289419,2021-02-13T01:22:48.054Z,4.492,99596.46549479167
1613179289498,2021-02-13T01:22:48.067Z,4.571,99595.80924479167
1613179289575,2021-02-13T01:22:48.079Z,4.648,99595.80924479167
1613179289652,2021-02-13T01:22:48.084Z,4.725,99595.80924479167
1613179289730,2021-02-13T01:22:48.097Z,4.803,99595.13736979167
1613179289809,2021-02-13T01:22:48.110Z,4.882,99595.13736979167
1613179289885,2021-02-13T01:22:48.114Z,4.958,99595.13736979167
1613179289964,2021-02-13T01:22:48.127Z,5.037,99595.13736979167
1613179290042,2021-02-13T01:22:48.141Z,5.115,99595.13736979167
1613179290120,2021-02-13T01:22:48.145Z,5.193,99595.13736979167
1613179290197,2021-02-13T01:22:48.158Z,5.27,99594.46549479167
1613179290275,2021-02-13T01:22:48.171Z,5.348,99595.13736979167
1613179290352,2021-02-13T01:22:48.202Z,5.425,99595.35611979167
1613179290430,2021-02-13T01:22:48.215Z,5.503,99595.35611979167
1613179290508,2021-02-13T01:22:48.219Z,5.581,99594.69205729167
1613179290585,2021-02-13T01:22:48.233Z,5.658,99594.69205729167
1613179290663,2021-02-13T01:22:48.246Z,5.736,99594.69205729167
1613179290741,2021-02-13T01:22:48.259Z,5.814,99594.69205729167
1613179290818,2021-02-13T01:22:48.263Z,5.891,99594.69205729167
1613179290896,2021-02-13T01:22:48.276Z,5.969,99594.69205729167
1613179290974,2021-02-13T01:22:48.290Z,6.047,99594.69205729167
1613179291051,2021-02-13T01:22:48.294Z,6.124,99594.02799479167
1613179291129,2021-02-13T01:22:48.307Z,6.202,99594.02799479167
1613179291206,2021-02-13T01:22:48.320Z,6.279,99594.02799479167
1613179291284,2021-02-13T01:22:48.324Z,6.357,99594.02799479167
1613179291362,2021-02-13T01:22:48.337Z,6.435,99594.02799479167
1613179291439,2021-02-13T01:22:48.350Z,6.512,99594.02799479167
1613179291517,2021-02-13T01:22:48.355Z,6.59,99593.35611979167
1613179291595,2021-02-13T01:22:48.368Z,6.668,99594.21549479167
1613179291672,2021-02-13T01:22:48.381Z,6.745,99594.21549479167
1613179291750,2021-02-13T01:22:48.395Z,6.823,99594.21549479167
1613179291828,2021-02-13T01:22:48.399Z,6.901,99594.21549479167
1613179291905,2021-02-13T01:22:48.412Z,6.978,99594.21549479167
1613179291983,2021-02-13T01:22:48.425Z,7.056,99594.21549479167
1613179292060,2021-02-13T01:22:48.429Z,7.133,99594.21549479167
1613179292138,2021-02-13T01:22:48.442Z,7.211,99594.21549479167
1613179292216,2021-02-13T01:22:48.455Z,7.289,99594.21549479167
1613179292293,2021-02-13T01:22:48.460Z,7.366,99593.54361979167
1613179292371,2021-02-13T01:22:48.473Z,7.444,99593.54361979167
1613179292449,2021-02-13T01:22:48.486Z,7.522,99593.54361979167
1613179292526,2021-02-13T01:22:48.500Z,7.599,99593.73893229167
1613179292604,2021-02-13T01:22:48.504Z,7.677,99592.88736979167
1613179292682,2021-02-13T01:22:48.517Z,7.755,99593.73893229167
1613179292759,2021-02-13T01:22:48.531Z,7.832,99593.73893229167
1613179292838,2021-02-13T01:22:48.535Z,7.911,99593.73893229167
1613179292914,2021-02-13T01:22:48.563Z,7.987,99593.73893229167
1613179292992,2021-02-13T01:22:48.576Z,8.065,99593.73893229167
1613179293070,2021-02-13T01:22:48.590Z,8.143,99593.73893229167
