epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613179284566,2021-02-13T01:22:47.348Z,-0.361,-0.3117842376232147,-0.8539705872535706,0.44406959414482117
1613179284606,2021-02-13T01:22:47.350Z,-0.321,-0.3139815032482147,-0.8617830872535706,0.45017310976982117
1613179284647,2021-02-13T01:22:47.359Z,-0.28,-0.3100752532482147,-0.8576326966285706,0.44236060976982117
1613179284686,2021-02-13T01:22:47.361Z,-0.241,-0.3061690032482147,-0.8454256653785706,0.44260475039482117
1613179284727,2021-02-13T01:22:47.364Z,-0.2,-0.3056807219982147,-0.8498201966285706,0.45188209414482117
1613179284767,2021-02-13T01:22:47.375Z,-0.16,-0.3112959563732147,-0.8551912903785706,0.45969459414482117
1613179284808,2021-02-13T01:22:47.377Z,-0.119,-0.3479170501232147,-0.8678866028785706,0.44748756289482117
1613179284848,2021-02-13T01:22:47.379Z,-0.079,-0.3198408782482147,-0.8576326966285706,0.45676490664482117
1613179284889,2021-02-13T01:22:47.389Z,-0.038,-0.3300947844982147,-0.8654451966285706,0.46653053164482117
1613179284928,2021-02-13T01:22:47.392Z,0.001,-0.3293623626232147,-0.8415194153785706,0.47654029726982117
1613179284969,2021-02-13T01:22:47.394Z,0.042,-0.3359541594982147,-0.8417635560035706,0.48166725039482117
1613179285009,2021-02-13T01:22:47.405Z,0.082,-0.2900557219982147,-0.8061190247535706,0.49240943789482117
1613179285050,2021-02-13T01:22:47.407Z,0.123,-0.3242354094982147,-0.8041658997535706,0.49582740664482117
1613179285091,2021-02-13T01:22:47.409Z,0.164,-0.3440108001232147,-0.8224764466285706,0.5033957958221436
1613179285130,2021-02-13T01:22:47.420Z,0.203,-0.3408369719982147,-0.8005037903785706,0.5038840770721436
1613179285171,2021-02-13T01:22:47.423Z,0.244,-0.3403486907482147,-0.7990389466285706,0.5097434520721436
1613179285211,2021-02-13T01:22:47.425Z,0.284,-0.3403486907482147,-0.7965975403785706,0.5168235301971436
1613179285252,2021-02-13T01:22:47.451Z,0.325,-0.3501143157482147,-0.8175936341285706,0.5378196239471436
1613179285291,2021-02-13T01:22:47.453Z,0.364,-0.3444990813732147,-0.7875643372535706,0.5190207958221436
1613179285332,2021-02-13T01:22:47.465Z,0.405,-0.3335127532482147,-0.7704744935035706,0.5185325145721436
1613179285372,2021-02-13T01:22:47.467Z,0.445,-0.3354658782482147,-0.7699862122535706,0.5312278270721436
1613179285413,2021-02-13T01:22:47.469Z,0.486,-0.3374190032482147,-0.7741366028785706,0.5512473583221436
1613179285453,2021-02-13T01:22:47.480Z,0.526,-0.3386397063732147,-0.7670565247535706,0.5505149364471436
1613179285494,2021-02-13T01:22:47.483Z,0.567,-0.3410811126232147,-0.7570467591285706,0.5556418895721436
1613179285533,2021-02-13T01:22:47.485Z,0.606,-0.3347334563732147,-0.7621737122535706,0.5575950145721436
1613179285574,2021-02-13T01:22:47.496Z,0.647,-0.3415693938732147,-0.7585116028785706,0.5685813426971436
1613179285615,2021-02-13T01:22:47.499Z,0.688,-0.3435225188732147,-0.7599764466285706,0.5820090770721436
1613179285655,2021-02-13T01:22:47.509Z,0.728,-0.3471846282482147,-0.7565584778785706,0.5829856395721436
