epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613179284544,2021-02-13T01:22:47.365Z,-0.351,-20.23097801208496,-0.45923912525177,-39.338314056396484
1613179284583,2021-02-13T01:22:47.380Z,-0.312,-21.29347801208496,-2.3342392444610596,-40.150814056396484
1613179284624,2021-02-13T01:22:47.382Z,-0.271,-21.66847801208496,-3.3967392444610596,-38.213314056396484
1613179284664,2021-02-13T01:22:47.397Z,-0.231,-21.66847801208496,-4.1467390060424805,-38.963314056396484
1613179284694,2021-02-13T01:22:47.410Z,-0.201,-20.60597801208496,1.72826087474823,-38.588314056396484
1613179284734,2021-02-13T01:22:47.425Z,-0.161,-21.29347801208496,-0.83423912525177,-39.838314056396484
1613179284773,2021-02-13T01:22:47.427Z,-0.122,-20.23097801208496,-0.45923912525177,-39.900814056396484
1613179284813,2021-02-13T01:22:47.442Z,-0.082,-21.29347801208496,1.72826087474823,-38.275814056396484
1613179284853,2021-02-13T01:22:47.456Z,-0.042,-20.60597801208496,0.22826087474822998,-39.025814056396484
1613179284873,2021-02-13T01:22:47.470Z,-0.022,-20.60597801208496,2.4782607555389404,-39.838314056396484
1613179284913,2021-02-13T01:22:47.472Z,0.018,-20.91847801208496,0.22826087474822998,-40.213314056396484
1613179284954,2021-02-13T01:22:47.486Z,0.059,-20.23097801208496,1.72826087474823,-38.713314056396484
1613179284993,2021-02-13T01:22:47.501Z,0.098,-21.29347801208496,0.97826087474823,-39.088314056396484
1613179285033,2021-02-13T01:22:47.515Z,0.138,-20.23097801208496,1.35326087474823,-40.588314056396484
1613179285072,2021-02-13T01:22:47.530Z,0.177,-21.66847801208496,0.22826087474822998,-39.025814056396484
1613179285112,2021-02-13T01:22:47.532Z,0.217,-21.66847801208496,-16.646739959716797,-38.275814056396484
1613179285151,2021-02-13T01:22:47.547Z,0.256,-21.29347801208496,0.97826087474823,-39.775814056396484
1613179285191,2021-02-13T01:22:47.576Z,0.296,-20.91847801208496,1.35326087474823,-39.025814056396484
1613179285232,2021-02-13T01:22:47.590Z,0.337,-21.29347801208496,-0.83423912525177,-39.775814056396484
1613179285272,2021-02-13T01:22:47.605Z,0.377,-21.29347801208496,1.72826087474823,-39.400814056396484
1613179285311,2021-02-13T01:22:47.620Z,0.416,-21.66847801208496,-0.08423913270235062,-38.213314056396484
1613179285351,2021-02-13T01:22:47.622Z,0.456,-19.85597801208496,-2.3342392444610596,-40.588314056396484
1613179285390,2021-02-13T01:22:47.637Z,0.495,-20.91847801208496,0.60326087474823,-38.588314056396484
1613179285430,2021-02-13T01:22:47.651Z,0.535,-20.60597801208496,0.97826087474823,-38.588314056396484
1613179285469,2021-02-13T01:22:47.666Z,0.574,-20.91847801208496,-0.08423913270235062,-41.025814056396484
1613179285510,2021-02-13T01:22:47.680Z,0.615,-20.23097801208496,-0.08423913270235062,-37.400814056396484
1613179285550,2021-02-13T01:22:47.695Z,0.655,-21.29347801208496,-1.58423912525177,-39.400814056396484
1613179285589,2021-02-13T01:22:47.697Z,0.694,-20.23097801208496,-2.7092392444610596,-39.838314056396484
1613179285629,2021-02-13T01:22:47.712Z,0.734,-20.23097801208496,-4.1467390060424805,-39.775814056396484
1613179285669,2021-02-13T01:22:47.726Z,0.774,-20.60597801208496,0.60326087474823,-39.400814056396484
1613179285708,2021-02-13T01:22:47.740Z,0.813,-21.66847801208496,0.22826087474822998,-42.213314056396484
1613179285748,2021-02-13T01:22:47.756Z,0.853,-20.23097801208496,2.1032607555389404,-39.400814056396484
1613179285787,2021-02-13T01:22:47.770Z,0.892,-19.48097801208496,-1.58423912525177,-39.838314056396484
1613179285827,2021-02-13T01:22:47.785Z,0.932,-19.48097801208496,0.22826087474822998,-41.025814056396484
1613179285868,2021-02-13T01:22:47.787Z,0.973,-20.23097801208496,0.97826087474823,-40.088314056396484
1613179285907,2021-02-13T01:22:47.815Z,1.012,-20.60597801208496,-6.0217390060424805,-41.025814056396484
1613179285947,2021-02-13T01:22:47.817Z,1.052,-20.23097801208496,0.60326087474823,-41.400814056396484
1613179285986,2021-02-13T01:22:47.831Z,1.091,-20.91847801208496,1.72826087474823,-41.838314056396484
1613179286026,2021-02-13T01:22:47.860Z,1.131,-20.91847801208496,-0.45923912525177,-43.838314056396484
1613179286065,2021-02-13T01:22:47.890Z,1.17,-19.85597801208496,-1.95923912525177,-42.213314056396484
1613179286105,2021-02-13T01:22:47.920Z,1.21,-20.91847801208496,0.22826087474822998,-42.213314056396484
1613179286146,2021-02-13T01:22:47.922Z,1.251,-21.29347801208496,0.60326087474823,-42.650814056396484
1613179286186,2021-02-13T01:22:47.936Z,1.291,-20.23097801208496,0.22826087474822998,-43.400814056396484
1613179286225,2021-02-13T01:22:47.951Z,1.33,-20.23097801208496,0.97826087474823,-42.213314056396484
1613179286265,2021-02-13T01:22:47.965Z,1.37,-20.23097801208496,0.60326087474823,-43.025814056396484
1613179286304,2021-02-13T01:22:47.980Z,1.409,-19.48097801208496,0.60326087474823,-44.213314056396484
1613179286344,2021-02-13T01:22:47.982Z,1.449,-20.23097801208496,2.1032607555389404,-44.650814056396484
1613179286383,2021-02-13T01:22:47.997Z,1.488,-20.23097801208496,1.72826087474823,-43.025814056396484
1613179286423,2021-02-13T01:22:48.011Z,1.528,-19.48097801208496,0.29076087474823,-43.775814056396484
1613179286464,2021-02-13T01:22:48.025Z,1.569,-20.60597801208496,0.97826087474823,-44.213314056396484
1613179286503,2021-02-13T01:22:48.040Z,1.608,-20.23097801208496,2.1032607555389404,-45.025814056396484
1613179286543,2021-02-13T01:22:48.055Z,1.648,-20.91847801208496,0.22826087474822998,-45.025814056396484
1613179286583,2021-02-13T01:22:48.057Z,1.688,-19.48097801208496,0.60326087474823,-43.838314056396484
1613179286622,2021-02-13T01:22:48.071Z,1.727,-20.60597801208496,0.60326087474823,-46.213314056396484
1613179286662,2021-02-13T01:22:48.085Z,1.767,-19.85597801208496,0.97826087474823,-43.775814056396484
1613179286701,2021-02-13T01:22:48.100Z,1.806,-19.85597801208496,-2.3342392444610596,-44.275814056396484
1613179286742,2021-02-13T01:22:48.115Z,1.847,-20.60597801208496,-0.08423913270235062,-45.838314056396484
1613179286782,2021-02-13T01:22:48.130Z,1.887,-20.60597801208496,-1.58423912525177,-43.400814056396484
1613179286821,2021-02-13T01:22:48.132Z,1.926,-19.85597801208496,-9.27173900604248,-44.963314056396484
1613179286861,2021-02-13T01:22:48.147Z,1.966,-19.10597801208496,-2.7092392444610596,-45.775814056396484
1613179286900,2021-02-13T01:22:48.161Z,2.005,-20.23097801208496,-0.45923912525177,-44.213314056396484
1613179286940,2021-02-13T01:22:48.175Z,2.045,-20.60597801208496,1.35326087474823,-45.400814056396484
1613179286980,2021-02-13T01:22:48.190Z,2.085,-18.73097801208496,2.8532607555389404,-43.838314056396484
1613179287019,2021-02-13T01:22:48.205Z,2.124,-20.23097801208496,0.97826087474823,-45.525814056396484
1613179287060,2021-02-13T01:22:48.237Z,2.165,-19.48097801208496,-0.08423913270235062,-45.838314056396484
1613179287100,2021-02-13T01:22:48.252Z,2.205,-20.23097801208496,1.35326087474823,-45.400814056396484
1613179287139,2021-02-13T01:22:48.266Z,2.244,-19.85597801208496,0.60326087474823,-44.650814056396484
1613179287179,2021-02-13T01:22:48.280Z,2.284,-19.85597801208496,1.72826087474823,-45.838314056396484
1613179287218,2021-02-13T01:22:48.295Z,2.323,-18.35597801208496,2.4782607555389404,-45.400814056396484
1613179287258,2021-02-13T01:22:48.310Z,2.363,-19.10597801208496,2.8532607555389404,-46.588314056396484
1613179287297,2021-02-13T01:22:48.312Z,2.402,-19.85597801208496,2.8532607555389404,-48.213314056396484
1613179287337,2021-02-13T01:22:48.326Z,2.442,-19.10597801208496,3.2282607555389404,-47.400814056396484
1613179287378,2021-02-13T01:22:48.340Z,2.483,-19.85597801208496,-12.20923900604248,-46.588314056396484
1613179287418,2021-02-13T01:22:48.355Z,2.523,-19.85597801208496,2.8532607555389404,-48.150814056396484
1613179287457,2021-02-13T01:22:48.370Z,2.562,-20.91847801208496,3.9157607555389404,-49.025814056396484
1613179287497,2021-02-13T01:22:48.372Z,2.602,-19.48097801208496,2.4782607555389404,-49.338314056396484
1613179287536,2021-02-13T01:22:48.387Z,2.641,-19.10597801208496,3.1657607555389404,-49.025814056396484
1613179287576,2021-02-13T01:22:48.417Z,2.681,-19.85597801208496,3.5407607555389404,-49.400814056396484
1613179287615,2021-02-13T01:22:48.445Z,2.72,-19.10597801208496,4.2907609939575195,-52.588314056396484
1613179287655,2021-02-13T01:22:48.475Z,2.76,-19.10597801208496,4.2907609939575195,-51.775814056396484
1613179287696,2021-02-13T01:22:48.490Z,2.801,-18.35597801208496,4.2907609939575195,-51.775814056396484
1613179287735,2021-02-13T01:22:48.492Z,2.84,-19.10597801208496,5.0407609939575195,-53.338314056396484
1613179287775,2021-02-13T01:22:48.521Z,2.88,-17.98097801208496,3.5407607555389404,-52.963314056396484
1613179287815,2021-02-13T01:22:48.535Z,2.92,-18.35597801208496,4.6657609939575195,-54.150814056396484
1613179287854,2021-02-13T01:22:48.550Z,2.959,-17.98097801208496,6.1657609939575195,-56.213314056396484
1613179287894,2021-02-13T01:22:48.565Z,2.999,-18.73097801208496,6.4782609939575195,-55.088314056396484
1613179287933,2021-02-13T01:22:48.567Z,3.038,-17.29347801208496,6.1657609939575195,-55.775814056396484
1613179287973,2021-02-13T01:22:48.581Z,3.078,-17.66847801208496,3.2282607555389404,-56.525814056396484
1613179288014,2021-02-13T01:22:48.596Z,3.119,-17.66847801208496,-0.08423913270235062,-54.963314056396484
1613179288053,2021-02-13T01:22:48.610Z,3.158,-17.66847801208496,3.1657607555389404,-55.400814056396484
1613179288093,2021-02-13T01:22:48.625Z,3.198,-17.29347801208496,4.6657609939575195,-59.463314056396484
1613179288132,2021-02-13T01:22:48.627Z,3.237,-17.98097801208496,7.2282609939575195,-58.213314056396484
1613179288172,2021-02-13T01:22:48.642Z,3.277,-17.98097801208496,-3.3967392444610596,-58.275814056396484
1613179288211,2021-02-13T01:22:48.656Z,3.316,-17.66847801208496,7.2282609939575195,-58.963314056396484
1613179288251,2021-02-13T01:22:48.670Z,3.356,-17.66847801208496,5.7907609939575195,-58.588314056396484
