epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613179284538,2021-02-13T01:22:47.353Z,-0.357,0.026511134579777718,-0.36983034014701843,0.14050902426242828
1613179284577,2021-02-13T01:22:47.367Z,-0.318,-0.03446447476744652,-0.36983034014701843,-0.04241781681776047
1613179284617,2021-02-13T01:22:47.381Z,-0.278,-0.15641570091247559,-0.4917815625667572,0.0795334056019783
1613179284656,2021-02-13T01:22:47.396Z,-0.239,0.3313891887664795,-0.36983034014701843,0.38441145420074463
1613179284694,2021-02-13T01:22:47.411Z,-0.201,0.20943796634674072,-0.4917815625667572,0.6283138990402222
1613179284734,2021-02-13T01:22:47.425Z,-0.161,-0.21739131212234497,-0.6137327551841736,0.14050902426242828
1613179284773,2021-02-13T01:22:47.440Z,-0.122,0.3313891887664795,-0.1259278953075409,0.8722163438796997
1613179284813,2021-02-13T01:22:47.441Z,-0.082,-0.15641570091247559,-0.8576352000236511,0.8112406730651855
1613179284853,2021-02-13T01:22:47.455Z,-0.042,1.4289501905441284,-1.1015375852584839,0.38441145420074463
1613179284892,2021-02-13T01:22:47.470Z,-0.003,1.0021209716796875,-1.0405620336532593,0.6283138990402222
1613179284932,2021-02-13T01:22:47.485Z,0.037,0.3313891887664795,-1.7112936973571777,0.5063626766204834
1613179284971,2021-02-13T01:22:47.500Z,0.076,-0.03446447476744652,-1.4064157009124756,0.7502651214599609
1613179285011,2021-02-13T01:22:47.502Z,0.116,-0.33934253454208374,-0.7356839776039124,0.018557794392108917
1613179285050,2021-02-13T01:22:47.516Z,0.155,-1.1320254802703857,-0.5527571439743042,-1.2009544372558594
1613179285090,2021-02-13T01:22:47.530Z,0.195,-0.0954400897026062,-0.24787911772727966,-1.6887593269348145
1613179285128,2021-02-13T01:22:47.545Z,0.233,-0.5222693681716919,-0.5527571439743042,-1.749734878540039
1613179285168,2021-02-13T01:22:47.575Z,0.273,0.5143160223960876,-0.6137327551841736,-1.261929988861084
1613179285207,2021-02-13T01:22:47.577Z,0.312,0.5143160223960876,-0.1259278953075409,-1.444856882095337
