epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1631030556487,2021-09-07T16:03:43.097Z,0.014,0.3849085569381714,-0.3658536672592163,0.2038871943950653
1631030556526,2021-09-07T16:03:43.098Z,0.053,0.08003048598766327,-0.3658536672592163,-0.040015242993831635
1631030556566,2021-09-07T16:03:43.109Z,0.093,-0.0419207327067852,-0.4878048896789551,-0.040015242993831635
1631030556604,2021-09-07T16:03:43.111Z,0.131,0.14100609719753265,-0.3048780560493469,0.08193597942590714
1631030556644,2021-09-07T16:03:43.113Z,0.171,-0.0419207327067852,-0.18292683362960815,0.08193597942590714
1631030556683,2021-09-07T16:03:43.124Z,0.21,-0.0419207327067852,0,-0.040015242993831635
1631030556723,2021-09-07T16:03:43.126Z,0.25,-0.0419207327067852,-0.12195122241973877,0.08193597942590714
1631030556762,2021-09-07T16:03:43.156Z,0.289,-0.16387195885181427,-0.3048780560493469,0.08193597942590714
1631030556802,2021-09-07T16:03:43.158Z,0.329,-0.16387195885181427,0.12195122241973877,-0.28391769528388977
1631030556841,2021-09-07T16:03:43.170Z,0.368,-0.8955792784690857,0.6097561120986938,-1.0766006708145142
1631030556881,2021-09-07T16:03:43.172Z,0.408,-1.8711891174316406,1.1585365533828735,-2.4790396690368652
1631030556919,2021-09-07T16:03:43.174Z,0.446,-0.8955792784690857,-3.5365853309631348,-5.1009907722473145
1631030556958,2021-09-07T16:03:43.185Z,0.485,1.2995426654815674,-7.804878234863281,-8.820503234863281
1631030556998,2021-09-07T16:03:43.187Z,0.525,4.714177131652832,-11.219511985778809,-11.198552131652832
1631030557038,2021-09-07T16:03:43.190Z,0.565,1.4824694395065308,-12.37804889678955,-11.076601028442383
1631030557077,2021-09-07T16:03:43.201Z,0.604,1.1775914430618286,-11.707317352294922,-10.588796615600586
1631030557117,2021-09-07T16:03:43.203Z,0.644,0.2629573345184326,-13.292683601379395,-7.844893455505371
1631030557156,2021-09-07T16:03:43.214Z,0.683,-0.10289634764194489,-9.085366249084473,-6.686356544494629
1631030557194,2021-09-07T16:03:43.216Z,0.721,0.7507622241973877,-5.670732021331787,-4.979039669036865
1631030557234,2021-09-07T16:03:43.219Z,0.761,1.116615891456604,-2.5,-4.125380992889404
1631030557273,2021-09-07T16:03:43.230Z,0.8,0.8117378354072571,-3.5365853309631348,-3.210747003555298
1631030557313,2021-09-07T16:03:43.232Z,0.84,0.9946646690368652,-3.5365853309631348,-1.9912347793579102
1631030557352,2021-09-07T16:03:43.235Z,0.879,0.8727134466171265,-1.7682926654815674,-1.3205031156539917
1631030557392,2021-09-07T16:03:43.245Z,0.919,1.1775914430618286,-0.3048780560493469,-0.22294208407402039
1631030557432,2021-09-07T16:03:43.247Z,0.959,-0.46875,-0.24390244483947754,0.8136433362960815
1631030557471,2021-09-07T16:03:43.249Z,0.998,0.6897866129875183,-0.5487805008888245,1.6673017740249634
1631030557509,2021-09-07T16:03:43.260Z,1.036,-0.22484757006168365,-2.195122003555298,2.520960569381714
1631030557549,2021-09-07T16:03:43.263Z,1.076,-1.0175305604934692,0.060975611209869385,3.0697410106658936
1631030557588,2021-09-07T16:03:43.274Z,1.115,-1.2614330053329468,2.987804889678955,0.14291158318519592
1631030557628,2021-09-07T16:03:43.276Z,1.155,-1.2614330053329468,1.7682926654815674,-0.4668445289134979
1631030557667,2021-09-07T16:03:43.278Z,1.194,-1.8711891174316406,-4.512195110321045,-0.4668445289134979
1631030557707,2021-09-07T16:03:43.290Z,1.234,-5.529725551605225,-2.4390244483947754,0.5087652802467346
1631030557747,2021-09-07T16:03:43.292Z,1.274,-5.8955793380737305,6.341463565826416,-0.34489330649375916
1631030557786,2021-09-07T16:03:43.294Z,1.313,-6.322408676147461,4.939024448394775,-1.3814786672592163
1631030557824,2021-09-07T16:03:43.305Z,1.351,-8.029726028442383,1.0365853309631348,-0.10099085420370102
1631030557864,2021-09-07T16:03:43.307Z,1.391,-10.89557933807373,-0.792682945728302,-0.5887957215309143
1631030557903,2021-09-07T16:03:43.309Z,1.43,-17.90777587890625,-4.146341323852539,0.5087652802467346
1631030557943,2021-09-07T16:03:43.320Z,1.47,-23.029726028442383,-7.804878234863281,1.3624237775802612
1631030557982,2021-09-07T16:03:43.322Z,1.509,-25.529726028442383,-8.414634704589844,1.2404725551605225
1631030558022,2021-09-07T16:03:43.334Z,1.549,-26.383384704589844,-7.804878234863281,2.642911672592163
1631030558061,2021-09-07T16:03:43.336Z,1.588,-26.139482498168945,-3.7195122241973877,1.911204218864441
1631030558101,2021-09-07T16:03:43.338Z,1.628,-33.151676177978516,-2.0731706619262695,-0.4668445289134979
1631030558139,2021-09-07T16:03:43.349Z,1.666,-33.27362823486328,0.24390244483947754,2.0941312313079834
1631030558179,2021-09-07T16:03:43.352Z,1.706,-36.20045852661133,-2.865853786468506,1.8502286672592163
1631030558218,2021-09-07T16:03:43.353Z,1.745,-37.35899353027344,-6.890244007110596,2.2770581245422363
1631030558258,2021-09-07T16:03:43.365Z,1.785,-33.39558029174805,-6.097560882568359,2.825838565826416
1631030558297,2021-09-07T16:03:43.367Z,1.824,-30.95655632019043,-5.670732021331787,3.3746190071105957
1631030558337,2021-09-07T16:03:43.369Z,1.864,-24.493141174316406,-3.7195122241973877,4.045350551605225
1631030558375,2021-09-07T16:03:43.380Z,1.902,-17.41996955871582,-1.585365891456604,4.95998477935791
1631030558416,2021-09-07T16:03:43.382Z,1.943,-8.578506469726562,-1.2804877758026123,4.106326580047607
1631030558454,2021-09-07T16:03:43.383Z,1.981,-0.8346036076545715,-5.609755992889404,3.0697410106658936
1631030558494,2021-09-07T16:03:43.395Z,2.021,4.9580793380737305,-5.243902683258057,0.38681402802467346
1631030558533,2021-09-07T16:03:43.397Z,2.06,13.677591323852539,0.792682945728302,-1.015625
1631030558573,2021-09-07T16:03:43.399Z,2.1,24.7751522064209,1.0365853309631348,-2.4180638790130615
1631030558612,2021-09-07T16:03:43.410Z,2.139,29.2873477935791,-2.4390244483947754,-1.8692835569381714
1631030558652,2021-09-07T16:03:43.413Z,2.179,30.994665145874023,-5.060975551605225,-1.3814786672592163
1631030558690,2021-09-07T16:03:43.424Z,2.217,29.22637176513672,-1.2195122241973877,-0.4668445289134979
1631030558729,2021-09-07T16:03:43.426Z,2.256,31.72637176513672,2.9268293380737305,2.0941312313079834
1631030558769,2021-09-07T16:03:43.428Z,2.296,36.29954147338867,5.304878234863281,1.7282774448394775
1631030558809,2021-09-07T16:03:43.440Z,2.336,36.48247146606445,18.109756469726562,-1.0766006708145142
1631030558848,2021-09-07T16:03:43.442Z,2.375,63.98247146606445,-116.46341705322266,15.813643455505371
1631030558888,2021-09-07T16:03:43.444Z,2.415,35.56783676147461,3.7195122241973877,-1.015625
1631030558927,2021-09-07T16:03:43.455Z,2.454,30.141006469726562,10.243902206420898,1.3624237775802612
1631030558965,2021-09-07T16:03:43.457Z,2.492,27.519054412841797,7.439024448394775,5.7526679039001465
1631030559005,2021-09-07T16:03:43.459Z,2.532,25.445884704589844,9.57317066192627,8.801447868347168
1631030559044,2021-09-07T16:03:43.470Z,2.571,23.98246955871582,8.59756088256836,9.41120433807373
1631030559084,2021-09-07T16:03:43.473Z,2.611,6.543445587158203,2.378048896789551,11.850228309631348
1631030559123,2021-09-07T16:03:43.484Z,2.65,2.6410059928894043,10.060976028442383,9.045350074768066
1631030559163,2021-09-07T16:03:43.486Z,2.69,-1.139481782913208,15.792683601379395,5.996570110321045
1631030559203,2021-09-07T16:03:43.488Z,2.73,-1.3224085569381714,6.219512462615967,4.53315544128418
1631030559241,2021-09-07T16:03:43.499Z,2.768,-3.9443600177764893,4.329268455505371,0.5087652802467346
1631030559280,2021-09-07T16:03:43.502Z,2.807,0.9336890578269958,3.170731782913208,-0.4668445289134979
1631030559320,2021-09-07T16:03:43.504Z,2.847,3.6166157722473145,-5.9146342277526855,-2.661966323852539
1631030559359,2021-09-07T16:03:43.515Z,2.886,0.5678353905677795,-4.512195110321045,-4.674161434173584
1631030559399,2021-09-07T16:03:43.517Z,2.926,1.7263718843460083,-1.8902438879013062,-6.198551654815674
1631030559438,2021-09-07T16:03:43.519Z,2.965,0.14100609719753265,-1.2195122241973877,-8.576601028442383
1631030559478,2021-09-07T16:03:43.530Z,3.005,-0.10289634764194489,-3.2926828861236572,-8.820503234863281
