epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612804204393,2021-02-08T17:11:07.593Z,45.232,-7.081117153167725,11.91223430633545,-38.89494705200195
1612804204434,2021-02-08T17:11:07.604Z,45.273,-8.581116676330566,10.03723430633545,-39.26994705200195
1612804204474,2021-02-08T17:11:07.606Z,45.313,-7.081117153167725,10.03723430633545,-38.45744705200195
1612804204514,2021-02-08T17:11:07.609Z,45.353,-7.456117153167725,10.78723430633545,-38.45744705200195
1612804204553,2021-02-08T17:11:07.621Z,45.391999999999996,-6.768617153167725,6.724733829498291,-38.08244705200195
1612804204593,2021-02-08T17:11:07.622Z,45.431999999999995,-6.768617153167725,10.03723430633545,-38.08244705200195
1612804204632,2021-02-08T17:11:07.624Z,45.471000000000004,-7.831117153167725,10.41223430633545,-38.45744705200195
1612804204672,2021-02-08T17:11:07.635Z,45.511,-7.081117153167725,10.03723430633545,-39.70744705200195
1612804204711,2021-02-08T17:11:07.637Z,45.55,-6.768617153167725,9.28723430633545,-36.89494705200195
1612804204751,2021-02-08T17:11:07.649Z,45.59,-6.393617153167725,-6.962766170501709,-37.70744705200195
1612804204792,2021-02-08T17:11:07.650Z,45.631,-7.081117153167725,10.41223430633545,-38.08244705200195
1612804204830,2021-02-08T17:11:07.653Z,45.669,-6.768617153167725,10.03723430633545,-37.26994705200195
1612804204871,2021-02-08T17:11:07.679Z,45.71,-7.081117153167725,10.78723430633545,-38.89494705200195
1612804204910,2021-02-08T17:11:07.681Z,45.748999999999995,-7.831117153167725,11.91223430633545,-37.26994705200195
1612804204950,2021-02-08T17:11:07.683Z,45.788999999999994,-7.456117153167725,10.41223430633545,-38.45744705200195
1612804204990,2021-02-08T17:11:07.741Z,45.82899999999999,-7.081117153167725,9.28723430633545,-40.08244705200195
1612804205029,2021-02-08T17:11:07.768Z,45.868,-6.393617153167725,9.66223430633545,-37.70744705200195
1612804205069,2021-02-08T17:11:07.771Z,45.908,-7.831117153167725,10.03723430633545,-37.26994705200195
1612804205108,2021-02-08T17:11:07.773Z,45.946999999999996,-7.456117153167725,10.78723430633545,-38.08244705200195
1612804205148,2021-02-08T17:11:07.829Z,45.986999999999995,-7.081117153167725,10.41223430633545,-38.08244705200195
1612804205187,2021-02-08T17:11:07.873Z,46.026,-6.393617153167725,11.53723430633545,-38.08244705200195
