epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614182138535,2021-02-24T15:57:00.355Z,28.659000000000002,1.163888931274414,-23.81666755676269,57.52361297607422
1614182138574,2021-02-24T15:57:00.357Z,28.698,0.7888888716697693,-36.69166564941406,57.14861297607422
1614182138615,2021-02-24T15:57:00.372Z,28.739,-0.3361110985279083,-25.62916755676269,55.52361297607422
1614182138655,2021-02-24T15:57:00.387Z,28.779,0.7888888716697693,-24.87916755676269,56.33611297607422
1614182138696,2021-02-24T15:57:00.401Z,28.82,1.163888931274414,-41.44166564941406,55.14861297607422
1614182138736,2021-02-24T15:57:00.416Z,28.86,-0.3361110985279083,-25.25416755676269,53.96111297607422
1614182138775,2021-02-24T15:57:00.431Z,28.899,1.913888931274414,-25.25416755676269,53.89861297607422
1614182138816,2021-02-24T15:57:00.445Z,28.94,1.913888931274414,-35.19166564941406,51.96111297607422
1614182138856,2021-02-24T15:57:00.447Z,28.98,2.601388931274414,-27.12916755676269,50.77361297607422
1614182138897,2021-02-24T15:57:00.461Z,29.021,1.538888931274414,-26.37916755676269,50.39861297607422
1614182138936,2021-02-24T15:57:00.476Z,29.06,0.7888888716697693,-28.94166755676269,47.96111297607422
1614182138976,2021-02-24T15:57:00.491Z,29.1,2.288888931274414,-26.00416755676269,47.58611297607422
1614182139017,2021-02-24T15:57:00.505Z,29.141,0.7888888716697693,-24.87916755676269,49.96111297607422
1614182139056,2021-02-24T15:57:00.507Z,29.18,2.601388931274414,-26.37916755676269,47.96111297607422
1614182139097,2021-02-24T15:57:00.522Z,29.221,1.538888931274414,-26.75416755676269,47.96111297607422
1614182139137,2021-02-24T15:57:00.536Z,29.261,1.538888931274414,-26.00416755676269,49.58611297607422
1614182139178,2021-02-24T15:57:00.551Z,29.302,0.7888888716697693,-25.62916755676269,48.77361297607422
1614182139217,2021-02-24T15:57:00.565Z,29.340999999999998,2.601388931274414,-25.25416755676269,47.96111297607422
1614182139257,2021-02-24T15:57:00.580Z,29.381,-0.6486111283302307,-26.75416755676269,49.58611297607422
1614182139298,2021-02-24T15:57:00.582Z,29.421999999999997,2.601388931274414,-26.00416755676269,47.96111297607422
1614182139338,2021-02-24T15:57:00.596Z,29.462,1.538888931274414,-27.12916755676269,49.14861297607422
1614182139379,2021-02-24T15:57:00.616Z,29.503,0.7888888716697693,-24.19166755676269,48.77361297607422
1614182139418,2021-02-24T15:57:00.626Z,29.541999999999998,2.288888931274414,-28.94166755676269,46.39861297607422
1614182139458,2021-02-24T15:57:00.640Z,29.581999999999997,0.4138889014720917,-34.066665649414055,46.39861297607422
1614182139499,2021-02-24T15:57:00.642Z,29.623,0.03888889029622078,-35.19166564941406,46.02361297607422
1614182139538,2021-02-24T15:57:00.656Z,29.662,1.163888931274414,-30.81666755676269,45.21111297607422
1614182139579,2021-02-24T15:57:00.671Z,29.703000000000003,0.4138889014720917,-28.19166755676269,49.14861297607422
1614182139619,2021-02-24T15:57:00.686Z,29.743000000000002,0.03888889029622078,-24.56666755676269,49.96111297607422
1614182139660,2021-02-24T15:57:00.700Z,29.784000000000002,-1.398611068725586,-26.75416755676269,50.33611297607422
1614182139699,2021-02-24T15:57:00.702Z,29.823,0.03888889029622078,-24.87916755676269,51.52361297607422
1614182139739,2021-02-24T15:57:00.717Z,29.863000000000003,-0.6486111283302307,-24.56666755676269,51.96111297607422
1614182139780,2021-02-24T15:57:00.731Z,29.904,-2.8986110687255864,-24.87916755676269,49.96111297607422
1614182139819,2021-02-24T15:57:00.746Z,29.943,-1.398611068725586,-24.87916755676269,51.58611297607422
1614182139861,2021-02-24T15:57:00.761Z,29.985,0.03888889029622078,-23.81666755676269,50.77361297607422
