epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612377148958,2021-02-03T18:32:28.958Z,0,-0.8445991282038001,-0.3994511449249653,-0.17394255848022624,-0.3111833572106135
1612377148973,2021-02-03T18:32:28.973Z,0.015,-0.8445991282038001,-0.3994511449249653,-0.17394255848022624,-0.3111833572106135
1612377148988,2021-02-03T18:32:28.988Z,0.03,-0.8446262670389063,-0.3994704958935608,-0.17383750256180444,-0.31114355953731276
1612377149018,2021-02-03T18:32:29.018Z,0.06,-0.8446168367103327,-0.399645961378538,-0.173344726060929,-0.31121875047322706
1612377149033,2021-02-03T18:32:29.034Z,0.075,-0.8445101429548159,-0.39990201694732747,-0.1727069913771213,-0.31153377090992707
1612377149048,2021-02-03T18:32:29.048Z,0.09,-0.8443978165340952,-0.4000829168784084,-0.17214945378550878,-0.3119143353805142
1612377149063,2021-02-03T18:32:29.064Z,0.105,-0.8443059258831429,-0.4002618592131555,-0.17159352390942242,-0.3122396677717027
1612377149093,2021-02-03T18:32:29.093Z,0.135,-0.8442651826921594,-0.4004041570120325,-0.17106168545384665,-0.31245913670582215
1612377149108,2021-02-03T18:32:29.108Z,0.15,-0.8442252626953983,-0.4005087518108814,-0.17061068060346443,-0.3126794544158569
1612377149123,2021-02-03T18:32:29.123Z,0.165,-0.8441791170809476,-0.4006289479955549,-0.17008925686248025,-0.3129340330043632
1612377149153,2021-02-03T18:32:29.153Z,0.195,-0.8441052185511493,-0.4008074693921031,-0.1695315263454099,-0.3132073020687899
1612377149168,2021-02-03T18:32:29.168Z,0.21,-0.8440372438282243,-0.40096950547293175,-0.16905005590163283,-0.3134432409724324
1612377149183,2021-02-03T18:32:29.183Z,0.225,-0.843985533238949,-0.4010928395024831,-0.16867130890650447,-0.31362867109843284
1612377149213,2021-02-03T18:32:29.213Z,0.255,-0.8439090643387335,-0.4011742161706665,-0.16855128938138753,-0.3137948410261814
1612377149228,2021-02-03T18:32:29.228Z,0.27,-0.8438955220080133,-0.40124673198967437,-0.16831531463893826,-0.31386519854935285
1612377149243,2021-02-03T18:32:29.243Z,0.285,-0.8438792825296236,-0.4013295238968112,-0.16803807227218992,-0.31395155045499085
1612377149273,2021-02-03T18:32:29.273Z,0.315,-0.8438415382339552,-0.4014172670475208,-0.16779906314121792,-0.31406863975249316
1612377149288,2021-02-03T18:32:29.288Z,0.33,-0.8438230666125498,-0.40155099738436073,-0.16736084688971953,-0.3141811192299327
1612377149303,2021-02-03T18:32:29.303Z,0.345,-0.8437768851387737,-0.40166677866157735,-0.16682725122602116,-0.3144408295268127
1612377149333,2021-02-03T18:32:29.333Z,0.375,-0.8437387017989612,-0.40176438238407697,-0.16631734860173092,-0.3146886138522258
1612377149348,2021-02-03T18:32:29.348Z,0.39,-0.8437062995124924,-0.401843579668036,-0.16597334810550735,-0.31485594382378046
1612377149363,2021-02-03T18:32:29.363Z,0.405,-0.8436810119610328,-0.40190374426879855,-0.16574655092942808,-0.3149663652743356
1612377149378,2021-02-03T18:32:29.378Z,0.42,-0.8436627014286608,-0.4019464434002041,-0.16560514047727068,-0.3150353000911556
1612377149407,2021-02-03T18:32:29.408Z,0.449,-0.8436470895801707,-0.40198288538445864,-0.1654823476055638,-0.3150951296542752
1612377149423,2021-02-03T18:32:29.423Z,0.465,-0.8436314492721918,-0.40202087972854955,-0.16531206229303563,-0.3151779055099007
1612377149438,2021-02-03T18:32:29.438Z,0.48,-0.8436249448488422,-0.4020906607035386,-0.16501468587959506,-0.31526212339549803
1612377149468,2021-02-03T18:32:29.468Z,0.51,-0.8436155235432405,-0.4022113693717869,-0.16462260288084715,-0.31533832847541887
1612377149483,2021-02-03T18:32:29.483Z,0.525,-0.8435727175477563,-0.4023545230064924,-0.16426786691327325,-0.3154551884580034
1612377149498,2021-02-03T18:32:29.498Z,0.54,-0.8435316917541816,-0.40244767223111966,-0.16399216480505502,-0.3155894896929133
1612377149528,2021-02-03T18:32:29.528Z,0.57,-0.8434849483142324,-0.40248423947966583,-0.1637871792370743,-0.31577418965991233
1612377149543,2021-02-03T18:32:29.543Z,0.585,-0.8434609162305053,-0.40250336668767395,-0.16363264858916332,-0.3158940944563219
1612377149558,2021-02-03T18:32:29.558Z,0.6,-0.8434849102066365,-0.40254241323193907,-0.16341355349846248,-0.31589368834485165
1612377149588,2021-02-03T18:32:29.588Z,0.63,-0.8434828397997562,-0.4025907551592796,-0.16328724431107666,-0.31590292602145154
1612377149603,2021-02-03T18:32:29.603Z,0.645,-0.8434663178905366,-0.40262781137372045,-0.16318316977488556,-0.31595358708963683
1612377149618,2021-02-03T18:32:29.618Z,0.66,-0.8434497197594002,-0.4026675050963679,-0.1629836131986411,-0.31605030043645177
1612377149648,2021-02-03T18:32:29.648Z,0.69,-0.8434423905957145,-0.40273128655425566,-0.16267534586263147,-0.31614739667600233
1612377149663,2021-02-03T18:32:29.663Z,0.705,-0.843464347531843,-0.4028163733866881,-0.1622919442475041,-0.316177463786785
1612377149678,2021-02-03T18:32:29.678Z,0.72,-0.8434369406889758,-0.4028778363358216,-0.1621013873337611,-0.3162700053673413
1612377149693,2021-02-03T18:32:29.693Z,0.735,-0.8434018737333039,-0.4029115728716199,-0.1619968126778902,-0.31637410847203307
