epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612377148954,2021-02-03T18:32:28.954Z,0,0.17723163790867336,0.4326569105571353,-0.2722876518713989,0.8409853618879009
1612377148970,2021-02-03T18:32:28.970Z,0.016,0.17723163790867336,0.4326569105571353,-0.2722876518713989,0.8409853618879009
1612377148984,2021-02-03T18:32:28.984Z,0.03,0.17723163790867336,0.4326569105571353,-0.2722876518713989,0.8409853618879009
1612377149014,2021-02-03T18:32:29.014Z,0.06,0.17723163790867336,0.4326569105571353,-0.2722876518713989,0.8409853618879009
1612377149030,2021-02-03T18:32:29.030Z,0.076,0.1774579413911049,0.43367303155874665,-0.27225723618850517,0.8404239275977773
1612377149044,2021-02-03T18:32:29.045Z,0.09,0.17766618266503725,0.43467216053877833,-0.2722522458148642,0.8398652005164561
1612377149074,2021-02-03T18:32:29.074Z,0.12,0.1778678935275219,0.4355714213753585,-0.272221857551706,0.8393663143135011
1612377149091,2021-02-03T18:32:29.092Z,0.137,0.17806420501319536,0.4363743898161962,-0.272165503229524,0.83892578316403
1612377149104,2021-02-03T18:32:29.104Z,0.15,0.17822669346877668,0.4371595825488715,-0.2721623686488697,0.8384833869626278
1612377149134,2021-02-03T18:32:29.134Z,0.18,0.17839907017501094,0.43791564766554497,-0.27213081891394103,0.8380623334141594
1612377149149,2021-02-03T18:32:29.150Z,0.195,0.17857469659661696,0.43862580180787075,-0.27207662090949025,0.8376710548170458
1612377149164,2021-02-03T18:32:29.164Z,0.21,0.17872350537967063,0.43928534127424335,-0.27205120373044367,0.8373018811128942
1612377149194,2021-02-03T18:32:29.194Z,0.24,0.17884334070774316,0.4398819363776261,-0.27205401925847,0.8369620971934608
1612377149209,2021-02-03T18:32:29.209Z,0.255,0.17895308713065194,0.44040890058987003,-0.2720494340328468,0.8366629538410547
1612377149224,2021-02-03T18:32:29.224Z,0.27,0.17906160226892084,0.4408953400634959,-0.27203242646887815,0.8363890247083802
1612377149254,2021-02-03T18:32:29.254Z,0.3,0.179167428224133,0.4413701702651158,-0.2720158896444138,0.8361212598927568
1612377149269,2021-02-03T18:32:29.269Z,0.315,0.17927567390612217,0.44184420127870533,-0.2719946871233655,0.8358545475850157
1612377149284,2021-02-03T18:32:29.284Z,0.33,0.1793801004047004,0.44228471384296925,-0.2719681435541176,0.8356077670602216
1612377149314,2021-02-03T18:32:29.314Z,0.36,0.17949175638988193,0.4427337674586134,-0.27193190439439213,0.8353577436717858
1612377149329,2021-02-03T18:32:29.329Z,0.375,0.17960138118883237,0.4431805267981628,-0.27189825648241556,0.8351081981778106
1612377149344,2021-02-03T18:32:29.344Z,0.39,0.17970351589414765,0.44361081181015843,-0.27187178028711567,0.8348663540375358
1612377149374,2021-02-03T18:32:29.374Z,0.42,0.1797916290940191,0.4440198950225718,-0.27186208653201277,0.8346330384296582
1612377149389,2021-02-03T18:32:29.389Z,0.435,0.17988480757227382,0.44438860948135617,-0.27182938953308894,0.8344273501953188
1612377149404,2021-02-03T18:32:29.404Z,0.45,0.17995712487963622,0.44473517943241186,-0.2718250602211886,0.8342284998823899
1612377149436,2021-02-03T18:32:29.437Z,0.482,0.18002421661003828,0.44507364722879517,-0.27182689918918534,0.8340328931484611
1612377149449,2021-02-03T18:32:29.449Z,0.495,0.18009579385215024,0.44537751259805036,-0.27180882137128826,0.8338611041015694
1612377149464,2021-02-03T18:32:29.464Z,0.51,0.1801620814859835,0.44566142884303933,-0.27179292721791926,0.8337002578568231
1612377149494,2021-02-03T18:32:29.494Z,0.54,0.18022304778067463,0.44594335233526206,-0.27178548706082734,0.8335387384997424
1612377149509,2021-02-03T18:32:29.509Z,0.555,0.18028056470669848,0.4462214535967284,-0.271782647086582,0.8333783804981187
1612377149524,2021-02-03T18:32:29.524Z,0.57,0.18034053416240658,0.4464919756619268,-0.2717728959757026,0.8332236797046201
1612377149554,2021-02-03T18:32:29.554Z,0.6,0.18040367847559974,0.44676387969609177,-0.2717581514064682,0.8330690582031645
1612377149569,2021-02-03T18:32:29.569Z,0.615,0.18046341402605823,0.44701694040237394,-0.27174266442349554,0.8329254081389157
1612377149584,2021-02-03T18:32:29.584Z,0.63,0.18051378257617645,0.44724377757697614,-0.2717342153151958,0.8327954694555874
1612377149614,2021-02-03T18:32:29.614Z,0.66,0.18056110117683963,0.4474556214829757,-0.2717258182331517,0.8326741471011427
1612377149629,2021-02-03T18:32:29.629Z,0.675,0.18060237864150458,0.44764269168576865,-0.2717192726235678,0.832566777078133
1612377149644,2021-02-03T18:32:29.644Z,0.69,0.18064701193310778,0.44783881436978135,-0.27171003969789204,0.8324546280434015
1612377149674,2021-02-03T18:32:29.674Z,0.72,0.18069490020581877,0.4480397527172304,-0.27169688724160346,0.8323403958044542
1612377149689,2021-02-03T18:32:29.689Z,0.735,0.1807439185218888,0.44824890693092156,-0.2716845667663958,0.832221154221366
1612377149704,2021-02-03T18:32:29.704Z,0.75,0.18078800684693888,0.44846742408229634,-0.27168389464401,0.8320940616951688
1612377149734,2021-02-03T18:32:29.734Z,0.78,0.18082921764101012,0.44865747647226684,-0.27167838461305477,0.8319844458804014
1612377149749,2021-02-03T18:32:29.749Z,0.795,0.1808675348161371,0.4488453479232674,-0.2716770566593755,0.8318752102221061
1612377149764,2021-02-03T18:32:29.764Z,0.81,0.1809078536607974,0.4490198093827991,-0.27166767764083527,0.831775349593214
1612377149794,2021-02-03T18:32:29.794Z,0.84,0.1809473438070851,0.44918656240208243,-0.27165707318986365,0.831680182229009
1612377149809,2021-02-03T18:32:29.809Z,0.855,0.1809820250834154,0.4493213808110783,-0.2716437648108501,0.8316041536585296
1612377149839,2021-02-03T18:32:29.839Z,0.885,0.18101388931882129,0.44946690575073095,-0.27163891638019544,0.8315201570715709
1612377149854,2021-02-03T18:32:29.854Z,0.9,0.18104592425465382,0.44961329045460635,-0.27163404519345064,0.8314356306108144
1612377149869,2021-02-03T18:32:29.869Z,0.915,0.18108298183736302,0.4497659752696414,-0.2716227268641555,0.8313486725974354
1612377149899,2021-02-03T18:32:29.899Z,0.945,0.1811125915984351,0.44989552642558867,-0.2716162626523934,0.8312742329276704
1612377149914,2021-02-03T18:32:29.914Z,0.96,0.1811406358209691,0.4500301469205125,-0.27161420505226286,0.8311959218685475
1612377149929,2021-02-03T18:32:29.929Z,0.975,0.18117946196963125,0.45016762670865146,-0.27159466575201435,0.8311193945270118
1612377149959,2021-02-03T18:32:29.959Z,1.005,0.181215854292412,0.45030816496419923,-0.271580318239682,0.8310400119515785
1612377149974,2021-02-03T18:32:29.974Z,1.02,0.1812427380919578,0.45043080084254344,-0.2715761113785528,0.8309690603565086
1612377149989,2021-02-03T18:32:29.989Z,1.035,0.18127450273689133,0.4505288342023947,-0.27155517839621046,0.8309158256381486
1612377150019,2021-02-03T18:32:30.019Z,1.065,0.18132634329303912,0.4506185953539642,-0.27159517774818565,0.8308427638086082
1612377150034,2021-02-03T18:32:30.035Z,1.08,0.18134560144550183,0.4507524627520073,-0.2716078150472193,0.83076181000612
1612377150049,2021-02-03T18:32:30.049Z,1.095,0.1813775389095947,0.45088585126252534,-0.2715985847322017,0.8306854677203829
1612377150079,2021-02-03T18:32:30.079Z,1.125,0.1814076014456199,0.451015290323081,-0.2715912778313166,0.8306110207783703
1612377150094,2021-02-03T18:32:30.094Z,1.14,0.181427106390802,0.45112143808854316,-0.27159403083096806,0.8305482138807913
1612377150109,2021-02-03T18:32:30.109Z,1.155,0.18144285458326026,0.45120841667551026,-0.2715966695017113,0.8304966612560435
1612377150139,2021-02-03T18:32:30.140Z,1.185,0.18146084103213864,0.45128793370656434,-0.27159292755760683,0.8304507485477131
1612377150154,2021-02-03T18:32:30.154Z,1.2,0.1814811189458603,0.4513598965014684,-0.2715827340355734,0.830410540558166
1612377150169,2021-02-03T18:32:30.169Z,1.215,0.18150496874621846,0.45144732655321423,-0.27157172534828866,0.8303614006321245
1612377150201,2021-02-03T18:32:30.201Z,1.247,0.18153076939144594,0.4515518719310024,-0.2715631435962156,0.8303017197139234
1612377150214,2021-02-03T18:32:30.214Z,1.26,0.18155790486267687,0.4516670676723447,-0.271555923779692,0.8302354891368465
1612377150229,2021-02-03T18:32:30.229Z,1.275,0.18158436013078175,0.45178525307390016,-0.27155084213174735,0.8301670587287752
1612377150259,2021-02-03T18:32:30.259Z,1.305,0.1816074151313581,0.45189478614309825,-0.27154858575993857,0.8301031349162388
