epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377149249,2021-02-03T18:33:29.040Z,0.305,99508.32366071429
1612377149326,2021-02-03T18:33:29.083Z,0.382,99508.97991071429
1612377149404,2021-02-03T18:33:29.097Z,0.46,99508.16741071429
1612377149482,2021-02-03T18:33:29.110Z,0.538,99508.82366071429
1612377149559,2021-02-03T18:33:29.115Z,0.615,99508.82366071429
1612377149637,2021-02-03T18:33:29.129Z,0.693,99509.49553571429
1612377149715,2021-02-03T18:33:29.144Z,0.771,99510.15178571429
1612377149792,2021-02-03T18:33:29.156Z,0.848,99510.96428571429
1612377149870,2021-02-03T18:33:29.217Z,0.926,99511.62834821429
1612377149948,2021-02-03T18:33:29.230Z,1.004,99511.62834821429
1612377150025,2021-02-03T18:33:29.235Z,1.081,99511.62834821429
1612377150103,2021-02-03T18:33:29.278Z,1.159,99511.62834821429
1612377150180,2021-02-03T18:33:29.291Z,1.236,99512.29241071429
1612377150260,2021-02-03T18:33:29.295Z,1.316,99512.29241071429
1612377150337,2021-02-03T18:33:29.308Z,1.393,99512.29241071429
1612377150415,2021-02-03T18:33:29.321Z,1.471,99512.29241071429
1612377150492,2021-02-03T18:33:29.334Z,1.548,99512.29241071429
1612377150570,2021-02-03T18:33:29.339Z,1.626,99512.29241071429
1612377150648,2021-02-03T18:33:29.367Z,1.704,99513.10491071429
1612377150725,2021-02-03T18:33:29.380Z,1.781,99512.44084821429
1612377150803,2021-02-03T18:33:29.384Z,1.859,99513.10491071429
1612377150881,2021-02-03T18:33:29.456Z,1.937,99513.10491071429
1612377150958,2021-02-03T18:33:29.469Z,2.014,99512.44084821429
1612377151036,2021-02-03T18:33:29.532Z,2.092,99513.10491071429
1612377151114,2021-02-03T18:33:29.590Z,2.17,99512.44084821429
1612377151191,2021-02-03T18:33:29.595Z,2.247,99513.10491071429
1612377151269,2021-02-03T18:33:29.640Z,2.325,99513.10491071429
1612377151346,2021-02-03T18:33:29.653Z,2.402,99513.10491071429
1612377151424,2021-02-03T18:33:29.666Z,2.48,99513.10491071429
1612377151502,2021-02-03T18:33:29.680Z,2.558,99513.10491071429
1612377151579,2021-02-03T18:33:29.685Z,2.635,99513.76116071429
1612377151657,2021-02-03T18:33:29.711Z,2.713,99513.76116071429
1612377151735,2021-02-03T18:33:29.788Z,2.791,99513.91741071429
1612377151812,2021-02-03T18:33:29.802Z,2.868,99513.91741071429
1612377151890,2021-02-03T18:33:29.815Z,2.946,99513.91741071429
1612377151968,2021-02-03T18:33:29.829Z,3.024,99513.91741071429
1612377152045,2021-02-03T18:33:29.834Z,3.101,99513.91741071429
1612377152123,2021-02-03T18:33:29.846Z,3.179,99513.91741071429
1612377152200,2021-02-03T18:33:29.860Z,3.256,99513.91741071429
1612377152278,2021-02-03T18:33:29.864Z,3.334,99513.91741071429
1612377152356,2021-02-03T18:33:29.892Z,3.412,99513.91741071429
1612377152433,2021-02-03T18:33:29.921Z,3.489,99513.91741071429
1612377152511,2021-02-03T18:33:29.938Z,3.567,99513.91741071429
