epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377149246,2021-02-03T18:33:28.932Z,0.288,99499.17485119047
1612377149323,2021-02-03T18:33:28.946Z,0.365,99500.14360119047
1612377149401,2021-02-03T18:33:28.959Z,0.443,99501.12797619047
1612377149479,2021-02-03T18:33:28.963Z,0.521,99501.44828869047
1612377149556,2021-02-03T18:33:28.977Z,0.598,99501.76860119047
1612377149634,2021-02-03T18:33:28.990Z,0.676,99502.09672619047
1612377149711,2021-02-03T18:33:28.994Z,0.753,99501.72172619047
1612377149789,2021-02-03T18:33:29.007Z,0.831,99502.21391369047
1612377149867,2021-02-03T18:33:29.020Z,0.909,99502.36235119047
1612377149944,2021-02-03T18:33:29.024Z,0.986,99502.86235119047
1612377150022,2021-02-03T18:33:29.037Z,1.064,99502.69047619047
1612377150100,2021-02-03T18:33:29.050Z,1.142,99502.51860119047
1612377150177,2021-02-03T18:33:29.063Z,1.219,99503.01078869047
1612377150255,2021-02-03T18:33:29.082Z,1.297,99502.83110119047
1612377150333,2021-02-03T18:33:29.095Z,1.375,99503.29985119047
1612377150410,2021-02-03T18:33:29.108Z,1.452,99503.79985119047
1612377150488,2021-02-03T18:33:29.113Z,1.53,99503.62016369047
1612377150565,2021-02-03T18:33:29.126Z,1.607,99504.28422619047
1612377150643,2021-02-03T18:33:29.140Z,1.685,99504.11235119047
1612377150721,2021-02-03T18:33:29.144Z,1.763,99504.78422619047
1612377150798,2021-02-03T18:33:29.157Z,1.84,99503.94047619047
1612377150876,2021-02-03T18:33:29.169Z,1.918,99504.61235119047
1612377150954,2021-02-03T18:33:29.174Z,1.996,99504.44047619047
1612377151031,2021-02-03T18:33:29.187Z,2.073,99503.59672619047
1612377151109,2021-02-03T18:33:29.200Z,2.151,99504.26860119047
1612377151187,2021-02-03T18:33:29.213Z,2.229,99504.26860119047
1612377151264,2021-02-03T18:33:29.218Z,2.306,99504.93266369047
1612377151342,2021-02-03T18:33:29.231Z,2.384,99504.09672619047
1612377151419,2021-02-03T18:33:29.259Z,2.461,99504.76078869047
1612377151497,2021-02-03T18:33:29.263Z,2.539,99505.42485119047
1612377151575,2021-02-03T18:33:29.277Z,2.617,99505.42485119047
1612377151652,2021-02-03T18:33:29.290Z,2.694,99504.58891369047
1612377151730,2021-02-03T18:33:29.322Z,2.772,99504.58891369047
1612377151808,2021-02-03T18:33:29.333Z,2.85,99504.58891369047
1612377151885,2021-02-03T18:33:29.338Z,2.927,99505.25297619047
1612377151963,2021-02-03T18:33:29.352Z,3.005,99505.25297619047
1612377152041,2021-02-03T18:33:29.365Z,3.083,99505.25297619047
1612377152118,2021-02-03T18:33:29.378Z,3.16,99505.08110119047
1612377152196,2021-02-03T18:33:29.383Z,3.238,99505.08110119047
1612377152273,2021-02-03T18:33:29.396Z,3.315,99505.08110119047
1612377152351,2021-02-03T18:33:29.409Z,3.393,99505.08110119047
1612377152429,2021-02-03T18:33:29.414Z,3.471,99505.08110119047
1612377152506,2021-02-03T18:33:29.427Z,3.548,99505.08110119047
1612377152584,2021-02-03T18:33:29.440Z,3.626,99505.08110119047
1612377152662,2021-02-03T18:33:29.453Z,3.704,99505.75297619047
1612377152739,2021-02-03T18:33:29.458Z,3.781,99505.08110119047
