epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612806219790,2021-02-08T17:45:35.522Z,38.666,1.3097221851348877,-37.56666564941406,-9.563888549804688
1612806219830,2021-02-08T17:45:35.536Z,38.705999999999996,1.6847221851348877,-34.629165649414055,-9.438888549804688
1612806219869,2021-02-08T17:45:35.539Z,38.745,1.3097221851348877,-34.629165649414055,-8.251388549804688
1612806219909,2021-02-08T17:45:35.568Z,38.785,1.6847221851348877,-35.37916564941406,-11.001388549804688
1612806219949,2021-02-08T17:45:35.598Z,38.825,1.3097221851348877,-35.37916564941406,-10.313888549804688
1612806219988,2021-02-08T17:45:35.612Z,38.864000000000004,3.184722185134888,-35.37916564941406,-9.126388549804688
1612806220028,2021-02-08T17:45:35.626Z,38.904,1.6847221851348877,-37.19166564941406,-11.376388549804688
1612806220067,2021-02-08T17:45:35.642Z,38.943000000000005,0.5597222447395325,-39.06666564941406,-9.876388549804688
1612806220107,2021-02-08T17:45:35.672Z,38.983000000000004,1.3097221851348877,-43.06666564941406,-7.813889026641847
1612806220145,2021-02-08T17:45:35.717Z,39.021,2.059722185134888,-40.50416564941406,-10.626388549804688
1612806220184,2021-02-08T17:45:35.719Z,39.06,1.6847221851348877,-35.004165649414055,-7.876389026641847
1612806220224,2021-02-08T17:45:35.733Z,39.1,2.059722185134888,-36.06666564941406,-9.813888549804688
1612806220263,2021-02-08T17:45:35.748Z,39.139,1.6847221851348877,-36.81666564941406,-9.876388549804688
1612806220303,2021-02-08T17:45:35.762Z,39.179,2.059722185134888,-37.56666564941406,-8.688888549804688
1612806220343,2021-02-08T17:45:35.777Z,39.219,2.434722185134888,-54.06666564941406,-9.438888549804688
1612806220382,2021-02-08T17:45:35.779Z,39.258,2.434722185134888,-35.75416564941406,-10.626388549804688
1612806220422,2021-02-08T17:45:35.794Z,39.298,0.9347222447395324,-35.37916564941406,-9.126388549804688
1612806220461,2021-02-08T17:45:35.808Z,39.336999999999996,1.6847221851348877,-35.37916564941406,-10.251388549804688
1612806220501,2021-02-08T17:45:35.822Z,39.376999999999995,1.6847221851348877,-35.004165649414055,-11.063888549804688
1612806220539,2021-02-08T17:45:35.837Z,39.415,0.9347222447395324,-36.12916564941406,-9.126388549804688
1612806220578,2021-02-08T17:45:35.852Z,39.454,3.184722185134888,-36.44166564941406,-11.063888549804688
1612806220618,2021-02-08T17:45:35.866Z,39.494,1.3097221851348877,-35.75416564941406,-11.001388549804688
1612806220657,2021-02-08T17:45:35.869Z,39.533,1.6847221851348877,-36.81666564941406,-8.626388549804688
1612806220697,2021-02-08T17:45:35.883Z,39.573,2.059722185134888,-35.75416564941406,-9.063888549804688
1612806220737,2021-02-08T17:45:35.898Z,39.613,1.3097221851348877,-35.75416564941406,-9.063888549804688
