epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613074098231,2021-02-11T20:10:20.555Z,0.02,-6.13858699798584,-2.89402174949646,-56.21195602416992
1613074098270,2021-02-11T20:10:20.556Z,0.059,-6.88858699798584,-2.89402174949646,-58.64945602416992
1613074098310,2021-02-11T20:10:20.559Z,0.099,-6.88858699798584,-1.76902174949646,-59.02445602416992
1613074098350,2021-02-11T20:10:20.569Z,0.139,-6.51358699798584,-23.33152198791504,-59.02445602416992
1613074098389,2021-02-11T20:10:20.571Z,0.178,-8.01358699798584,-1.76902174949646,-59.46195602416992
1613074098411,2021-02-11T20:10:20.573Z,0.2,-7.63858699798584,-3.58152174949646,-58.58695602416992
1613074098451,2021-02-11T20:10:20.584Z,0.24,-7.63858699798584,-2.89402174949646,-59.39945602416992
1613074098490,2021-02-11T20:10:20.586Z,0.279,-6.88858699798584,-2.14402174949646,-58.58695602416992
1613074098530,2021-02-11T20:10:20.598Z,0.319,-6.13858699798584,-13.269021987915039,-58.21195602416992
1613074098569,2021-02-11T20:10:20.629Z,0.358,-7.26358699798584,-2.14402174949646,-60.64945602416992
1613074098609,2021-02-11T20:10:20.632Z,0.398,-8.01358699798584,-2.14402174949646,-58.58695602416992
1613074098648,2021-02-11T20:10:20.643Z,0.437,-6.51358699798584,-2.89402174949646,-59.83695602416992
1613074098688,2021-02-11T20:10:20.645Z,0.477,-6.51358699798584,-2.14402174949646,-59.77445602416992
1613074098727,2021-02-11T20:10:20.647Z,0.516,-7.26358699798584,-3.95652174949646,-58.96195602416992
1613074098767,2021-02-11T20:10:20.659Z,0.556,-7.26358699798584,-1.39402174949646,-60.21195602416992
1613074098807,2021-02-11T20:10:20.661Z,0.596,-7.63858699798584,-4.331521511077881,-59.39945602416992
1613074098846,2021-02-11T20:10:20.663Z,0.635,-8.01358699798584,-2.51902174949646,-58.21195602416992
1613074098886,2021-02-11T20:10:20.674Z,0.675,-7.63858699798584,-1.39402174949646,-60.21195602416992
1613074098925,2021-02-11T20:10:20.677Z,0.714,-7.63858699798584,-2.14402174949646,-59.39945602416992
1613074098965,2021-02-11T20:10:20.688Z,0.754,-7.26358699798584,-9.894021987915039,-60.21195602416992
1613074099004,2021-02-11T20:10:20.690Z,0.793,-8.01358699798584,-1.01902174949646,-58.14945602416992
1613074099044,2021-02-11T20:10:20.692Z,0.833,-8.38858699798584,-2.51902174949646,-58.96195602416992
1613074099083,2021-02-11T20:10:20.704Z,0.872,-6.88858699798584,-3.58152174949646,-60.21195602416992
1613074099123,2021-02-11T20:10:20.706Z,0.912,-7.26358699798584,-3.20652174949646,-58.58695602416992
1613074099162,2021-02-11T20:10:20.719Z,0.951,-7.63858699798584,-2.83152174949646,-58.58695602416992
1613074099202,2021-02-11T20:10:20.721Z,0.991,-8.01358699798584,-3.95652174949646,-60.21195602416992
1613074099243,2021-02-11T20:10:20.733Z,1.032,-8.76358699798584,-2.14402174949646,-58.96195602416992
1613074099281,2021-02-11T20:10:20.735Z,1.07,-8.38858699798584,-2.83152174949646,-58.96195602416992
1613074099322,2021-02-11T20:10:20.737Z,1.111,-9.45108699798584,-2.14402174949646,-61.02445602416992
1613074099362,2021-02-11T20:10:20.748Z,1.151,-9.07608699798584,-3.58152174949646,-59.39945602416992
1613074099400,2021-02-11T20:10:20.751Z,1.189,-8.38858699798584,-3.95652174949646,-58.58695602416992
1613074099441,2021-02-11T20:10:20.753Z,1.23,-9.07608699798584,-4.331521511077881,-58.96195602416992
1613074099480,2021-02-11T20:10:20.764Z,1.269,-8.01358699798584,-2.45652174949646,-57.77445602416992
1613074099520,2021-02-11T20:10:20.766Z,1.309,-9.07608699798584,-7.331521511077881,-59.39945602416992
1613074099559,2021-02-11T20:10:20.768Z,1.348,-9.82608699798584,-1.76902174949646,-58.58695602416992
1613074099599,2021-02-11T20:10:20.779Z,1.388,-9.07608699798584,-2.83152174949646,-58.58695602416992
1613074099639,2021-02-11T20:10:20.781Z,1.428,-9.07608699798584,-4.706521511077881,-58.96195602416992
1613074099678,2021-02-11T20:10:20.793Z,1.467,-9.07608699798584,-3.20652174949646,-58.96195602416992
1613074099718,2021-02-11T20:10:20.796Z,1.507,-9.82608699798584,-2.45652174949646,-57.77445602416992
1613074099757,2021-02-11T20:10:20.798Z,1.546,-8.76358699798584,-2.83152174949646,-58.14945602416992
1613074099797,2021-02-11T20:10:20.809Z,1.586,-8.38858699798584,-3.58152174949646,-58.14945602416992
1613074099836,2021-02-11T20:10:20.811Z,1.625,-9.07608699798584,-2.83152174949646,-57.33695602416992
1613074099876,2021-02-11T20:10:20.813Z,1.665,-8.38858699798584,-3.20652174949646,-58.96195602416992
1613074099915,2021-02-11T20:10:20.824Z,1.704,-8.38858699798584,-3.20652174949646,-56.96195602416992
