epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613074098561,2021-02-11T20:10:20.605Z,0.332,99541.34407552083
1613074098638,2021-02-11T20:10:20.617Z,0.409,99541.14095052083
1613074098716,2021-02-11T20:10:20.631Z,0.487,99540.87532552083
1613074098794,2021-02-11T20:10:20.635Z,0.565,99540.00032552083
1613074098871,2021-02-11T20:10:20.663Z,0.642,99539.93782552083
1613074098949,2021-02-11T20:10:20.676Z,0.72,99539.20345052083
1613074099026,2021-02-11T20:10:20.681Z,0.797,99539.27376302083
1613074099104,2021-02-11T20:10:20.694Z,0.875,99538.68001302083
1613074099182,2021-02-11T20:10:20.707Z,0.953,99538.78157552083
1613074099259,2021-02-11T20:10:20.721Z,1.03,99538.18782552083
1613074099337,2021-02-11T20:10:20.725Z,1.108,99537.74251302083
1613074099415,2021-02-11T20:10:20.751Z,1.186,99537.98470052083
1613074099492,2021-02-11T20:10:20.755Z,1.263,99538.18782552083
1613074099570,2021-02-11T20:10:20.768Z,1.341,99537.74251302083
1613074099648,2021-02-11T20:10:20.782Z,1.419,99538.12532552083
1613074099725,2021-02-11T20:10:20.786Z,1.496,99537.67220052083
1613074099803,2021-02-11T20:10:20.815Z,1.574,99537.07845052083
1613074099882,2021-02-11T20:10:20.843Z,1.653,99537.46907552083
1613074099958,2021-02-11T20:10:20.872Z,1.729,99537.18001302083
1613074100036,2021-02-11T20:10:20.876Z,1.807,99537.67220052083
1613074100113,2021-02-11T20:10:20.904Z,1.884,99537.39095052083
1613074100191,2021-02-11T20:10:20.917Z,1.962,99537.10970052083
1613074100269,2021-02-11T20:10:20.930Z,2.04,99536.93782552083
1613074100348,2021-02-11T20:10:20.936Z,2.119,99537.46126302083
1613074100424,2021-02-11T20:10:20.950Z,2.195,99536.51595052083
1613074100502,2021-02-11T20:10:20.963Z,2.273,99536.37532552083
1613074100579,2021-02-11T20:10:20.976Z,2.35,99536.20345052083
1613074100657,2021-02-11T20:10:20.980Z,2.428,99536.06282552083
1613074100736,2021-02-11T20:10:20.994Z,2.507,99535.92220052083
1613074100814,2021-02-11T20:10:21.037Z,2.585,99536.44563802083
1613074100891,2021-02-11T20:10:21.050Z,2.662,99537.10970052083
1613074100969,2021-02-11T20:10:21.055Z,2.74,99536.30501302083
1613074101046,2021-02-11T20:10:21.068Z,2.817,99536.00032552083
1613074101124,2021-02-11T20:10:21.081Z,2.895,99536.65657552083
1613074101202,2021-02-11T20:10:21.086Z,2.973,99535.85970052083
1613074101279,2021-02-11T20:10:21.098Z,3.05,99536.51595052083
1613074101357,2021-02-11T20:10:21.112Z,3.128,99536.37532552083
1613074101435,2021-02-11T20:10:21.116Z,3.206,99536.37532552083
1613074101512,2021-02-11T20:10:21.130Z,3.283,99535.57845052083
1613074101590,2021-02-11T20:10:21.143Z,3.361,99536.23470052083
1613074101668,2021-02-11T20:10:21.157Z,3.439,99536.23470052083
1613074101745,2021-02-11T20:10:21.160Z,3.516,99535.40657552083
1613074101823,2021-02-11T20:10:21.174Z,3.594,99536.06282552083
1613074101900,2021-02-11T20:10:21.187Z,3.671,99536.06282552083
1613074101978,2021-02-11T20:10:21.200Z,3.749,99535.26595052083
1613074102056,2021-02-11T20:10:21.205Z,3.827,99535.26595052083
1613074102133,2021-02-11T20:10:21.235Z,3.904,99535.26595052083
1613074102211,2021-02-11T20:10:21.245Z,3.982,99535.12532552083
1613074102289,2021-02-11T20:10:21.264Z,4.06,99535.12532552083
1613074102366,2021-02-11T20:10:21.277Z,4.137,99535.12532552083
1613074102444,2021-02-11T20:10:21.290Z,4.215,99534.32063802083
1613074102522,2021-02-11T20:10:21.295Z,4.293,99534.32063802083
1613074102599,2021-02-11T20:10:21.308Z,4.37,99534.32063802083
1613074102677,2021-02-11T20:10:21.321Z,4.448,99534.32063802083
1613074102755,2021-02-11T20:10:21.326Z,4.526,99534.32063802083
1613074102832,2021-02-11T20:10:21.339Z,4.603,99534.32063802083
1613074102910,2021-02-11T20:10:21.368Z,4.681,99533.51595052083
1613074102987,2021-02-11T20:10:21.396Z,4.758,99533.51595052083
1613074103067,2021-02-11T20:10:21.427Z,4.838,99533.51595052083
1613074103143,2021-02-11T20:10:21.440Z,4.914,99533.51595052083
1613074103220,2021-02-11T20:10:21.459Z,4.991,99533.51595052083
1613074103298,2021-02-11T20:10:21.472Z,5.069,99533.51595052083
1613074103376,2021-02-11T20:10:21.489Z,5.147,99533.51595052083
1613074103453,2021-02-11T20:10:21.500Z,5.224,99533.51595052083
1613074103531,2021-02-11T20:10:21.503Z,5.302,99533.51595052083
1613074103609,2021-02-11T20:10:21.517Z,5.38,99533.51595052083
1613074103686,2021-02-11T20:10:21.521Z,5.457,99533.51595052083
1613074103764,2021-02-11T20:10:21.535Z,5.535,99533.51595052083
1613074103841,2021-02-11T20:10:21.547Z,5.612,99533.51595052083
1613074103919,2021-02-11T20:10:21.591Z,5.69,99533.51595052083
1613074103997,2021-02-11T20:10:21.595Z,5.768,99533.51595052083
1613074104074,2021-02-11T20:10:21.609Z,5.845,99533.51595052083
1613074104152,2021-02-11T20:10:21.622Z,5.923,99534.17220052083
1613074104230,2021-02-11T20:10:21.636Z,6.001,99533.51595052083
1613074104307,2021-02-11T20:10:21.640Z,6.078,99534.17220052083
1613074104385,2021-02-11T20:10:21.654Z,6.156,99533.51595052083
1613074104463,2021-02-11T20:10:21.667Z,6.234,99533.51595052083
