epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606820500,2021-02-18T00:09:42.027Z,-0.006,
1613606820541,2021-02-18T00:09:42.029Z,0.035,
1613606820581,2021-02-18T00:09:42.030Z,0.075,
1613606820622,2021-02-18T00:09:42.041Z,0.11599999999999999,
1613606820661,2021-02-18T00:09:42.043Z,0.155,
1613606820702,2021-02-18T00:09:42.046Z,0.196,
1613606820743,2021-02-18T00:09:42.056Z,0.237,
1613606820783,2021-02-18T00:09:42.061Z,0.27699999999999997,
1613606820824,2021-02-18T00:09:42.062Z,0.318,99666.27669270831
1613606820864,2021-02-18T00:09:42.073Z,0.358,99666.27669270831
1613606820905,2021-02-18T00:09:42.075Z,0.39899999999999997,99666.94075520831
1613606820944,2021-02-18T00:09:42.077Z,0.43799999999999994,99666.94075520831
1613606820985,2021-02-18T00:09:42.089Z,0.479,99666.94075520831
1613606821025,2021-02-18T00:09:42.091Z,0.519,99666.94075520831
1613606821066,2021-02-18T00:09:42.102Z,0.56,99667.61263020831
1613606821105,2021-02-18T00:09:42.104Z,0.599,99667.61263020831
1613606821146,2021-02-18T00:09:42.106Z,0.64,99668.28450520831
1613606821186,2021-02-18T00:09:42.117Z,0.68,99668.28450520831
1613606821227,2021-02-18T00:09:42.119Z,0.721,99668.28450520831
1613606821266,2021-02-18T00:09:42.122Z,0.76,99668.28450520831
1613606821307,2021-02-18T00:09:42.133Z,0.8009999999999999,99668.28450520831
1613606821348,2021-02-18T00:09:42.135Z,0.8420000000000001,99668.94075520831
1613606821388,2021-02-18T00:09:42.137Z,0.882,99668.94075520831
1613606821429,2021-02-18T00:09:42.149Z,0.9229999999999999,99668.94075520831
1613606821469,2021-02-18T00:09:42.151Z,0.963,99668.94075520831
1613606821510,2021-02-18T00:09:42.179Z,1.004,99668.94075520831
1613606821549,2021-02-18T00:09:42.181Z,1.043,99668.94075520831
1613606821590,2021-02-18T00:09:42.196Z,1.084,99668.94075520831
1613606821630,2021-02-18T00:09:42.197Z,1.124,99668.94075520831
1613606821671,2021-02-18T00:09:42.210Z,1.165,99668.94075520831
1613606821710,2021-02-18T00:09:42.224Z,1.204,99668.94075520831
1613606821751,2021-02-18T00:09:42.227Z,1.245,99668.94075520831
1613606821791,2021-02-18T00:09:42.245Z,1.285,99668.94075520831
1613606821832,2021-02-18T00:09:42.253Z,1.3259999999999998,99669.61263020831
1613606821871,2021-02-18T00:09:42.256Z,1.365,99669.61263020831
1613606821912,2021-02-18T00:09:42.258Z,1.406,99669.61263020831
1613606821952,2021-02-18T00:09:42.259Z,1.446,99669.61263020831
1613606821993,2021-02-18T00:09:42.262Z,1.4869999999999999,99669.61263020831
1613606822034,2021-02-18T00:09:42.265Z,1.528,99669.61263020831
1613606822074,2021-02-18T00:09:42.269Z,1.568,99669.80013020831
1613606822115,2021-02-18T00:09:42.272Z,1.609,99669.80013020831
1613606822154,2021-02-18T00:09:42.276Z,1.6480000000000001,99669.80013020831
1613606822195,2021-02-18T00:09:42.281Z,1.689,99669.80013020831
1613606822235,2021-02-18T00:09:42.284Z,1.729,99669.80013020831
1613606822276,2021-02-18T00:09:42.287Z,1.77,99669.80013020831
1613606822315,2021-02-18T00:09:42.290Z,1.8090000000000002,99669.80013020831
1613606822356,2021-02-18T00:09:42.297Z,1.85,99669.80013020831
1613606822396,2021-02-18T00:09:42.301Z,1.89,99669.80013020831
1613606822437,2021-02-18T00:09:42.305Z,1.931,99669.80013020831
1613606822476,2021-02-18T00:09:42.314Z,1.97,99669.80013020831
1613606822517,2021-02-18T00:09:42.318Z,2.011,99669.12825520831
1613606822557,2021-02-18T00:09:42.327Z,2.051,99669.12825520831
1613606822598,2021-02-18T00:09:42.332Z,2.092,99669.12825520831
1613606822639,2021-02-18T00:09:42.334Z,2.133,99669.12825520831
1613606822679,2021-02-18T00:09:42.345Z,2.173,99669.98763020831
1613606822720,2021-02-18T00:09:42.348Z,2.214,99669.98763020831
1613606822759,2021-02-18T00:09:42.350Z,2.253,99669.98763020831
1613606822800,2021-02-18T00:09:42.360Z,2.294,99669.98763020831
1613606822840,2021-02-18T00:09:42.363Z,2.334,99669.98763020831
1613606822881,2021-02-18T00:09:42.374Z,2.375,99669.98763020831
1613606822920,2021-02-18T00:09:42.378Z,2.414,99669.98763020831
1613606822961,2021-02-18T00:09:42.380Z,2.455,99669.98763020831
1613606823001,2021-02-18T00:09:42.389Z,2.495,99669.98763020831
1613606823042,2021-02-18T00:09:42.392Z,2.536,99669.98763020831
1613606823081,2021-02-18T00:09:42.395Z,2.575,99669.31575520831
1613606823122,2021-02-18T00:09:42.407Z,2.616,99669.31575520831
1613606823162,2021-02-18T00:09:42.409Z,2.656,99669.98763020831
1613606823203,2021-02-18T00:09:42.410Z,2.697,99669.98763020831
1613606823242,2021-02-18T00:09:42.430Z,2.736,99669.98763020831
1613606823283,2021-02-18T00:09:42.433Z,2.7769999999999997,99669.98763020831
1613606823325,2021-02-18T00:09:42.438Z,2.819,99669.31575520831
1613606823364,2021-02-18T00:09:42.441Z,2.858,99669.31575520831
1613606823405,2021-02-18T00:09:42.443Z,2.8989999999999996,99669.31575520831
1613606823445,2021-02-18T00:09:42.449Z,2.9389999999999996,99669.31575520831
1613606823486,2021-02-18T00:09:42.453Z,2.98,99669.31575520831
1613606823525,2021-02-18T00:09:42.462Z,3.0189999999999997,99669.31575520831
1613606823566,2021-02-18T00:09:42.466Z,3.06,99669.31575520831
1613606823606,2021-02-18T00:09:42.468Z,3.1,99669.31575520831
1613606823647,2021-02-18T00:09:42.480Z,3.141,99669.31575520831
1613606823686,2021-02-18T00:09:42.482Z,3.18,99669.31575520831
1613606823727,2021-02-18T00:09:42.490Z,3.221,99669.31575520831
1613606823767,2021-02-18T00:09:42.495Z,3.261,99669.31575520831
1613606823808,2021-02-18T00:09:42.498Z,3.302,99669.31575520831
1613606823849,2021-02-18T00:09:42.505Z,3.343,99670.17513020831
1613606823888,2021-02-18T00:09:42.536Z,3.3819999999999997,99670.17513020831
1613606823929,2021-02-18T00:09:42.545Z,3.423,99670.17513020831
1613606823969,2021-02-18T00:09:42.555Z,3.463,99670.17513020831
1613606824010,2021-02-18T00:09:42.562Z,3.5039999999999996,99670.17513020831
1613606824060,2021-02-18T00:09:42.566Z,3.554,99670.17513020831
1613606824101,2021-02-18T00:09:42.572Z,3.595,99670.17513020831
1613606824140,2021-02-18T00:09:42.582Z,3.634,99670.17513020831
1613606824181,2021-02-18T00:09:42.587Z,3.675,99670.17513020831
1613606824221,2021-02-18T00:09:42.597Z,3.715,99670.17513020831
1613606824262,2021-02-18T00:09:42.602Z,3.7560000000000002,99670.17513020831
1613606824302,2021-02-18T00:09:42.604Z,3.7960000000000003,99670.17513020831
1613606824343,2021-02-18T00:09:42.614Z,3.8369999999999997,99670.17513020831
1613606824382,2021-02-18T00:09:42.621Z,3.8760000000000003,99670.17513020831
1613606824423,2021-02-18T00:09:42.645Z,3.917,99670.17513020831
1613606824463,2021-02-18T00:09:42.647Z,3.957,99670.17513020831
1613606824504,2021-02-18T00:09:42.649Z,3.998,99670.17513020831
1613606824545,2021-02-18T00:09:42.651Z,4.039,99670.17513020831
1613606824584,2021-02-18T00:09:42.658Z,4.078,99670.17513020831
1613606824625,2021-02-18T00:09:42.666Z,4.119,99670.17513020831
1613606824675,2021-02-18T00:09:42.689Z,4.169,99670.17513020831
1613606824716,2021-02-18T00:09:42.692Z,4.21,99670.17513020831
1613606824756,2021-02-18T00:09:42.703Z,4.25,99670.17513020831
1613606824797,2021-02-18T00:09:42.706Z,4.291,99670.17513020831
1613606824836,2021-02-18T00:09:42.708Z,4.33,99670.17513020831
1613606824877,2021-02-18T00:09:42.719Z,4.371,99670.17513020831
1613606824917,2021-02-18T00:09:42.723Z,4.4110000000000005,99670.17513020831
1613606824958,2021-02-18T00:09:42.725Z,4.452,99670.17513020831
1613606824997,2021-02-18T00:09:42.746Z,4.4910000000000005,99670.17513020831
1613606825038,2021-02-18T00:09:42.752Z,4.532,99670.17513020831
1613606825078,2021-02-18T00:09:42.754Z,4.572,99670.17513020831
1613606825119,2021-02-18T00:09:42.755Z,4.613,99670.17513020831
