epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771274366,2021-01-27T18:15:58.664Z,-0.012,
1611771274407,2021-01-27T18:15:58.666Z,0.028999999999999998,
1611771274447,2021-01-27T18:15:58.694Z,0.069,
1611771274488,2021-01-27T18:15:58.696Z,0.11,
1611771274527,2021-01-27T18:15:58.698Z,0.149,
1611771274567,2021-01-27T18:15:58.709Z,0.18899999999999997,
1611771274608,2021-01-27T18:15:58.711Z,0.23,
1611771274648,2021-01-27T18:15:58.713Z,0.27,
1611771274689,2021-01-27T18:15:58.725Z,0.311,99496.55840773806
1611771274728,2021-01-27T18:15:58.727Z,0.35,99496.55840773806
1611771274768,2021-01-27T18:15:58.729Z,0.39,99496.47247023806
1611771274809,2021-01-27T18:15:58.741Z,0.431,99496.47247023806
1611771274848,2021-01-27T18:15:58.743Z,0.47,99497.17559523806
1611771274889,2021-01-27T18:15:58.754Z,0.511,99497.17559523806
1611771274929,2021-01-27T18:15:58.756Z,0.551,99497.17559523806
1611771274968,2021-01-27T18:15:58.758Z,0.59,99497.17559523806
1611771275009,2021-01-27T18:15:58.770Z,0.631,99496.38653273806
1611771275059,2021-01-27T18:15:58.773Z,0.6809999999999999,99496.38653273806
1611771275100,2021-01-27T18:15:58.774Z,0.722,99496.38653273806
1611771275140,2021-01-27T18:15:58.786Z,0.762,99496.38653273806
1611771275179,2021-01-27T18:15:58.788Z,0.8009999999999999,99496.38653273806
1611771275220,2021-01-27T18:15:58.800Z,0.8420000000000001,99496.38653273806
1611771275260,2021-01-27T18:15:58.801Z,0.882,99496.38653273806
1611771275301,2021-01-27T18:15:58.803Z,0.9229999999999999,99496.38653273806
1611771275340,2021-01-27T18:15:58.814Z,0.9620000000000001,99496.38653273806
1611771275380,2021-01-27T18:15:58.816Z,1.002,99495.69122023806
1611771275421,2021-01-27T18:15:58.818Z,1.043,99495.69122023806
1611771275461,2021-01-27T18:15:58.830Z,1.083,99495.69122023806
1611771275502,2021-01-27T18:15:58.832Z,1.124,99495.69122023806
1611771275541,2021-01-27T18:15:58.834Z,1.163,99495.69122023806
1611771275581,2021-01-27T18:15:58.845Z,1.203,99495.69122023806
1611771275622,2021-01-27T18:15:58.848Z,1.244,99495.69122023806
1611771275661,2021-01-27T18:15:58.859Z,1.2830000000000001,99495.69122023806
1611771275702,2021-01-27T18:15:58.861Z,1.324,99495.69122023806
1611771275742,2021-01-27T18:15:58.863Z,1.364,99495.69122023806
1611771275781,2021-01-27T18:15:58.875Z,1.403,99494.98809523806
1611771275822,2021-01-27T18:15:58.876Z,1.444,99494.98809523806
1611771275862,2021-01-27T18:15:58.878Z,1.484,99494.98809523806
1611771275903,2021-01-27T18:15:58.889Z,1.525,99494.98809523806
1611771275942,2021-01-27T18:15:58.892Z,1.564,99494.98809523806
1611771275983,2021-01-27T18:15:58.894Z,1.605,99494.98809523806
1611771276023,2021-01-27T18:15:58.905Z,1.645,99494.98809523806
1611771276063,2021-01-27T18:15:58.907Z,1.685,99494.98809523806
1611771276104,2021-01-27T18:15:58.919Z,1.726,99495.77715773806
1611771276143,2021-01-27T18:15:58.921Z,1.765,99495.77715773806
1611771276184,2021-01-27T18:15:58.923Z,1.806,99495.77715773806
1611771276224,2021-01-27T18:15:58.934Z,1.8459999999999999,99496.47247023806
1611771276263,2021-01-27T18:15:58.936Z,1.885,99496.47247023806
1611771276304,2021-01-27T18:15:58.949Z,1.926,99496.47247023806
1611771276344,2021-01-27T18:15:58.951Z,1.966,99496.47247023806
1611771276394,2021-01-27T18:15:58.964Z,2.016,99496.47247023806
1611771276435,2021-01-27T18:15:58.966Z,2.057,99496.47247023806
1611771276474,2021-01-27T18:15:58.968Z,2.096,99496.47247023806
1611771276515,2021-01-27T18:15:58.979Z,2.137,99496.47247023806
1611771276555,2021-01-27T18:15:58.981Z,2.177,99495.77715773806
1611771276596,2021-01-27T18:15:58.983Z,2.218,99495.77715773806
1611771276635,2021-01-27T18:15:58.994Z,2.2569999999999997,99495.77715773806
1611771276675,2021-01-27T18:15:58.997Z,2.2969999999999997,99495.77715773806
1611771276716,2021-01-27T18:15:58.999Z,2.338,99496.47247023806
1611771276755,2021-01-27T18:15:59.010Z,2.377,99496.47247023806
1611771276796,2021-01-27T18:15:59.012Z,2.418,99495.77715773806
1611771276836,2021-01-27T18:15:59.014Z,2.458,99495.77715773806
1611771276876,2021-01-27T18:15:59.026Z,2.498,99495.77715773806
1611771276917,2021-01-27T18:15:59.028Z,2.539,99495.77715773806
1611771276956,2021-01-27T18:15:59.039Z,2.5780000000000003,99495.77715773806
1611771276997,2021-01-27T18:15:59.041Z,2.6189999999999998,99495.77715773806
1611771277037,2021-01-27T18:15:59.043Z,2.659,99495.77715773806
1611771277076,2021-01-27T18:15:59.054Z,2.698,99495.77715773806
1611771277117,2021-01-27T18:15:59.056Z,2.739,99495.77715773806
1611771277157,2021-01-27T18:15:59.069Z,2.779,99495.77715773806
1611771277198,2021-01-27T18:15:59.071Z,2.82,99495.77715773806
1611771277237,2021-01-27T18:15:59.073Z,2.859,99495.77715773806
1611771277278,2021-01-27T18:15:59.084Z,2.9,99495.77715773806
1611771277318,2021-01-27T18:15:59.087Z,2.94,99495.77715773806
1611771277358,2021-01-27T18:15:59.089Z,2.98,99495.77715773806
1611771277399,2021-01-27T18:15:59.099Z,3.0210000000000004,99495.77715773806
1611771277438,2021-01-27T18:15:59.101Z,3.06,99495.77715773806
1611771277479,2021-01-27T18:15:59.104Z,3.1010000000000004,99495.77715773806
1611771277519,2021-01-27T18:15:59.115Z,3.141,99495.77715773806
1611771277558,2021-01-27T18:15:59.117Z,3.18,99495.77715773806
1611771277599,2021-01-27T18:15:59.119Z,3.221,99495.77715773806
1611771277639,2021-01-27T18:15:59.160Z,3.261,99495.77715773806
1611771277680,2021-01-27T18:15:59.162Z,3.302,99495.77715773806
1611771277719,2021-01-27T18:15:59.174Z,3.341,99495.77715773806
1611771277759,2021-01-27T18:15:59.176Z,3.3810000000000002,99495.77715773806
1611771277800,2021-01-27T18:15:59.178Z,3.4219999999999997,99495.77715773806
1611771277839,2021-01-27T18:15:59.189Z,3.4610000000000003,99495.77715773806
1611771277880,2021-01-27T18:15:59.191Z,3.502,99495.08184523806
1611771277920,2021-01-27T18:15:59.193Z,3.542,99495.08184523806
1611771277961,2021-01-27T18:15:59.204Z,3.583,99495.08184523806
