epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614821095558,2021-03-04T01:25:48.467Z,86.323,10.59312629699707,0.7663525342941284,5.349224090576172
1614821095599,2021-03-04T01:25:48.482Z,86.36399999999999,5.776053428649902,0.583425760269165,2.9101996421813965
1614821095638,2021-03-04T01:25:48.496Z,86.40299999999999,3.885809421539306,0.15659645199775696,1.9345897436141968
1614821095678,2021-03-04T01:25:48.511Z,86.443,2.056541204452514,1.010254979133606,1.080931305885315
1614821095718,2021-03-04T01:25:48.526Z,86.48299999999999,0.6541020274162292,0.7663525342941284,0.4711751639842987
1614821095757,2021-03-04T01:25:48.528Z,86.522,-0.07760532200336456,0.5224501490592957,0.16629712283611298
1614821095797,2021-03-04T01:25:48.543Z,86.56200000000001,-0.7483370304107666,-0.08730598539113997,-0.07760532200336456
1614821095838,2021-03-04T01:25:48.557Z,86.603,-1.7239468097686768,1.1931818723678589,-0.7483369708061218
1614821095877,2021-03-04T01:25:48.571Z,86.64200000000001,-2.2727272510528564,0.8883037567138672,-0.8702881932258606
1614821095917,2021-03-04T01:25:48.586Z,86.682,-3.0654101371765137,0.5224501490592957,-1.2361419200897217
1614821095956,2021-03-04T01:25:48.601Z,86.721,-3.7361419200897217,1.8029378652572632,-1.114190697669983
1614821095996,2021-03-04T01:25:48.603Z,86.76100000000001,-4.894678592681885,2.4736695289611816,-1.175166368484497
1614821096037,2021-03-04T01:25:48.617Z,86.802,-6.175166130065918,2.107815980911255,-1.5410199165344238
1614821096076,2021-03-04T01:25:48.631Z,86.84100000000001,-6.967849254608153,2.1687915325164795,-1.845898151397705
1614821096116,2021-03-04T01:25:48.646Z,86.881,-8.004434585571289,3.2053768634796143,-2.516629695892334
1614821096156,2021-03-04T01:25:48.676Z,86.921,-9.467849731445312,2.9614744186401367,-2.9434590339660645
1614821096195,2021-03-04T01:25:48.678Z,86.96,-10.38248348236084,2.6565964221954346,-3.187361478805542
1614821096235,2021-03-04T01:25:48.693Z,87.0,-11.90687370300293,4.607816219329834,-4.1019954681396475
1614821096276,2021-03-04T01:25:48.707Z,87.041,-13.43126392364502,4.485865116119385,-4.40687370300293
1614821096315,2021-03-04T01:25:48.721Z,87.08,-14.101995468139648,2.5346450805664062,-4.650776386260986
1614821096355,2021-03-04T01:25:48.736Z,87.12,-14.894679069519045,3.3883037567138667,-5.199556827545166
1614821096394,2021-03-04T01:25:48.751Z,87.15899999999999,-15.13858127593994,3.876108407974243,-5.38248348236084
1614821096434,2021-03-04T01:25:48.753Z,87.199,-15.13858127593994,3.693181753158569,-5.504434585571289
1614821096475,2021-03-04T01:25:48.798Z,87.24,-15.565410614013672,3.8151328563690186,-5.6263861656188965
1614821096514,2021-03-04T01:25:48.812Z,87.279,-15.565410614013672,2.0468401908874507,-5.565410137176514
1614821096554,2021-03-04T01:25:48.826Z,87.319,-14.650775909423828,0.3395232856273651,-5.2605323791503915
1614821096593,2021-03-04T01:25:48.841Z,87.35799999999999,-13.919069290161133,2.107815980911255,-5.016629695892334
1614821096633,2021-03-04T01:25:48.856Z,87.398,-12.821508407592773,1.1931818723678589,-4.589800357818604
1614821096673,2021-03-04T01:25:48.858Z,87.43799999999999,-11.601995468139648,0.7053769826889038,-4.1019954681396475
1614821096714,2021-03-04T01:25:48.872Z,87.479,-10.68736171722412,1.3761086463928225,-3.614190578460693
1614821096753,2021-03-04T01:25:48.886Z,87.51799999999999,-10.07760524749756,2.2907426357269287,-3.2483370304107666
1614821096793,2021-03-04T01:25:48.902Z,87.55799999999999,-10.07760524749756,2.2907426357269287,-2.9434590339660645
1614821096832,2021-03-04T01:25:48.916Z,87.59700000000001,-10.504434585571287,2.5346450805664062,-2.7605321407318115
1614821096872,2021-03-04T01:25:48.931Z,87.637,-10.748336791992188,1.3151330947875977,-2.699556589126587
1614821096913,2021-03-04T01:25:48.933Z,87.678,-10.80931282043457,0.7053769826889038,-3.1263859272003174
1614821096952,2021-03-04T01:25:48.948Z,87.71700000000001,-12.02882480621338,2.900498867034912,-2.699556589126587
1614821096992,2021-03-04T01:25:48.962Z,87.757,-14.711751937866213,6.680986881256104,-3.0044345855712886
1614821097031,2021-03-04T01:25:48.976Z,87.796,-18.675167083740234,1.4370843172073364,-2.6385810375213623
1614821097071,2021-03-04T01:25:48.991Z,87.836,-22.333703994750977,-0.8799889087677002,-3.797117710113525
1614821097111,2021-03-04T01:25:49.006Z,87.876,-25.870288848876953,1.985864758491516,-5.870288372039795
1614821097152,2021-03-04T01:25:49.008Z,87.917,-29.10199737548828,7.656596660614014,-7.4556541442871085
1614821097191,2021-03-04T01:25:49.022Z,87.956,-32.94346237182617,-0.5141352415084839,-7.699556827545166
1614821097231,2021-03-04T01:25:49.036Z,87.99600000000001,-34.711753845214844,1.2541574239730835,-8.736141204833983
1614821097270,2021-03-04T01:25:49.051Z,88.035,-37.21175384521485,2.6565964221954346,-10.26053237915039
1614821097310,2021-03-04T01:25:49.066Z,88.075,-39.16297149658203,9.241962432861328,-11.723946571350098
1614821097351,2021-03-04T01:25:49.068Z,88.116,-40.68736267089844,12.47367000579834,-13.065409660339355
1614821097390,2021-03-04T01:25:49.082Z,88.155,-39.83370590209961,29.85171890258789,-18.065410614013672
1614821097430,2021-03-04T01:25:49.097Z,88.195,-44.40687561035156,1.5590355396270752,-13.30931282043457
1614821097469,2021-03-04T01:25:49.112Z,88.234,-42.882484436035156,1.3151330947875977,-1.845898151397705
1614821097509,2021-03-04T01:25:49.126Z,88.274,-42.02882766723633,2.717571973800659,10.288249015808104
