epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614183999878,2021-02-24T16:27:59.552Z,-0.126,-0.00009084302291739732,-0.07476948946714401,0.9895076155662537
1614183999919,2021-02-24T16:27:59.554Z,-0.085,0.002106422558426857,-0.08282613009214401,0.9917048811912537
1614183999959,2021-02-24T16:27:59.556Z,-0.045,0.007721656933426857,-0.08111714571714401,0.9941462874412537
1614184000000,2021-02-24T16:27:59.567Z,-0.004,0.00039743821253068745,-0.07916402071714401,0.9980525374412537
1614184000040,2021-02-24T16:27:59.569Z,0.036,0.002838844433426857,-0.09308003634214401,0.9902400374412537
1614184000081,2021-02-24T16:27:59.571Z,0.077,0.009674781933426857,-0.08575581759214401,0.9956111311912537
1614184000120,2021-02-24T16:27:59.582Z,0.116,0.006500953808426857,-0.07769917696714401,0.9968318343162537
1614184000161,2021-02-24T16:27:59.584Z,0.157,0.006012672558426857,-0.08868550509214401,0.9936580061912537
1614184000201,2021-02-24T16:27:59.586Z,0.197,0.007233375683426857,-0.08624409884214401,0.9973201155662537
1614184000242,2021-02-24T16:27:59.597Z,0.238,0.004303688183426857,-0.08941792696714401,0.9934138655662537
1614184000281,2021-02-24T16:27:59.599Z,0.277,0.009186500683426857,-0.09063863009214401,0.9958552718162537
1614184000322,2021-02-24T16:27:59.601Z,0.318,0.009186500683426857,-0.08917378634214401,0.9956111311912537
1614184000362,2021-02-24T16:27:59.613Z,0.358,0.011139625683426857,-0.09039448946714401,0.9936580061912537
1614184000403,2021-02-24T16:27:59.615Z,0.399,0.010407203808426857,-0.09234761446714401,0.9968318343162537
1614184000444,2021-02-24T16:27:59.629Z,0.44,0.009918922558426857,-0.09356831759214401,0.9943904280662537
1614184000483,2021-02-24T16:27:59.629Z,0.479,0.012604469433426857,-0.09283589571714401,0.9941462874412537
1614184000524,2021-02-24T16:27:59.632Z,0.52,0.010407203808426857,-0.09015034884214401,0.9965876936912537
1614184000564,2021-02-24T16:27:59.643Z,0.56,0.014557594433426857,-0.09991597384214401,0.9931697249412537
1614184000605,2021-02-24T16:27:59.645Z,0.601,0.015290016308426857,-0.09430073946714401,0.9946345686912537
1614184000645,2021-02-24T16:27:59.647Z,0.641,0.013825172558426857,-0.09185933321714401,0.9960994124412537
1614184000686,2021-02-24T16:27:59.659Z,0.682,0.012604469433426857,-0.09112691134214401,0.9904841780662537
1614184000725,2021-02-24T16:27:59.661Z,0.721,0.009674781933426857,-0.09308003634214401,0.9953669905662537
1614184000766,2021-02-24T16:27:59.672Z,0.762,0.009430641308426857,-0.09869527071714401,0.9990290999412537
1614184000806,2021-02-24T16:27:59.675Z,0.802,0.013092750683426857,-0.09503316134214401,0.9926814436912537
1614184000847,2021-02-24T16:27:59.676Z,0.843,0.012360328808426857,-0.09649800509214401,0.9985408186912537
1614184000888,2021-02-24T16:27:59.687Z,0.884,0.012360328808426857,-0.09796284884214401,0.9941462874412537
1614184000927,2021-02-24T16:27:59.690Z,0.923,0.013092750683426857,-0.09869527071714401,0.9936580061912537
1614184000968,2021-02-24T16:27:59.692Z,0.964,0.014801735058426857,-0.10138081759214401,0.9970759749412537
1614184001008,2021-02-24T16:27:59.703Z,1.004,0.010163063183426857,-0.09845113009214401,0.9924373030662537
1614184001049,2021-02-24T16:27:59.710Z,1.045,0.009186500683426857,-0.09796284884214401,0.9973201155662537
1614184001088,2021-02-24T16:27:59.710Z,1.084,0.007721656933426857,-0.10016011446714401,0.9914607405662537
1614184001129,2021-02-24T16:27:59.719Z,1.125,0.013581031933426857,-0.09820698946714401,0.9948787093162537
1614184001169,2021-02-24T16:27:59.721Z,1.165,0.009918922558426857,-0.09747456759214401,0.9975642561912537
1614184001210,2021-02-24T16:27:59.732Z,1.206,0.009918922558426857,-0.09625386446714401,0.9960994124412537
1614184001250,2021-02-24T16:27:59.734Z,1.246,0.011139625683426857,-0.09649800509214401,0.9958552718162537
1614184001291,2021-02-24T16:27:59.736Z,1.287,0.009674781933426857,-0.09918355196714401,0.9970759749412537
1614184001332,2021-02-24T16:27:59.748Z,1.328,0.007965797558426857,-0.10138081759214401,0.9946345686912537
1614184001371,2021-02-24T16:27:59.750Z,1.367,0.008942360058426857,-0.10138081759214401,0.9943904280662537
1614184001412,2021-02-24T16:27:59.752Z,1.408,0.008454078808426857,-0.09942769259214401,0.9975642561912537
1614184001452,2021-02-24T16:27:59.764Z,1.448,0.006500953808426857,-0.10064839571714401,0.9941462874412537
1614184001493,2021-02-24T16:27:59.766Z,1.489,0.012116188183426857,-0.10113667696714401,0.9958552718162537
1614184001532,2021-02-24T16:27:59.777Z,1.528,0.009186500683426857,-0.09796284884214401,0.9980525374412537
1614184001573,2021-02-24T16:27:59.779Z,1.569,0.006500953808426857,-0.09527730196714401,0.9943904280662537
1614184001613,2021-02-24T16:27:59.781Z,1.609,0.005280250683426857,-0.09356831759214401,0.9973201155662537
1614184001654,2021-02-24T16:27:59.792Z,1.65,0.003815406933426857,-0.10626363009214401,0.9895076155662537
1614184001693,2021-02-24T16:27:59.794Z,1.689,0.011872047558426857,-0.09430073946714401,0.9965876936912537
1614184001734,2021-02-24T16:27:59.796Z,1.73,0.006012672558426857,-0.09137105196714401,0.9978083968162537
1614184001774,2021-02-24T16:27:59.808Z,1.77,0.004059547558426857,-0.08722066134214401,0.9985408186912537
1614184001815,2021-02-24T16:27:59.810Z,1.811,0.004059547558426857,-0.09283589571714401,0.9960994124412537
1614184001855,2021-02-24T16:27:59.812Z,1.851,0.006500953808426857,-0.08722066134214401,0.9970759749412537
1614184001896,2021-02-24T16:27:59.824Z,1.892,0.004547828808426857,-0.09454488009214401,0.9968318343162537
1614184001935,2021-02-24T16:27:59.826Z,1.931,0.013825172558426857,-0.08551167696714401,0.9956111311912537
