epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184000234,2021-02-24T16:27:59.689Z,0.243,99279.67154947917
1614184000312,2021-02-24T16:27:59.705Z,0.321,99278.51529947917
1614184000390,2021-02-24T16:27:59.734Z,0.399,99278.16373697917
1614184000467,2021-02-24T16:27:59.751Z,0.476,99277.81998697917
1614184000545,2021-02-24T16:27:59.781Z,0.554,99277.56998697917
1614184000623,2021-02-24T16:27:59.809Z,0.632,99277.22623697917
1614184000700,2021-02-24T16:27:59.839Z,0.709,99276.06998697917
1614184000778,2021-02-24T16:27:59.857Z,0.787,99275.81998697917
1614184000856,2021-02-24T16:27:59.885Z,0.865,99275.57779947917
1614184000933,2021-02-24T16:27:59.914Z,0.942,99274.69498697917
1614184001011,2021-02-24T16:27:59.930Z,1.02,99274.55436197917
1614184001088,2021-02-24T16:27:59.959Z,1.097,99274.31998697917
1614184001168,2021-02-24T16:27:59.976Z,1.177,99274.06998697917
1614184001245,2021-02-24T16:28:00.021Z,1.254,99273.18717447917
1614184001323,2021-02-24T16:28:00.049Z,1.332,99273.05436197917
1614184001400,2021-02-24T16:28:00.066Z,1.409,99272.94498697917
1614184001478,2021-02-24T16:28:00.095Z,1.487,99272.13248697917
1614184001556,2021-02-24T16:28:00.124Z,1.565,99272.03092447917
1614184001633,2021-02-24T16:28:00.141Z,1.642,99271.92936197917
1614184001711,2021-02-24T16:28:00.169Z,1.72,99271.78873697917
1614184001789,2021-02-24T16:28:00.214Z,1.798,99271.00748697917
1614184001866,2021-02-24T16:28:00.230Z,1.875,99271.67936197917
1614184001944,2021-02-24T16:28:00.259Z,1.953,99271.53873697917
1614184002022,2021-02-24T16:28:00.274Z,2.031,99270.76529947917
1614184002099,2021-02-24T16:28:00.304Z,2.108,99271.43717447917
1614184002177,2021-02-24T16:28:00.321Z,2.186,99270.63248697917
1614184002254,2021-02-24T16:28:00.350Z,2.263,99270.52311197917
1614184002332,2021-02-24T16:28:00.379Z,2.341,99270.52311197917
1614184002410,2021-02-24T16:28:00.396Z,2.419,99270.52311197917
1614184002487,2021-02-24T16:28:00.424Z,2.496,99270.41373697917
1614184002565,2021-02-24T16:28:00.454Z,2.574,99270.41373697917
1614184002643,2021-02-24T16:28:00.470Z,2.652,99270.27311197917
1614184002720,2021-02-24T16:28:00.499Z,2.729,99270.27311197917
1614184002798,2021-02-24T16:28:00.515Z,2.807,99269.50748697917
1614184002876,2021-02-24T16:28:00.544Z,2.885,99269.50748697917
1614184002953,2021-02-24T16:28:00.574Z,2.962,99269.50748697917
1614184003031,2021-02-24T16:28:00.591Z,3.04,99269.50748697917
1614184003108,2021-02-24T16:28:00.619Z,3.117,99269.50748697917
1614184003186,2021-02-24T16:28:00.649Z,3.195,99268.69498697917
1614184003264,2021-02-24T16:28:00.694Z,3.273,99268.69498697917
1614184003341,2021-02-24T16:28:00.711Z,3.35,99268.69498697917
1614184003419,2021-02-24T16:28:00.740Z,3.428,99268.69498697917
1614184003497,2021-02-24T16:28:00.784Z,3.506,99268.02311197917
1614184003574,2021-02-24T16:28:00.801Z,3.583,99267.24186197917
1614184003652,2021-02-24T16:28:00.846Z,3.661,99267.24186197917
1614184003730,2021-02-24T16:28:00.874Z,3.739,99267.91373697917
1614184003807,2021-02-24T16:28:00.891Z,3.816,99267.91373697917
1614184003885,2021-02-24T16:28:00.920Z,3.894,99267.91373697917
1614184003962,2021-02-24T16:28:00.949Z,3.971,99267.91373697917
1614184004040,2021-02-24T16:28:00.966Z,4.049,99267.91373697917
1614184004118,2021-02-24T16:28:00.995Z,4.127,99267.91373697917
1614184004195,2021-02-24T16:28:01.024Z,4.204,99267.91373697917
1614184004273,2021-02-24T16:28:01.040Z,4.282,99267.91373697917
1614184004351,2021-02-24T16:28:01.084Z,4.36,99267.91373697917
1614184004428,2021-02-24T16:28:01.100Z,4.437,99267.24186197917
1614184004506,2021-02-24T16:28:01.144Z,4.515,99267.91373697917
1614184004584,2021-02-24T16:28:01.159Z,4.593,99267.91373697917
1614184004661,2021-02-24T16:28:01.189Z,4.67,99267.91373697917
1614184004739,2021-02-24T16:28:01.205Z,4.748,99267.10904947917
1614184004816,2021-02-24T16:28:01.234Z,4.825,99267.77311197917
1614184004894,2021-02-24T16:28:01.251Z,4.903,99267.77311197917
1614184004972,2021-02-24T16:28:01.280Z,4.981,99267.77311197917
1614184005049,2021-02-24T16:28:01.324Z,5.058,99267.77311197917
1614184005127,2021-02-24T16:28:01.341Z,5.136,99267.77311197917
1614184005205,2021-02-24T16:28:01.370Z,5.214,99267.77311197917
1614184005282,2021-02-24T16:28:01.399Z,5.291,99267.77311197917
1614184005360,2021-02-24T16:28:01.415Z,5.369,99267.10904947917
1614184005438,2021-02-24T16:28:01.444Z,5.447,99267.77311197917
1614184005515,2021-02-24T16:28:01.461Z,5.524,99267.77311197917
1614184005593,2021-02-24T16:28:01.490Z,5.602,99267.10904947917
1614184005670,2021-02-24T16:28:01.519Z,5.679,99267.77311197917
1614184005748,2021-02-24T16:28:01.536Z,5.757,99267.77311197917
1614184005826,2021-02-24T16:28:01.564Z,5.835,99267.77311197917
1614184005903,2021-02-24T16:28:01.594Z,5.912,99267.10904947917
1614184005981,2021-02-24T16:28:01.612Z,5.99,99267.10904947917
1614184006059,2021-02-24T16:28:01.654Z,6.068,99267.10904947917
1614184006136,2021-02-24T16:28:01.685Z,6.145,99267.10904947917
1614184006214,2021-02-24T16:28:01.714Z,6.223,99267.10904947917
1614184006292,2021-02-24T16:28:01.731Z,6.301,99267.10904947917
1614184006369,2021-02-24T16:28:01.789Z,6.378,99267.77311197917
1614184006447,2021-02-24T16:28:01.819Z,6.456,99267.10904947917
1614184006524,2021-02-24T16:28:01.835Z,6.533,99267.10904947917
1614184006602,2021-02-24T16:28:01.879Z,6.611,99267.10904947917
1614184006680,2021-02-24T16:28:01.896Z,6.689,99267.10904947917
1614184006757,2021-02-24T16:28:01.925Z,6.766,99267.10904947917
1614184006835,2021-02-24T16:28:01.954Z,6.844,99267.10904947917
1614184006913,2021-02-24T16:28:01.971Z,6.922,99267.77311197917
1614184006990,2021-02-24T16:28:01.999Z,6.999,99267.77311197917
1614184007068,2021-02-24T16:28:02.029Z,7.077,99267.77311197917
1614184007146,2021-02-24T16:28:02.045Z,7.155,99267.10904947917
1614184007223,2021-02-24T16:28:02.074Z,7.232,99267.10904947917
1614184007301,2021-02-24T16:28:02.119Z,7.31,99267.77311197917
1614184007378,2021-02-24T16:28:02.149Z,7.387,99267.77311197917
1614184007456,2021-02-24T16:28:02.195Z,7.465,99267.77311197917
1614184007534,2021-02-24T16:28:02.240Z,7.543,99267.77311197917
1614184007611,2021-02-24T16:28:02.256Z,7.62,99267.77311197917
1614184007689,2021-02-24T16:28:02.285Z,7.698,99267.77311197917
1614184007767,2021-02-24T16:28:02.301Z,7.776,99267.77311197917
1614184007844,2021-02-24T16:28:02.330Z,7.853,99267.77311197917
1614184007922,2021-02-24T16:28:02.374Z,7.931,99267.77311197917
1614184008000,2021-02-24T16:28:02.391Z,8.009,99267.77311197917
1614184008077,2021-02-24T16:28:02.435Z,8.086,99267.77311197917
1614184008155,2021-02-24T16:28:02.465Z,8.164,99267.77311197917
1614184008232,2021-02-24T16:28:02.494Z,8.241,99267.77311197917
1614184008310,2021-02-24T16:28:02.511Z,8.319,99267.77311197917
1614184008388,2021-02-24T16:28:02.541Z,8.397,99267.77311197917
1614184008465,2021-02-24T16:28:02.571Z,8.474,99267.77311197917
1614184008543,2021-02-24T16:28:02.599Z,8.552,99267.77311197917
1614184008621,2021-02-24T16:28:02.629Z,8.63,99267.77311197917
1614184008698,2021-02-24T16:28:02.645Z,8.707,99267.77311197917
1614184008776,2021-02-24T16:28:02.674Z,8.785,99267.77311197917
1614184008854,2021-02-24T16:28:02.691Z,8.863,99267.77311197917
1614184008931,2021-02-24T16:28:02.720Z,8.94,99267.77311197917
1614184009009,2021-02-24T16:28:02.764Z,9.018,99267.77311197917
1614184009086,2021-02-24T16:28:02.794Z,9.095,99267.77311197917
1614184009164,2021-02-24T16:28:02.811Z,9.173,99267.77311197917
1614184009242,2021-02-24T16:28:02.840Z,9.251,99267.77311197917
1614184009319,2021-02-24T16:28:02.869Z,9.328,99267.77311197917
1614184009397,2021-02-24T16:28:02.886Z,9.406,99267.77311197917
1614184009476,2021-02-24T16:28:02.945Z,9.485,99267.77311197917
1614184009552,2021-02-24T16:28:03.004Z,9.561,99267.10904947917
1614184009630,2021-02-24T16:28:03.021Z,9.639,99267.10904947917
1614184009708,2021-02-24T16:28:03.064Z,9.717,99267.10904947917
1614184009787,2021-02-24T16:28:03.081Z,9.796,99267.10904947917
1614184009863,2021-02-24T16:28:03.109Z,9.872,99267.10904947917
1614184009940,2021-02-24T16:28:03.139Z,9.949,99267.10904947917
1614184010018,2021-02-24T16:28:03.156Z,10.027,99267.10904947917
1614184010096,2021-02-24T16:28:03.185Z,10.105,99267.77311197917
1614184010173,2021-02-24T16:28:03.214Z,10.182,99267.77311197917
1614184010251,2021-02-24T16:28:03.231Z,10.26,99267.10904947917
1614184010329,2021-02-24T16:28:03.259Z,10.338,99267.77311197917
1614184010408,2021-02-24T16:28:03.304Z,10.417,99267.77311197917
1614184010484,2021-02-24T16:28:03.320Z,10.493,99267.77311197917
1614184010562,2021-02-24T16:28:03.364Z,10.571,99267.77311197917
1614184010639,2021-02-24T16:28:03.381Z,10.648,99267.77311197917
1614184010717,2021-02-24T16:28:03.410Z,10.726,99267.77311197917
1614184010796,2021-02-24T16:28:03.439Z,10.805,99267.77311197917
1614184010874,2021-02-24T16:28:03.456Z,10.883,99267.77311197917
1614184010951,2021-02-24T16:28:03.485Z,10.96,99267.77311197917
1614184011029,2021-02-24T16:28:03.514Z,11.038,99267.77311197917
1614184011106,2021-02-24T16:28:03.546Z,11.115,99267.77311197917
1614184011184,2021-02-24T16:28:03.574Z,11.193,99267.77311197917
1614184011262,2021-02-24T16:28:03.591Z,11.271,99267.77311197917
1614184011339,2021-02-24T16:28:03.621Z,11.348,99268.58561197917
1614184011417,2021-02-24T16:28:03.650Z,11.426,99268.58561197917
1614184011495,2021-02-24T16:28:03.679Z,11.504,99268.58561197917
1614184011572,2021-02-24T16:28:03.695Z,11.581,99269.25748697917
1614184011650,2021-02-24T16:28:03.724Z,11.659,99269.25748697917
1614184011728,2021-02-24T16:28:03.741Z,11.737,99269.25748697917
1614184011805,2021-02-24T16:28:03.770Z,11.814,99269.25748697917
1614184011883,2021-02-24T16:28:03.801Z,11.892,99269.25748697917
1614184011960,2021-02-24T16:28:03.830Z,11.969,99269.25748697917
1614184012038,2021-02-24T16:28:03.859Z,12.047,99269.25748697917
1614184012116,2021-02-24T16:28:03.876Z,12.125,99269.25748697917
1614184012193,2021-02-24T16:28:03.920Z,12.202,99269.25748697917
1614184012271,2021-02-24T16:28:03.949Z,12.28,99269.25748697917
1614184012349,2021-02-24T16:28:03.965Z,12.358,99269.25748697917
1614184012426,2021-02-24T16:28:03.981Z,12.435,99269.25748697917
1614184012504,2021-02-24T16:28:04.010Z,12.513,99269.25748697917
1614184012582,2021-02-24T16:28:04.069Z,12.591,99269.25748697917
1614184012659,2021-02-24T16:28:04.114Z,12.668,99269.25748697917
1614184012737,2021-02-24T16:28:04.130Z,12.746,99269.25748697917
1614184012814,2021-02-24T16:28:04.159Z,12.823,99268.44498697917
1614184012892,2021-02-24T16:28:04.175Z,12.901,99268.44498697917
1614184012970,2021-02-24T16:28:04.204Z,12.979,99269.25748697917
1614184013047,2021-02-24T16:28:04.221Z,13.056,99269.92936197917
1614184013125,2021-02-24T16:28:04.250Z,13.134,99269.92936197917
1614184013203,2021-02-24T16:28:04.279Z,13.212,99269.92936197917
1614184013280,2021-02-24T16:28:04.296Z,13.289,99269.25748697917
1614184013358,2021-02-24T16:28:04.325Z,13.367,99269.92936197917
1614184013436,2021-02-24T16:28:04.354Z,13.445,99269.92936197917
1614184013513,2021-02-24T16:28:04.370Z,13.522,99269.92936197917
1614184013591,2021-02-24T16:28:04.399Z,13.6,99269.92936197917
1614184013668,2021-02-24T16:28:04.416Z,13.677,99269.92936197917
1614184013746,2021-02-24T16:28:04.445Z,13.755,99269.92936197917
1614184013824,2021-02-24T16:28:04.474Z,13.833,99269.92936197917
1614184013901,2021-02-24T16:28:04.491Z,13.91,99269.92936197917
1614184013979,2021-02-24T16:28:04.520Z,13.988,99269.92936197917
1614184014057,2021-02-24T16:28:04.549Z,14.066,99269.92936197917
1614184014134,2021-02-24T16:28:04.565Z,14.143,99269.92936197917
1614184014212,2021-02-24T16:28:04.594Z,14.221,99269.92936197917
1614184014290,2021-02-24T16:28:04.611Z,14.299,99269.92936197917
1614184014367,2021-02-24T16:28:04.640Z,14.376,99269.92936197917
1614184014445,2021-02-24T16:28:04.669Z,14.454,99269.92936197917
1614184014523,2021-02-24T16:28:04.685Z,14.532,99269.92936197917
1614184014600,2021-02-24T16:28:04.714Z,14.609,99269.92936197917
1614184014678,2021-02-24T16:28:04.744Z,14.687,99269.92936197917
