epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614183999967,2021-02-24T16:27:59.563Z,-0.076,-1.9083333015441895,-12.977777481079102,-45.477779388427734
1614184000007,2021-02-24T16:27:59.577Z,-0.036,-3.0333333015441895,-14.790277481079102,-45.477779388427734
1614184000047,2021-02-24T16:27:59.608Z,0.004,-2.6583333015441895,-13.727777481079102,-45.477779388427734
1614184000086,2021-02-24T16:27:59.622Z,0.043,-2.6583333015441895,-13.727777481079102,-45.852779388427734
1614184000127,2021-02-24T16:27:59.636Z,0.084,-3.4083333015441895,-16.2902774810791,-45.477779388427734
1614184000148,2021-02-24T16:27:59.638Z,0.105,-0.7833333611488342,-14.102777481079102,-45.477779388427734
1614184000187,2021-02-24T16:27:59.667Z,0.144,-2.6583333015441895,-14.790277481079102,-45.852779388427734
1614184000227,2021-02-24T16:27:59.669Z,0.184,-2.2833333015441895,-15.165277481079102,-45.477779388427734
1614184000266,2021-02-24T16:27:59.697Z,0.223,-2.6583333015441895,-21.0402774810791,-46.665279388427734
1614184000306,2021-02-24T16:27:59.711Z,0.263,-3.0333333015441895,-13.352777481079102,-46.665279388427734
1614184000347,2021-02-24T16:27:59.713Z,0.304,-2.6583333015441895,-12.602777481079102,-45.477779388427734
1614184000386,2021-02-24T16:27:59.728Z,0.343,-1.5333333015441895,-18.4777774810791,-46.665279388427734
1614184000426,2021-02-24T16:27:59.743Z,0.383,-2.6583333015441895,-16.2902774810791,-47.477779388427734
1614184000466,2021-02-24T16:27:59.757Z,0.423,-3.0333333015441895,-12.602777481079102,-46.290279388427734
1614184000505,2021-02-24T16:27:59.772Z,0.462,-1.5333333015441895,-26.6027774810791,-46.290279388427734
1614184000546,2021-02-24T16:27:59.773Z,0.503,-3.3458333015441895,-18.1027774810791,-47.477779388427734
1614184000586,2021-02-24T16:27:59.788Z,0.543,-3.0333333015441895,-19.9777774810791,-43.852779388427734
1614184000625,2021-02-24T16:27:59.803Z,0.582,-3.0333333015441895,-17.7277774810791,-45.852779388427734
1614184000665,2021-02-24T16:27:59.817Z,0.622,-3.0333333015441895,-15.540277481079102,-46.290279388427734
1614184000704,2021-02-24T16:27:59.832Z,0.661,-1.9083333015441895,-15.540277481079102,-46.290279388427734
1614184000745,2021-02-24T16:27:59.847Z,0.702,-3.0333333015441895,-13.727777481079102,-46.665279388427734
1614184000785,2021-02-24T16:27:59.848Z,0.742,-2.6583333015441895,-14.477777481079102,-46.290279388427734
1614184000824,2021-02-24T16:27:59.863Z,0.781,-2.6583333015441895,-12.977777481079102,-45.477779388427734
1614184000864,2021-02-24T16:27:59.877Z,0.821,-2.2833333015441895,-15.915277481079102,-46.290279388427734
1614184000904,2021-02-24T16:27:59.892Z,0.861,-1.5333333015441895,-13.727777481079102,-45.852779388427734
1614184000943,2021-02-24T16:27:59.906Z,0.9,-2.6583333015441895,-14.790277481079102,-46.665279388427734
1614184000984,2021-02-24T16:27:59.908Z,0.941,-2.2833333015441895,-15.915277481079102,-46.665279388427734
1614184001024,2021-02-24T16:27:59.923Z,0.981,-2.6583333015441895,-15.915277481079102,-46.290279388427734
1614184001063,2021-02-24T16:27:59.953Z,1.02,-2.2833333015441895,-16.2902774810791,-45.477779388427734
1614184001103,2021-02-24T16:27:59.967Z,1.06,-2.2833333015441895,-13.727777481079102,-46.290279388427734
1614184001142,2021-02-24T16:27:59.981Z,1.099,-2.2833333015441895,-14.477777481079102,-45.852779388427734
1614184001183,2021-02-24T16:27:59.997Z,1.14,-1.5333333015441895,-16.6652774810791,-45.852779388427734
1614184001223,2021-02-24T16:27:59.998Z,1.18,-2.6583333015441895,-14.102777481079102,-46.665279388427734
1614184001262,2021-02-24T16:28:00.013Z,1.219,-2.2833333015441895,-15.915277481079102,-47.040279388427734
1614184001302,2021-02-24T16:28:00.027Z,1.259,-2.2833333015441895,-13.727777481079102,-45.852779388427734
1614184001342,2021-02-24T16:28:00.042Z,1.299,-2.6583333015441895,-15.540277481079102,-47.477779388427734
1614184001383,2021-02-24T16:28:00.057Z,1.34,-3.0333333015441895,-14.790277481079102,-44.665279388427734
1614184001422,2021-02-24T16:28:00.058Z,1.379,-2.2833333015441895,-19.6027774810791,-44.665279388427734
1614184001462,2021-02-24T16:28:00.073Z,1.419,-2.6583333015441895,-15.540277481079102,-46.665279388427734
1614184001501,2021-02-24T16:28:00.088Z,1.458,-2.6583333015441895,-14.102777481079102,-44.665279388427734
1614184001541,2021-02-24T16:28:00.102Z,1.498,-2.6583333015441895,-24.3527774810791,-46.227779388427734
1614184001580,2021-02-24T16:28:00.117Z,1.537,-2.6583333015441895,-15.915277481079102,-47.040279388427734
1614184001621,2021-02-24T16:28:00.119Z,1.578,-2.2833333015441895,-15.165277481079102,-45.852779388427734
1614184001661,2021-02-24T16:28:00.133Z,1.618,-3.0333333015441895,-22.1652774810791,-46.290279388427734
1614184001700,2021-02-24T16:28:00.148Z,1.657,-2.6583333015441895,-14.790277481079102,-46.665279388427734
1614184001740,2021-02-24T16:28:00.162Z,1.697,-2.2833333015441895,-13.727777481079102,-45.477779388427734
1614184001779,2021-02-24T16:28:00.177Z,1.736,-4.0958333015441895,-14.102777481079102,-46.290279388427734
1614184001821,2021-02-24T16:28:00.191Z,1.778,-2.2833333015441895,-15.540277481079102,-47.477779388427734
1614184001860,2021-02-24T16:28:00.193Z,1.817,-2.6583333015441895,-13.727777481079102,-46.227779388427734
1614184001900,2021-02-24T16:28:00.222Z,1.857,-3.3458333015441895,-15.540277481079102,-46.290279388427734
1614184001939,2021-02-24T16:28:00.224Z,1.896,-2.2833333015441895,-14.102777481079102,-47.040279388427734
1614184001979,2021-02-24T16:28:00.252Z,1.936,-1.9083333015441895,-14.477777481079102,-45.040279388427734
1614184002018,2021-02-24T16:28:00.267Z,1.975,-1.9083333015441895,-14.102777481079102,-46.665279388427734
1614184002059,2021-02-24T16:28:00.268Z,2.016,-3.0333333015441895,-14.790277481079102,-46.665279388427734
1614184002099,2021-02-24T16:28:00.283Z,2.056,-3.0333333015441895,-16.6652774810791,-44.665279388427734
1614184002138,2021-02-24T16:28:00.298Z,2.095,-3.3458333015441895,-14.477777481079102,-47.040279388427734
1614184002178,2021-02-24T16:28:00.327Z,2.135,-2.2833333015441895,-15.915277481079102,-46.290279388427734
1614184002217,2021-02-24T16:28:00.342Z,2.174,-1.9083333015441895,-14.790277481079102,-46.227779388427734
1614184002258,2021-02-24T16:28:00.344Z,2.215,-2.6583333015441895,-18.1027774810791,-46.290279388427734
1614184002298,2021-02-24T16:28:00.358Z,2.255,-2.6583333015441895,-20.7277774810791,-44.665279388427734
1614184002338,2021-02-24T16:28:00.388Z,2.295,-2.6583333015441895,-13.727777481079102,-44.665279388427734
1614184002377,2021-02-24T16:28:00.402Z,2.334,-3.0333333015441895,-13.727777481079102,-47.040279388427734
1614184002417,2021-02-24T16:28:00.417Z,2.374,-2.2833333015441895,-13.727777481079102,-43.477779388427734
1614184002458,2021-02-24T16:28:00.432Z,2.415,-1.5333333015441895,-14.102777481079102,-45.477779388427734
1614184002497,2021-02-24T16:28:00.447Z,2.454,-2.2833333015441895,-14.790277481079102,-45.852779388427734
1614184002537,2021-02-24T16:28:00.449Z,2.494,-2.2833333015441895,-14.790277481079102,-46.290279388427734
1614184002576,2021-02-24T16:28:00.464Z,2.533,-1.9083333015441895,-17.0402774810791,-45.040279388427734
1614184002616,2021-02-24T16:28:00.478Z,2.573,-2.2833333015441895,-14.102777481079102,-47.477779388427734
1614184002655,2021-02-24T16:28:00.492Z,2.612,-2.6583333015441895,-14.102777481079102,-45.852779388427734
1614184002696,2021-02-24T16:28:00.507Z,2.653,-2.2833333015441895,-28.4152774810791,-46.665279388427734
1614184002736,2021-02-24T16:28:00.522Z,2.693,-2.6583333015441895,-16.6652774810791,-46.665279388427734
1614184002776,2021-02-24T16:28:00.523Z,2.733,-2.2833333015441895,-13.727777481079102,-45.852779388427734
1614184002815,2021-02-24T16:28:00.538Z,2.772,-2.2833333015441895,-17.0402774810791,-46.227779388427734
1614184002855,2021-02-24T16:28:00.552Z,2.812,-2.2833333015441895,-13.727777481079102,-47.477779388427734
1614184002896,2021-02-24T16:28:00.567Z,2.853,-2.2833333015441895,-12.602777481079102,-45.477779388427734
1614184002935,2021-02-24T16:28:00.581Z,2.892,-2.6583333015441895,-14.102777481079102,-46.665279388427734
1614184002975,2021-02-24T16:28:00.583Z,2.932,-1.9083333015441895,-13.352777481079102,-46.227779388427734
1614184003014,2021-02-24T16:28:00.598Z,2.971,-1.1583333015441895,-15.915277481079102,-46.227779388427734
1614184003054,2021-02-24T16:28:00.628Z,3.011,-3.3458333015441895,-15.915277481079102,-47.040279388427734
1614184003093,2021-02-24T16:28:00.642Z,3.05,-2.6583333015441895,-15.165277481079102,-47.477779388427734
1614184003134,2021-02-24T16:28:00.687Z,3.091,-2.6583333015441895,-19.9777774810791,-45.477779388427734
1614184003174,2021-02-24T16:28:00.701Z,3.131,-1.5333333015441895,-17.7902774810791,-46.665279388427734
1614184003214,2021-02-24T16:28:00.734Z,3.171,-2.6583333015441895,-18.4777774810791,-46.227779388427734
1614184003253,2021-02-24T16:28:00.735Z,3.21,-1.9083333015441895,-14.790277481079102,-45.477779388427734
1614184003293,2021-02-24T16:28:00.748Z,3.25,-3.0333333015441895,-13.727777481079102,-45.852779388427734
1614184003334,2021-02-24T16:28:00.763Z,3.291,-2.6583333015441895,-13.352777481079102,-45.040279388427734
1614184003373,2021-02-24T16:28:00.778Z,3.33,-2.2833333015441895,-15.165277481079102,-45.477779388427734
1614184003413,2021-02-24T16:28:00.792Z,3.37,-2.6583333015441895,-14.790277481079102,-46.665279388427734
1614184003452,2021-02-24T16:28:00.808Z,3.409,-1.9083333015441895,-14.477777481079102,-46.290279388427734
1614184003492,2021-02-24T16:28:00.823Z,3.449,-1.9083333015441895,-14.477777481079102,-46.227779388427734
1614184003531,2021-02-24T16:28:00.837Z,3.488,-2.6583333015441895,-14.790277481079102,-47.040279388427734
1614184003572,2021-02-24T16:28:00.852Z,3.529,-2.6583333015441895,-14.790277481079102,-45.477779388427734
1614184003612,2021-02-24T16:28:00.867Z,3.569,-1.9083333015441895,-14.477777481079102,-45.477779388427734
1614184003652,2021-02-24T16:28:00.868Z,3.609,-2.6583333015441895,-14.102777481079102,-47.852779388427734
1614184003691,2021-02-24T16:28:00.883Z,3.648,-1.5333333015441895,-14.790277481079102,-45.040279388427734
1614184003731,2021-02-24T16:28:00.897Z,3.688,-3.7208333015441895,-23.2902774810791,-46.290279388427734
1614184003772,2021-02-24T16:28:00.913Z,3.729,-2.6583333015441895,-15.915277481079102,-46.665279388427734
1614184003811,2021-02-24T16:28:00.942Z,3.768,-2.6583333015441895,-14.790277481079102,-46.227779388427734
1614184003851,2021-02-24T16:28:00.957Z,3.808,-3.3458333015441895,-22.5402774810791,-45.852779388427734
1614184003890,2021-02-24T16:28:00.958Z,3.847,-3.0333333015441895,-13.352777481079102,-47.852779388427734
1614184003930,2021-02-24T16:28:00.973Z,3.887,-2.6583333015441895,-13.352777481079102,-46.227779388427734
1614184003969,2021-02-24T16:28:00.988Z,3.926,-2.2833333015441895,-14.102777481079102,-45.852779388427734
1614184004010,2021-02-24T16:28:01.002Z,3.967,-2.6583333015441895,-23.6652774810791,-46.665279388427734
1614184004050,2021-02-24T16:28:01.016Z,4.007,-3.3458333015441895,-19.6027774810791,-45.040279388427734
1614184004090,2021-02-24T16:28:01.032Z,4.047,-2.6583333015441895,-17.0402774810791,-45.852779388427734
1614184004129,2021-02-24T16:28:01.047Z,4.086,-2.6583333015441895,-15.540277481079102,-46.665279388427734
1614184004169,2021-02-24T16:28:01.048Z,4.126,-3.3458333015441895,-14.790277481079102,-45.040279388427734
1614184004210,2021-02-24T16:28:01.063Z,4.167,-2.2833333015441895,-13.352777481079102,-46.227779388427734
1614184004249,2021-02-24T16:28:01.078Z,4.206,-1.9083333015441895,-15.915277481079102,-46.227779388427734
1614184004289,2021-02-24T16:28:01.092Z,4.246,-3.7208333015441895,-14.790277481079102,-45.040279388427734
1614184004328,2021-02-24T16:28:01.106Z,4.285,-2.6583333015441895,-14.477777481079102,-47.040279388427734
1614184004368,2021-02-24T16:28:01.137Z,4.325,-3.3458333015441895,-14.477777481079102,-45.040279388427734
1614184004407,2021-02-24T16:28:01.138Z,4.364,-2.6583333015441895,-14.102777481079102,-44.665279388427734
1614184004448,2021-02-24T16:28:01.153Z,4.405,-2.6583333015441895,-13.352777481079102,-47.040279388427734
1614184004488,2021-02-24T16:28:01.167Z,4.445,-1.9083333015441895,-14.477777481079102,-44.665279388427734
1614184004528,2021-02-24T16:28:01.182Z,4.485,-1.9083333015441895,-14.790277481079102,-44.665279388427734
1614184004567,2021-02-24T16:28:01.197Z,4.524,-1.9083333015441895,-14.790277481079102,-46.665279388427734
1614184004607,2021-02-24T16:28:01.198Z,4.564,-3.7208333015441895,-12.977777481079102,-45.852779388427734
1614184004648,2021-02-24T16:28:01.213Z,4.605,-2.6583333015441895,-13.727777481079102,-43.852779388427734
1614184004687,2021-02-24T16:28:01.228Z,4.644,-2.2833333015441895,-15.165277481079102,-46.227779388427734
