epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614184000025,2021-02-24T16:26:40.025Z,0,-0.2938936412114084,0.5752930920705633,-0.5088429260747719,0.5689844131916572
1614184000040,2021-02-24T16:26:40.040Z,0.015,-0.2938936412114084,0.5752930920705633,-0.5088429260747719,0.5689844131916572
1614184000055,2021-02-24T16:26:40.055Z,0.03,-0.2938936412114084,0.5752930920705633,-0.5088429260747719,0.5689844131916572
1614184000070,2021-02-24T16:26:40.070Z,0.045,-0.2938936412114084,0.5752930920705633,-0.5088429260747719,0.5689844131916572
1614184000100,2021-02-24T16:26:40.100Z,0.075,-0.2938936412114084,0.5752930920705633,-0.5088429260747719,0.5689844131916572
1614184000115,2021-02-24T16:26:40.115Z,0.09,-0.2938936412114084,0.5752930920705633,-0.5088429260747719,0.5689844131916572
1614184000130,2021-02-24T16:26:40.131Z,0.105,-0.3035037152680603,0.5730756099977781,-0.5258986906390164,0.5503638861956033
1614184000160,2021-02-24T16:26:40.160Z,0.135,-0.31266265001407473,0.5704999118951739,-0.5421401350985993,0.5318420740492872
1614184000175,2021-02-24T16:26:40.175Z,0.15,-0.3213323881831993,0.5676289507904412,-0.557543274252394,0.5135059569907094
1614184000190,2021-02-24T16:26:40.190Z,0.165,-0.3294771892272567,0.5645271874690923,-0.5720868649508601,0.4954497505679451
1614184000220,2021-02-24T16:26:40.220Z,0.195,-0.33711040589190056,0.5612324198005268,-0.5857886517665015,0.47773046863877916
1614184000235,2021-02-24T16:26:40.235Z,0.21,-0.34436137961143864,0.557699700854547,-0.5986916665362282,0.4603852433765975
1614184000250,2021-02-24T16:26:40.250Z,0.225,-0.3511728928151755,0.5540138961070727,-0.6107981112176947,0.4434770226347467
1614184000280,2021-02-24T16:26:40.280Z,0.255,-0.357544160001975,0.5502209471509305,-0.6221036749242977,0.4270902722030772
1614184000295,2021-02-24T16:26:40.295Z,0.27,-0.3634572732818564,0.546381190002481,-0.6326313331850952,0.4112712024716049
1614184000310,2021-02-24T16:26:40.310Z,0.285,-0.36897827720003196,0.542494397777982,-0.6424753876946876,0.39595484027924466
1614184000340,2021-02-24T16:26:40.340Z,0.315,-0.3741246070138782,0.5385907219904329,-0.6516304420627699,0.3812198572865986
1614184000355,2021-02-24T16:26:40.355Z,0.33,-0.37893263944430794,0.5346851311543027,-0.6601384871273434,0.3670681722779823
1614184000370,2021-02-24T16:26:40.370Z,0.345,-0.38335238630202795,0.5308405269454853,-0.6680625952236855,0.35347086404932226
1614184000400,2021-02-24T16:26:40.400Z,0.375,-0.38747475645855883,0.5270348192711709,-0.6754156231973734,0.3404575573020647
1614184000415,2021-02-24T16:26:40.415Z,0.39,-0.39126948257867034,0.5233160776991304,-0.6822297027968748,0.32804131972345363
1614184000430,2021-02-24T16:26:40.430Z,0.405,-0.3948134368956535,0.5196565527872956,-0.6885679415073761,0.3161544039234015
1614184000460,2021-02-24T16:26:40.460Z,0.435,-0.39811003160498865,0.5160821549379718,-0.6944373945837263,0.3048349013709222
1614184000475,2021-02-24T16:26:40.475Z,0.45,-0.4011764231302208,0.5125979633840076,-0.6998855722996661,0.2940424988769111
1614184000490,2021-02-24T16:26:40.490Z,0.465,-0.40401252500104584,0.5092201136369171,-0.7049442297874192,0.28376467080894147
1614184000520,2021-02-24T16:26:40.520Z,0.495,-0.4066371047258881,0.5059647648494203,-0.7096066408300178,0.27405170512324095
1614184000535,2021-02-24T16:26:40.535Z,0.51,-0.4090034461758056,0.5028772548995366,-0.7138957245518038,0.2649217657869513
1614184000550,2021-02-24T16:26:40.550Z,0.525,-0.4112186016599652,0.4998881201999607,-0.7178802236821674,0.2562403429942562
1614184000580,2021-02-24T16:26:40.580Z,0.555,-0.4132580587701773,0.4970277488255504,-0.7215674284634094,0.24803556184469291
1614184000595,2021-02-24T16:26:40.595Z,0.57,-0.41518691369077404,0.49425091479006744,-0.7250080587441444,0.24020652506782236
1614184000610,2021-02-24T16:26:40.610Z,0.585,-0.41699338844678785,0.49157499391694054,-0.7282101072988674,0.2327672205766912
1614184000640,2021-02-24T16:26:40.640Z,0.615,-0.418648970027118,0.4890362977427337,-0.7311650758373219,0.22577460278143968
1614184000655,2021-02-24T16:26:40.655Z,0.63,-0.4201750690558239,0.4866238301248761,-0.7338967732791929,0.21919326054629995
1614184000670,2021-02-24T16:26:40.670Z,0.645,-0.4215619266291211,0.4843353631118187,-0.7364429430029308,0.21297086598234072
1614184000700,2021-02-24T16:26:40.700Z,0.675,-0.42286902728926373,0.4821359115689685,-0.7388188363840622,0.2070591112196999
