epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184000244,2021-02-24T16:27:59.682Z,0.201,99285.70377604167
1614184000322,2021-02-24T16:27:59.712Z,0.279,99283.92252604167
1614184000400,2021-02-24T16:27:59.728Z,0.357,99283.57877604167
1614184000477,2021-02-24T16:27:59.757Z,0.434,99282.61002604167
1614184000555,2021-02-24T16:27:59.786Z,0.512,99281.64127604167
1614184000633,2021-02-24T16:27:59.803Z,0.59,99281.48502604167
1614184000710,2021-02-24T16:27:59.833Z,0.667,99280.51627604167
1614184000788,2021-02-24T16:27:59.848Z,0.745,99280.36002604167
1614184000865,2021-02-24T16:27:59.878Z,0.822,99280.20377604167
1614184000943,2021-02-24T16:27:59.894Z,0.9,99280.01627604167
1614184001021,2021-02-24T16:27:59.923Z,0.978,99278.37565104167
1614184001098,2021-02-24T16:27:59.967Z,1.055,99278.22721354167
1614184001176,2021-02-24T16:27:59.983Z,1.133,99278.07877604167
1614184001254,2021-02-24T16:28:00.012Z,1.211,99277.25065104167
1614184001331,2021-02-24T16:28:00.042Z,1.288,99277.11002604167
1614184001409,2021-02-24T16:28:00.058Z,1.366,99276.28190104167
1614184001487,2021-02-24T16:28:00.087Z,1.444,99276.28190104167
1614184001564,2021-02-24T16:28:00.104Z,1.521,99275.46158854167
1614184001642,2021-02-24T16:28:00.133Z,1.599,99276.12565104167
1614184001719,2021-02-24T16:28:00.162Z,1.676,99275.31315104167
1614184001797,2021-02-24T16:28:00.178Z,1.754,99275.98502604167
1614184001875,2021-02-24T16:28:00.207Z,1.832,99275.12565104167
1614184001952,2021-02-24T16:28:00.237Z,1.909,99275.12565104167
1614184002030,2021-02-24T16:28:00.267Z,1.987,99274.29752604167
1614184002108,2021-02-24T16:28:00.296Z,2.065,99274.14908854167
1614184002185,2021-02-24T16:28:00.328Z,2.142,99274.14908854167
1614184002263,2021-02-24T16:28:00.357Z,2.22,99274.14908854167
1614184002341,2021-02-24T16:28:00.388Z,2.298,99273.32877604167
1614184002418,2021-02-24T16:28:00.418Z,2.375,99273.32877604167
1614184002497,2021-02-24T16:28:00.434Z,2.454,99273.32877604167
1614184002575,2021-02-24T16:28:00.462Z,2.532,99274.00065104167
1614184002653,2021-02-24T16:28:00.479Z,2.61,99274.00065104167
1614184002730,2021-02-24T16:28:00.508Z,2.687,99274.00065104167
1614184002808,2021-02-24T16:28:00.537Z,2.765,99273.84440104167
1614184002885,2021-02-24T16:28:00.553Z,2.842,99273.84440104167
1614184002963,2021-02-24T16:28:00.582Z,2.92,99273.84440104167
1614184003041,2021-02-24T16:28:00.627Z,2.998,99273.84440104167
1614184003118,2021-02-24T16:28:00.643Z,3.075,99274.51627604167
1614184003196,2021-02-24T16:28:00.702Z,3.153,99274.51627604167
1614184003274,2021-02-24T16:28:00.747Z,3.231,99273.02408854167
1614184003351,2021-02-24T16:28:00.764Z,3.308,99273.68815104167
1614184003429,2021-02-24T16:28:00.807Z,3.386,99273.02408854167
1614184003507,2021-02-24T16:28:00.823Z,3.464,99273.68815104167
1614184003584,2021-02-24T16:28:00.852Z,3.541,99273.68815104167
1614184003662,2021-02-24T16:28:00.869Z,3.619,99273.68815104167
1614184003739,2021-02-24T16:28:00.898Z,3.696,99273.68815104167
1614184003817,2021-02-24T16:28:00.942Z,3.774,99273.02408854167
1614184003895,2021-02-24T16:28:00.972Z,3.852,99273.02408854167
1614184003972,2021-02-24T16:28:00.988Z,3.929,99273.02408854167
1614184004050,2021-02-24T16:28:01.017Z,4.007,99273.02408854167
1614184004128,2021-02-24T16:28:01.034Z,4.085,99272.20377604167
1614184004205,2021-02-24T16:28:01.063Z,4.162,99272.20377604167
1614184004283,2021-02-24T16:28:01.092Z,4.24,99273.02408854167
1614184004361,2021-02-24T16:28:01.108Z,4.318,99273.02408854167
1614184004438,2021-02-24T16:28:01.152Z,4.395,99273.02408854167
1614184004516,2021-02-24T16:28:01.182Z,4.473,99272.87565104167
1614184004593,2021-02-24T16:28:01.198Z,4.55,99272.20377604167
1614184004671,2021-02-24T16:28:01.227Z,4.628,99272.87565104167
1614184004749,2021-02-24T16:28:01.243Z,4.706,99272.20377604167
1614184004826,2021-02-24T16:28:01.274Z,4.783,99272.87565104167
1614184004904,2021-02-24T16:28:01.302Z,4.861,99272.20377604167
1614184004982,2021-02-24T16:28:01.347Z,4.939,99272.87565104167
1614184005059,2021-02-24T16:28:01.377Z,5.016,99272.20377604167
1614184005137,2021-02-24T16:28:01.407Z,5.094,99272.87565104167
1614184005215,2021-02-24T16:28:01.424Z,5.172,99272.20377604167
1614184005292,2021-02-24T16:28:01.453Z,5.249,99272.20377604167
1614184005370,2021-02-24T16:28:01.469Z,5.327,99272.20377604167
1614184005447,2021-02-24T16:28:01.501Z,5.404,99272.20377604167
1614184005525,2021-02-24T16:28:01.527Z,5.482,99272.20377604167
1614184005603,2021-02-24T16:28:01.544Z,5.56,99272.20377604167
1614184005680,2021-02-24T16:28:01.572Z,5.637,99272.20377604167
1614184005758,2021-02-24T16:28:01.589Z,5.715,99271.53190104167
1614184005836,2021-02-24T16:28:01.622Z,5.793,99272.20377604167
1614184005913,2021-02-24T16:28:01.647Z,5.87,99272.20377604167
1614184005991,2021-02-24T16:28:01.679Z,5.948,99272.20377604167
1614184006069,2021-02-24T16:28:01.708Z,6.026,99272.20377604167
1614184006146,2021-02-24T16:28:01.737Z,6.103,99272.20377604167
1614184006224,2021-02-24T16:28:01.767Z,6.181,99272.20377604167
1614184006301,2021-02-24T16:28:01.813Z,6.258,99272.20377604167
1614184006379,2021-02-24T16:28:01.842Z,6.336,99272.20377604167
1614184006457,2021-02-24T16:28:01.859Z,6.414,99271.53190104167
1614184006534,2021-02-24T16:28:01.888Z,6.491,99271.53190104167
1614184006612,2021-02-24T16:28:01.918Z,6.569,99272.20377604167
1614184006690,2021-02-24T16:28:01.947Z,6.647,99272.20377604167
1614184006767,2021-02-24T16:28:01.964Z,6.724,99272.20377604167
1614184006845,2021-02-24T16:28:01.992Z,6.802,99272.20377604167
1614184006923,2021-02-24T16:28:02.022Z,6.88,99272.20377604167
1614184007000,2021-02-24T16:28:02.038Z,6.957,99271.53190104167
1614184007078,2021-02-24T16:28:02.067Z,7.035,99272.20377604167
1614184007155,2021-02-24T16:28:02.083Z,7.112,99271.53190104167
1614184007233,2021-02-24T16:28:02.112Z,7.19,99271.53190104167
1614184007311,2021-02-24T16:28:02.129Z,7.268,99272.20377604167
1614184007388,2021-02-24T16:28:02.158Z,7.345,99272.20377604167
1614184007466,2021-02-24T16:28:02.174Z,7.423,99272.20377604167
1614184007544,2021-02-24T16:28:02.203Z,7.501,99272.20377604167
1614184007621,2021-02-24T16:28:02.234Z,7.578,99272.20377604167
1614184007699,2021-02-24T16:28:02.277Z,7.656,99272.20377604167
1614184007777,2021-02-24T16:28:02.324Z,7.734,99272.20377604167
1614184007854,2021-02-24T16:28:02.353Z,7.811,99272.20377604167
