epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614183999881,2021-02-24T16:27:59.560Z,-0.144,-10.164772987365723,34.703125,-99.015625
1614183999922,2021-02-24T16:27:59.574Z,-0.103,-10.164772987365723,32.890625,-100.203125
1614183999961,2021-02-24T16:27:59.604Z,-0.064,-10.852272987365723,34.703125,-99.765625
1614184000001,2021-02-24T16:27:59.606Z,-0.024,-11.977272987365723,34.703125,-98.203125
1614184000042,2021-02-24T16:27:59.635Z,0.017,-11.227272987365723,35.078125,-100.953125
1614184000061,2021-02-24T16:27:59.649Z,0.036,-10.477272987365723,34.703125,-98.578125
1614184000102,2021-02-24T16:27:59.664Z,0.077,-9.789772987365723,34.390625,-100.140625
1614184000141,2021-02-24T16:27:59.666Z,0.116,-11.227272987365723,36.203125,-98.953125
1614184000181,2021-02-24T16:27:59.680Z,0.156,-11.602272987365723,35.078125,-98.953125
1614184000222,2021-02-24T16:27:59.695Z,0.197,-10.164772987365723,35.453125,-100.140625
1614184000261,2021-02-24T16:27:59.709Z,0.236,-10.477272987365723,34.390625,-98.578125
1614184000301,2021-02-24T16:27:59.724Z,0.276,-10.477272987365723,35.828125,-99.328125
1614184000342,2021-02-24T16:27:59.738Z,0.317,-11.602272987365723,34.390625,-99.390625
1614184000382,2021-02-24T16:27:59.740Z,0.357,-10.477272987365723,33.265625,-99.765625
1614184000421,2021-02-24T16:27:59.755Z,0.396,-10.852272987365723,35.453125,-98.953125
1614184000461,2021-02-24T16:27:59.769Z,0.436,-10.852272987365723,29.265625,-100.515625
1614184000502,2021-02-24T16:27:59.784Z,0.477,-11.602272987365723,30.328125,-98.140625
1614184000541,2021-02-24T16:27:59.799Z,0.516,-11.977272987365723,27.453125,-97.390625
1614184000581,2021-02-24T16:27:59.801Z,0.556,-10.852272987365723,26.703125,-99.765625
1614184000622,2021-02-24T16:27:59.815Z,0.597,-10.852272987365723,27.765625,-98.578125
1614184000661,2021-02-24T16:27:59.830Z,0.636,-10.164772987365723,31.453125,-98.578125
1614184000701,2021-02-24T16:27:59.844Z,0.676,-10.164772987365723,34.015625,-98.953125
1614184000742,2021-02-24T16:27:59.859Z,0.717,-10.477272987365723,35.828125,-98.203125
1614184000781,2021-02-24T16:27:59.873Z,0.756,-11.227272987365723,34.390625,-99.328125
1614184000821,2021-02-24T16:27:59.876Z,0.796,-10.477272987365723,36.203125,-98.578125
