epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614182285206,2021-02-24T15:58:05.207Z,0,0.8902233778716405,-0.3250233623657753,0.15760442938224825,0.2775301699749924
1614182285222,2021-02-24T15:58:05.222Z,0.016,0.8902233778716405,-0.3250233623657753,0.15760442938224825,0.2775301699749924
1614182285252,2021-02-24T15:58:05.252Z,0.046,0.8905923472876895,-0.3250945251635487,0.15835947527403754,0.2758280211512625
1614182285267,2021-02-24T15:58:05.267Z,0.061,0.8910774140343741,-0.3246362512047502,0.1595958242378069,0.27408305217104145
1614182285282,2021-02-24T15:58:05.282Z,0.076,0.8917196726739105,-0.32366952825822604,0.16099176802339385,0.27231546498892195
1614182285312,2021-02-24T15:58:05.312Z,0.106,0.8949435021816332,-0.3176607728784842,0.15776846967201208,0.2706970100582363
1614182285327,2021-02-24T15:58:05.328Z,0.121,0.8977655857108041,-0.312323456842823,0.15478454920816168,0.26928192428292014
1614182285342,2021-02-24T15:58:05.342Z,0.136,0.9001683555971154,-0.30791391326204487,0.15218382316732945,0.2678171719054139
1614182285372,2021-02-24T15:58:05.372Z,0.166,0.9024729791043546,-0.30389314963019265,0.1498798506783791,0.26594643437162224
1614182285386,2021-02-24T15:58:05.387Z,0.18,0.9049866203363419,-0.2992826741542364,0.1476184896447407,0.26388990029612835
1614182285417,2021-02-24T15:58:05.417Z,0.211,0.9067158690321495,-0.2963638580990074,0.1469528481486089,0.2616097415597458
1614182285432,2021-02-24T15:58:05.432Z,0.226,0.9074866657755736,-0.2958687462833672,0.1474299372463078,0.2592181514010753
1614182285447,2021-02-24T15:58:05.447Z,0.241,0.9081926995706734,-0.29527158033865125,0.14787876832801478,0.2571625636997677
1614182285477,2021-02-24T15:58:05.477Z,0.271,0.9086516156908905,-0.2950572257160946,0.14813867131291097,0.25563334860049314
1614182285492,2021-02-24T15:58:05.492Z,0.286,0.909957279258775,-0.2923981697355978,0.14734978660907508,0.2544977419261321
1614182285506,2021-02-24T15:58:05.507Z,0.3,0.910030200957998,-0.2924031111773039,0.14882452875820723,0.25337070382756754
1614182285536,2021-02-24T15:58:05.537Z,0.33,0.9099059276100735,-0.29331656783463483,0.1501726990939807,0.25196181135360635
1614182285552,2021-02-24T15:58:05.552Z,0.346,0.9101201815234347,-0.29533278662577606,0.14811426670668373,0.25004392479231685
1614182285566,2021-02-24T15:58:05.567Z,0.36,0.910541684349134,-0.2962568638398687,0.1475610609285221,0.2477326078417139
1614182285603,2021-02-24T15:58:05.603Z,0.397,0.9109873366325915,-0.2969157506743677,0.14709118398399387,0.24557543258787287
1614182285612,2021-02-24T15:58:05.612Z,0.406,0.9112369413998523,-0.29657234536102534,0.1486709350968513,0.2441086513270892
1614182285627,2021-02-24T15:58:05.627Z,0.421,0.911166801423509,-0.2963931967325318,0.15134724870630678,0.24294061666043773
1614182285657,2021-02-24T15:58:05.657Z,0.451,0.9104480683452217,-0.29793971511736156,0.15394754802109054,0.24210822675104193
1614182285672,2021-02-24T15:58:05.672Z,0.466,0.9088382876029889,-0.30118498962071594,0.1567983091877753,0.24231149219525439
1614182285687,2021-02-24T15:58:05.687Z,0.481,0.9078153226531532,-0.30337942939935303,0.1585836390021546,0.24224675687056862
1614182285716,2021-02-24T15:58:05.717Z,0.51,0.9064076970717753,-0.3066983271381891,0.16105639728539925,0.24170655703378155
1614182285732,2021-02-24T15:58:05.732Z,0.526,0.9056976004833094,-0.3082181916627093,0.16279652754373844,0.24126892345813117
1614182285746,2021-02-24T15:58:05.747Z,0.54,0.9051841512275787,-0.30991872356017586,0.1641030365937446,0.24012961194728033
1614182285777,2021-02-24T15:58:05.777Z,0.571,0.9053309838373479,-0.3105024578661427,0.16458045473064664,0.23848963768649867
1614182285791,2021-02-24T15:58:05.792Z,0.585,0.9052910053263841,-0.31152570983013506,0.16540872438514,0.23672744177060662
1614182285806,2021-02-24T15:58:05.807Z,0.6,0.9048713408843154,-0.3134742105146637,0.16666547688185224,0.23487101695222817
1614182285837,2021-02-24T15:58:05.837Z,0.631,0.9049416419334739,-0.3145518688276719,0.167929513296684,0.23224432194502886
1614182285851,2021-02-24T15:58:05.852Z,0.645,0.9066502518373198,-0.31249308367132106,0.16603938253351894,0.22970484746474393
1614182285867,2021-02-24T15:58:05.867Z,0.661,0.9077523198765055,-0.3113784698250716,0.16494706736630335,0.2276436672861244
1614182285896,2021-02-24T15:58:05.897Z,0.69,0.9078869487248564,-0.311891942612278,0.16520946208758155,0.22620905840691177
1614182285912,2021-02-24T15:58:05.912Z,0.706,0.9077694455304753,-0.31291325542010134,0.16584671009364682,0.22479945972978185
1614182285927,2021-02-24T15:58:05.927Z,0.721,0.9081587140972268,-0.31265301435928855,0.165722249673709,0.2236782926088429
