epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614182285178,2021-02-24T16:00:16.387Z,-0.042,-2.8810975551605225,-0.7511086463928223,-0.004157428164035082
1614182285218,2021-02-24T16:00:16.402Z,-0.002,-2.454268455505371,0.2245011180639267,-0.18708425760269165
1614182285249,2021-02-24T16:00:16.417Z,0.029,-3.307926893234253,1.626940131187439,-0.24805986881256104
1614182285288,2021-02-24T16:00:16.431Z,0.068,-4.0396342277526855,2.6635255813598633,-0.3090354800224304
1614182285328,2021-02-24T16:00:16.433Z,0.108,-4.954268455505371,6.565964698791504,-0.674889087677002
1614182285367,2021-02-24T16:00:16.447Z,0.147,-0.015243902802467346,0.712306022644043,1.2153548002243042
1614182285407,2021-02-24T16:00:16.461Z,0.187,2.6067073345184326,-1.5437915325164795,2.67876935005188
1614182285438,2021-02-24T16:00:16.476Z,0.218,4.314024448394775,-3.7389135360717773,3.7763302326202393
1614182285477,2021-02-24T16:00:16.491Z,0.257,2.362804889678955,-3.434035539627075,3.0446228981018066
1614182285517,2021-02-24T16:00:16.493Z,0.297,0.4725610017776489,-2.458425760269165,1.3982815742492676
1614182285556,2021-02-24T16:00:16.507Z,0.336,-2.5152440071105957,-2.2145233154296875,-0.24805986881256104
1614182285597,2021-02-24T16:00:16.521Z,0.377,-2.637195110321045,-0.6901330351829529,-0.9187915325164795
1614182285637,2021-02-24T16:00:16.537Z,0.417,-3.0640244483947754,0.6513304114341736,-2.0773282051086426
1614182285676,2021-02-24T16:00:16.551Z,0.456,-3.3689024448394775,0.1635255068540573,-2.199279546737671
1614182285716,2021-02-24T16:00:16.553Z,0.496,-4.222560882568359,0.7732815742492676,-2.5651330947875977
1614182285756,2021-02-24T16:00:16.568Z,0.536,-4.161585330963135,0.10254988819360733,-1.7114745378494263
1614182285795,2021-02-24T16:00:16.582Z,0.575,-4.222560882568359,-0.2633037865161896,-0.7968403100967407
1614182285836,2021-02-24T16:00:16.596Z,0.616,-3.490853786468506,0.041574280709028244,0.4836474657058716
1614182285876,2021-02-24T16:00:16.617Z,0.656,-3.673780679702759,-0.9340354800224304,2.1299889087677
1614182285915,2021-02-24T16:00:16.626Z,0.695,-4.771341800689697,2.541574239730835,2.495842456817627
1614182285955,2021-02-24T16:00:16.628Z,0.735,-3.8567073345184326,0.712306022644043,3.166574239730835
1614182285996,2021-02-24T16:00:16.642Z,0.776,-6.478658676147461,1.9318182468414307,2.0690133571624756
1614182286034,2021-02-24T16:00:16.656Z,0.814,-9.283536911010742,6.017184257507324,0.17876940965652466
1614182286075,2021-02-24T16:00:16.671Z,0.855,-10.74695110321045,4.309866905212402,0.23974502086639404
1614182286114,2021-02-24T16:00:16.686Z,0.894,-9.22256088256836,2.236696243286133,1.7641352415084839
