epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614182285167,2021-02-24T16:00:16.387Z,-0.053,12.147727012634277,12.828125,-80.453125
1614182285208,2021-02-24T16:00:16.401Z,-0.012,15.022727012634277,15.015625,-83.953125
1614182285247,2021-02-24T16:00:16.416Z,0.027,12.147727012634277,14.265625,-82.765625
1614182285287,2021-02-24T16:00:16.418Z,0.067,12.147727012634277,13.578125,-80.453125
1614182285328,2021-02-24T16:00:16.432Z,0.108,13.210227012634277,12.828125,-82.390625
1614182285347,2021-02-24T16:00:16.446Z,0.127,14.335227012634277,14.640625,-81.953125
1614182285388,2021-02-24T16:00:16.461Z,0.168,12.835227012634277,13.203125,-83.203125
1614182285427,2021-02-24T16:00:16.463Z,0.207,13.210227012634277,12.453125,-82.765625
1614182285467,2021-02-24T16:00:16.478Z,0.247,12.460227012634277,14.265625,-81.953125
1614182285507,2021-02-24T16:00:16.492Z,0.287,12.460227012634277,13.578125,-82.765625
1614182285548,2021-02-24T16:00:16.506Z,0.328,13.585227012634277,13.953125,-82.703125
1614182285587,2021-02-24T16:00:16.521Z,0.367,11.397727012634277,13.203125,-82.328125
1614182285627,2021-02-24T16:00:16.536Z,0.407,12.460227012634277,11.390625,-83.140625
1614182285668,2021-02-24T16:00:16.538Z,0.448,12.147727012634277,13.953125,-82.328125
1614182285707,2021-02-24T16:00:16.552Z,0.487,13.960227012634277,12.828125,-83.140625
1614182285747,2021-02-24T16:00:16.566Z,0.527,12.460227012634277,13.953125,-84.703125
1614182285788,2021-02-24T16:00:16.581Z,0.568,13.210227012634277,12.078125,-83.890625
1614182285827,2021-02-24T16:00:16.595Z,0.607,11.397727012634277,11.390625,-83.140625
1614182285867,2021-02-24T16:00:16.598Z,0.647,11.772727012634277,12.078125,-83.515625
1614182285908,2021-02-24T16:00:16.617Z,0.688,12.147727012634277,13.203125,-83.953125
1614182285947,2021-02-24T16:00:16.627Z,0.727,12.147727012634277,13.578125,-83.890625
1614182285987,2021-02-24T16:00:16.641Z,0.767,13.960227012634277,12.453125,-85.515625
1614182286028,2021-02-24T16:00:16.656Z,0.808,11.397727012634277,13.203125,-84.328125
1614182286068,2021-02-24T16:00:16.671Z,0.848,13.585227012634277,13.203125,-85.515625
1614182286107,2021-02-24T16:00:16.673Z,0.887,12.460227012634277,14.328125,-85.078125
1614182286147,2021-02-24T16:00:16.687Z,0.927,12.147727012634277,12.828125,-86.265625
1614182286188,2021-02-24T16:00:16.701Z,0.968,12.835227012634277,12.828125,-85.890625
1614182286227,2021-02-24T16:00:16.716Z,1.007,13.210227012634277,12.828125,-87.453125
1614182286267,2021-02-24T16:00:16.731Z,1.047,10.647727012634277,12.453125,-87.453125
1614182286308,2021-02-24T16:00:16.733Z,1.088,12.147727012634277,12.828125,-87.890625
1614182286347,2021-02-24T16:00:16.747Z,1.127,12.460227012634277,12.453125,-88.703125
1614182286387,2021-02-24T16:00:16.762Z,1.167,12.460227012634277,12.078125,-88.265625
1614182286428,2021-02-24T16:00:16.776Z,1.208,11.022727012634277,14.265625,-89.078125
1614182286467,2021-02-24T16:00:16.790Z,1.247,11.397727012634277,13.203125,-90.578125
1614182286507,2021-02-24T16:00:16.793Z,1.287,11.772727012634277,13.578125,-90.640625
1614182286548,2021-02-24T16:00:16.808Z,1.328,11.772727012634277,13.578125,-90.640625
1614182286588,2021-02-24T16:00:16.822Z,1.368,10.647727012634277,13.953125,-92.640625
1614182286627,2021-02-24T16:00:16.836Z,1.407,11.772727012634277,12.828125,-93.390625
1614182286668,2021-02-24T16:00:16.851Z,1.448,12.835227012634277,13.203125,-93.828125
1614182286708,2021-02-24T16:00:16.866Z,1.488,11.772727012634277,14.265625,-94.578125
1614182286747,2021-02-24T16:00:16.868Z,1.527,11.397727012634277,13.578125,-94.953125
1614182286787,2021-02-24T16:00:16.882Z,1.567,11.022727012634277,13.578125,-95.765625
1614182286828,2021-02-24T16:00:16.896Z,1.608,10.272727012634277,12.453125,-97.703125
1614182286867,2021-02-24T16:00:16.911Z,1.647,10.647727012634277,13.578125,-96.140625
1614182286907,2021-02-24T16:00:16.926Z,1.687,10.272727012634277,13.578125,-96.578125
1614182286948,2021-02-24T16:00:16.928Z,1.728,9.585227012634277,8.453125,-98.953125
1614182286987,2021-02-24T16:00:16.942Z,1.767,9.210227012634277,8.078125,-97.328125
