epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611770442354,2021-01-27T18:02:03.926Z,0.015,0.675605618731506,0.363439077641498,0.3959263990548769,-0.5046893810186172
1611770442393,2021-01-27T18:02:03.940Z,0.054000000000000006,0.6756200827046693,0.3634286133631799,0.3958642740252574,-0.5047262856098423
1611770442433,2021-01-27T18:02:03.942Z,0.094,0.6755599353110832,0.3635588571414343,0.39567870728162574,-0.5048584869054304
1611770442473,2021-01-27T18:02:03.971Z,0.134,0.6796572555942073,0.3720029285570743,0.3880369855815193,-0.4991063352472283
1611770442514,2021-01-27T18:02:03.985Z,0.175,0.6953236549545685,0.40599727335214064,0.3559714956274396,-0.4743158475024961
1611770442553,2021-01-27T18:02:04.000Z,0.214,0.7156135006928263,0.457141622733175,0.3031394024654288,-0.4324642841483449
1611770442593,2021-01-27T18:02:04.002Z,0.254,0.7212686026245749,0.4739339718611818,0.2845539776372311,-0.41735743313700296
1611770442632,2021-01-27T18:02:04.016Z,0.293,0.7306876707905323,0.506580267037767,0.2463990455277028,-0.3856934938078273
1611770442672,2021-01-27T18:02:04.031Z,0.33299999999999996,0.7399176481573916,0.5519106658679275,0.18782997051132705,-0.33561345775187457
1611770442711,2021-01-27T18:02:04.045Z,0.37200000000000005,0.741660106031528,0.5658142857061248,0.16830974822618255,-0.3185377683481338
1611770442752,2021-01-27T18:02:04.060Z,0.413,0.7432231669810464,0.5915540364210339,0.12976776201879914,-0.2843298682820326
1611770442792,2021-01-27T18:02:04.062Z,0.45299999999999996,0.7412323428659273,0.6247301517021809,0.07432424642590482,-0.2340144393768888
1611770442831,2021-01-27T18:02:04.077Z,0.49200000000000005,0.7395687297938751,0.6343338042676115,0.056721322093001236,-0.21781049169972394
1611770442871,2021-01-27T18:02:04.091Z,0.532,0.7349581163573408,0.6515343724979534,0.02314065627008456,-0.18655840555053416
1611770442911,2021-01-27T18:02:04.106Z,0.5720000000000001,0.7291811004513981,0.6659480299053622,-0.008097215133717377,-0.15729774097784502
1611770442952,2021-01-27T18:02:04.120Z,0.613,0.7218620297810768,0.6787207088381321,-0.03690331972603004,-0.12996751266299406
1611770442991,2021-01-27T18:02:04.135Z,0.652,0.7096953467342574,0.6940834378502653,-0.07526884971185986,-0.09442084721475807
1611770443031,2021-01-27T18:02:04.137Z,0.6920000000000001,0.7001782107069732,0.7031102317101682,-0.09964036488667677,-0.07388012588582372
1611770443070,2021-01-27T18:02:04.151Z,0.731,0.6951382354936009,0.7073237836196934,-0.11117766756689668,-0.06415157765128532
1611770443110,2021-01-27T18:02:04.165Z,0.7709999999999999,0.67899129650481,0.7191767041198979,-0.14280763416289974,-0.03690077433812289
1611770443149,2021-01-27T18:02:04.181Z,0.81,0.6678629910282129,0.7262539324619213,-0.16145246020970305,-0.021150742083402112
1611770443190,2021-01-27T18:02:04.195Z,0.851,0.6621739491794395,0.7296871530683985,-0.16997908401566972,-0.013763381569763105
1611770443230,2021-01-27T18:02:04.197Z,0.8909999999999999,0.6454378523887424,0.7389880433301408,-0.1930807561465185,0.00514510687804753
1611770443269,2021-01-27T18:02:04.211Z,0.93,0.6346821735011885,0.7444829481976504,-0.20655868063288066,0.01603714244949438
1611770443309,2021-01-27T18:02:04.226Z,0.97,0.6292759167761866,0.7471757355186825,-0.21284179129656644,0.020943082277327458
1611770443349,2021-01-27T18:02:04.241Z,1.01,0.6133731809289561,0.7547413471713889,-0.2302367534791212,0.0336136450627644
1611770443390,2021-01-27T18:02:04.255Z,1.051,0.6033530113054266,0.7592460836034853,-0.2405224295980862,0.04073682783031463
1611770443429,2021-01-27T18:02:04.257Z,1.09,0.5985669973407051,0.7613419286290284,-0.2452544027103526,0.043889581419196085
1611770443469,2021-01-27T18:02:04.272Z,1.13,0.5894215745866515,0.7651475805151716,-0.2543532139127144,0.049354128660572365
1611770443508,2021-01-27T18:02:04.286Z,1.169,0.5809287830319574,0.7686087454315008,-0.2623602030002915,0.05412457272689481
1611770443548,2021-01-27T18:02:04.301Z,1.209,0.5725512190162659,0.7720092539620432,-0.2698304165777257,0.05812365860342949
1611770443589,2021-01-27T18:02:04.315Z,1.25,0.5605303402097671,0.7770932175298697,-0.27905241660592905,0.06373082268250269
1611770443628,2021-01-27T18:02:04.330Z,1.2890000000000001,0.5563173856180339,0.7788127998211816,-0.28232603886378105,0.06521960650981108
1611770443668,2021-01-27T18:02:04.332Z,1.329,0.5475914970202828,0.7824287170723421,-0.2886510410116728,0.06803992662027479
1611770443707,2021-01-27T18:02:04.346Z,1.368,0.5365451431826295,0.7873965976543987,-0.2952841263159515,0.07023668610657653
1611770443747,2021-01-27T18:02:04.361Z,1.4080000000000001,0.5328364311843138,0.789080621737597,-0.2973366760134933,0.07090846986234232
1611770443786,2021-01-27T18:02:04.375Z,1.4469999999999998,0.5261703316351714,0.7922493571981323,-0.3005475875748853,0.07181145959383266
1611770443828,2021-01-27T18:02:04.390Z,1.489,0.5170245996672707,0.7969644287749005,-0.3034437941032025,0.07385882768260034
1611770443867,2021-01-27T18:02:04.392Z,1.528,0.5140573105592622,0.7985275462296709,-0.30407805683068995,0.07506913298467259
1611770443907,2021-01-27T18:02:04.406Z,1.568,0.5077421768104701,0.8018633203359241,-0.3050800938322741,0.07835326243943773
1611770443946,2021-01-27T18:02:04.421Z,1.607,0.4978905397863687,0.8068761968290146,-0.3071219484869984,0.08204829150892125
1611770443986,2021-01-27T18:02:04.436Z,1.6469999999999998,0.4946816986170116,0.8084691160032904,-0.3078982313696462,0.08286365090731965
1611770444027,2021-01-27T18:02:04.450Z,1.6880000000000002,0.4884681083034703,0.8114146124472326,-0.3097291825454617,0.0841015300530053
1611770444066,2021-01-27T18:02:04.466Z,1.7269999999999999,0.4790712950764768,0.8157361709394816,-0.31262508012044016,0.0856198162485104
1611770444106,2021-01-27T18:02:04.480Z,1.767,0.4759078172400835,0.8171574724024291,-0.3136063740029865,0.0861188537507983
1611770444145,2021-01-27T18:02:04.495Z,1.806,0.4662740816094199,0.821462133098136,-0.3165333607702341,0.08714973450707338
1611770444185,2021-01-27T18:02:04.497Z,1.8459999999999999,0.4600439161492543,0.8243073166616308,-0.31822545190348595,0.08723304805509155
1611770444224,2021-01-27T18:02:04.527Z,1.885,0.4564169660426501,0.8257886822753585,-0.31956393636493713,0.08738132471698833
1611770444265,2021-01-27T18:02:04.541Z,1.926,0.4470359788947363,0.8299978763767885,-0.3218105775627596,0.08775141567159718
1611770444305,2021-01-27T18:02:04.556Z,1.966,0.44135528186781975,0.8325954556132464,-0.3227302192678888,0.08851851801091337
1611770444345,2021-01-27T18:02:04.570Z,2.006,0.4384409602425612,0.8339003471764829,-0.3230714574385311,0.08946825553829567
1611770444384,2021-01-27T18:02:04.585Z,2.045,0.4303288461776323,0.8376179049353821,-0.3236554059474675,0.09198101804214218
1611770444424,2021-01-27T18:02:04.587Z,2.085,0.4248950082589548,0.8399637044170223,-0.3244184782612896,0.09315502230843607
1611770444465,2021-01-27T18:02:04.601Z,2.126,0.422158432322816,0.8411582958872242,-0.3246510928653234,0.09400344238481104
1611770444504,2021-01-27T18:02:04.616Z,2.165,0.413867899179033,0.8449346103588827,-0.32496772868080986,0.09588973648338144
1611770444544,2021-01-27T18:02:04.661Z,2.205,0.4083702937106301,0.8473654132558651,-0.32541054917437684,0.0965066532340709
1611770444583,2021-01-27T18:02:04.676Z,2.244,0.4056121591965948,0.8485440966352878,-0.3257378699861597,0.09667746601023
1611770444623,2021-01-27T18:02:04.690Z,2.2840000000000003,0.3973860627701096,0.8520105584801535,-0.32666449350886106,0.09722465754635816
1611770444662,2021-01-27T18:02:04.692Z,2.323,0.3948217274239897,0.8530937005802184,-0.32691655639804323,0.0973268037959264
1611770444703,2021-01-27T18:02:04.707Z,2.364,0.38978686814287106,0.8552081444983051,-0.3272841796821885,0.09782787300608736
1611770444743,2021-01-27T18:02:04.721Z,2.404,0.3817072197998088,0.8583616045694548,-0.32782830130148144,0.10021755843881004
1611770444783,2021-01-27T18:02:04.736Z,2.444,0.3790882274703711,0.8593025754577748,-0.3280576763241839,0.10133785378516916
1611770444822,2021-01-27T18:02:04.750Z,2.483,0.3736245236847484,0.8612320669895246,-0.32842605419388643,0.10402100276833644
1611770444862,2021-01-27T18:02:04.765Z,2.523,0.3651664543110423,0.8645423131689745,-0.3280152620872826,0.1078241031687802
1611770444903,2021-01-27T18:02:04.767Z,2.5639999999999996,0.3622285328048052,0.8656542247625858,-0.3279119528621252,0.1091192207766914
1611770444942,2021-01-27T18:02:04.781Z,2.603,0.3562284124524658,0.8678537321762257,-0.3279770308199764,0.11118581278159433
1611770444982,2021-01-27T18:02:04.795Z,2.6430000000000002,0.34605117104289035,0.8712983727285063,-0.329238114782277,0.1126498844877943
1611770445021,2021-01-27T18:02:04.811Z,2.682,0.3423596273169021,0.8724982759507728,-0.3298340877650884,0.11289870944582513
1611770445061,2021-01-27T18:02:04.825Z,2.722,0.3349499744698794,0.8748745425019657,-0.3310376743402517,0.11321266559886566
1611770445102,2021-01-27T18:02:04.827Z,2.763,0.3241802435928428,0.8783908916786243,-0.33242299065908154,0.11327650401291782
1611770445141,2021-01-27T18:02:04.841Z,2.802,0.3241802435928428,0.8783908916786243,-0.33242299065908154,0.11327650401291782
1611770445181,2021-01-27T18:02:04.856Z,2.842,0.3099908161673949,0.8829873335898821,-0.3339880347908476,0.1126545836983572
