epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612904152367,2021-02-09T20:55:52.368Z,0,0.5558992748159911,-0.29213711021583344,-0.23843204553254815,-0.7407982618479623
1612904152397,2021-02-09T20:55:52.397Z,0.03,0.5558992748159911,-0.29213711021583344,-0.23843204553254815,-0.7407982618479623
1612904152398,2021-02-09T20:55:52.398Z,0.031,0.5558992748159911,-0.29213711021583344,-0.23843204553254815,-0.7407982618479623
1612904152427,2021-02-09T20:55:52.428Z,0.06,0.5558992748159911,-0.29213711021583344,-0.23843204553254815,-0.7407982618479623
1612904152442,2021-02-09T20:55:52.442Z,0.075,0.5558768648164094,-0.2921990382890322,-0.23847932323346363,-0.7407754353209569
1612904152472,2021-02-09T20:55:52.472Z,0.105,0.5558784846716203,-0.2921967842857319,-0.2385473216356264,-0.7407532145544354
1612904152473,2021-02-09T20:55:52.473Z,0.106,0.555856028109519,-0.2922587181082336,-0.23859460211414746,-0.7407304054418405
1612904152502,2021-02-09T20:55:52.503Z,0.135,0.555856028109519,-0.2922587181082336,-0.23859460211414746,-0.7407304054418405
1612904152532,2021-02-09T20:55:52.532Z,0.165,0.555856028109519,-0.2922587181082336,-0.23859460211414746,-0.7407304054418405
1612904152533,2021-02-09T20:55:52.533Z,0.166,0.555856028109519,-0.2922587181082336,-0.23859460211414746,-0.7407304054418405
1612904152562,2021-02-09T20:55:52.563Z,0.195,0.555856028109519,-0.2922587181082336,-0.23859460211414746,-0.7407304054418405
1612904152579,2021-02-09T20:55:52.580Z,0.212,0.555856028109519,-0.2922587181082336,-0.23859460211414746,-0.7407304054418405
1612904152592,2021-02-09T20:55:52.592Z,0.225,0.555856028109519,-0.2922587181082336,-0.23859460211414746,-0.7407304054418405
1612904152622,2021-02-09T20:55:52.622Z,0.255,0.555856028109519,-0.2922587181082336,-0.23859460211414746,-0.7407304054418405
1612904152637,2021-02-09T20:55:52.637Z,0.27,0.5558405973142508,-0.29230376171607186,-0.23870987100063493,-0.740687072082962
1612904152652,2021-02-09T20:55:52.652Z,0.285,0.5558405973142508,-0.29230376171607186,-0.23870987100063493,-0.740687072082962
