epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612904152523,2021-02-09T20:57:50.840Z,0.057,99561.36480978261
1612904152601,2021-02-09T20:57:50.855Z,0.135,99560.69293478261
1612904152679,2021-02-09T20:57:50.859Z,0.213,99560.69293478261
1612904152756,2021-02-09T20:57:51.034Z,0.29,99560.02105978261
1612904152834,2021-02-09T20:57:51.084Z,0.368,99560.85699728261
1612904152912,2021-02-09T20:57:51.100Z,0.446,99559.52105978261
1612904152989,2021-02-09T20:57:51.114Z,0.523,99559.52105978261
1612904153067,2021-02-09T20:57:51.128Z,0.601,99559.69293478261
1612904153144,2021-02-09T20:57:51.156Z,0.678,99559.02105978261
1612904153222,2021-02-09T20:57:51.170Z,0.756,99559.85699728261
1612904153300,2021-02-09T20:57:51.174Z,0.834,99559.19293478261
1612904153377,2021-02-09T20:57:51.202Z,0.911,99558.52105978261
1612904153455,2021-02-09T20:57:51.216Z,0.989,99558.69293478261
1612904153533,2021-02-09T20:57:51.230Z,1.067,99558.02105978261
1612904153610,2021-02-09T20:57:51.264Z,1.144,99557.34918478261
1612904153688,2021-02-09T20:57:51.306Z,1.222,99557.34918478261
1612904153766,2021-02-09T20:57:51.319Z,1.3,99557.52105978261
1612904153843,2021-02-09T20:57:51.324Z,1.377,99557.52105978261
1612904153921,2021-02-09T20:57:51.338Z,1.455,99556.84918478261
1612904153998,2021-02-09T20:57:51.382Z,1.532,99557.71637228261
1612904154076,2021-02-09T20:57:51.397Z,1.61,99557.05230978261
1612904154154,2021-02-09T20:57:51.411Z,1.688,99557.05230978261
1612904154231,2021-02-09T20:57:51.425Z,1.765,99557.05230978261
1612904154309,2021-02-09T20:57:51.429Z,1.843,99556.38043478261
1612904154387,2021-02-09T20:57:51.503Z,1.921,99556.38043478261
1612904154464,2021-02-09T20:57:51.516Z,1.998,99556.55230978261
1612904154542,2021-02-09T20:57:51.545Z,2.076,99556.55230978261
1612904154620,2021-02-09T20:57:51.549Z,2.154,99556.55230978261
1612904154697,2021-02-09T20:57:51.607Z,2.231,99555.88043478261
1612904154775,2021-02-09T20:57:51.636Z,2.309,99555.88043478261
1612904154852,2021-02-09T20:57:51.679Z,2.386,99555.20855978261
1612904154930,2021-02-09T20:57:51.684Z,2.464,99555.20855978261
1612904155008,2021-02-09T20:57:51.727Z,2.542,99554.54449728261
1612904155085,2021-02-09T20:57:51.772Z,2.619,99555.38043478261
1612904155163,2021-02-09T20:57:51.814Z,2.697,99555.38043478261
1612904155241,2021-02-09T20:57:51.845Z,2.775,99555.38043478261
1612904155318,2021-02-09T20:57:51.849Z,2.852,99554.70855978261
1612904155396,2021-02-09T20:57:51.863Z,2.93,99554.70855978261
1612904155474,2021-02-09T20:57:51.876Z,3.008,99554.70855978261
1612904155551,2021-02-09T20:57:51.891Z,3.085,99554.03668478261
1612904155629,2021-02-09T20:57:51.935Z,3.163,99554.70855978261
1612904155706,2021-02-09T20:57:51.950Z,3.24,99554.70855978261
1612904155784,2021-02-09T20:57:51.953Z,3.318,99554.70855978261
1612904155862,2021-02-09T20:57:51.966Z,3.396,99554.70855978261
1612904155939,2021-02-09T20:57:51.979Z,3.473,99554.70855978261
1612904156017,2021-02-09T20:57:51.994Z,3.551,99554.70855978261
1612904156095,2021-02-09T20:57:51.999Z,3.629,99554.70855978261
1612904156172,2021-02-09T20:57:52.029Z,3.706,99554.03668478261
1612904156250,2021-02-09T20:57:52.057Z,3.784,99554.03668478261
1612904156328,2021-02-09T20:57:52.070Z,3.862,99554.70855978261
1612904156405,2021-02-09T20:57:52.074Z,3.939,99554.70855978261
1612904156483,2021-02-09T20:57:52.088Z,4.017,99555.55230978261
1612904156560,2021-02-09T20:57:52.102Z,4.094,99555.55230978261
1612904156638,2021-02-09T20:57:52.145Z,4.172,99555.55230978261
1612904156716,2021-02-09T20:57:52.150Z,4.25,99554.88043478261
1612904156793,2021-02-09T20:57:52.164Z,4.327,99555.55230978261
1612904156871,2021-02-09T20:57:52.193Z,4.405,99555.55230978261
1612904156949,2021-02-09T20:57:52.221Z,4.483,99555.55230978261
1612904157026,2021-02-09T20:57:52.235Z,4.56,99555.38043478261
1612904157104,2021-02-09T20:57:52.240Z,4.638,99556.20855978261
1612904157182,2021-02-09T20:57:52.269Z,4.716,99555.55230978261
1612904157259,2021-02-09T20:57:52.284Z,4.793,99555.38043478261
1612904157337,2021-02-09T20:57:52.311Z,4.871,99555.38043478261
1612904157414,2021-02-09T20:57:52.325Z,4.948,99555.38043478261
1612904157492,2021-02-09T20:57:52.329Z,5.026,99555.38043478261
1612904157570,2021-02-09T20:57:52.374Z,5.104,99555.38043478261
1612904157647,2021-02-09T20:57:52.403Z,5.181,99556.20855978261
1612904157725,2021-02-09T20:57:52.416Z,5.259,99556.20855978261
1612904157803,2021-02-09T20:57:52.431Z,5.337,99555.38043478261
1612904157882,2021-02-09T20:57:52.446Z,5.416,99555.38043478261
1612904157958,2021-02-09T20:57:52.490Z,5.492,99555.38043478261
1612904158036,2021-02-09T20:57:52.504Z,5.57,99556.05230978261
1612904158113,2021-02-09T20:57:52.509Z,5.647,99556.05230978261
1612904158191,2021-02-09T20:57:52.595Z,5.725,99556.05230978261
1612904158268,2021-02-09T20:57:52.614Z,5.802,99556.05230978261
1612904158346,2021-02-09T20:57:52.657Z,5.88,99556.05230978261
1612904158424,2021-02-09T20:57:52.701Z,5.958,99556.05230978261
1612904158501,2021-02-09T20:57:52.705Z,6.035,99556.05230978261
1612904158580,2021-02-09T20:57:52.719Z,6.114,99555.38043478261
