epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613058983657,2021-02-11T15:57:34.196Z,-0.008,,,,
1613058983696,2021-02-11T15:57:34.198Z,0.031,0.4529860494876393,-0.1638298480517559,-0.7194732047269091,0.5003216240948534
1613058983737,2021-02-11T15:57:34.200Z,0.07200000000000001,0.4528671959385359,-0.16395388759444235,-0.7194743620839301,0.5003869181836778
1613058983777,2021-02-11T15:57:34.211Z,0.11199999999999999,0.4525174310029629,-0.16443389658767554,-0.719353049815231,0.5007201394122249
1613058983818,2021-02-11T15:57:34.214Z,0.153,0.4518716160947474,-0.1648272209689324,-0.7195718236928593,0.5008596812909905
1613058983857,2021-02-11T15:57:34.215Z,0.192,0.4512323928238642,-0.16526423353805922,-0.7197088926230463,0.5010949716958215
1613058983898,2021-02-11T15:57:34.226Z,0.233,0.4502659488820808,-0.16499400243521878,-0.7199191142126413,0.5017509575765775
1613058983939,2021-02-11T15:57:34.228Z,0.27399999999999997,0.4481736420274511,-0.16455866767068472,-0.7207483807728667,0.5025759674910749
1613058983979,2021-02-11T15:57:34.230Z,0.314,0.4481696372316064,-0.16470368845222505,-0.7206890525066953,0.5026171115978091
1613058984020,2021-02-11T15:57:34.241Z,0.355,0.4489922328564654,-0.16593175333589105,-0.7196429290115125,0.5029778154085662
1613058984059,2021-02-11T15:57:34.244Z,0.39399999999999996,0.44874604278195496,-0.1673593472322745,-0.7195316589433495,0.5028837139535883
1613058984100,2021-02-11T15:57:34.257Z,0.435,0.4483431349860808,-0.1675344983640923,-0.7196315182740953,0.5030418502224889
1613058984140,2021-02-11T15:57:34.259Z,0.475,0.44776040939200096,-0.16755652817091776,-0.7196733048496096,0.5034935550086586
1613058984181,2021-02-11T15:57:34.261Z,0.516,0.4476733745427997,-0.16742477457694901,-0.7194810228555453,0.5038894247094873
1613058984220,2021-02-11T15:57:34.272Z,0.555,0.44727021930869293,-0.1676960033381742,-0.7197480070676082,0.5037759499084519
1613058984262,2021-02-11T15:57:34.274Z,0.597,0.4467809337289132,-0.16779059853807252,-0.7200612382802049,0.503731005026427
1613058984301,2021-02-11T15:57:34.286Z,0.636,0.44658951484129134,-0.1677344417255588,-0.7202712856344432,0.503619139214686
1613058984342,2021-02-11T15:57:34.288Z,0.677,0.44595435226984975,-0.16716909392033574,-0.7212193676829275,0.5030127567055042
1613058984382,2021-02-11T15:57:34.290Z,0.7170000000000001,0.44595435226984975,-0.16716909392033574,-0.7212193676829275,0.5030127567055042
1613058984423,2021-02-11T15:57:34.316Z,0.758,0.4457976222427349,-0.16679380168979635,-0.7213612713121452,0.5030727819824027
