epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614724254348,2021-03-02T22:32:03.734Z,44.898999999999994,-9.366278648376463,16.818313598632812,-56.07994079589844
1614724254386,2021-03-02T22:32:03.736Z,44.937,-9.366278648376463,16.818313598632812,-56.45494079589844
1614724254425,2021-03-02T22:32:03.751Z,44.976000000000006,-9.366278648376463,16.443313598632812,-56.89244079589844
1614724254465,2021-03-02T22:32:03.766Z,45.016000000000005,-10.116278648376463,17.505813598632812,-56.45494079589844
1614724254504,2021-03-02T22:32:03.780Z,45.055,-9.741278648376463,16.818313598632812,-58.07994079589844
1614724254544,2021-03-02T22:32:03.794Z,45.095,-9.366278648376463,16.443313598632812,-57.70494079589844
1614724254584,2021-03-02T22:32:03.809Z,45.135,-10.491278648376463,10.568313598632812,-56.45494079589844
1614724254623,2021-03-02T22:32:03.811Z,45.174,-9.741278648376463,9.443313598632812,-57.26744079589844
1614724254663,2021-03-02T22:32:03.825Z,45.214,-8.991278648376465,16.068313598632812,-57.26744079589844
1614724254701,2021-03-02T22:32:03.840Z,45.251999999999995,-10.491278648376463,17.880813598632812,-55.26744079589844
1614724254740,2021-03-02T22:32:03.855Z,45.291000000000004,-9.366278648376463,16.443313598632812,-56.89244079589844
1614724254780,2021-03-02T22:32:03.869Z,45.331,-10.116278648376463,16.818313598632812,-55.26744079589844
1614724254819,2021-03-02T22:32:03.872Z,45.37,-10.116278648376463,17.505813598632812,-56.07994079589844
1614724254859,2021-03-02T22:32:03.885Z,45.41,-8.678778648376465,16.443313598632812,-57.70494079589844
1614724254898,2021-03-02T22:32:03.900Z,45.449,-8.991278648376465,16.068313598632812,-55.26744079589844
1614724254938,2021-03-02T22:32:03.929Z,45.489,-9.741278648376463,19.75581359863281,-55.70494079589844
1614724254978,2021-03-02T22:32:03.944Z,45.528999999999996,-10.491278648376463,17.505813598632812,-58.07994079589844
1614724255016,2021-03-02T22:32:03.946Z,45.567,-9.053778648376463,17.193313598632812,-55.70494079589844
1614724255055,2021-03-02T22:32:03.961Z,45.606,-10.491278648376463,17.880813598632812,-57.26744079589844
1614724255095,2021-03-02T22:32:03.990Z,45.646,-8.678778648376465,18.25581359863281,-56.07994079589844
1614724255134,2021-03-02T22:32:04.005Z,45.685,-10.116278648376463,19.00581359863281,-56.45494079589844
1614724255174,2021-03-02T22:32:04.019Z,45.725,-9.366278648376463,17.880813598632812,-56.45494079589844
1614724255213,2021-03-02T22:32:04.034Z,45.763999999999996,-9.741278648376463,17.193313598632812,-57.70494079589844
1614724255253,2021-03-02T22:32:04.036Z,45.803999999999995,-9.366278648376463,16.068313598632812,-56.45494079589844
1614724255293,2021-03-02T22:32:04.050Z,45.843999999999994,-9.741278648376463,18.25581359863281,-56.89244079589844
1614724255331,2021-03-02T22:32:04.080Z,45.882,-10.116278648376463,18.63081359863281,-57.26744079589844
1614724255370,2021-03-02T22:32:04.111Z,45.92100000000001,-10.491278648376463,13.505813598632812,-55.70494079589844
1614724255410,2021-03-02T22:32:04.125Z,45.961000000000006,-10.491278648376463,3.568313837051392,-55.26744079589844
1614724255449,2021-03-02T22:32:04.140Z,46.0,-10.491278648376463,17.880813598632812,-56.07994079589844
1614724255489,2021-03-02T22:32:04.155Z,46.04,-10.491278648376463,19.75581359863281,-53.70494079589844
1614724255528,2021-03-02T22:32:04.169Z,46.07899999999999,-11.241278648376463,7.630814075469972,-52.89244079589844
1614724255568,2021-03-02T22:32:04.171Z,46.119,-10.491278648376463,23.06831359863281,-54.45494079589844
1614724255607,2021-03-02T22:32:04.186Z,46.158,-10.866278648376463,21.19331359863281,-53.26744079589844
1614724255646,2021-03-02T22:32:04.200Z,46.196999999999996,-11.241278648376463,19.00581359863281,-54.89244079589844
1614724255685,2021-03-02T22:32:04.215Z,46.236000000000004,-11.991278648376465,22.69331359863281,-54.07994079589844
1614724255725,2021-03-02T22:32:04.229Z,46.276,-11.616278648376465,22.69331359863281,-52.89244079589844
1614724255764,2021-03-02T22:32:04.244Z,46.315,-11.241278648376463,23.75581359863281,-51.70494079589844
1614724255804,2021-03-02T22:32:04.246Z,46.355,-11.616278648376465,25.25581359863281,-51.70494079589844
1614724255843,2021-03-02T22:32:04.260Z,46.394,-11.241278648376463,24.50581359863281,-48.07994079589844
1614724255883,2021-03-02T22:32:04.275Z,46.434,-12.303778648376465,24.88081359863281,-48.45494079589844
