epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612377623878,2021-02-03T18:41:22.289Z,45.302,0.29810619303410196,-0.4748635098713098,0.3230765050831654,-0.7624033817675935
1612377623918,2021-02-03T18:41:22.305Z,45.342,0.2963793145762509,-0.4740351386097964,0.32542457548722803,-0.7625934925787529
1612377623957,2021-02-03T18:41:22.319Z,45.381,0.2954743789322409,-0.4736982178890566,0.3266021930406356,-0.7626505735029546
1612377623997,2021-02-03T18:41:22.348Z,45.42100000000001,0.2945745519111613,-0.4705622829796551,0.32980526193539816,-0.7635610390813804
1612377624036,2021-02-03T18:41:22.363Z,45.46,0.2951481964775528,-0.4694166819604259,0.3302164863814594,-0.7638668685937331
1612377624076,2021-02-03T18:41:22.377Z,45.5,0.2972115954519204,-0.4672097966828696,0.3313763146380237,-0.7639175423495634
1612377624115,2021-02-03T18:41:22.379Z,45.538999999999994,0.3002034099213019,-0.4650734208856228,0.3329274686209868,-0.7633766609577405
1612377624155,2021-02-03T18:41:22.394Z,45.57899999999999,0.3018734491035625,-0.4638727088026667,0.3339813828878364,-0.7629881825026673
1612377624193,2021-02-03T18:41:22.409Z,45.617,0.3065802414348526,-0.4610716560007724,0.3385784334295325,-0.7607799471666274
1612377624233,2021-02-03T18:41:22.423Z,45.657,0.3091617090098925,-0.4599142804103644,0.34268871680781543,-0.7585923383012196
1612377624272,2021-02-03T18:41:22.438Z,45.696000000000005,0.3119096756777365,-0.4589385451925893,0.3471471060661272,-0.7560268862315891
1612377624312,2021-02-03T18:41:22.452Z,45.736000000000004,0.3165039051543373,-0.4571575138468804,0.3535462751414408,-0.7522215876249542
1612377624351,2021-02-03T18:41:22.467Z,45.775,0.3181839533357961,-0.4568428391441309,0.3554709174679912,-0.75079559068817
1612377624391,2021-02-03T18:41:22.469Z,45.815,0.32159953887599896,-0.4558549181527201,0.3590789364539985,-0.7482194514885235
1612377624430,2021-02-03T18:41:22.483Z,45.854,0.3252068993352304,-0.4536677312346282,0.3626804703415977,-0.7462499170478935
1612377624470,2021-02-03T18:41:22.497Z,45.894,0.3289462698108769,-0.452000982759496,0.36546641445597344,-0.7442605478370152
1612377624509,2021-02-03T18:41:22.512Z,45.933,0.3313248827407764,-0.4516133067514802,0.3673123282764413,-0.7425300645347258
1612377624549,2021-02-03T18:41:22.515Z,45.973,0.3330630659554677,-0.4518760502862694,0.36862560721893295,-0.740940072459641
1612377624589,2021-02-03T18:41:22.529Z,46.013000000000005,0.3360192815976532,-0.4525505437589347,0.3696550203024396,-0.7386773407268509
1612377624627,2021-02-03T18:41:22.543Z,46.051,0.3383272613410076,-0.455088201385447,0.3690737654127616,-0.736351783373476
1612377624666,2021-02-03T18:41:22.558Z,46.09,0.3403592170985964,-0.4581641351174929,0.3669092133983776,-0.7345875426056817
1612377624706,2021-02-03T18:41:22.572Z,46.13,0.3433183584067392,-0.4608139927279956,0.36455781800552,-0.7327213428159705
1612377624745,2021-02-03T18:41:22.574Z,46.169,0.3474936320867172,-0.4632371924883328,0.3605975200061025,-0.7311832244520912
1612377624785,2021-02-03T18:41:22.589Z,46.208999999999996,0.3545285256313644,-0.4669088286799252,0.3543784224401879,-0.7285064199601778
1612377624824,2021-02-03T18:41:22.604Z,46.248000000000005,0.36132124404466204,-0.4725874711937341,0.3471891227560139,-0.7249605187268054
1612377624864,2021-02-03T18:41:22.618Z,46.288000000000004,0.364347886828482,-0.4783164109880166,0.33948028714734835,-0.7233375166417931
1612377624904,2021-02-03T18:41:22.632Z,46.328,0.3646666897721838,-0.4754524807977408,0.3365652687054164,-0.7264206520846737
1612377624943,2021-02-03T18:41:22.634Z,46.367,0.3638865323853228,-0.4709743261219682,0.3359836444601551,-0.7299895659102367
1612377624983,2021-02-03T18:41:22.649Z,46.407,0.36326466158535015,-0.4694592594854346,0.33559052736695105,-0.7314545695176428
1612377625022,2021-02-03T18:41:22.664Z,46.446000000000005,0.36288520529914936,-0.4674353398523144,0.3350583279346189,-0.7331810470230412
1612377625060,2021-02-03T18:41:22.678Z,46.483999999999995,0.3635949032754004,-0.46653606772376,0.3353695891833762,-0.7332599010418999
1612377625100,2021-02-03T18:41:22.692Z,46.523999999999994,0.3719706193281346,-0.4639901977291839,0.3339467771111925,-0.7313210682216974
1612377625139,2021-02-03T18:41:22.708Z,46.563,0.37932420747696005,-0.4634548834886014,0.3308173915305356,-0.7293027972340951
1612377625179,2021-02-03T18:41:22.710Z,46.603,0.3857605115097965,-0.4611513294502237,0.3295124169892165,-0.7279765423115748
1612377625218,2021-02-03T18:41:22.724Z,46.641999999999996,0.3908440140749681,-0.4594719818205384,0.3296389549409464,-0.7262675911598379
1612377625258,2021-02-03T18:41:22.738Z,46.681999999999995,0.3944906930099997,-0.4591492430689353,0.3296368344177823,-0.7244988772335935
1612377625298,2021-02-03T18:41:22.755Z,46.722,0.39688723469323256,-0.4587371042835129,0.3309843439569282,-0.7228348055721572
1612377625337,2021-02-03T18:41:22.769Z,46.761,0.39909758268033146,-0.4581697177564336,0.3338955100814322,-0.7206354262573872
1612377625377,2021-02-03T18:41:22.783Z,46.801,0.40066142908526026,-0.4571980084201616,0.3396565497992527,-0.7176864416431892
1612377625416,2021-02-03T18:41:22.797Z,46.84,0.4008181275372255,-0.45628220263737107,0.34244649977211233,-0.716855477057803
1612377625454,2021-02-03T18:41:22.812Z,46.878,0.40162990910522256,-0.4534427921299167,0.34763531312048584,-0.7157043659564873
1612377625494,2021-02-03T18:41:22.814Z,46.918,0.4031960647416431,-0.4523085678854334,0.3520264376242517,-0.7133913932813176
1612377625533,2021-02-03T18:41:22.829Z,46.957,0.40548455991309257,-0.4511748967206236,0.35580383223811723,-0.7109339752789212
1612377625573,2021-02-03T18:41:22.843Z,46.997,0.40846677707206014,-0.4559389211728228,0.3473298779967801,-0.7103777502419879
1612377625613,2021-02-03T18:41:22.858Z,47.037,0.4079655792566105,-0.4670723030219256,0.3335746306687185,-0.7100250105917681
1612377625652,2021-02-03T18:41:22.872Z,47.076,0.3980488986649159,-0.4689017840098088,0.3302226482144462,-0.7159896604213671
1612377625692,2021-02-03T18:41:22.874Z,47.11600000000001,0.3827170168960268,-0.4613716259194212,0.33206594981773346,-0.7282829894665417
1612377625731,2021-02-03T18:41:22.889Z,47.155,0.3761281607576343,-0.4573651678073596,0.33275228624261177,-0.7339077775592381
1612377625771,2021-02-03T18:41:22.904Z,47.195,0.36410535598260574,-0.45158829684614,0.3291856564418825,-0.7450718780690287
1612377625810,2021-02-03T18:41:22.918Z,47.233999999999995,0.3608036066316753,-0.44805142163246175,0.3249184581387947,-0.7506654891330848
1612377625850,2021-02-03T18:41:22.932Z,47.273999999999994,0.3613611962336393,-0.4379358330791999,0.3217937026200461,-0.7576800808493658
1612377625888,2021-02-03T18:41:22.935Z,47.312,0.3658596563950635,-0.428549008377259,0.3159259161535205,-0.7633369339576809
1612377625927,2021-02-03T18:41:22.950Z,47.351000000000006,0.3723849574043524,-0.4215683746868045,0.30783839166434124,-0.7673624134529894
1612377625968,2021-02-03T18:41:22.964Z,47.391999999999996,0.3799174953909256,-0.4143386184855173,0.2980165948817556,-0.7714741182324152
1612377626007,2021-02-03T18:41:22.978Z,47.431000000000004,0.3884581735177492,-0.4065100109074283,0.2845778685926304,-0.7764440064593017
1612377626046,2021-02-03T18:41:22.992Z,47.47,0.3902946796801952,-0.4039174090993585,0.2813250911287886,-0.7780597552509537
1612377626086,2021-02-03T18:41:23.007Z,47.51,0.3934275960038606,-0.3987899084281215,0.27527708458182903,-0.7812834711822862
1612377626125,2021-02-03T18:41:23.009Z,47.549,0.3960644097598396,-0.3953366024386666,0.2697517652049289,-0.7836299759852645
1612377626165,2021-02-03T18:41:23.024Z,47.589,0.3964606773514404,-0.3938657645920114,0.2674855198406192,-0.7849459774226383
1612377626204,2021-02-03T18:41:23.038Z,47.628,0.3943596166007892,-0.393289258829397,0.2613889921932961,-0.7883399307684948
