epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612464490821,2021-02-04T18:49:27.030Z,0.015,-1.061600923538208,0.767667293548584,-0.1407129466533661
1612464490862,2021-02-04T18:49:27.032Z,0.056,1.1944966316223145,0.6457160711288452,0.46904316544532776
1612464490902,2021-02-04T18:49:27.043Z,0.096,0.09693558514118195,0.5847404599189758,0.16416510939598083
1612464490942,2021-02-04T18:49:27.045Z,0.136,-0.08599124848842621,0.5237648487091064,0.10318949818611145
1612464490981,2021-02-04T18:49:27.047Z,0.175,0.40181365609169006,0.46278926730155945,-0.01876172609627247
1612464491021,2021-02-04T18:49:27.058Z,0.215,0.15791119635105133,0.2798624336719513,-0.0797373354434967
1612464491060,2021-02-04T18:49:27.060Z,0.254,0.21888680756092072,0.3408380448818207,0.22514072060585022
1612464491100,2021-02-04T18:49:27.063Z,0.294,0.21888680756092072,0.3408380448818207,0.2861163318157196
1612464491139,2021-02-04T18:49:27.073Z,0.333,0.21888680756092072,0.15791119635105133,-0.0797373354434967
1612464491179,2021-02-04T18:49:27.076Z,0.373,-0.1469668596982956,0.2798624336719513,-0.38461539149284363
1612464491218,2021-02-04T18:49:27.077Z,0.412,-0.5737960934638977,0.3408380448818207,-0.445591002702713
1612464491258,2021-02-04T18:49:27.089Z,0.452,-0.45184484124183655,0.15791119635105133,0.04221388325095177
1612464491297,2021-02-04T18:49:27.091Z,0.491,-0.08599124848842621,0.2798624336719513,0.2861163318157196
1612464491337,2021-02-04T18:49:27.095Z,0.531,-0.45184484124183655,0.09693558514118195,-0.1407129466533661
1612464491378,2021-02-04T18:49:27.104Z,0.572,0.40181365609169006,0.03595997765660286,-0.445591002702713
1612464491418,2021-02-04T18:49:27.107Z,0.612,-0.20794247090816498,0.03595997765660286,-0.1407129466533661
1612464491457,2021-02-04T18:49:27.118Z,0.651,-0.5128205418586731,0.40181365609169006,-0.1407129466533661
1612464491497,2021-02-04T18:49:27.120Z,0.691,-0.6957473158836365,0.3408380448818207,-0.20168855786323547
1612464491536,2021-02-04T18:49:27.122Z,0.73,-0.39086928963661194,0.40181365609169006,-0.445591002702713
1612464491576,2021-02-04T18:49:27.148Z,0.77,-0.39086928963661194,0.3408380448818207,-0.1407129466533661
1612464491615,2021-02-04T18:49:27.151Z,0.809,-1.1835521459579468,0.40181365609169006,-0.1407129466533661
1612464491655,2021-02-04T18:49:27.153Z,0.849,-1.1225765943527222,0.6457160711288452,-0.445591002702713
1612464491694,2021-02-04T18:49:27.163Z,0.888,-1.061600923538208,0.40181365609169006,-0.38461539149284363
1612464491734,2021-02-04T18:49:27.166Z,0.928,-0.5737960934638977,0.6457160711288452,0.347091943025589
1612464491774,2021-02-04T18:49:27.168Z,0.968,-1.7323325872421265,0.767667293548584,0.5909942984580994
1612464491813,2021-02-04T18:49:27.180Z,1.007,-1.976235032081604,0.7066916823387146,-0.1407129466533661
1612464491854,2021-02-04T18:49:27.183Z,1.048,-1.0006253719329834,0.2798624336719513,-0.5675422549247742
1612464491894,2021-02-04T18:49:27.194Z,1.088,-0.6347717642784119,0.8896185159683228,-0.0797373354434967
1612464491933,2021-02-04T18:49:27.196Z,1.127,-2.8298938274383545,0.7066916823387146,-0.32363978028297424
1612464491973,2021-02-04T18:49:27.198Z,1.167,-2.5250158309936523,0.5847404599189758,-0.1407129466533661
1612464492012,2021-02-04T18:49:27.209Z,1.206,-0.26891806721687317,0.40181365609169006,0.10318949818611145
1612464492052,2021-02-04T18:49:27.212Z,1.246,-0.6347717642784119,0.8896185159683228,1.0178236961364746
1612464492091,2021-02-04T18:49:27.223Z,1.285,-1.1225765943527222,1.1335209608078003,2.1763603687286377
1612464492131,2021-02-04T18:49:27.225Z,1.325,-3.378674268722534,0.8286429047584534,1.2617261409759521
1612464492171,2021-02-04T18:49:27.227Z,1.365,-2.098186492919922,0.5237648487091064,-0.9333959221839905
