epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612464491088,2021-02-04T18:49:27.062Z,0.282,99536.55245535714
1612464491166,2021-02-04T18:49:27.075Z,0.36,99536.90401785714
1612464491243,2021-02-04T18:49:27.089Z,0.437,99536.56026785714
1612464491321,2021-02-04T18:49:27.094Z,0.515,99536.40401785714
1612464491399,2021-02-04T18:49:27.106Z,0.593,99536.91964285714
1612464491476,2021-02-04T18:49:27.119Z,0.67,99537.41964285714
1612464491554,2021-02-04T18:49:27.148Z,0.748,99537.26339285714
1612464491631,2021-02-04T18:49:27.152Z,0.825,99536.91964285714
1612464491709,2021-02-04T18:49:27.166Z,0.903,99536.07589285714
1612464491787,2021-02-04T18:49:27.179Z,0.981,99535.91964285714
1612464491864,2021-02-04T18:49:27.193Z,1.058,99536.58370535714
1612464491942,2021-02-04T18:49:27.197Z,1.136,99535.76339285714
1612464492020,2021-02-04T18:49:27.210Z,1.214,99536.42745535714
1612464492097,2021-02-04T18:49:27.223Z,1.291,99534.79464285714
1612464492175,2021-02-04T18:49:27.227Z,1.369,99535.45870535714
1612464492253,2021-02-04T18:49:27.241Z,1.447,99535.45870535714
1612464492330,2021-02-04T18:49:27.254Z,1.524,99535.26339285714
1612464492408,2021-02-04T18:49:27.258Z,1.602,99535.26339285714
1612464492485,2021-02-04T18:49:27.272Z,1.679,99534.45089285714
1612464492563,2021-02-04T18:49:27.302Z,1.757,99535.11495535714
1612464492641,2021-02-04T18:49:27.316Z,1.835,99534.29464285714
1612464492718,2021-02-04T18:49:27.329Z,1.912,99534.29464285714
1612464492796,2021-02-04T18:49:27.333Z,1.99,99534.95870535714
1612464492874,2021-02-04T18:49:27.346Z,2.068,99534.95870535714
1612464492951,2021-02-04T18:49:27.360Z,2.145,99534.13839285714
1612464493029,2021-02-04T18:49:27.373Z,2.223,99534.13839285714
1612464493107,2021-02-04T18:49:27.377Z,2.301,99534.13839285714
1612464493184,2021-02-04T18:49:27.391Z,2.378,99533.32589285714
1612464493262,2021-02-04T18:49:27.419Z,2.456,99533.32589285714
1612464493339,2021-02-04T18:49:27.423Z,2.533,99533.98214285714
1612464493417,2021-02-04T18:49:27.437Z,2.611,99533.32589285714
1612464493495,2021-02-04T18:49:27.451Z,2.689,99533.32589285714
1612464493572,2021-02-04T18:49:27.464Z,2.766,99533.32589285714
1612464493650,2021-02-04T18:49:27.468Z,2.844,99533.98214285714
1612464493728,2021-02-04T18:49:27.496Z,2.922,99533.98214285714
1612464493805,2021-02-04T18:49:27.509Z,2.999,99533.98214285714
1612464493883,2021-02-04T18:49:27.523Z,3.077,99533.98214285714
1612464493961,2021-02-04T18:49:27.527Z,3.155,99533.98214285714
1612464494038,2021-02-04T18:49:27.541Z,3.232,99533.98214285714
1612464494116,2021-02-04T18:49:27.553Z,3.31,99533.98214285714
1612464494193,2021-02-04T18:49:27.557Z,3.387,99533.98214285714
1612464494271,2021-02-04T18:49:27.570Z,3.465,99533.98214285714
1612464494349,2021-02-04T18:49:27.583Z,3.543,99533.16964285714
1612464494426,2021-02-04T18:49:27.588Z,3.62,99533.16964285714
1612464494504,2021-02-04T18:49:27.602Z,3.698,99533.16964285714
1612464494582,2021-02-04T18:49:27.615Z,3.776,99533.16964285714
1612464494659,2021-02-04T18:49:27.628Z,3.853,99533.16964285714
1612464494737,2021-02-04T18:49:27.632Z,3.931,99533.83370535714
1612464494815,2021-02-04T18:49:27.646Z,4.009,99533.83370535714
1612464494892,2021-02-04T18:49:27.660Z,4.086,99533.83370535714
1612464494970,2021-02-04T18:49:27.673Z,4.164,99533.83370535714
1612464495047,2021-02-04T18:49:27.677Z,4.241,99533.83370535714
1612464495125,2021-02-04T18:49:27.706Z,4.319,99534.49776785714
1612464495203,2021-02-04T18:49:27.719Z,4.397,99535.31026785714
1612464495280,2021-02-04T18:49:27.723Z,4.474,99535.31026785714
1612464495358,2021-02-04T18:49:27.737Z,4.552,99535.31026785714
1612464495436,2021-02-04T18:49:27.751Z,4.63,99534.49776785714
1612464495513,2021-02-04T18:49:27.764Z,4.707,99533.83370535714
1612464495591,2021-02-04T18:49:27.767Z,4.785,99534.49776785714
1612464495669,2021-02-04T18:49:27.812Z,4.863,99533.83370535714
1612464495746,2021-02-04T18:49:27.825Z,4.94,99534.49776785714
1612464495824,2021-02-04T18:49:27.838Z,5.018,99534.49776785714
1612464495901,2021-02-04T18:49:27.843Z,5.095,99534.49776785714
1612464495981,2021-02-04T18:49:27.856Z,5.175,99534.49776785714
1612464496058,2021-02-04T18:49:27.869Z,5.252,99534.49776785714
1612464496136,2021-02-04T18:49:27.872Z,5.33,99533.83370535714
1612464496214,2021-02-04T18:49:27.886Z,5.408,99533.83370535714
1612464496291,2021-02-04T18:49:27.899Z,5.485,99533.83370535714
1612464496369,2021-02-04T18:49:27.903Z,5.563,99533.83370535714
1612464496446,2021-02-04T18:49:27.917Z,5.64,99533.83370535714
1612464496524,2021-02-04T18:49:27.930Z,5.718,99533.83370535714
1612464496602,2021-02-04T18:49:27.943Z,5.796,99533.83370535714
1612464496679,2021-02-04T18:49:27.948Z,5.873,99533.83370535714
1612464496757,2021-02-04T18:49:27.976Z,5.951,99533.83370535714
1612464496835,2021-02-04T18:49:27.989Z,6.029,99533.83370535714
1612464496912,2021-02-04T18:49:28.004Z,6.106,99533.83370535714
1612464496990,2021-02-04T18:49:28.008Z,6.184,99533.83370535714
1612464497068,2021-02-04T18:49:28.021Z,6.262,99533.83370535714
1612464497145,2021-02-04T18:49:28.049Z,6.339,99533.83370535714
1612464497223,2021-02-04T18:49:28.063Z,6.417,99533.83370535714
1612464497300,2021-02-04T18:49:28.067Z,6.494,99533.83370535714
1612464497378,2021-02-04T18:49:28.081Z,6.572,99533.83370535714
1612464497456,2021-02-04T18:49:28.093Z,6.65,99533.16964285714
1612464497533,2021-02-04T18:49:28.098Z,6.727,99533.83370535714
1612464497611,2021-02-04T18:49:28.111Z,6.805,99533.83370535714
1612464497689,2021-02-04T18:49:28.124Z,6.883,99533.16964285714
1612464497766,2021-02-04T18:49:28.128Z,6.96,99533.16964285714
1612464497844,2021-02-04T18:49:28.142Z,7.038,99533.16964285714
1612464497922,2021-02-04T18:49:28.154Z,7.116,99533.16964285714
1612464497999,2021-02-04T18:49:28.168Z,7.193,99533.16964285714
1612464498077,2021-02-04T18:49:28.172Z,7.271,99533.98214285714
1612464498154,2021-02-04T18:49:28.186Z,7.348,99533.98214285714
1612464498232,2021-02-04T18:49:28.199Z,7.426,99533.32589285714
1612464498311,2021-02-04T18:49:28.203Z,7.505,99533.98214285714
1612464498387,2021-02-04T18:49:28.216Z,7.581,99533.32589285714
1612464498465,2021-02-04T18:49:28.230Z,7.659,99533.98214285714
1612464498543,2021-02-04T18:49:28.259Z,7.737,99533.98214285714
1612464498620,2021-02-04T18:49:28.263Z,7.814,99533.98214285714
1612464498699,2021-02-04T18:49:28.276Z,7.893,99533.98214285714
1612464498777,2021-02-04T18:49:28.307Z,7.971,99533.98214285714
1612464498855,2021-02-04T18:49:28.321Z,8.049,99533.98214285714
1612464498932,2021-02-04T18:49:28.334Z,8.126,99533.32589285714
1612464499010,2021-02-04T18:49:28.338Z,8.204,99533.98214285714
1612464499088,2021-02-04T18:49:28.351Z,8.282,99533.98214285714
1612464499165,2021-02-04T18:49:28.365Z,8.359,99533.98214285714
1612464499243,2021-02-04T18:49:28.378Z,8.437,99534.64620535714
1612464499320,2021-02-04T18:49:28.382Z,8.514,99533.98214285714
1612464499398,2021-02-04T18:49:28.395Z,8.592,99533.98214285714
1612464499476,2021-02-04T18:49:28.408Z,8.67,99533.98214285714
1612464499553,2021-02-04T18:49:28.412Z,8.747,99533.98214285714
1612464499631,2021-02-04T18:49:28.426Z,8.825,99533.98214285714
1612464499709,2021-02-04T18:49:28.439Z,8.903,99533.98214285714
1612464499786,2021-02-04T18:49:28.453Z,8.98,99533.98214285714
1612464499864,2021-02-04T18:49:28.457Z,9.058,99533.32589285714
1612464499942,2021-02-04T18:49:28.471Z,9.136,99533.32589285714
1612464500019,2021-02-04T18:49:28.484Z,9.213,99533.98214285714
1612464500097,2021-02-04T18:49:28.488Z,9.291,99533.98214285714
1612464500174,2021-02-04T18:49:28.501Z,9.368,99533.32589285714
1612464500252,2021-02-04T18:49:28.529Z,9.446,99533.32589285714
1612464500330,2021-02-04T18:49:28.533Z,9.524,99533.32589285714
1612464500407,2021-02-04T18:49:28.547Z,9.601,99533.32589285714
1612464500485,2021-02-04T18:49:28.561Z,9.679,99533.32589285714
1612464500563,2021-02-04T18:49:28.574Z,9.757,99533.32589285714
1612464500640,2021-02-04T18:49:28.578Z,9.834,99532.66183035714
1612464500718,2021-02-04T18:49:28.607Z,9.912,99532.66183035714
1612464500796,2021-02-04T18:49:28.620Z,9.99,99531.99776785714
1612464500873,2021-02-04T18:49:28.634Z,10.067,99531.99776785714
1612464500951,2021-02-04T18:49:28.638Z,10.145,99531.99776785714
1612464501028,2021-02-04T18:49:28.651Z,10.222,99531.99776785714
1612464501108,2021-02-04T18:49:28.664Z,10.302,99531.99776785714
1612464501185,2021-02-04T18:49:28.668Z,10.379,99531.99776785714
1612464501263,2021-02-04T18:49:28.681Z,10.457,99531.99776785714
1612464501340,2021-02-04T18:49:28.695Z,10.534,99531.99776785714
1612464501418,2021-02-04T18:49:28.708Z,10.612,99531.99776785714
1612464501496,2021-02-04T18:49:28.712Z,10.69,99531.99776785714
1612464501573,2021-02-04T18:49:28.726Z,10.767,99531.99776785714
1612464501651,2021-02-04T18:49:28.740Z,10.845,99531.99776785714
1612464501729,2021-02-04T18:49:28.753Z,10.923,99531.99776785714
1612464501806,2021-02-04T18:49:28.757Z,11,99531.99776785714
1612464501884,2021-02-04T18:49:28.787Z,11.078,99531.34151785714
1612464501962,2021-02-04T18:49:28.816Z,11.156,99531.34151785714
1612464502039,2021-02-04T18:49:28.829Z,11.233,99531.34151785714
1612464502117,2021-02-04T18:49:28.833Z,11.311,99531.34151785714
1612464502194,2021-02-04T18:49:28.847Z,11.388,99531.34151785714
1612464502272,2021-02-04T18:49:28.860Z,11.466,99531.49776785714
1612464502350,2021-02-04T18:49:28.874Z,11.544,99532.15401785714
1612464502427,2021-02-04T18:49:28.877Z,11.621,99532.15401785714
1612464502505,2021-02-04T18:49:28.891Z,11.699,99532.15401785714
1612464502583,2021-02-04T18:49:28.904Z,11.777,99532.15401785714
1612464502660,2021-02-04T18:49:28.908Z,11.854,99532.15401785714
