epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612464490809,2021-02-04T18:49:27.037Z,-0.005,-5.420312404632568,48.068748474121094,-119.5296859741211
1612464490848,2021-02-04T18:49:27.051Z,0.034,-8.732812881469727,48.443748474121094,-120.7171859741211
1612464490888,2021-02-04T18:49:27.065Z,0.074,-9.107812881469727,47.318748474121094,-119.5296859741211
1612464490927,2021-02-04T18:49:27.067Z,0.113,-8.357812881469727,48.818748474121094,-120.4046859741211
1612464490968,2021-02-04T18:49:27.082Z,0.154,-7.982812404632568,48.068748474121094,-119.9671859741211
1612464490989,2021-02-04T18:49:27.096Z,0.175,-8.732812881469727,48.068748474121094,-119.5921859741211
1612464491028,2021-02-04T18:49:27.110Z,0.214,-8.357812881469727,49.506248474121094,-121.2171859741211
1612464491068,2021-02-04T18:49:27.112Z,0.254,-9.107812881469727,47.693748474121094,-119.5921859741211
1612464491107,2021-02-04T18:49:27.127Z,0.293,-8.357812881469727,47.318748474121094,-119.9671859741211
1612464491148,2021-02-04T18:49:27.142Z,0.334,-8.732812881469727,47.693748474121094,-120.8421859741211
1612464491188,2021-02-04T18:49:27.156Z,0.374,-7.295312404632568,48.443748474121094,-120.0296859741211
1612464491228,2021-02-04T18:49:27.170Z,0.414,-8.357812881469727,44.756248474121094,-120.0296859741211
1612464491267,2021-02-04T18:49:27.185Z,0.453,-8.357812881469727,42.568748474121094,-120.8421859741211
1612464491307,2021-02-04T18:49:27.187Z,0.493,-9.107812881469727,41.818748474121094,-119.5921859741211
1612464491346,2021-02-04T18:49:27.201Z,0.532,-8.357812881469727,33.381248474121094,-118.8421859741211
1612464491387,2021-02-04T18:49:27.216Z,0.573,-7.670312404632568,46.943748474121094,-119.5921859741211
1612464491427,2021-02-04T18:49:27.231Z,0.613,-7.982812404632568,45.818748474121094,-118.4671859741211
1612464491466,2021-02-04T18:49:27.245Z,0.652,-8.732812881469727,46.193748474121094,-119.2171859741211
1612464491506,2021-02-04T18:49:27.276Z,0.692,-8.357812881469727,48.068748474121094,-120.0296859741211
1612464491545,2021-02-04T18:49:27.291Z,0.731,-7.982812404632568,47.318748474121094,-119.5921859741211
1612464491586,2021-02-04T18:49:27.306Z,0.772,-8.357812881469727,46.943748474121094,-120.4671859741211
1612464491626,2021-02-04T18:49:27.320Z,0.812,-7.982812404632568,46.943748474121094,-120.0296859741211
1612464491666,2021-02-04T18:49:27.322Z,0.852,-8.357812881469727,47.693748474121094,-119.2171859741211
1612464491705,2021-02-04T18:49:27.337Z,0.891,-8.357812881469727,44.381248474121094,-120.4671859741211
1612464491745,2021-02-04T18:49:27.352Z,0.931,-9.107812881469727,47.318748474121094,-119.6546859741211
1612464491786,2021-02-04T18:49:27.366Z,0.972,-9.107812881469727,48.068748474121094,-119.6546859741211
1612464491825,2021-02-04T18:49:27.380Z,1.011,-9.107812881469727,47.693748474121094,-121.6546859741211
1612464491865,2021-02-04T18:49:27.395Z,1.051,-7.982812404632568,48.068748474121094,-118.0296859741211
1612464491904,2021-02-04T18:49:27.397Z,1.09,-8.357812881469727,48.068748474121094,-118.4671859741211
1612464491944,2021-02-04T18:49:27.412Z,1.13,-8.357812881469727,47.318748474121094,-120.4671859741211
1612464491983,2021-02-04T18:49:27.426Z,1.169,-8.357812881469727,46.943748474121094,-119.5921859741211
1612464492024,2021-02-04T18:49:27.441Z,1.21,-9.482812881469727,44.756248474121094,-118.4046859741211
1612464492064,2021-02-04T18:49:27.455Z,1.25,-9.482812881469727,46.568748474121094,-119.2171859741211
1612464492104,2021-02-04T18:49:27.457Z,1.29,-9.482812881469727,45.131248474121094,-118.4671859741211
1612464492143,2021-02-04T18:49:27.472Z,1.329,-9.107812881469727,44.756248474121094,-117.2796859741211
1612464492183,2021-02-04T18:49:27.487Z,1.369,-9.482812881469727,50.256248474121094,-119.2171859741211
1612464492224,2021-02-04T18:49:27.501Z,1.41,-8.732812881469727,49.881248474121094,-118.0296859741211
1612464492263,2021-02-04T18:49:27.515Z,1.449,-8.732812881469727,47.693748474121094,-118.0296859741211
1612464492303,2021-02-04T18:49:27.517Z,1.489,-8.357812881469727,48.818748474121094,-118.8421859741211
1612464492342,2021-02-04T18:49:27.532Z,1.528,-8.357812881469727,47.318748474121094,-118.8421859741211
