epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631031869161,2021-09-07T16:27:09.343Z,0.233,98855.23713235294
1631031869239,2021-09-07T16:27:09.347Z,0.311,98853.40119485294
1631031869316,2021-09-07T16:27:09.361Z,0.388,98852.39338235294
1631031869394,2021-09-07T16:27:09.374Z,0.466,98850.73713235294
1631031869472,2021-09-07T16:27:09.387Z,0.544,98850.53400735294
1631031869549,2021-09-07T16:27:09.392Z,0.621,98848.86213235294
1631031869627,2021-09-07T16:27:09.405Z,0.699,98848.03400735294
1631031869705,2021-09-07T16:27:09.418Z,0.777,98847.03400735294
1631031869782,2021-09-07T16:27:09.422Z,0.854,98846.20588235294
1631031869860,2021-09-07T16:27:09.435Z,0.932,98845.36994485294
1631031869937,2021-09-07T16:27:09.449Z,1.009,98844.53400735294
1631031870015,2021-09-07T16:27:09.453Z,1.087,98844.36213235294
1631031870093,2021-09-07T16:27:09.466Z,1.165,98843.50275735294
1631031870170,2021-09-07T16:27:09.479Z,1.242,98842.67463235294
1631031870248,2021-09-07T16:27:09.493Z,1.32,98841.83869485294
1631031870326,2021-09-07T16:27:09.497Z,1.398,98841.00275735294
1631031870403,2021-09-07T16:27:09.511Z,1.475,98841.00275735294
1631031870481,2021-09-07T16:27:09.524Z,1.553,98840.17463235294
1631031870559,2021-09-07T16:27:09.537Z,1.631,98840.17463235294
1631031870636,2021-09-07T16:27:09.542Z,1.708,98839.34650735294
1631031870714,2021-09-07T16:27:09.554Z,1.786,98837.84650735294
1631031870791,2021-09-07T16:27:09.568Z,1.863,98838.50275735294
1631031870869,2021-09-07T16:27:09.572Z,1.941,98838.50275735294
1631031870947,2021-09-07T16:27:09.585Z,2.019,98837.67463235294
1631031871024,2021-09-07T16:27:09.599Z,2.096,98837.67463235294
1631031871102,2021-09-07T16:27:09.602Z,2.174,98836.84650735294
1631031871180,2021-09-07T16:27:09.616Z,2.252,98836.84650735294
1631031871257,2021-09-07T16:27:09.629Z,2.329,98836.84650735294
1631031871335,2021-09-07T16:27:09.642Z,2.407,98836.84650735294
1631031871414,2021-09-07T16:27:09.647Z,2.486,98835.97931985294
1631031871490,2021-09-07T16:27:09.659Z,2.562,98835.97931985294
1631031871568,2021-09-07T16:27:09.673Z,2.64,98835.97931985294
1631031871645,2021-09-07T16:27:09.677Z,2.717,98835.97931985294
