epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631031868837,2021-09-07T16:27:09.289Z,-0.097,145.359375,171.1953125,362.759765625
1631031868878,2021-09-07T16:27:09.291Z,-0.056,144.609375,172.6953125,361.572265625
1631031868918,2021-09-07T16:27:09.294Z,-0.016,142.734375,172.3203125,362.447265625
1631031868957,2021-09-07T16:27:09.305Z,0.023,144.234375,170.8203125,362.384765625
1631031868997,2021-09-07T16:27:09.307Z,0.063,143.859375,164.8828125,360.447265625
1631031869017,2021-09-07T16:27:09.307Z,0.083,144.234375,174.1953125,362.884765625
1631031869057,2021-09-07T16:27:09.318Z,0.123,143.109375,168.1953125,362.009765625
1631031869098,2021-09-07T16:27:09.320Z,0.164,145.734375,169.6953125,362.884765625
1631031869137,2021-09-07T16:27:09.323Z,0.203,144.984375,168.5703125,362.447265625
1631031869177,2021-09-07T16:27:09.334Z,0.243,145.359375,173.4453125,361.259765625
1631031869217,2021-09-07T16:27:09.336Z,0.283,145.359375,173.4453125,362.072265625
1631031869256,2021-09-07T16:27:09.338Z,0.322,144.234375,169.3203125,362.447265625
1631031869297,2021-09-07T16:27:09.350Z,0.363,144.234375,171.1953125,361.697265625
1631031869337,2021-09-07T16:27:09.351Z,0.403,144.609375,173.0703125,362.072265625
1631031869376,2021-09-07T16:27:09.354Z,0.442,145.359375,158.5078125,362.447265625
1631031869416,2021-09-07T16:27:09.365Z,0.482,145.734375,171.9453125,361.697265625
1631031869455,2021-09-07T16:27:09.368Z,0.521,146.109375,172.6953125,362.447265625
1631031869496,2021-09-07T16:27:09.379Z,0.562,144.234375,161.8828125,362.447265625
1631031869536,2021-09-07T16:27:09.381Z,0.602,144.984375,173.0703125,362.884765625
1631031869575,2021-09-07T16:27:09.383Z,0.641,143.484375,173.4453125,360.884765625
1631031869615,2021-09-07T16:27:09.394Z,0.681,145.359375,170.8203125,361.322265625
1631031869656,2021-09-07T16:27:09.396Z,0.722,144.296875,172.6953125,361.759765625
1631031869696,2021-09-07T16:27:09.398Z,0.762,145.359375,173.4453125,362.072265625
1631031869735,2021-09-07T16:27:09.409Z,0.801,145.359375,173.0703125,360.947265625
1631031869775,2021-09-07T16:27:09.411Z,0.841,144.984375,173.4453125,361.322265625
1631031869814,2021-09-07T16:27:09.414Z,0.88,143.859375,172.6953125,362.072265625
1631031869855,2021-09-07T16:27:09.425Z,0.921,145.734375,171.1953125,360.572265625
1631031869895,2021-09-07T16:27:09.429Z,0.961,144.609375,172.6953125,360.572265625
1631031869934,2021-09-07T16:27:09.438Z,1,144.984375,172.3203125,361.697265625
1631031869974,2021-09-07T16:27:09.441Z,1.04,144.984375,171.1953125,360.134765625
1631031870013,2021-09-07T16:27:09.442Z,1.079,145.046875,172.6953125,361.384765625
1631031870054,2021-09-07T16:27:09.454Z,1.12,144.609375,171.9453125,362.134765625
1631031870094,2021-09-07T16:27:09.456Z,1.16,144.609375,171.1953125,361.322265625
1631031870134,2021-09-07T16:27:09.458Z,1.2,145.359375,171.5703125,362.197265625
1631031870173,2021-09-07T16:27:09.469Z,1.239,143.921875,171.9453125,360.947265625
1631031870213,2021-09-07T16:27:09.472Z,1.279,144.296875,172.3203125,360.947265625
1631031870254,2021-09-07T16:27:09.474Z,1.32,144.609375,171.5703125,361.322265625
1631031870293,2021-09-07T16:27:09.485Z,1.359,144.984375,173.4453125,361.322265625
1631031870333,2021-09-07T16:27:09.485Z,1.399,144.609375,172.6953125,359.759765625
1631031870372,2021-09-07T16:27:09.489Z,1.438,144.609375,171.9453125,360.197265625
1631031870412,2021-09-07T16:27:09.499Z,1.478,144.984375,171.9453125,360.509765625
1631031870453,2021-09-07T16:27:09.501Z,1.519,144.296875,168.9453125,360.947265625
1631031870492,2021-09-07T16:27:09.503Z,1.558,145.734375,168.5703125,361.322265625
1631031870532,2021-09-07T16:27:09.514Z,1.598,144.984375,165.2578125,361.322265625
1631031870572,2021-09-07T16:27:09.517Z,1.638,145.359375,168.1953125,359.384765625
1631031870611,2021-09-07T16:27:09.519Z,1.677,144.984375,171.5703125,360.197265625
1631031870652,2021-09-07T16:27:09.530Z,1.718,145.734375,171.9453125,360.947265625
1631031870692,2021-09-07T16:27:09.533Z,1.758,145.734375,170.8203125,359.384765625
1631031870731,2021-09-07T16:27:09.543Z,1.797,144.984375,170.8203125,361.322265625
1631031870771,2021-09-07T16:27:09.575Z,1.837,145.359375,159.2578125,360.197265625
1631031870810,2021-09-07T16:27:09.577Z,1.876,145.734375,171.5703125,359.759765625
1631031870851,2021-09-07T16:27:09.588Z,1.917,145.359375,170.8203125,359.759765625
1631031870891,2021-09-07T16:27:09.590Z,1.957,145.359375,168.5703125,359.759765625
1631031870930,2021-09-07T16:27:09.593Z,1.996,145.359375,172.6953125,359.384765625
1631031870970,2021-09-07T16:27:09.604Z,2.036,144.609375,172.6953125,360.572265625
1631031871010,2021-09-07T16:27:09.606Z,2.076,144.984375,171.1953125,359.759765625
1631031871051,2021-09-07T16:27:09.608Z,2.117,145.359375,171.1953125,358.634765625
1631031871090,2021-09-07T16:27:09.620Z,2.156,144.296875,172.6953125,360.572265625
1631031871130,2021-09-07T16:27:09.622Z,2.196,144.609375,169.3203125,359.384765625
1631031871169,2021-09-07T16:27:09.624Z,2.235,145.046875,172.3203125,359.384765625
1631031871209,2021-09-07T16:27:09.635Z,2.275,145.359375,171.9453125,360.572265625
1631031871250,2021-09-07T16:27:09.638Z,2.316,145.359375,168.5703125,359.384765625
1631031871289,2021-09-07T16:27:09.649Z,2.355,145.046875,173.0703125,359.822265625
1631031871329,2021-09-07T16:27:09.650Z,2.395,144.296875,171.1953125,361.009765625
1631031871368,2021-09-07T16:27:09.654Z,2.434,144.609375,171.9453125,358.197265625
