epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631031868789,2021-09-07T16:27:09.218Z,-0.073,-3.98828125,-14.12890625,-81.54296875
1631031868828,2021-09-07T16:27:09.221Z,-0.034,-3.98828125,-14.50390625,-82.73046875
1631031868868,2021-09-07T16:27:09.223Z,0.006,-3.61328125,-14.87890625,-82.35546875
1631031868909,2021-09-07T16:27:09.234Z,0.047,-3.98828125,-13.75390625,-80.73046875
1631031868948,2021-09-07T16:27:09.236Z,0.086,-3.61328125,-13.75390625,-82.41796875
1631031868969,2021-09-07T16:27:09.238Z,0.107,-3.61328125,-13.06640625,-80.91796875
1631031869008,2021-09-07T16:27:09.278Z,0.146,-4.30078125,-13.06640625,-82.04296875
1631031869049,2021-09-07T16:27:09.281Z,0.187,-4.67578125,-14.50390625,-80.91796875
1631031869089,2021-09-07T16:27:09.281Z,0.227,-4.30078125,-16.31640625,-80.48046875
1631031869129,2021-09-07T16:27:09.292Z,0.267,-4.67578125,-13.75390625,-81.66796875
1631031869168,2021-09-07T16:27:09.295Z,0.306,-4.67578125,-15.94140625,-80.48046875
1631031869208,2021-09-07T16:27:09.297Z,0.346,-3.61328125,-15.19140625,-80.54296875
1631031869249,2021-09-07T16:27:09.308Z,0.387,-3.98828125,-14.50390625,-82.10546875
1631031869288,2021-09-07T16:27:09.310Z,0.426,-4.67578125,-13.44140625,-81.29296875
1631031869328,2021-09-07T16:27:09.313Z,0.466,-3.98828125,-17.00390625,-80.48046875
1631031869369,2021-09-07T16:27:09.324Z,0.507,-3.23828125,-18.44140625,-81.73046875
1631031869408,2021-09-07T16:27:09.326Z,0.546,-4.67578125,-18.12890625,-80.48046875
1631031869448,2021-09-07T16:27:09.328Z,0.586,-4.30078125,-13.75390625,-80.16796875
1631031869489,2021-09-07T16:27:09.339Z,0.627,-3.61328125,-15.56640625,-82.48046875
1631031869528,2021-09-07T16:27:09.341Z,0.666,-3.98828125,-15.56640625,-81.35546875
1631031869568,2021-09-07T16:27:09.352Z,0.706,-3.61328125,-14.50390625,-80.91796875
1631031869609,2021-09-07T16:27:09.355Z,0.747,-3.98828125,-14.87890625,-82.16796875
1631031869649,2021-09-07T16:27:09.357Z,0.787,-2.86328125,-15.94140625,-81.66796875
1631031869688,2021-09-07T16:27:09.368Z,0.826,-4.67578125,-14.12890625,-80.54296875
1631031869729,2021-09-07T16:27:09.370Z,0.867,-4.67578125,-13.75390625,-82.16796875
1631031869769,2021-09-07T16:27:09.373Z,0.907,-5.05078125,-14.87890625,-81.29296875
1631031869808,2021-09-07T16:27:09.384Z,0.946,-5.05078125,-15.56640625,-80.54296875
1631031869849,2021-09-07T16:27:09.386Z,0.987,-7.23828125,-24.56640625,-83.73046875
1631031869889,2021-09-07T16:27:09.388Z,1.027,-6.86328125,-15.94140625,-81.73046875
1631031869928,2021-09-07T16:27:09.399Z,1.066,-6.86328125,-16.69140625,-81.35546875
1631031869968,2021-09-07T16:27:09.401Z,1.106,-7.23828125,-14.87890625,-82.91796875
1631031870009,2021-09-07T16:27:09.412Z,1.147,-7.23828125,-15.56640625,-81.35546875
1631031870048,2021-09-07T16:27:09.414Z,1.186,-7.23828125,-15.56640625,-80.16796875
1631031870088,2021-09-07T16:27:09.417Z,1.226,-7.55078125,-17.75390625,-81.73046875
1631031870129,2021-09-07T16:27:09.428Z,1.267,-7.55078125,-15.94140625,-80.98046875
1631031870169,2021-09-07T16:27:09.430Z,1.307,-7.55078125,-16.69140625,-79.41796875
1631031870208,2021-09-07T16:27:09.432Z,1.346,-7.92578125,-15.25390625,-81.35546875
1631031870249,2021-09-07T16:27:09.444Z,1.387,-7.92578125,-16.69140625,-80.16796875
1631031870289,2021-09-07T16:27:09.446Z,1.427,-6.86328125,-15.94140625,-78.23046875
1631031870328,2021-09-07T16:27:09.448Z,1.466,-8.67578125,-17.00390625,-81.04296875
1631031870369,2021-09-07T16:27:09.458Z,1.507,-8.30078125,-16.31640625,-79.10546875
1631031870409,2021-09-07T16:27:09.461Z,1.547,-8.30078125,-17.37890625,-79.41796875
1631031870448,2021-09-07T16:27:09.472Z,1.586,-7.55078125,-18.44140625,-80.23046875
1631031870489,2021-09-07T16:27:09.474Z,1.627,-6.86328125,-17.75390625,-78.98046875
1631031870529,2021-09-07T16:27:09.476Z,1.667,-7.55078125,-18.12890625,-78.60546875
1631031870568,2021-09-07T16:27:09.488Z,1.706,-6.86328125,-16.69140625,-79.48046875
1631031870609,2021-09-07T16:27:09.490Z,1.747,-7.23828125,-17.37890625,-78.66796875
1631031870649,2021-09-07T16:27:09.492Z,1.787,-8.30078125,-23.87890625,-79.48046875
1631031870689,2021-09-07T16:27:09.503Z,1.827,-6.86328125,-24.25390625,-81.73046875
1631031870730,2021-09-07T16:27:09.506Z,1.868,-7.23828125,-20.62890625,-79.10546875
1631031870769,2021-09-07T16:27:09.508Z,1.907,-7.92578125,-15.25390625,-79.04296875
1631031870809,2021-09-07T16:27:09.519Z,1.947,-7.23828125,-17.75390625,-81.41796875
1631031870850,2021-09-07T16:27:09.521Z,1.988,-6.86328125,-17.75390625,-79.48046875
1631031870889,2021-09-07T16:27:09.532Z,2.027,-6.86328125,-17.00390625,-79.48046875
1631031870929,2021-09-07T16:27:09.534Z,2.067,-7.23828125,-15.56640625,-81.41796875
1631031870970,2021-09-07T16:27:09.536Z,2.108,-7.55078125,-17.37890625,-79.79296875
1631031871009,2021-09-07T16:27:09.548Z,2.147,-8.30078125,-17.37890625,-80.16796875
1631031871049,2021-09-07T16:27:09.550Z,2.187,-8.30078125,-17.37890625,-80.16796875
1631031871090,2021-09-07T16:27:09.552Z,2.228,-7.92578125,-16.69140625,-80.66796875
1631031871129,2021-09-07T16:27:09.563Z,2.267,-8.67578125,-16.31640625,-79.04296875
1631031871169,2021-09-07T16:27:09.566Z,2.307,-7.23828125,-17.37890625,-80.23046875
1631031871209,2021-09-07T16:27:09.568Z,2.347,-6.48828125,-16.69140625,-79.04296875
1631031871250,2021-09-07T16:27:09.579Z,2.388,-6.86328125,-15.94140625,-79.04296875
1631031871289,2021-09-07T16:27:09.581Z,2.427,-7.92578125,-17.75390625,-80.98046875
1631031871329,2021-09-07T16:27:09.592Z,2.467,-6.86328125,-16.69140625,-78.66796875
1631031871370,2021-09-07T16:27:09.594Z,2.508,-6.86328125,-17.00390625,-78.66796875
1631031871409,2021-09-07T16:27:09.596Z,2.547,-7.55078125,-17.37890625,-80.23046875
1631031871449,2021-09-07T16:27:09.608Z,2.587,-7.23828125,-17.00390625,-79.10546875
1631031871490,2021-09-07T16:27:09.610Z,2.628,-7.55078125,-15.94140625,-78.98046875
1631031871529,2021-09-07T16:27:09.612Z,2.667,-7.23828125,-15.94140625,-79.85546875
1631031871569,2021-09-07T16:27:09.623Z,2.707,-7.55078125,-18.44140625,-78.66796875
1631031871610,2021-09-07T16:27:09.625Z,2.748,-8.67578125,-16.31640625,-78.66796875
1631031871649,2021-09-07T16:27:09.628Z,2.787,-6.86328125,-18.44140625,-79.41796875
1631031871691,2021-09-07T16:27:09.639Z,2.829,-6.86328125,-15.94140625,-79.48046875
1631031871730,2021-09-07T16:27:09.641Z,2.868,-7.23828125,-17.00390625,-78.98046875
1631031871770,2021-09-07T16:27:09.643Z,2.908,-6.86328125,-16.69140625,-78.98046875
1631031871809,2021-09-07T16:27:09.654Z,2.947,-6.86328125,-19.19140625,-78.29296875
1631031871849,2021-09-07T16:27:09.656Z,2.987,-7.23828125,-15.94140625,-78.60546875
1631031871890,2021-09-07T16:27:09.667Z,3.028,-7.23828125,-18.12890625,-79.48046875
1631031871929,2021-09-07T16:27:09.669Z,3.067,-6.48828125,-15.56640625,-79.10546875
1631031871969,2021-09-07T16:27:09.672Z,3.107,-7.92578125,-21.69140625,-77.79296875
1631031872010,2021-09-07T16:27:09.683Z,3.148,-7.55078125,-25.31640625,-79.79296875
1631031872049,2021-09-07T16:27:09.685Z,3.187,-8.30078125,-19.19140625,-79.48046875
1631031872089,2021-09-07T16:27:09.687Z,3.227,-7.92578125,-17.00390625,-78.66796875
1631031872130,2021-09-07T16:27:09.699Z,3.268,-7.92578125,-18.12890625,-80.54296875
1631031872170,2021-09-07T16:27:09.728Z,3.308,-8.30078125,-15.56640625,-80.66796875
1631031872209,2021-09-07T16:27:09.730Z,3.347,-7.55078125,-15.56640625,-79.41796875
1631031872250,2021-09-07T16:27:09.733Z,3.388,-7.55078125,-18.44140625,-79.10546875
1631031872290,2021-09-07T16:27:09.744Z,3.428,-8.30078125,-17.00390625,-78.73046875
1631031872329,2021-09-07T16:27:09.746Z,3.467,-6.48828125,-16.31640625,-79.41796875
1631031872370,2021-09-07T16:27:09.757Z,3.508,-6.48828125,-16.69140625,-79.79296875
1631031872410,2021-09-07T16:27:09.759Z,3.548,-7.23828125,-17.37890625,-80.23046875
1631031872449,2021-09-07T16:27:09.761Z,3.587,-7.55078125,-16.31640625,-79.10546875
1631031872490,2021-09-07T16:27:09.773Z,3.628,-7.23828125,-21.69140625,-79.10546875
1631031872530,2021-09-07T16:27:09.775Z,3.668,-7.55078125,-16.69140625,-80.66796875
1631031872569,2021-09-07T16:27:09.777Z,3.707,-7.55078125,-18.12890625,-79.41796875
1631031872610,2021-09-07T16:27:09.788Z,3.748,-7.23828125,-17.00390625,-80.60546875
1631031872650,2021-09-07T16:27:09.791Z,3.788,-7.92578125,-17.00390625,-79.85546875
1631031872690,2021-09-07T16:27:09.793Z,3.828,-8.67578125,-15.94140625,-79.48046875
1631031872731,2021-09-07T16:27:09.804Z,3.869,-7.55078125,-19.19140625,-79.79296875
1631031872770,2021-09-07T16:27:09.806Z,3.908,-6.48828125,-17.00390625,-80.23046875
1631031872810,2021-09-07T16:27:09.817Z,3.948,-6.11328125,-16.69140625,-78.66796875
1631031872849,2021-09-07T16:27:09.819Z,3.987,-7.92578125,-19.19140625,-79.41796875
1631031872890,2021-09-07T16:27:09.821Z,4.028,-7.92578125,-16.69140625,-78.23046875
1631031872930,2021-09-07T16:27:09.822Z,4.068,-6.11328125,-18.12890625,-77.48046875
1631031872971,2021-09-07T16:27:09.834Z,4.109,-6.11328125,-15.94140625,-79.79296875
1631031873010,2021-09-07T16:27:09.836Z,4.148,-7.55078125,-17.00390625,-79.41796875
1631031873050,2021-09-07T16:27:09.838Z,4.188,-7.23828125,-17.75390625,-77.91796875
1631031873089,2021-09-07T16:27:09.849Z,4.227,-8.98828125,-20.25390625,-79.41796875
1631031873130,2021-09-07T16:27:09.851Z,4.268,-6.86328125,-17.37890625,-79.10546875
1631031873170,2021-09-07T16:27:09.862Z,4.308,-7.23828125,-18.44140625,-79.48046875
1631031873210,2021-09-07T16:27:09.864Z,4.348,-7.23828125,-17.00390625,-79.41796875
1631031873251,2021-09-07T16:27:09.866Z,4.389,-7.23828125,-20.25390625,-79.85546875
1631031873290,2021-09-07T16:27:09.878Z,4.428,-6.48828125,-28.56640625,-78.60546875
1631031873330,2021-09-07T16:27:09.880Z,4.468,-5.73828125,-20.62890625,-80.23046875
1631031873371,2021-09-07T16:27:09.882Z,4.509,-6.48828125,-15.94140625,-79.48046875
1631031873410,2021-09-07T16:27:09.893Z,4.548,-7.23828125,-17.37890625,-78.66796875
1631031873450,2021-09-07T16:27:09.896Z,4.588,-6.11328125,-18.44140625,-79.79296875
