epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631031868802,2021-09-07T16:27:09.215Z,-0.057,-2.0473484992980957,-30.746212005615234,-5.306818008422852
1631031868842,2021-09-07T16:27:09.229Z,-0.017,-1.2973484992980957,-32.246212005615234,-6.869318008422852
1631031868883,2021-09-07T16:27:09.243Z,0.024,-1.6723484992980957,-31.871212005615234,-5.744318008422852
1631031868922,2021-09-07T16:27:09.246Z,0.063,-1.2973484992980957,-30.746212005615234,-5.181818008422852
1631031868963,2021-09-07T16:27:09.260Z,0.104,-1.6723484992980957,-34.433712005615234,-6.306818008422852
1631031868982,2021-09-07T16:27:09.261Z,0.123,-2.0473484992980957,-32.246212005615234,-6.744318008422852
1631031869023,2021-09-07T16:27:09.275Z,0.164,-1.6723484992980957,-31.121212005615234,-7.119318008422852
1631031869063,2021-09-07T16:27:09.291Z,0.204,-2.7973484992980957,-31.496212005615234,-7.556818008422852
1631031869102,2021-09-07T16:27:09.304Z,0.243,-1.3598484992980957,-31.121212005615234,-6.681818008422852
1631031869143,2021-09-07T16:27:09.319Z,0.284,-2.4223484992980957,-32.933712005615234,-5.994318008422852
1631031869183,2021-09-07T16:27:09.349Z,0.324,-3.1723484992980957,-31.121212005615234,-5.494318008422852
1631031869222,2021-09-07T16:27:09.351Z,0.363,-2.0473484992980957,-30.371212005615234,-5.869318008422852
1631031869263,2021-09-07T16:27:09.366Z,0.404,-1.6723484992980957,-31.121212005615234,-5.869318008422852
1631031869303,2021-09-07T16:27:09.380Z,0.444,-0.9848484992980957,-30.371212005615234,-5.869318008422852
1631031869343,2021-09-07T16:27:09.424Z,0.484,-2.4223484992980957,-31.121212005615234,-5.119318008422852
1631031869384,2021-09-07T16:27:09.439Z,0.525,-1.6723484992980957,-31.496212005615234,-6.681818008422852
1631031869423,2021-09-07T16:27:09.454Z,0.564,-2.4223484992980957,-32.183712005615234,-5.369318008422852
1631031869463,2021-09-07T16:27:09.456Z,0.604,-1.6723484992980957,-34.433712005615234,-5.869318008422852
1631031869504,2021-09-07T16:27:09.470Z,0.645,-2.4223484992980957,-33.308712005615234,-7.806818008422852
1631031869543,2021-09-07T16:27:09.484Z,0.684,-1.7348484992980957,-36.996212005615234,-5.806818008422852
1631031869584,2021-09-07T16:27:09.499Z,0.725,-2.0473484992980957,-38.433712005615234,-5.494318008422852
1631031869624,2021-09-07T16:27:09.514Z,0.765,-1.3598484992980957,-37.308712005615234,-7.056818008422852
1631031869663,2021-09-07T16:27:09.516Z,0.804,-3.1723484992980957,-36.621212005615234,-5.869318008422852
1631031869704,2021-09-07T16:27:09.545Z,0.845,-2.7973484992980957,-35.121212005615234,-5.744318008422852
1631031869744,2021-09-07T16:27:09.561Z,0.885,-2.4223484992980957,-33.683712005615234,-6.556818008422852
1631031869783,2021-09-07T16:27:09.574Z,0.924,-1.3598484992980957,-31.121212005615234,-6.244318008422852
1631031869824,2021-09-07T16:27:09.576Z,0.965,-1.3598484992980957,-31.121212005615234,-5.869318008422852
1631031869864,2021-09-07T16:27:09.591Z,1.005,-1.6723484992980957,-31.871212005615234,-6.681818008422852
1631031869904,2021-09-07T16:27:09.605Z,1.045,-1.7348484992980957,-31.121212005615234,-6.931818008422852
1631031869945,2021-09-07T16:27:09.619Z,1.086,-2.0473484992980957,-31.121212005615234,-5.806818008422852
1631031869984,2021-09-07T16:27:09.664Z,1.125,-2.4223484992980957,-33.683712005615234,-7.744318008422852
1631031870024,2021-09-07T16:27:09.679Z,1.165,-1.3598484992980957,-32.183712005615234,-7.744318008422852
