epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631031869202,2021-09-07T16:27:09.344Z,0.333,98871.29253472222
1631031869280,2021-09-07T16:27:09.361Z,0.411,98869.80815972222
1631031869357,2021-09-07T16:27:09.405Z,0.488,98868.35503472222
1631031869435,2021-09-07T16:27:09.421Z,0.566,98866.90190972222
1631031869512,2021-09-07T16:27:09.495Z,0.643,98866.23784722222
1631031869590,2021-09-07T16:27:09.524Z,0.721,98864.08940972222
1631031869668,2021-09-07T16:27:09.541Z,0.799,98861.98003472222
1631031869745,2021-09-07T16:27:09.570Z,0.876,98861.30815972222
1631031869823,2021-09-07T16:27:09.614Z,0.954,98859.82378472222
1631031869901,2021-09-07T16:27:09.630Z,1.032,98859.82378472222
1631031869978,2021-09-07T16:27:09.659Z,1.109,98858.37065972222
1631031870056,2021-09-07T16:27:09.705Z,1.187,98857.71440972222
1631031870134,2021-09-07T16:27:09.734Z,1.265,98857.04253472222
1631031870211,2021-09-07T16:27:09.751Z,1.342,98856.38628472222
1631031870289,2021-09-07T16:27:09.779Z,1.42,98854.93315972222
1631031870366,2021-09-07T16:27:09.809Z,1.497,98853.60503472222
1631031870444,2021-09-07T16:27:09.825Z,1.575,98852.94878472222
1631031870522,2021-09-07T16:27:09.869Z,1.653,98852.94878472222
1631031870599,2021-09-07T16:27:09.900Z,1.73,98852.27690972222
1631031870677,2021-09-07T16:27:09.929Z,1.808,98850.80034722222
1631031870755,2021-09-07T16:27:09.946Z,1.886,98850.80034722222
1631031870832,2021-09-07T16:27:09.976Z,1.963,98850.13628472222
1631031870910,2021-09-07T16:27:10.020Z,2.041,98850.13628472222
1631031870988,2021-09-07T16:27:10.064Z,2.119,98849.47222222222
1631031871065,2021-09-07T16:27:10.080Z,2.196,98848.68315972222
1631031871144,2021-09-07T16:27:10.110Z,2.275,98848.01909722222
1631031871220,2021-09-07T16:27:10.125Z,2.351,98848.01909722222
1631031871298,2021-09-07T16:27:10.155Z,2.429,98847.35503472222
1631031871377,2021-09-07T16:27:10.171Z,2.508,98847.35503472222
1631031871453,2021-09-07T16:27:10.200Z,2.584,98846.69097222222
