epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614821718171,2021-03-04T01:37:15.547Z,0.061,-25.72869300842285,-1.7443181276321411,-73.18323516845703
1614821718210,2021-03-04T01:37:15.622Z,0.1,-25.35369300842285,-1.0568181276321411,-74.80823516845703
1614821718250,2021-03-04T01:37:15.637Z,0.14,-26.10369300842285,0.4431818127632141,-73.55823516845703
1614821718289,2021-03-04T01:37:15.651Z,0.179,-25.35369300842285,-13.119318008422852,-74.37073516845703
1614821718329,2021-03-04T01:37:15.666Z,0.219,-25.35369300842285,-1.7443181276321411,-76.05823516845703
1614821718370,2021-03-04T01:37:15.668Z,0.26,-24.60369300842285,-1.3693181276321411,-73.24573516845703
1614821718380,2021-03-04T01:37:15.682Z,0.27,-26.10369300842285,-1.3693181276321411,-73.30823516845703
1614821718420,2021-03-04T01:37:15.711Z,0.31,-25.35369300842285,-0.6818181872367859,-74.87073516845703
1614821718459,2021-03-04T01:37:15.713Z,0.349,-24.97869300842285,-0.6818181872367859,-74.12073516845703
1614821718500,2021-03-04T01:37:15.803Z,0.39,-24.22869300842285,-10.556818008422852,-74.12073516845703
1614821718540,2021-03-04T01:37:15.833Z,0.43,-24.97869300842285,-1.7443181276321411,-74.05823516845703
1614821718579,2021-03-04T01:37:15.847Z,0.469,-25.35369300842285,-1.0568181276321411,-72.12073516845703
1614821718619,2021-03-04T01:37:15.892Z,0.509,-26.47869300842285,-17.55681800842285,-73.68323516845703
1614821718659,2021-03-04T01:37:15.922Z,0.549,-25.72869300842285,-7.244318008422852,-74.87073516845703
1614821718698,2021-03-04T01:37:15.951Z,0.588,-25.72869300842285,-2.1193182468414307,-73.68323516845703
1614821718739,2021-03-04T01:37:16.012Z,0.629,-25.72869300842285,-5.056818008422852,-75.30823516845703
1614821718779,2021-03-04T01:37:16.026Z,0.669,-25.35369300842285,-1.0568181276321411,-73.30823516845703
1614821718818,2021-03-04T01:37:16.057Z,0.708,-24.60369300842285,-1.7443181276321411,-72.49573516845703
1614821718858,2021-03-04T01:37:16.102Z,0.748,-24.97869300842285,-3.2443182468414307,-74.93323516845703
1614821718899,2021-03-04T01:37:16.177Z,0.789,-25.72869300842285,-4.681818008422852,-74.93323516845703
1614821718938,2021-03-04T01:37:16.191Z,0.828,-24.97869300842285,-1.0568181276321411,-73.74573516845703
1614821718978,2021-03-04T01:37:16.222Z,0.868,-25.72869300842285,-1.3693181276321411,-74.93323516845703
1614821719017,2021-03-04T01:37:16.236Z,0.907,-25.35369300842285,-0.3068181872367859,-74.12073516845703
1614821719057,2021-03-04T01:37:16.238Z,0.947,-25.35369300842285,-2.1193182468414307,-74.49573516845703
1614821719097,2021-03-04T01:37:16.252Z,0.987,-24.97869300842285,-2.1193182468414307,-74.12073516845703
1614821719136,2021-03-04T01:37:16.267Z,1.026,-25.72869300842285,-2.4943182468414307,-73.74573516845703
1614821719176,2021-03-04T01:37:16.327Z,1.066,-25.72869300842285,-1.3693181276321411,-73.37073516845703
1614821719217,2021-03-04T01:37:16.357Z,1.107,-26.10369300842285,-1.3693181276321411,-74.93323516845703
1614821719256,2021-03-04T01:37:16.401Z,1.146,-25.72869300842285,-1.0568181276321411,-73.30823516845703
1614821719296,2021-03-04T01:37:16.431Z,1.186,-24.97869300842285,-1.3693181276321411,-74.12073516845703
1614821719335,2021-03-04T01:37:16.477Z,1.225,-25.72869300842285,-2.1193182468414307,-74.49573516845703
1614821719375,2021-03-04T01:37:16.492Z,1.265,-25.72869300842285,-0.9943181872367859,-73.49573516845703
1614821719414,2021-03-04T01:37:16.506Z,1.304,-25.72869300842285,-1.3693181276321411,-74.49573516845703
1614821719455,2021-03-04T01:37:16.567Z,1.345,-25.72869300842285,-1.0568181276321411,-74.49573516845703
1614821719495,2021-03-04T01:37:16.581Z,1.385,-24.97869300842285,-1.0568181276321411,-73.37073516845703
1614821719535,2021-03-04T01:37:16.583Z,1.425,-25.35369300842285,-5.056818008422852,-73.74573516845703
1614821719574,2021-03-04T01:37:16.612Z,1.464,-25.72869300842285,-2.4943182468414307,-76.12073516845703
1614821719614,2021-03-04T01:37:16.657Z,1.504,-25.72869300842285,-2.1193182468414307,-74.55823516845703
1614821719653,2021-03-04T01:37:16.731Z,1.543,-26.10369300842285,-9.806818008422852,-73.30823516845703
1614821719694,2021-03-04T01:37:16.748Z,1.584,-24.97869300842285,-9.494318008422852,-75.68323516845703
1614821719734,2021-03-04T01:37:16.762Z,1.624,-25.35369300842285,-6.869318008422852,-73.68323516845703
1614821719773,2021-03-04T01:37:16.777Z,1.663,-25.35369300842285,-2.1193182468414307,-74.55823516845703
1614821719813,2021-03-04T01:37:16.807Z,1.703,-26.10369300842285,-1.7443181276321411,-75.37073516845703
1614821719852,2021-03-04T01:37:16.821Z,1.742,-26.79119300842285,-1.7443181276321411,-73.37073516845703
1614821719892,2021-03-04T01:37:16.836Z,1.782,-24.22869300842285,-1.3693181276321411,-75.37073516845703
1614821719933,2021-03-04T01:37:16.838Z,1.823,-24.97869300842285,-2.1193182468414307,-73.74573516845703
1614821719973,2021-03-04T01:37:16.882Z,1.863,-24.97869300842285,-1.3693181276321411,-74.18323516845703
1614821720012,2021-03-04T01:37:16.912Z,1.902,-25.35369300842285,-2.4943182468414307,-75.37073516845703
1614821720052,2021-03-04T01:37:16.957Z,1.942,-25.72869300842285,-4.681818008422852,-73.30823516845703
1614821720091,2021-03-04T01:37:16.987Z,1.981,-25.35369300842285,-1.3693181276321411,-73.80823516845703
1614821720131,2021-03-04T01:37:17.001Z,2.021,-24.97869300842285,-0.6818181872367859,-74.93323516845703
1614821720172,2021-03-04T01:37:17.003Z,2.062,-24.97869300842285,0.4431818127632141,-74.18323516845703
1614821720211,2021-03-04T01:37:17.033Z,2.101,-24.97869300842285,-1.7443181276321411,-74.99573516845703
1614821720251,2021-03-04T01:37:17.048Z,2.141,-25.35369300842285,-1.0568181276321411,-75.74573516845703
1614821720290,2021-03-04T01:37:17.063Z,2.18,-25.72869300842285,-3.9318182468414307,-74.55823516845703
1614821720330,2021-03-04T01:37:17.123Z,2.22,-24.22869300842285,-2.8693182468414307,-72.55823516845703
1614821720371,2021-03-04T01:37:17.167Z,2.261,-24.97869300842285,-1.7443181276321411,-74.18323516845703
1614821720411,2021-03-04T01:37:17.212Z,2.301,-24.97869300842285,-0.6818181872367859,-74.18323516845703
1614821720450,2021-03-04T01:37:17.242Z,2.34,-25.35369300842285,-1.7443181276321411,-73.80823516845703
1614821720490,2021-03-04T01:37:17.286Z,2.38,-24.97869300842285,-0.6818181872367859,-75.74573516845703
1614821720529,2021-03-04T01:37:17.302Z,2.419,-24.60369300842285,-1.0568181276321411,-74.55823516845703
1614821720569,2021-03-04T01:37:17.318Z,2.459,-24.97869300842285,-15.681818008422852,-74.18323516845703
1614821720610,2021-03-04T01:37:17.332Z,2.5,-24.60369300842285,-2.4943182468414307,-75.37073516845703
1614821720649,2021-03-04T01:37:17.346Z,2.539,-25.72869300842285,-2.8693182468414307,-72.93323516845703
1614821720689,2021-03-04T01:37:17.376Z,2.579,-26.10369300842285,-9.494318008422852,-74.55823516845703
1614821720728,2021-03-04T01:37:17.437Z,2.618,-25.35369300842285,-2.4943182468414307,-74.18323516845703
1614821720768,2021-03-04T01:37:17.467Z,2.658,-26.10369300842285,-0.6818181872367859,-73.30823516845703
1614821720807,2021-03-04T01:37:17.511Z,2.697,-25.35369300842285,-1.7443181276321411,-74.55823516845703
1614821720848,2021-03-04T01:37:17.513Z,2.738,-25.35369300842285,-1.7443181276321411,-74.93323516845703
1614821720888,2021-03-04T01:37:17.543Z,2.778,-25.35369300842285,-1.3693181276321411,-74.12073516845703
1614821720928,2021-03-04T01:37:17.557Z,2.818,-25.35369300842285,-3.6193182468414307,-74.18323516845703
1614821720967,2021-03-04T01:37:17.587Z,2.857,-25.72869300842285,-0.6818181872367859,-73.30823516845703
1614821721007,2021-03-04T01:37:17.602Z,2.897,-25.35369300842285,-2.1193182468414307,-73.05823516845703
1614821721046,2021-03-04T01:37:17.616Z,2.936,-24.97869300842285,-1.7443181276321411,-75.30823516845703
1614821721087,2021-03-04T01:37:17.661Z,2.977,-26.10369300842285,-0.3068181872367859,-73.80823516845703
1614821721127,2021-03-04T01:37:17.678Z,3.017,-27.16619300842285,-0.6818181872367859,-74.18323516845703
1614821721166,2021-03-04T01:37:17.693Z,3.056,-24.97869300842285,-0.3068181872367859,-75.74573516845703
1614821721206,2021-03-04T01:37:17.722Z,3.096,-25.72869300842285,-0.6818181872367859,-73.80823516845703
1614821721245,2021-03-04T01:37:17.841Z,3.135,-24.22869300842285,0.06818182021379471,-73.74573516845703
1614821721285,2021-03-04T01:37:17.843Z,3.175,-25.35369300842285,-1.0568181276321411,-74.93323516845703
1614821721326,2021-03-04T01:37:17.872Z,3.216,-24.97869300842285,-1.3693181276321411,-75.37073516845703
1614821721366,2021-03-04T01:37:17.887Z,3.256,-26.41619300842285,-4.681818008422852,-74.18323516845703
1614821721405,2021-03-04T01:37:17.916Z,3.295,-26.10369300842285,-0.6818181872367859,-75.37073516845703
1614821721445,2021-03-04T01:37:17.918Z,3.335,-24.60369300842285,-1.7443181276321411,-74.55823516845703
1614821721484,2021-03-04T01:37:17.933Z,3.374,-25.72869300842285,-6.869318008422852,-74.18323516845703
1614821721524,2021-03-04T01:37:17.993Z,3.414,-25.35369300842285,-2.8693182468414307,-74.99573516845703
1614821721565,2021-03-04T01:37:18.023Z,3.455,-24.97869300842285,-2.4943182468414307,-74.12073516845703
1614821721604,2021-03-04T01:37:18.038Z,3.494,-24.60369300842285,-11.306818008422852,-75.37073516845703
1614821721644,2021-03-04T01:37:18.067Z,3.534,-25.72869300842285,-2.8693182468414307,-74.55823516845703
1614821721683,2021-03-04T01:37:18.097Z,3.573,-25.35369300842285,-7.619318008422852,-73.37073516845703
1614821721723,2021-03-04T01:37:18.112Z,3.613,-24.60369300842285,-8.369318008422852,-74.18323516845703
1614821721763,2021-03-04T01:37:18.142Z,3.653,-24.60369300842285,-1.0568181276321411,-76.18323516845703
1614821721804,2021-03-04T01:37:18.171Z,3.694,-25.72869300842285,0.06818182021379471,-72.55823516845703
1614821721843,2021-03-04T01:37:18.216Z,3.733,-25.72869300842285,-2.1193182468414307,-74.18323516845703
1614821721883,2021-03-04T01:37:18.232Z,3.773,-25.72869300842285,-0.3068181872367859,-76.18323516845703
1614821721922,2021-03-04T01:37:18.248Z,3.812,-24.97869300842285,-1.7443181276321411,-74.18323516845703
1614821721962,2021-03-04T01:37:18.277Z,3.852,-24.97869300842285,-1.3693181276321411,-75.37073516845703
1614821722003,2021-03-04T01:37:18.426Z,3.893,-25.35369300842285,-0.6818181872367859,-73.80823516845703
1614821722042,2021-03-04T01:37:18.428Z,3.932,-24.97869300842285,-1.0568181276321411,-73.37073516845703
1614821722082,2021-03-04T01:37:18.442Z,3.972,-24.97869300842285,-1.3693181276321411,-75.74573516845703
1614821722121,2021-03-04T01:37:18.457Z,4.011,-26.10369300842285,-1.7443181276321411,-73.37073516845703
1614821722161,2021-03-04T01:37:18.472Z,4.051,-24.97869300842285,0.06818182021379471,-73.37073516845703
1614821722201,2021-03-04T01:37:18.486Z,4.091,-24.97869300842285,-1.7443181276321411,-74.87073516845703
1614821722240,2021-03-04T01:37:18.546Z,4.13,-25.72869300842285,-1.0568181276321411,-73.80823516845703
1614821722281,2021-03-04T01:37:18.548Z,4.171,-25.35369300842285,-1.0568181276321411,-74.12073516845703
1614821722321,2021-03-04T01:37:18.578Z,4.211,-24.97869300842285,-0.3068181872367859,-75.74573516845703
1614821722360,2021-03-04T01:37:18.593Z,4.25,-26.10369300842285,0.4431818127632141,-73.80823516845703
1614821722400,2021-03-04T01:37:18.622Z,4.29,-25.35369300842285,-0.6818181872367859,-74.99573516845703
1614821722439,2021-03-04T01:37:18.652Z,4.329,-25.72869300842285,-1.0568181276321411,-75.37073516845703
1614821722480,2021-03-04T01:37:18.696Z,4.37,-25.72869300842285,0.06818182021379471,-73.37073516845703
1614821722520,2021-03-04T01:37:18.698Z,4.41,-26.10369300842285,-13.869318008422852,-74.93323516845703
1614821722559,2021-03-04T01:37:18.727Z,4.449,-25.72869300842285,-2.8693182468414307,-74.99573516845703
1614821722599,2021-03-04T01:37:18.786Z,4.489,-24.60369300842285,-0.3068181872367859,-73.37073516845703
1614821722639,2021-03-04T01:37:18.832Z,4.529,-24.22869300842285,-5.056818008422852,-75.30823516845703
1614821722678,2021-03-04T01:37:18.922Z,4.568,-24.60369300842285,-6.869318008422852,-74.99573516845703
1614821722719,2021-03-04T01:37:18.996Z,4.609,-25.72869300842285,-5.806818008422852,-72.93323516845703
1614821722759,2021-03-04T01:37:19.041Z,4.649,-24.60369300842285,-2.1193182468414307,-75.74573516845703
1614821722798,2021-03-04T01:37:19.132Z,4.688,-24.60369300842285,-1.3693181276321411,-73.74573516845703
1614821722838,2021-03-04T01:37:19.161Z,4.728,-24.97869300842285,-0.6818181872367859,-72.99573516845703
1614821722877,2021-03-04T01:37:19.163Z,4.767,-25.72869300842285,-4.306818008422852,-75.74573516845703
1614821722918,2021-03-04T01:37:19.177Z,4.808,-25.72869300842285,-1.7443181276321411,-74.18323516845703
1614821722958,2021-03-04T01:37:19.208Z,4.848,-26.10369300842285,-1.3693181276321411,-73.37073516845703
1614821722997,2021-03-04T01:37:19.222Z,4.887,-24.60369300842285,-2.4943182468414307,-76.12073516845703
1614821723037,2021-03-04T01:37:19.252Z,4.927,-24.60369300842285,-0.3068181872367859,-73.74573516845703
1614821723077,2021-03-04T01:37:19.282Z,4.967,-25.35369300842285,0.06818182021379471,-74.55823516845703
1614821723116,2021-03-04T01:37:19.311Z,5.006,-24.60369300842285,-1.7443181276321411,-74.18323516845703
1614821723156,2021-03-04T01:37:19.342Z,5.046,-25.72869300842285,-0.3068181872367859,-73.74573516845703
1614821723197,2021-03-04T01:37:19.356Z,5.087,-25.72869300842285,-2.1193182468414307,-74.18323516845703
1614821723236,2021-03-04T01:37:19.386Z,5.126,-24.60369300842285,-2.4943182468414307,-75.37073516845703
