epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614821718177,2021-03-04T01:37:15.537Z,0.063,-0.1723223775625229,0.1431601345539093,0.09278897196054459
1614821718216,2021-03-04T01:37:15.551Z,0.102,-0.23329798877239227,-0.03976670280098915,0.15376459062099457
1614821718254,2021-03-04T01:37:15.565Z,0.14,-0.29427361488342285,-0.16171792149543762,0.21474020183086395
1614821718294,2021-03-04T01:37:15.580Z,0.18,-0.23329798877239227,-0.10074231773614883,0.15376459062099457
1614821718333,2021-03-04T01:37:15.582Z,0.219,-0.1723223775625229,0.021208908408880234,0.09278897196054459
1614821718373,2021-03-04T01:37:15.596Z,0.259,-0.29427361488342285,-0.03976670280098915,0.21474020183086395
1614821718413,2021-03-04T01:37:15.611Z,0.299,-0.29427361488342285,-0.10074231773614883,0.15376459062099457
1614821718452,2021-03-04T01:37:15.627Z,0.338,-0.29427361488342285,-0.10074231773614883,0.27571579813957214
1614821718492,2021-03-04T01:37:15.640Z,0.378,-0.29427361488342285,-0.03976670280098915,0.21474020183086395
1614821718530,2021-03-04T01:37:15.642Z,0.416,-0.23329798877239227,-0.10074231773614883,0.21474020183086395
1614821718569,2021-03-04T01:37:15.656Z,0.455,-0.29427361488342285,-0.10074231773614883,0.09278897196054459
1614821718609,2021-03-04T01:37:15.671Z,0.495,-0.29427361488342285,-0.03976670280098915,0.09278897196054459
1614821718648,2021-03-04T01:37:15.686Z,0.534,-0.29427361488342285,-0.10074231773614883,0.0318133607506752
1614821718688,2021-03-04T01:37:15.700Z,0.574,-0.29427361488342285,-0.10074231773614883,0.15376459062099457
1614821718727,2021-03-04T01:37:15.703Z,0.613,-0.29427361488342285,-0.10074231773614883,0.21474020183086395
1614821718767,2021-03-04T01:37:15.717Z,0.653,-0.23329798877239227,-0.10074231773614883,0.21474020183086395
1614821718807,2021-03-04T01:37:15.731Z,0.693,-0.1723223775625229,0.021208908408880234,0.21474020183086395
1614821718845,2021-03-04T01:37:15.746Z,0.731,-0.4162248373031616,-0.3446447551250458,0.15376459062099457
1614821718884,2021-03-04T01:37:15.760Z,0.77,-0.29427361488342285,0.1431601345539093,0.0318133607506752
1614821718924,2021-03-04T01:37:15.775Z,0.81,-0.23329798877239227,-0.10074231773614883,0.15376459062099457
1614821718963,2021-03-04T01:37:15.777Z,0.849,-0.4162248373031616,-0.10074231773614883,0.21474020183086395
1614821719003,2021-03-04T01:37:15.791Z,0.889,-0.29427361488342285,-0.03976670280098915,0.09278897196054459
1614821719042,2021-03-04T01:37:15.806Z,0.928,-0.35524922609329224,-0.10074231773614883,0.27571579813957214
1614821719082,2021-03-04T01:37:15.820Z,0.968,-0.29427361488342285,-0.222693532705307,0.15376459062099457
1614821719120,2021-03-04T01:37:15.835Z,1.006,-0.35524922609329224,0.021208908408880234,0.21474020183086395
1614821719160,2021-03-04T01:37:15.837Z,1.046,-0.23329798877239227,-0.10074231773614883,0.0318133607506752
1614821719199,2021-03-04T01:37:15.851Z,1.085,-0.477200448513031,-0.03976670280098915,0.15376459062099457
1614821719239,2021-03-04T01:37:15.866Z,1.125,-0.35524922609329224,-0.16171792149543762,0.21474020183086395
1614821719278,2021-03-04T01:37:15.881Z,1.164,-0.35524922609329224,-0.10074231773614883,0.15376459062099457
1614821719318,2021-03-04T01:37:15.895Z,1.204,-0.23329798877239227,-0.2836691439151764,0.21474020183086395
1614821719357,2021-03-04T01:37:15.897Z,1.243,-0.23329798877239227,-0.10074231773614883,0.15376459062099457
1614821719397,2021-03-04T01:37:15.941Z,1.283,-0.23329798877239227,0.021208908408880234,0.21474020183086395
1614821719435,2021-03-04T01:37:15.955Z,1.321,-0.23329798877239227,-0.03976670280098915,0.09278897196054459
