epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614821718101,2021-03-04T01:37:15.536Z,0.001,-0.28427955508232117,0.0709228515625,0.9486528038978577
1614821718140,2021-03-04T01:37:15.538Z,0.04,-0.28452369570732117,0.0743408203125,0.9557328820228577
1614821718181,2021-03-04T01:37:15.567Z,0.081,-0.28354713320732117,0.0733642578125,0.9547563195228577
1614821718221,2021-03-04T01:37:15.568Z,0.121,-0.28159400820732117,0.0767822265625,0.9540238976478577
1614821718262,2021-03-04T01:37:15.571Z,0.162,-0.28134986758232117,0.0755615234375,0.9537797570228577
1614821718302,2021-03-04T01:37:15.582Z,0.202,-0.28183814883232117,0.0755615234375,0.9537797570228577
1614821718343,2021-03-04T01:37:15.584Z,0.243,-0.28427955508232117,0.0762939453125,0.9547563195228577
1614821718382,2021-03-04T01:37:15.586Z,0.282,-0.28281471133232117,0.0772705078125,0.9537797570228577
1614821718423,2021-03-04T01:37:15.597Z,0.323,-0.28647682070732117,0.0789794921875,0.9515824913978577
1614821718463,2021-03-04T01:37:15.600Z,0.363,-0.28672096133232117,0.0753173828125,0.9535356163978577
1614821718504,2021-03-04T01:37:15.611Z,0.404,-0.28501197695732117,0.0787353515625,0.9532914757728577
1614821718543,2021-03-04T01:37:15.613Z,0.443,-0.28476783633232117,0.0758056640625,0.9567094445228577
1614821718584,2021-03-04T01:37:15.616Z,0.484,-0.28550025820732117,0.0748291015625,0.9550004601478577
1614821718625,2021-03-04T01:37:15.627Z,0.525,-0.28330299258232117,0.0711669921875,0.9559770226478577
1614821718665,2021-03-04T01:37:15.630Z,0.565,-0.28818580508232117,0.0753173828125,0.9535356163978577
1614821718704,2021-03-04T01:37:15.631Z,0.604,-0.28208228945732117,0.0760498046875,0.9552446007728577
1614821718745,2021-03-04T01:37:15.642Z,0.645,-0.27915260195732117,0.0770263671875,0.9550004601478577
1614821718786,2021-03-04T01:37:15.645Z,0.686,-0.28720924258232117,0.0799560546875,0.9559770226478577
1614821718826,2021-03-04T01:37:15.655Z,0.726,-0.28574439883232117,0.0711669921875,0.9540238976478577
1614821718867,2021-03-04T01:37:15.658Z,0.767,-0.28281471133232117,0.0714111328125,0.9525590538978577
1614821718907,2021-03-04T01:37:15.660Z,0.807,-0.28525611758232117,0.0755615234375,0.9540238976478577
1614821718948,2021-03-04T01:37:15.671Z,0.848,-0.28696510195732117,0.0792236328125,0.9545121788978577
1614821718987,2021-03-04T01:37:15.673Z,0.887,-0.28208228945732117,0.0782470703125,0.9571977257728577
1614821719028,2021-03-04T01:37:15.676Z,0.928,-0.28037330508232117,0.0804443359375,0.9535356163978577
1614821719068,2021-03-04T01:37:15.687Z,0.968,-0.28403541445732117,0.0770263671875,0.9523149132728577
1614821719109,2021-03-04T01:37:15.689Z,1.009,-0.28281471133232117,0.0731201171875,0.9569535851478577
1614821719148,2021-03-04T01:37:15.691Z,1.048,-0.28159400820732117,0.0738525390625,0.9532914757728577
1614821719189,2021-03-04T01:37:15.703Z,1.089,-0.28086158633232117,0.0770263671875,0.9542680382728577
1614821719229,2021-03-04T01:37:15.704Z,1.129,-0.28208228945732117,0.0765380859375,0.9571977257728577
1614821719270,2021-03-04T01:37:15.715Z,1.17,-0.28501197695732117,0.0748291015625,0.9550004601478577
1614821719309,2021-03-04T01:37:15.717Z,1.209,-0.28134986758232117,0.0755615234375,0.9552446007728577
1614821719350,2021-03-04T01:37:15.720Z,1.25,-0.28061744570732117,0.0762939453125,0.9557328820228577
1614821719390,2021-03-04T01:37:15.731Z,1.29,-0.28208228945732117,0.0762939453125,0.9520707726478577
1614821719431,2021-03-04T01:37:15.733Z,1.331,-0.28110572695732117,0.0780029296875,0.9557328820228577
1614821719472,2021-03-04T01:37:15.735Z,1.372,-0.28208228945732117,0.0767822265625,0.9574418663978577
1614821719511,2021-03-04T01:37:15.747Z,1.411,-0.28037330508232117,0.0767822265625,0.9564653038978577
1614821719552,2021-03-04T01:37:15.749Z,1.452,-0.28232643008232117,0.0777587890625,0.9562211632728577
1614821719592,2021-03-04T01:37:15.751Z,1.492,-0.28208228945732117,0.0762939453125,0.9540238976478577
1614821719633,2021-03-04T01:37:15.762Z,1.533,-0.28281471133232117,0.0743408203125,0.9554887413978577
1614821719673,2021-03-04T01:37:15.765Z,1.573,-0.28305885195732117,0.0765380859375,0.9574418663978577
1614821719714,2021-03-04T01:37:15.775Z,1.614,-0.28281471133232117,0.0753173828125,0.9554887413978577
1614821719753,2021-03-04T01:37:15.777Z,1.653,-0.28183814883232117,0.0731201171875,0.9562211632728577
1614821719794,2021-03-04T01:37:15.780Z,1.694,-0.28232643008232117,0.0765380859375,0.9547563195228577
1614821719834,2021-03-04T01:37:15.791Z,1.734,-0.27695533633232117,0.0782470703125,0.9537797570228577
1614821719875,2021-03-04T01:37:15.793Z,1.775,-0.27915260195732117,0.0816650390625,0.9579301476478577
1614821719914,2021-03-04T01:37:15.795Z,1.814,-0.28086158633232117,0.0782470703125,0.9571977257728577
1614821719955,2021-03-04T01:37:15.807Z,1.855,-0.28208228945732117,0.0689697265625,0.9510942101478577
1614821719995,2021-03-04T01:37:15.809Z,1.895,-0.28086158633232117,0.0709228515625,0.9569535851478577
1614821720036,2021-03-04T01:37:15.811Z,1.936,-0.28208228945732117,0.0780029296875,0.9576860070228577
