epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614821718123,2021-03-04T01:37:15.537Z,0.023,0.1616847813129425,-3.0230977535247803,-98.54212188720703
1614821718162,2021-03-04T01:37:15.538Z,0.062,-0.5258151888847351,-2.3355977535247803,-99.35462188720703
1614821718203,2021-03-04T01:37:15.567Z,0.103,-0.5258151888847351,-1.9605978727340698,-98.10462188720703
1614821718243,2021-03-04T01:37:15.569Z,0.143,0.9116848111152649,-3.3980977535247803,-98.54212188720703
1614821718282,2021-03-04T01:37:15.581Z,0.182,-0.2133152186870575,-3.0230977535247803,-98.97962188720703
1614821718303,2021-03-04T01:37:15.582Z,0.203,-0.5258151888847351,-2.6480977535247803,-97.72962188720703
1614821718343,2021-03-04T01:37:15.585Z,0.243,-1.2758152484893799,-4.085597991943359,-99.41712188720703
1614821718384,2021-03-04T01:37:15.595Z,0.284,-1.6508152484893799,-4.460597991943359,-96.91712188720703
1614821718423,2021-03-04T01:37:15.598Z,0.323,-0.2133152186870575,-2.2730977535247803,-97.35462188720703
1614821718463,2021-03-04T01:37:15.600Z,0.363,0.5366848111152649,-2.2730977535247803,-98.16712188720703
1614821718502,2021-03-04T01:37:15.610Z,0.402,0.1616847813129425,-1.5855978727340698,-98.16712188720703
1614821718543,2021-03-04T01:37:15.612Z,0.443,-0.9008151888847351,-1.5855978727340698,-97.35462188720703
1614821718583,2021-03-04T01:37:15.615Z,0.483,-0.5883151888847351,-4.460597991943359,-98.16712188720703
1614821718622,2021-03-04T01:37:15.627Z,0.522,0.1616847813129425,-2.2730977535247803,-97.35462188720703
1614821718662,2021-03-04T01:37:15.630Z,0.562,0.1616847813129425,-8.83559799194336,-97.72962188720703
1614821718703,2021-03-04T01:37:15.631Z,0.603,0.5366848111152649,-5.210597991943359,-98.97962188720703
1614821718742,2021-03-04T01:37:15.642Z,0.642,-0.5883151888847351,-2.6480977535247803,-98.16712188720703
1614821718782,2021-03-04T01:37:15.644Z,0.682,0.9116848111152649,-10.64809799194336,-97.35462188720703
1614821718822,2021-03-04T01:37:15.646Z,0.722,-0.2133152186870575,-2.2730977535247803,-100.22962188720703
1614821718863,2021-03-04T01:37:15.657Z,0.763,-0.5883151888847351,-1.9605978727340698,-98.16712188720703
1614821718902,2021-03-04T01:37:15.659Z,0.802,-0.9008151888847351,-18.58559799194336,-97.35462188720703
1614821718942,2021-03-04T01:37:15.671Z,0.842,0.1616847813129425,-4.085597991943359,-98.97962188720703
1614821718981,2021-03-04T01:37:15.673Z,0.881,-1.2758152484893799,-3.0230977535247803,-98.16712188720703
1614821719022,2021-03-04T01:37:15.675Z,0.922,0.1616847813129425,-23.27309799194336,-97.79212188720703
1614821719062,2021-03-04T01:37:15.686Z,0.962,-0.2133152186870575,-2.2730977535247803,-97.35462188720703
1614821719101,2021-03-04T01:37:15.688Z,1.001,0.1616847813129425,-4.460597991943359,-97.72962188720703
1614821719141,2021-03-04T01:37:15.690Z,1.041,-0.2133152186870575,-16.77309799194336,-98.54212188720703
1614821719182,2021-03-04T01:37:15.702Z,1.082,-0.5883151888847351,-3.0230977535247803,-98.97962188720703
1614821719221,2021-03-04T01:37:15.704Z,1.121,0.9116848111152649,-1.9605978727340698,-97.79212188720703
1614821719261,2021-03-04T01:37:15.706Z,1.161,-1.2758152484893799,-11.71059799194336,-98.16712188720703
1614821719301,2021-03-04T01:37:15.717Z,1.201,-0.2133152186870575,-1.9605978727340698,-98.97962188720703
1614821719342,2021-03-04T01:37:15.720Z,1.242,0.1616847813129425,-2.2730977535247803,-96.54212188720703
1614821719381,2021-03-04T01:37:15.730Z,1.281,-0.5883151888847351,-4.085597991943359,-97.35462188720703
1614821719421,2021-03-04T01:37:15.732Z,1.321,0.1616847813129425,-3.0230977535247803,-99.79212188720703
1614821719460,2021-03-04T01:37:15.734Z,1.36,0.5366848111152649,-1.9605978727340698,-96.97962188720703
1614821719501,2021-03-04T01:37:15.746Z,1.401,-0.2133152186870575,-4.085597991943359,-99.35462188720703
1614821719541,2021-03-04T01:37:15.747Z,1.441,-0.2133152186870575,-3.0230977535247803,-98.60462188720703
1614821719580,2021-03-04T01:37:15.750Z,1.48,-0.5883151888847351,-1.9605978727340698,-96.97962188720703
1614821719620,2021-03-04T01:37:15.761Z,1.52,-0.2133152186870575,-8.08559799194336,-98.60462188720703
1614821719661,2021-03-04T01:37:15.763Z,1.561,0.1616847813129425,-9.14809799194336,-98.97962188720703
1614821719700,2021-03-04T01:37:15.765Z,1.6,-0.2133152186870575,-5.898097991943359,-96.97962188720703
1614821719740,2021-03-04T01:37:15.776Z,1.64,0.1616847813129425,-3.0230977535247803,-100.16712188720703
1614821719780,2021-03-04T01:37:15.778Z,1.68,-0.5883151888847351,-3.3980977535247803,-99.41712188720703
1614821719821,2021-03-04T01:37:15.781Z,1.721,-0.2133152186870575,-1.9605978727340698,-98.16712188720703
1614821719860,2021-03-04T01:37:15.792Z,1.76,-0.2133152186870575,-4.835597991943359,-97.79212188720703
1614821719900,2021-03-04T01:37:15.794Z,1.8,0.5366848111152649,-2.2730977535247803,-98.97962188720703
1614821719939,2021-03-04T01:37:15.796Z,1.839,0.1616847813129425,-2.6480977535247803,-98.60462188720703
1614821719980,2021-03-04T01:37:15.807Z,1.88,-0.5883151888847351,-3.0230977535247803,-98.16712188720703
1614821720020,2021-03-04T01:37:15.809Z,1.92,-0.5883151888847351,-2.6480977535247803,-99.04212188720703
1614821720059,2021-03-04T01:37:15.821Z,1.959,0.5366848111152649,-1.9605978727340698,-98.60462188720703
1614821720099,2021-03-04T01:37:15.822Z,1.999,0.5366848111152649,-5.210597991943359,-98.54212188720703
1614821720140,2021-03-04T01:37:15.825Z,2.04,-0.2133152186870575,-1.5855978727340698,-99.04212188720703
1614821720179,2021-03-04T01:37:15.836Z,2.079,-0.2133152186870575,-3.0230977535247803,-96.97962188720703
1614821720219,2021-03-04T01:37:15.838Z,2.119,0.1616847813129425,-3.7730977535247803,-98.97962188720703
1614821720259,2021-03-04T01:37:15.840Z,2.159,0.1616847813129425,-3.3980977535247803,-98.16712188720703
1614821720300,2021-03-04T01:37:15.852Z,2.2,-0.2133152186870575,-1.2105978727340698,-97.35462188720703
1614821720339,2021-03-04T01:37:15.854Z,2.239,-0.2133152186870575,-3.7105977535247803,-99.04212188720703
1614821720380,2021-03-04T01:37:15.856Z,2.28,-0.5883151888847351,-3.0230977535247803,-97.41712188720703
1614821720418,2021-03-04T01:37:15.867Z,2.318,-0.5883151888847351,-2.6480977535247803,-97.35462188720703
1614821720459,2021-03-04T01:37:15.869Z,2.359,0.5366848111152649,-1.9605978727340698,-98.16712188720703
1614821720499,2021-03-04T01:37:15.880Z,2.399,0.1616847813129425,-3.0230977535247803,-97.35462188720703
1614821720538,2021-03-04T01:37:15.882Z,2.438,-0.5883151888847351,-3.0230977535247803,-97.79212188720703
1614821720578,2021-03-04T01:37:15.885Z,2.478,-0.2133152186870575,-2.6480977535247803,-98.60462188720703
1614821720619,2021-03-04T01:37:15.896Z,2.519,0.9116848111152649,-5.898097991943359,-96.97962188720703
1614821720658,2021-03-04T01:37:15.898Z,2.558,-0.5883151888847351,-7.710597991943359,-98.16712188720703
1614821720698,2021-03-04T01:37:15.900Z,2.598,-0.2133152186870575,-2.2730977535247803,-97.79212188720703
1614821720738,2021-03-04T01:37:15.912Z,2.638,-2.33831524848938,-3.3980977535247803,-97.79212188720703
1614821720779,2021-03-04T01:37:15.914Z,2.679,-0.2133152186870575,-3.0230977535247803,-96.97962188720703
1614821720818,2021-03-04T01:37:15.916Z,2.718,-0.5883151888847351,-1.2105978727340698,-99.41712188720703
1614821720858,2021-03-04T01:37:15.927Z,2.758,-0.9008151888847351,-1.5855978727340698,-97.72962188720703
1614821720897,2021-03-04T01:37:15.929Z,2.797,0.5366848111152649,-1.5855978727340698,-98.16712188720703
1614821720938,2021-03-04T01:37:15.941Z,2.838,-0.2133152186870575,-2.6480977535247803,-98.16712188720703
