epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614821718111,2021-03-04T01:35:18.111Z,0,0.5851491602632859,0.4866367786269919,0.5947301678985027,0.2590002573785093
1614821718126,2021-03-04T01:35:18.126Z,0.015,0.5851491602632859,0.4866367786269919,0.5947301678985027,0.2590002573785093
1614821718156,2021-03-04T01:35:18.156Z,0.045,0.5851491602632859,0.4866367786269919,0.5947301678985027,0.2590002573785093
1614821718171,2021-03-04T01:35:18.171Z,0.06,0.5851491602632859,0.4866367786269919,0.5947301678985027,0.2590002573785093
1614821718186,2021-03-04T01:35:18.186Z,0.075,0.5851491602632859,0.4866367786269919,0.5947301678985027,0.2590002573785093
1614821718216,2021-03-04T01:35:18.216Z,0.105,0.5774448697726438,0.4929594483040921,0.5963060451660943,0.2607057828268324
1614821718231,2021-03-04T01:35:18.231Z,0.12,0.5623650265480242,0.5050487849691423,0.5991752625200448,0.263932390018483
1614821718246,2021-03-04T01:35:18.246Z,0.135,0.547752557297135,0.516411341885787,0.6017011504472486,0.2669123217399816
1614821718276,2021-03-04T01:35:18.276Z,0.165,0.5336396374403115,0.5270725158727411,0.6039060726631764,0.26966786194259457
1614821718291,2021-03-04T01:35:18.291Z,0.18,0.5200443958667526,0.5370626964428892,0.6058195429938042,0.27221345988737516
1614821718306,2021-03-04T01:35:18.306Z,0.195,0.5069907430277203,0.5463984745951529,0.6074865980591384,0.274534381494969
1614821718336,2021-03-04T01:35:18.336Z,0.225,0.49444656184704194,0.5551429236714076,0.6089303993635621,0.27666351495297314
1614821718351,2021-03-04T01:35:18.351Z,0.24,0.48243201120682977,0.5633213638665913,0.6101550839169357,0.27863806119181544
1614821718366,2021-03-04T01:35:18.366Z,0.255,0.4709369743498172,0.5709650535519335,0.611203255557979,0.28044224754484615
1614821718396,2021-03-04T01:35:18.396Z,0.285,0.4599899548777551,0.5780893318091551,0.6120725109600197,0.28211559188939234
1614821718411,2021-03-04T01:35:18.411Z,0.3,0.4495471812837749,0.5847439565018717,0.6127996053146681,0.2836520418761988
1614821718426,2021-03-04T01:35:18.426Z,0.315,0.43961468658057334,0.590948418212111,0.6133984585964284,0.28506354615557894
1614821718441,2021-03-04T01:35:18.441Z,0.33,0.43017166119075567,0.5967372801898712,0.6138809415541693,0.2863689053241421
1614821718471,2021-03-04T01:35:18.471Z,0.36,0.42119605211670164,0.6021405576658958,0.6142687059038358,0.28756667303833366
1614821718486,2021-03-04T01:35:18.486Z,0.375,0.4126859437846484,0.6071758314269947,0.6145740618656144,0.28866337491187155
1614821718501,2021-03-04T01:35:18.501Z,0.39,0.40461651236471513,0.6118750212028307,0.6147951496901665,0.2896918367287826
1614821718531,2021-03-04T01:35:18.531Z,0.42,0.3969784554152987,0.6162533802392791,0.6149608403391434,0.29062526065213407
1614821718546,2021-03-04T01:35:18.546Z,0.435,0.389758553797915,0.6203301796060233,0.6150819316809374,0.29146690263383823
1614821718561,2021-03-04T01:35:18.561Z,0.45,0.3828797900362997,0.6241590782514738,0.615166216700863,0.29223113668460526
1614821718591,2021-03-04T01:35:18.591Z,0.48,0.37638476493962986,0.6277274297911704,0.6152031459557841,0.29294687541466813
1614821718606,2021-03-04T01:35:18.606Z,0.495,0.3702250805059183,0.631068728144529,0.6152096204565738,0.29360308755207476
1614821718621,2021-03-04T01:35:18.621Z,0.51,0.36440271064121665,0.6341896598041019,0.6151841035088614,0.29421532703938
1614821718651,2021-03-04T01:35:18.651Z,0.54,0.3589072040946403,0.6371019867771938,0.6151350360191178,0.2947805365950729
