epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613062315166,2021-02-11T16:56:26.880Z,0.032,0.1574021577835083,-0.21837776899337769,0.5218377709388733
1613062315206,2021-02-11T16:56:26.894Z,0.072,0.40130460262298584,-0.27935338020324707,0.4608621895313263
1613062315255,2021-02-11T16:56:26.909Z,0.121,-0.14747589826583862,-0.1574021577835083,0.7657402157783508
1613062315297,2021-02-11T16:56:26.924Z,0.163,0.584231436252594,-1.0720363855361938,-0.14889393746852875
1613062315346,2021-02-11T16:56:26.969Z,0.212,-0.14747589826583862,-0.34032899141311646,-0.08791832625865936
1613062315386,2021-02-11T16:56:26.983Z,0.252,0.03545093536376953,-0.34032899141311646,-0.08791832625865936
1613062315437,2021-02-11T16:56:26.998Z,0.303,-0.025524673983454704,0.208451509475708,-0.02694271132349968
1613062315477,2021-02-11T16:56:27.000Z,0.343,0.1574021577835083,0.08650028705596924,0.21695972979068756
1613062315516,2021-02-11T16:56:27.014Z,0.382,-0.6352807879447937,0.6352807879447937,0.5828133821487427
1613062315557,2021-02-11T16:56:27.029Z,0.423,0.40130460262298584,-0.27935338020324707,0.3389109671115875
1613062315597,2021-02-11T16:56:27.044Z,0.463,-0.08650028705596924,0.025524673983454704,-0.3318207561969757
1613062315638,2021-02-11T16:56:27.074Z,0.504,0.1574021577835083,0.08650028705596924,-0.02694271132349968
1613062315677,2021-02-11T16:56:27.075Z,0.543,0.584231436252594,-0.09642654657363892,0.3389109671115875
1613062315717,2021-02-11T16:56:27.089Z,0.583,0.27935338020324707,-0.03545093536376953,0.5218377709388733
1613062315758,2021-02-11T16:56:27.104Z,0.624,0.03545093536376953,0.14747589826583862,0.3389109671115875
1613062315797,2021-02-11T16:56:27.119Z,0.663,0.03545093536376953,0.208451509475708,0.034032899886369705
1613062315838,2021-02-11T16:56:27.133Z,0.704,-0.08650028705596924,0.14747589826583862,0.034032899886369705
1613062315878,2021-02-11T16:56:27.135Z,0.744,-0.208451509475708,0.025524673983454704,-0.20986954867839813
1613062315919,2021-02-11T16:56:27.150Z,0.785,-0.025524673983454704,0.025524673983454704,-0.08791832625865936
1613062315959,2021-02-11T16:56:27.164Z,0.825,0.1574021577835083,0.025524673983454704,0.15598411858081818
1613062315998,2021-02-11T16:56:27.179Z,0.864,-0.14747589826583862,0.08650028705596924,-0.3318207561969757
1613062316039,2021-02-11T16:56:27.223Z,0.905,-0.08650028705596924,-0.03545093536376953,-0.02694271132349968
1613062316079,2021-02-11T16:56:27.238Z,0.945,0.27935338020324707,-0.6452070474624634,-0.4537719786167145
1613062316120,2021-02-11T16:56:27.240Z,0.986,-0.025524673983454704,-0.03545093536376953,-0.20986954867839813
1613062316159,2021-02-11T16:56:27.254Z,1.025,0.09642654657363892,0.025524673983454704,-0.02694271132349968
1613062316199,2021-02-11T16:56:27.284Z,1.065,0.1574021577835083,0.2694271206855774,0.3389109671115875
1613062316240,2021-02-11T16:56:27.328Z,1.106,0.21837776899337769,-0.09642654657363892,0.3998865783214569
1613062316279,2021-02-11T16:56:27.331Z,1.145,-0.2694271206855774,0.08650028705596924,0.6437889933586121
1613062316320,2021-02-11T16:56:27.344Z,1.186,0.34032899141311646,-0.9500851035118103,-0.02694271132349968
1613062316360,2021-02-11T16:56:27.359Z,1.226,-0.08650028705596924,-0.7671582102775574,-0.6976744532585144
1613062316401,2021-02-11T16:56:27.374Z,1.267,-0.2694271206855774,-0.40130460262298584,-0.636698842048645
1613062316441,2021-02-11T16:56:27.388Z,1.307,-0.08650028705596924,-0.1574021577835083,-0.4537719786167145
1613062316482,2021-02-11T16:56:27.390Z,1.348,0.09642654657363892,-0.21837776899337769,-0.5147476196289062
1613062316531,2021-02-11T16:56:27.405Z,1.397,0.03545093536376953,0.45235395431518555,0.5828133821487427
1613062316571,2021-02-11T16:56:27.419Z,1.437,0.21837776899337769,0.8791832327842712,1.0706182718276978
1613062316621,2021-02-11T16:56:27.434Z,1.487,0.5232558250427246,0.39137834310531616,1.131593942642212
