epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613062315118,2021-02-11T16:56:26.924Z,0.014,0.731732189655304,-0.13790282607078552,0.6884399652481079
1613062315158,2021-02-11T16:56:26.926Z,0.054,0.734906017780304,-0.13912352919578552,0.6906372308731079
1613062315197,2021-02-11T16:56:27.043Z,0.093,0.731243908405304,-0.14229735732078552,0.6913696527481079
1613062315237,2021-02-11T16:56:27.058Z,0.133,0.734173595905304,-0.13546141982078552,0.6913696527481079
1613062315275,2021-02-11T16:56:27.060Z,0.171,0.734906017780304,-0.14180907607078552,0.6903930902481079
1613062315315,2021-02-11T16:56:27.074Z,0.211,0.735882580280304,-0.14058837294578552,0.6896606683731079
1613062315354,2021-02-11T16:56:27.089Z,0.25,0.730999767780304,-0.14132079482078552,0.6906372308731079
1613062315394,2021-02-11T16:56:27.104Z,0.29,0.731732189655304,-0.13863524794578552,0.6930786371231079
1613062315433,2021-02-11T16:56:27.148Z,0.329,0.735394299030304,-0.13692626357078552,0.6916137933731079
1613062315473,2021-02-11T16:56:27.150Z,0.369,0.733441174030304,-0.13717040419578552,0.6918579339981079
1613062315512,2021-02-11T16:56:27.164Z,0.408,0.734906017780304,-0.13863524794578552,0.6889282464981079
1613062315552,2021-02-11T16:56:27.179Z,0.448,0.734906017780304,-0.14010009169578552,0.6911255121231079
1613062315591,2021-02-11T16:56:27.193Z,0.487,0.728070080280304,-0.14132079482078552,0.6923462152481079
1613062315631,2021-02-11T16:56:27.208Z,0.527,0.736370861530304,-0.13887938857078552,0.6923462152481079
1613062315671,2021-02-11T16:56:27.210Z,0.567,0.736126720905304,-0.13741454482078552,0.6899048089981079
1613062315709,2021-02-11T16:56:27.224Z,0.605,0.732220470905304,-0.14058837294578552,0.6921020746231079
1613062315748,2021-02-11T16:56:27.254Z,0.644,0.735394299030304,-0.13619384169578552,0.6896606683731079
1613062315788,2021-02-11T16:56:27.269Z,0.684,0.735638439655304,-0.13863524794578552,0.6894165277481079
1613062315827,2021-02-11T16:56:27.283Z,0.723,0.734906017780304,-0.13936766982078552,0.6901489496231079
1613062315867,2021-02-11T16:56:27.285Z,0.763,0.733441174030304,-0.13717040419578552,0.6923462152481079
1613062315906,2021-02-11T16:56:27.300Z,0.802,0.733197033405304,-0.13765868544578552,0.6903930902481079
