epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613062315134,2021-02-11T16:51:55.135Z,0,0.06674636304896099,0.23983309792583352,0.7220502023194609,0.6454986549091013
1613062315150,2021-02-11T16:51:55.150Z,0.016,0.06692305879176208,0.23972172934896438,0.7222445913427412,0.6453042282180189
1613062315180,2021-02-11T16:51:55.180Z,0.046,0.06704659666826136,0.23967994902557688,0.7224203686635949,0.645110135442202
1613062315194,2021-02-11T16:51:55.195Z,0.06,0.06723427018825984,0.23956606861436985,0.7226469075587055,0.6448791349367311
1613062315210,2021-02-11T16:51:55.210Z,0.076,0.06740311445774183,0.23946804928577478,0.7228710011547437,0.6446467165992553
1613062315240,2021-02-11T16:51:55.240Z,0.106,0.06754411597752896,0.2393858322581751,0.7230565852890648,0.6444543352177814
1613062315255,2021-02-11T16:51:55.255Z,0.121,0.06758578503762518,0.23941548611563443,0.7231943677980237,0.6442843262520664
1613062315270,2021-02-11T16:51:55.270Z,0.136,0.06769653215677048,0.23938958997524812,0.723378958997666,0.6440750619492135
1613062315300,2021-02-11T16:51:55.300Z,0.166,0.06800590977262762,0.23936084324319967,0.7236408197220334,0.6437589199303765
1613062315314,2021-02-11T16:51:55.315Z,0.18,0.06828891999877137,0.23936946426362665,0.7238544223453943,0.6434855540216589
1613062315330,2021-02-11T16:51:55.330Z,0.196,0.06847410861318605,0.23932116425855876,0.7240264897982595,0.6432902291018948
1613062315360,2021-02-11T16:51:55.360Z,0.226,0.06862608354735646,0.2392302471419895,0.7242160625764943,0.6430944286926559
1613062315374,2021-02-11T16:51:55.375Z,0.24,0.06876867798673232,0.23914652506744474,0.7244012692906094,0.6429017106263423
1613062315390,2021-02-11T16:51:55.390Z,0.256,0.068896871862854,0.23906867510527308,0.7245558016143654,0.6427427790165263
1613062315420,2021-02-11T16:51:55.420Z,0.286,0.06902194290755825,0.23899247215810385,0.7247055065761417,0.6425889030999846
1613062315435,2021-02-11T16:51:55.435Z,0.301,0.06913308913171279,0.23892597501030416,0.7248442372402046,0.6424451931426901
1613062315449,2021-02-11T16:51:55.450Z,0.315,0.0692567387212828,0.23884999336864957,0.7249892138234266,0.6422965239273662
1613062315485,2021-02-11T16:51:55.485Z,0.351,0.06939565770656102,0.2387629443980653,0.725144387633142,0.6421387047655636
1613062315495,2021-02-11T16:51:55.495Z,0.361,0.06949506872884668,0.2387023588009805,0.7252634299060332,0.6420160251630462
1613062315509,2021-02-11T16:51:55.510Z,0.375,0.0694864810068735,0.23868553347858162,0.7253207055483123,0.6419585026839544
1613062315539,2021-02-11T16:51:55.540Z,0.405,0.0694961773022843,0.23865816846451007,0.7254439927675294,0.6418283051743978
1613062315555,2021-02-11T16:51:55.555Z,0.421,0.06961078142084601,0.23858750737887038,0.725577203200417,0.6416915634700038
1613062315570,2021-02-11T16:51:55.570Z,0.436,0.0697132085051221,0.23852202433765496,0.7256853904866987,0.6415824393637627
1613062315599,2021-02-11T16:51:55.599Z,0.465,0.06980694971211145,0.2384644802740096,0.7257956356152885,0.641468921103226
1613062315614,2021-02-11T16:51:55.614Z,0.48,0.0699015079312729,0.23840737263608075,0.7259113631214659,0.6413488884786738
1613062315629,2021-02-11T16:51:55.630Z,0.495,0.06999261912304011,0.23835151232901572,0.7260190258904049,0.641237837221039
