epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614096822766,2021-02-23T16:15:29.159Z,0.304,99603.46744791667
1614096822844,2021-02-23T16:15:29.187Z,0.382,99602.70182291667
1614096822921,2021-02-23T16:15:29.217Z,0.459,99603.46744791667
1614096822999,2021-02-23T16:15:29.233Z,0.537,99603.46744791667
1614096823077,2021-02-23T16:15:29.263Z,0.615,99603.46744791667
1614096823154,2021-02-23T16:15:29.279Z,0.692,99603.46744791667
1614096823232,2021-02-23T16:15:29.309Z,0.77,99603.46744791667
1614096823310,2021-02-23T16:15:29.337Z,0.848,99604.23307291667
1614096823387,2021-02-23T16:15:29.353Z,0.925,99604.23307291667
1614096823465,2021-02-23T16:15:29.382Z,1.003,99604.23307291667
1614096823543,2021-02-23T16:15:29.399Z,1.081,99604.30338541667
1614096823620,2021-02-23T16:15:29.428Z,1.158,99604.30338541667
1614096823698,2021-02-23T16:15:29.457Z,1.236,99604.30338541667
1614096823775,2021-02-23T16:15:29.473Z,1.313,99604.30338541667
1614096823853,2021-02-23T16:15:29.489Z,1.391,99604.30338541667
1614096823931,2021-02-23T16:15:29.518Z,1.469,99604.36588541667
1614096824008,2021-02-23T16:15:29.563Z,1.546,99604.36588541667
1614096824086,2021-02-23T16:15:29.592Z,1.624,99604.36588541667
1614096824164,2021-02-23T16:15:29.609Z,1.702,99604.36588541667
1614096824241,2021-02-23T16:15:29.638Z,1.779,99604.36588541667
1614096824319,2021-02-23T16:15:29.667Z,1.857,99605.13151041667
1614096824397,2021-02-23T16:15:29.683Z,1.935,99605.13151041667
1614096824474,2021-02-23T16:15:29.712Z,2.012,99605.13151041667
1614096824552,2021-02-23T16:15:29.729Z,2.09,99605.13151041667
1614096824629,2021-02-23T16:15:29.757Z,2.167,99605.13151041667
1614096824707,2021-02-23T16:15:29.787Z,2.245,99605.13151041667
1614096824785,2021-02-23T16:15:29.804Z,2.323,99605.13151041667
1614096824862,2021-02-23T16:15:29.832Z,2.4,99604.43619791667
1614096824941,2021-02-23T16:15:29.848Z,2.479,99605.17057291667
1614096825019,2021-02-23T16:15:29.877Z,2.557,99604.46744791667
1614096825097,2021-02-23T16:15:29.894Z,2.635,99604.46744791667
1614096825174,2021-02-23T16:15:29.922Z,2.712,99603.76432291667
1614096825252,2021-02-23T16:15:29.941Z,2.79,99603.76432291667
1614096825330,2021-02-23T16:15:29.967Z,2.868,99603.07682291667
1614096825407,2021-02-23T16:15:29.984Z,2.945,99603.07682291667
1614096825485,2021-02-23T16:15:30.013Z,3.023,99603.83463541667
1614096825563,2021-02-23T16:15:30.042Z,3.101,99603.13932291667
1614096825640,2021-02-23T16:15:30.059Z,3.178,99603.13932291667
1614096825718,2021-02-23T16:15:30.087Z,3.256,99603.13932291667
1614096825795,2021-02-23T16:15:30.117Z,3.333,99602.43619791667
1614096825873,2021-02-23T16:15:30.133Z,3.411,99602.43619791667
1614096825951,2021-02-23T16:15:30.162Z,3.489,99602.43619791667
1614096826028,2021-02-23T16:15:30.178Z,3.566,99602.43619791667
1614096826106,2021-02-23T16:15:30.207Z,3.644,99602.43619791667
1614096826184,2021-02-23T16:15:30.224Z,3.722,99601.73307291667
1614096826261,2021-02-23T16:15:30.253Z,3.799,99601.73307291667
1614096826339,2021-02-23T16:15:30.269Z,3.877,99602.49869791667
1614096826417,2021-02-23T16:15:30.297Z,3.955,99602.49869791667
1614096826494,2021-02-23T16:15:30.313Z,4.032,99601.80338541667
