epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614096822508,2021-02-23T16:15:29.099Z,0.044,-0.26422765851020813,0.46883469820022583,0.37533876299858093
1614096822548,2021-02-23T16:15:29.101Z,0.084,0.28455284237861633,0.1639566421508789,-0.05149051547050476
1614096822587,2021-02-23T16:15:29.103Z,0.123,0.3455284535884857,-0.2018970251083374,-0.11246612668037415
1614096822627,2021-02-23T16:15:29.114Z,0.163,0.04065040871500969,0.1639566421508789,0.25338754057884216
1614096822666,2021-02-23T16:15:29.116Z,0.202,0.10162601619958878,-0.7506775259971619,-0.05149051547050476
1614096822706,2021-02-23T16:15:29.118Z,0.242,0.04065040871500969,0.2249322533607483,0.37533876299858093
1614096822746,2021-02-23T16:15:29.130Z,0.282,1.0162601470947266,0.1639566421508789,0.25338754057884216
1614096822785,2021-02-23T16:15:29.133Z,0.321,1.7479674816131592,0.7737127542495728,0.37533876299858093
1614096822825,2021-02-23T16:15:29.159Z,0.361,2.8455286026000977,0.1639566421508789,0.19241192936897278
1614096822866,2021-02-23T16:15:29.161Z,0.402,3.455284595489502,0.2249322533607483,-0.23441734910011292
1614096822905,2021-02-23T16:15:29.163Z,0.441,0.8333333730697632,-0.5067750811576843,-0.41734418272972107
1614096822945,2021-02-23T16:15:29.189Z,0.481,-0.08130081743001938,-0.7506775259971619,-0.7831978797912598
1614096822984,2021-02-23T16:15:29.191Z,0.52,1.3821138143539429,-0.7506775259971619,-0.11246612668037415
1614096823024,2021-02-23T16:15:29.193Z,0.56,1.6260162591934204,-0.32384824752807617,1.0460704565048218
1614096823063,2021-02-23T16:15:29.204Z,0.599,1.19918692111969,0.1639566421508789,0.4363143742084503
1614096823103,2021-02-23T16:15:29.207Z,0.639,0.5894309282302856,0.34688347578048706,1.2899729013442993
1614096823142,2021-02-23T16:15:29.233Z,0.678,-0.20325203239917755,-0.5677506923675537,1.0460704565048218
1614096823182,2021-02-23T16:15:29.235Z,0.718,0.3455284535884857,-0.0189701896160841,1.0460704565048218
1614096823222,2021-02-23T16:15:29.237Z,0.758,0.28455284237861633,-1.0555554628372192,0.25338754057884216
1614096823261,2021-02-23T16:15:29.249Z,0.797,4.004065036773682,1.2615176439285278,-1.088075876235962
1614096823302,2021-02-23T16:15:29.251Z,0.838,1.9308942556381226,1.2005420923233032,-1.0271003246307373
1614096823342,2021-02-23T16:15:29.253Z,0.878,2.296748161315918,1.3834688663482666,-1.5149050951004028
1614096823381,2021-02-23T16:15:29.264Z,0.917,3.638211488723755,0.10298103094100952,-0.9661247134208679
1614096823421,2021-02-23T16:15:29.267Z,0.957,1.869918704032898,0.8346883654594421,-0.23441734910011292
1614096823460,2021-02-23T16:15:29.278Z,0.996,1.8089430332183838,2.6029810905456543,0.1314363181591034
1614096823500,2021-02-23T16:15:29.281Z,1.036,2.113821268081665,1.810298204421997,0.25338754057884216
1614096823539,2021-02-23T16:15:29.283Z,1.075,2.8455286026000977,0.651761531829834,1.8387534618377686
1614096823579,2021-02-23T16:15:29.309Z,1.115,3.3333334922790527,-0.32384824752807617,1.0460704565048218
1614096823619,2021-02-23T16:15:29.311Z,1.155,1.8089430332183838,2.115176200866699,0.19241192936897278
1614096823658,2021-02-23T16:15:29.313Z,1.194,1.0162601470947266,-0.2628726363182068,1.0460704565048218
1614096823698,2021-02-23T16:15:29.325Z,1.234,2.784553050994873,0.7737127542495728,0.4363143742084503
1614096823737,2021-02-23T16:15:29.328Z,1.273,3.0284554958343506,0.04200541973114014,0.1314363181591034
1614096823778,2021-02-23T16:15:29.339Z,1.314,2.418699264526367,0.7737127542495728,-1.088075876235962
1614096823818,2021-02-23T16:15:29.341Z,1.354,1.5650405883789062,2.785907745361328,-1.575880765914917
1614096823857,2021-02-23T16:15:29.343Z,1.393,5.955284595489502,1.4444445371627808,-0.8441734910011292
1614096823897,2021-02-23T16:15:29.356Z,1.433,5.772357940673828,-0.32384824752807617,-0.47831979393959045
1614096823936,2021-02-23T16:15:29.357Z,1.472,4.065040588378906,1.2005420923233032,-1.088075876235962
1614096823976,2021-02-23T16:15:29.368Z,1.512,0.28455284237861633,6.871273994445801,-2.3075881004333496
1614096824016,2021-02-23T16:15:29.371Z,1.552,1.3211381435394287,5.102981090545654,-1.6368563175201416
1614096824055,2021-02-23T16:15:29.373Z,1.591,-1.239837408065796,10.407858848571777,-2.6124660968780518
1614096824095,2021-02-23T16:15:29.384Z,1.631,6.991869926452637,10.346883773803711,-1.6368563175201416
1614096824134,2021-02-23T16:15:29.386Z,1.67,1.0772356986999512,9.432249069213867,-1.4539295434951782
1614096824174,2021-02-23T16:15:29.388Z,1.71,9.43089485168457,5.773713111877441,-0.2953929603099823
1614096824215,2021-02-23T16:15:29.400Z,1.751,10.52845573425293,7.785908222198486,-3.0392954349517822
1614096824254,2021-02-23T16:15:29.402Z,1.79,11.747967720031738,8.578590393066406,-2.1246612071990967
1614096824294,2021-02-23T16:15:29.413Z,1.83,14.065040588378906,9.06639575958252,-0.11246612668037415
1614096824333,2021-02-23T16:15:29.416Z,1.869,13.760163307189941,8.578590393066406,1.6558265686035156
1614096824373,2021-02-23T16:15:29.459Z,1.909,17.72357749938965,11.810297966003418,1.7777777910232544
1614096824413,2021-02-23T16:15:29.462Z,1.949,20.406503677368164,9.92005443572998,6.655826568603516
1614096824452,2021-02-23T16:15:29.473Z,1.988,24.004066467285156,7.785908222198486,6.533875465393066
1614096824492,2021-02-23T16:15:29.475Z,2.028,25.711381912231445,8.029809951782227,5.436314105987549
1614096824531,2021-02-23T16:15:29.477Z,2.067,25.711381912231445,7.9078593254089355,6.350948333740234
1614096824571,2021-02-23T16:15:29.489Z,2.107,22.906505584716797,5.651762008666992,3.7289974689483643
1614096824610,2021-02-23T16:15:29.491Z,2.146,23.516260147094727,12.1151762008667,5.070460796356201
1614096824650,2021-02-23T16:15:29.493Z,2.186,20.955286026000977,8.94444465637207,5.19241189956665
1614096824691,2021-02-23T16:15:29.504Z,2.227,24.857725143432617,12.54200553894043,4.948509216308594
1614096824730,2021-02-23T16:15:29.507Z,2.266,29.004066467285156,13.578590393066406,5.9850945472717285
1614096824770,2021-02-23T16:15:29.533Z,2.306,27.357725143432617,14.127370834350586,6.28997278213501
1614096824809,2021-02-23T16:15:29.536Z,2.345,26.07723617553711,13.94444465637207,7.936314105987549
1614096824849,2021-02-23T16:15:29.538Z,2.385,25.894309997558594,14.92005443572998,4.521679878234863
1614096824889,2021-02-23T16:15:29.549Z,2.425,30.894309997558594,15.224932670593262,4.521679878234863
1614096824928,2021-02-23T16:15:29.551Z,2.464,30.101627349853516,13.09078598022461,4.033874988555908
1614096824968,2021-02-23T16:15:29.553Z,2.504,27.72357749938965,17.359079360961914,3.8509485721588135
1614096825007,2021-02-23T16:15:29.565Z,2.543,25.28455352783203,17.359079360961914,1.2899729013442993
1614096825047,2021-02-23T16:15:29.567Z,2.583,31.808944702148438,12.1151762008667,4.76558256149292
1614096825086,2021-02-23T16:15:29.593Z,2.622,22.662601470947266,16.505420684814453,4.76558256149292
