epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614096822777,2021-02-23T16:15:29.414Z,0.312,99589.06929347826
1614096822854,2021-02-23T16:15:29.418Z,0.389,99588.93648097826
1614096822932,2021-02-23T16:15:29.446Z,0.467,99588.93648097826
1614096823009,2021-02-23T16:15:29.504Z,0.544,99588.93648097826
1614096823087,2021-02-23T16:15:29.508Z,0.622,99588.93648097826
1614096823165,2021-02-23T16:15:29.522Z,0.7,99589.60835597826
1614096823242,2021-02-23T16:15:29.564Z,0.777,99589.60835597826
1614096823320,2021-02-23T16:15:29.597Z,0.855,99590.38960597826
1614096823398,2021-02-23T16:15:29.611Z,0.933,99590.38960597826
1614096823475,2021-02-23T16:15:29.614Z,1.01,99591.06148097826
1614096823553,2021-02-23T16:15:29.744Z,1.088,99590.38960597826
1614096823631,2021-02-23T16:15:29.849Z,1.166,99590.38960597826
1614096823708,2021-02-23T16:15:29.853Z,1.243,99590.38960597826
1614096823786,2021-02-23T16:15:29.912Z,1.321,99590.38960597826
1614096823863,2021-02-23T16:15:29.970Z,1.398,99590.38960597826
1614096823941,2021-02-23T16:15:29.984Z,1.476,99591.06148097826
1614096824019,2021-02-23T16:15:30.002Z,1.554,99591.06148097826
1614096824096,2021-02-23T16:15:30.017Z,1.631,99591.85054347826
1614096824174,2021-02-23T16:15:30.032Z,1.709,99591.85054347826
1614096824252,2021-02-23T16:15:30.063Z,1.787,99591.85054347826
1614096824329,2021-02-23T16:15:30.149Z,1.864,99591.85054347826
1614096824407,2021-02-23T16:15:30.153Z,1.942,99591.85054347826
1614096824485,2021-02-23T16:15:30.256Z,2.02,99591.85054347826
1614096824564,2021-02-23T16:15:30.259Z,2.099,99591.18648097826
1614096824641,2021-02-23T16:15:30.288Z,2.176,99591.18648097826
1614096824719,2021-02-23T16:15:30.344Z,2.254,99591.18648097826
1614096824797,2021-02-23T16:15:30.464Z,2.332,99591.18648097826
1614096824874,2021-02-23T16:15:30.468Z,2.409,99592.00679347826
1614096824952,2021-02-23T16:15:30.556Z,2.487,99592.00679347826
1614096825029,2021-02-23T16:15:30.570Z,2.564,99592.00679347826
1614096825107,2021-02-23T16:15:30.614Z,2.642,99591.34273097826
1614096825185,2021-02-23T16:15:30.618Z,2.72,99592.00679347826
1614096825262,2021-02-23T16:15:30.632Z,2.797,99591.34273097826
1614096825340,2021-02-23T16:15:30.674Z,2.875,99592.00679347826
1614096825418,2021-02-23T16:15:30.707Z,2.953,99592.00679347826
1614096825495,2021-02-23T16:15:30.764Z,3.03,99592.00679347826
1614096825573,2021-02-23T16:15:30.960Z,3.108,99592.00679347826
1614096825651,2021-02-23T16:15:30.964Z,3.186,99592.00679347826
1614096825728,2021-02-23T16:15:31.023Z,3.263,99591.34273097826
1614096825806,2021-02-23T16:15:31.082Z,3.341,99591.34273097826
1614096825883,2021-02-23T16:15:31.094Z,3.418,99591.34273097826
1614096825961,2021-02-23T16:15:31.113Z,3.496,99592.13960597826
1614096826039,2021-02-23T16:15:31.184Z,3.574,99591.46773097826
1614096826116,2021-02-23T16:15:31.214Z,3.651,99591.46773097826
1614096826194,2021-02-23T16:15:31.261Z,3.729,99591.46773097826
1614096826272,2021-02-23T16:15:31.275Z,3.807,99590.81148097826
1614096826349,2021-02-23T16:15:31.319Z,3.884,99591.46773097826
1614096826427,2021-02-23T16:15:31.367Z,3.962,99591.46773097826
1614096826505,2021-02-23T16:15:31.409Z,4.04,99591.46773097826
