epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614096822476,2021-02-23T16:15:29.098Z,-0.001,-0.9531494379043579,-0.25727540254592896,0.05983276292681694
1614096822516,2021-02-23T16:15:29.112Z,0.039,-0.9612060785293579,-0.25703126192092896,0.06154174730181694
1614096822556,2021-02-23T16:15:29.114Z,0.079,-0.9592529535293579,-0.25507813692092896,0.05885620042681694
1614096822595,2021-02-23T16:15:29.128Z,0.118,-0.9594970941543579,-0.25532227754592896,0.06154174730181694
1614096822635,2021-02-23T16:15:29.143Z,0.158,-0.9614502191543579,-0.25263673067092896,0.06032104417681694
1614096822674,2021-02-23T16:15:29.157Z,0.197,-0.9575439691543579,-0.25385743379592896,0.05910034105181694
1614096822715,2021-02-23T16:15:29.160Z,0.238,-0.9616943597793579,-0.25678712129592896,0.05592651292681694
1614096822755,2021-02-23T16:15:29.173Z,0.278,-0.9858642816543579,-0.26069337129592896,0.03737182542681694
1614096822794,2021-02-23T16:15:29.188Z,0.317,-0.9826904535293579,-0.25996094942092896,0.05543823167681694
1614096822834,2021-02-23T16:15:29.203Z,0.357,-1.050561547279358,-0.26289063692092896,0.03810424730181694
1614096822873,2021-02-23T16:15:29.217Z,0.396,-1.172387719154358,-0.25727540254592896,0.04396362230181694
1614096822914,2021-02-23T16:15:29.219Z,0.437,-1.196801781654358,-0.34638673067092896,0.01832885667681694
1614096822954,2021-02-23T16:15:29.236Z,0.477,-1.181909203529358,-0.28266602754592896,0.07081909477710724
1614096822994,2021-02-23T16:15:29.248Z,0.517,-1.085473656654358,-0.28901368379592896,0.02760620042681694
1614096823033,2021-02-23T16:15:29.263Z,0.556,-0.9670654535293579,-0.26948243379592896,-0.012432861141860485
1614096823073,2021-02-23T16:15:29.277Z,0.596,-0.7741943597793579,-0.23286132514476776,0.08864136040210724
1614096823112,2021-02-23T16:15:29.292Z,0.635,-0.6921631097793579,-0.32539063692092896,0.006365966983139515
1614096823153,2021-02-23T16:15:29.294Z,0.676,-0.6355224847793579,-0.27753907442092896,0.15724487602710724
1614096823193,2021-02-23T16:15:29.308Z,0.716,-0.6091552972793579,-0.32758790254592896,0.18873901665210724
1614096823232,2021-02-23T16:15:29.322Z,0.755,-1.369165062904358,-0.44648438692092896,-0.03831176832318306
1614096823272,2021-02-23T16:15:29.338Z,0.795,-0.6557861566543579,-0.28266602754592896,0.005145263858139515
1614096823311,2021-02-23T16:15:29.352Z,0.834,-1.119165062904358,-0.37788087129592896,-0.11985473334789276
1614096823352,2021-02-23T16:15:29.354Z,0.875,-0.9531494379043579,-0.32514649629592896,-0.06712035834789276
1614096823392,2021-02-23T16:15:29.368Z,0.915,-0.8901611566543579,-0.33466798067092896,-0.09324340522289276
1614096823432,2021-02-23T16:15:29.383Z,0.955,-0.9980713129043579,-0.32905274629592896,-0.04075317457318306
1614096823471,2021-02-23T16:15:29.398Z,0.994,-0.9653564691543579,-0.31977540254592896,-0.0007141113164834678
1614096823512,2021-02-23T16:15:29.412Z,1.035,-0.9377685785293579,-0.31220704317092896,0.03444213792681694
1614096823552,2021-02-23T16:15:29.414Z,1.075,-0.9541260004043579,-0.31074219942092896,0.05885620042681694
1614096823591,2021-02-23T16:15:29.429Z,1.114,-0.9492431879043579,-0.31367188692092896,0.07936401665210724
1614096823631,2021-02-23T16:15:29.443Z,1.154,-0.9480224847793579,-0.30000001192092896,0.08937378227710724
1614096823670,2021-02-23T16:15:29.457Z,1.193,-0.9470459222793579,-0.31538087129592896,0.10353393852710724
1614096823710,2021-02-23T16:15:29.473Z,1.233,-0.9472900629043579,-0.31220704317092896,0.10939331352710724
1614096823749,2021-02-23T16:15:29.487Z,1.272,-0.9516845941543579,-0.30390626192092896,0.08986206352710724
1614096823790,2021-02-23T16:15:29.519Z,1.313,-0.9433838129043579,-0.30463868379592896,0.06618042290210724
1614096823830,2021-02-23T16:15:29.533Z,1.353,-0.9516845941543579,-0.32221680879592896,0.06984253227710724
1614096823870,2021-02-23T16:15:29.547Z,1.393,-0.9519287347793579,-0.31342774629592896,0.05617065355181694
1614096823909,2021-02-23T16:15:29.562Z,1.432,-0.9492431879043579,-0.30805665254592896,0.04518432542681694
1614096823949,2021-02-23T16:15:29.577Z,1.472,-0.9438720941543579,-0.31538087129592896,0.05250854417681694
1614096823990,2021-02-23T16:15:29.579Z,1.513,-0.9409424066543579,-0.32148438692092896,0.05519409105181694
1614096824029,2021-02-23T16:15:29.593Z,1.552,-0.9516845941543579,-0.32368165254592896,0.04274291917681694
1614096824069,2021-02-23T16:15:29.607Z,1.592,-0.9433838129043579,-0.31245118379592896,0.04323120042681694
1614096824108,2021-02-23T16:15:29.623Z,1.631,-0.9443603754043579,-0.32514649629592896,0.04152221605181694
1614096824148,2021-02-23T16:15:29.637Z,1.671,-0.9436279535293579,-0.32246094942092896,0.04518432542681694
1614096824187,2021-02-23T16:15:29.639Z,1.71,-0.9321533441543579,-0.32246094942092896,0.04371948167681694
1614096824228,2021-02-23T16:15:29.653Z,1.751,-0.9450927972793579,-0.32001954317092896,0.03444213792681694
1614096824268,2021-02-23T16:15:29.668Z,1.791,-0.9431396722793579,-0.32319337129592896,0.02540893480181694
1614096824308,2021-02-23T16:15:29.683Z,1.831,-0.9387451410293579,-0.32661134004592896,0.02003784105181694
1614096824347,2021-02-23T16:15:29.697Z,1.87,-0.9448486566543579,-0.31953126192092896,0.01735229417681694
1614096824387,2021-02-23T16:15:29.699Z,1.91,-0.9406982660293579,-0.32001954317092896,0.02199096605181694
1614096824428,2021-02-23T16:15:29.714Z,1.951,-0.9472900629043579,-0.31733399629592896,0.02638549730181694
1614096824467,2021-02-23T16:15:29.728Z,1.99,-0.9431396722793579,-0.31489259004592896,0.04445190355181694
1614096824507,2021-02-23T16:15:29.743Z,2.03,-0.9489990472793579,-0.31025391817092896,0.04591674730181694
1614096824546,2021-02-23T16:15:29.757Z,2.069,-0.9394775629043579,-0.31196290254592896,0.05714721605181694
1614096824586,2021-02-23T16:15:29.772Z,2.109,-0.9502197504043579,-0.30708009004592896,0.05397338792681694
1614096824625,2021-02-23T16:15:29.774Z,2.148,-0.9514404535293579,-0.31342774629592896,0.05177612230181694
1614096824666,2021-02-23T16:15:29.788Z,2.189,-0.9448486566543579,-0.31879884004592896,0.05079955980181694
1614096824706,2021-02-23T16:15:29.803Z,2.229,-0.9453369379043579,-0.32172852754592896,0.04884643480181694
1614096824746,2021-02-23T16:15:29.818Z,2.269,-0.9453369379043579,-0.32392579317092896,0.05348510667681694
1614096824785,2021-02-23T16:15:29.832Z,2.308,-0.9453369379043579,-0.32246094942092896,0.05250854417681694
1614096824825,2021-02-23T16:15:29.834Z,2.348,-0.9424072504043579,-0.32270509004592896,0.05226440355181694
