epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613607873991,2021-02-18T00:24:33.994Z,0,0.3072351856368374,0.5163511023478491,-0.4559882394153954,0.6565537337687656
1613607874006,2021-02-18T00:24:34.007Z,0.015,0.30819138472871344,0.5162335215884749,-0.455846640050333,0.6562963220392006
1613607874036,2021-02-18T00:24:34.036Z,0.045,0.30888914186773586,0.5159659765239994,-0.45574588512613523,0.6562486550816276
1613607874051,2021-02-18T00:24:34.052Z,0.06,0.3094827745569966,0.5154990106556069,-0.4556221701939759,0.6564218310608853
1613607874066,2021-02-18T00:24:34.068Z,0.075,0.30997065855915495,0.5151035320221715,-0.4554561335220838,0.65661728013189
1613607874096,2021-02-18T00:24:34.096Z,0.105,0.31025914134946536,0.5147772051594024,-0.4552538698274667,0.6568771637562714
1613607874111,2021-02-18T00:24:34.112Z,0.12,0.310368157452853,0.5145447855333982,-0.45518156089171774,0.6570578491608556
1613607874132,2021-02-18T00:24:34.133Z,0.141,0.31028819732692664,0.5144598979044683,-0.4552320816213807,0.657127080487781
1613607874157,2021-02-18T00:24:34.159Z,0.166,0.3100321623763446,0.5144911888303381,-0.455401470866431,0.6571060608766933
1613607874171,2021-02-18T00:24:34.171Z,0.18,0.30960710255990226,0.5144875102759635,-0.4558712885181796,0.6569835706616087
1613607874201,2021-02-18T00:24:34.201Z,0.21,0.3091336827700853,0.5143102084960552,-0.45633062635589294,0.6570264340674483
1613607874216,2021-02-18T00:24:34.217Z,0.225,0.30880652541002795,0.5140189069144008,-0.45659697455015713,0.6572231706432399
1613607874231,2021-02-18T00:24:34.231Z,0.24,0.3085834263913363,0.5136226019832599,-0.45681930810114624,0.6574832404210152
1613607874261,2021-02-18T00:24:34.261Z,0.27,0.30832571655095786,0.5132643948706038,-0.457085275976868,0.6576989919078496
1613607874276,2021-02-18T00:24:34.276Z,0.285,0.308196070508123,0.5129235387064601,-0.457228395237582,0.6579261509870694
1613607874291,2021-02-18T00:24:34.292Z,0.3,0.30822257837253775,0.5127108601072271,-0.45724198195486937,0.6580700464597026
1613607874321,2021-02-18T00:24:34.321Z,0.33,0.30825260639570123,0.5126232935925538,-0.45707679863654316,0.6582389305295974
1613607874336,2021-02-18T00:24:34.336Z,0.345,0.30845016969287736,0.5125228362748222,-0.45683137442463345,0.6583949653927706
1613607874351,2021-02-18T00:24:34.352Z,0.36,0.3085703073429464,0.5122604455630968,-0.4567616675539452,0.6585912088626117
1613607874381,2021-02-18T00:24:34.381Z,0.39,0.3087504344554182,0.512167419283344,-0.4566226144591875,0.6586755588396203
1613607874396,2021-02-18T00:24:34.396Z,0.405,0.30856255041982134,0.5119688462863273,-0.4568969484160892,0.6587277369586981
1613607874412,2021-02-18T00:24:34.413Z,0.421,0.3085694376511096,0.5116857700963432,-0.45723592046510986,0.6587092589792661
1613607874441,2021-02-18T00:24:34.441Z,0.45,0.3090550782542666,0.5115755141458173,-0.4572415688461377,0.6585632844691651
1613607874456,2021-02-18T00:24:34.456Z,0.465,0.30949935367041903,0.5114462329642513,-0.45759687332147997,0.658208175572649
1613607874471,2021-02-18T00:24:34.471Z,0.48,0.3098448111414931,0.5113127187639327,-0.4578656156878601,0.6579624416406341
1613607874501,2021-02-18T00:24:34.501Z,0.51,0.3103376144078444,0.5109569844256651,-0.4579385313512892,0.6579557938449232
1613607874516,2021-02-18T00:24:34.516Z,0.525,0.3109209148002975,0.510516856670217,-0.45779088172067167,0.6581247848308991
1613607874531,2021-02-18T00:24:34.531Z,0.54,0.3116700224425246,0.5101119827204047,-0.45771454853493243,0.6581374888693065
1613607874561,2021-02-18T00:24:34.561Z,0.57,0.31238010831031005,0.5098403616051042,-0.45787454413114925,0.6578999737400115
1613607874576,2021-02-18T00:24:34.576Z,0.585,0.3134098356606591,0.5097890395645756,-0.45807734257000354,0.6573085715818635
1613607874591,2021-02-18T00:24:34.591Z,0.6,0.3143985741958249,0.5098798163258579,-0.45856093408519094,0.6564281980369667
1613607874621,2021-02-18T00:24:34.621Z,0.63,0.31541586088877016,0.5100989013886325,-0.45907096691837174,0.6554126889483738
1613607874636,2021-02-18T00:24:34.636Z,0.645,0.31622290539573145,0.5102960165139163,-0.4595454176386278,0.6545372859971006
1613607874651,2021-02-18T00:24:34.651Z,0.66,0.31683257792185743,0.5103138368627645,-0.4599371548974665,0.6539531474185423
1613607874681,2021-02-18T00:24:34.681Z,0.69,0.3170434480297669,0.5102994500202322,-0.4602692857857535,0.6536284173234187
1613607874696,2021-02-18T00:24:34.698Z,0.705,0.31693437087811355,0.510145066914086,-0.4605549687578326,0.6536005936439996
1613607874711,2021-02-18T00:24:34.711Z,0.72,0.31649367175324367,0.5099780741307426,-0.4609036599370993,0.6536986583301481
1613607874741,2021-02-18T00:24:34.741Z,0.75,0.3157819932662832,0.5098730867937065,-0.4613898632270979,0.6537817389645498
1613607874758,2021-02-18T00:24:34.758Z,0.767,0.3149597807283255,0.5098411103448244,-0.461798465859751,0.6539147923510389
1613607874771,2021-02-18T00:24:34.771Z,0.78,0.31400871287178506,0.509814230931586,-0.46226509568517604,0.654063421612473
1613607874801,2021-02-18T00:24:34.801Z,0.81,0.3131219056542477,0.5097875260053842,-0.46274261251103094,0.6541717091828629
1613607874816,2021-02-18T00:24:34.816Z,0.825,0.31221017819558206,0.5097592207329641,-0.46326968362366694,0.6542564800932671
1613607874846,2021-02-18T00:24:34.847Z,0.855,0.3112906525456344,0.5098017453862592,-0.4635867545064606,0.6544368809022025
1613607874861,2021-02-18T00:24:34.861Z,0.87,0.31055325376714726,0.5099765105993757,-0.46365218763450705,0.6546046777355464
1613607874876,2021-02-18T00:24:34.876Z,0.885,0.3098786640687303,0.5102410245088592,-0.4635624171484841,0.6547817925619064
1613607874912,2021-02-18T00:24:34.913Z,0.921,0.30929707415800145,0.5106325492154532,-0.46338558593722357,0.654876719959294
1613607874921,2021-02-18T00:24:34.921Z,0.93,0.30931167458175546,0.5113090643705609,-0.4627425021607352,0.6547966900908664
1613607874936,2021-02-18T00:24:34.936Z,0.945,0.3099489160271582,0.512224667468093,-0.461817331874464,0.6544328166214943
1613607874968,2021-02-18T00:24:34.969Z,0.977,0.311144804237387,0.5132756734286748,-0.46076665528481814,0.6537821374433993
1613607874981,2021-02-18T00:24:34.982Z,0.99,0.31256620742902097,0.5141456716780223,-0.4599018262805649,0.6530290226720359
1613607874996,2021-02-18T00:24:34.996Z,1.005,0.31341741690259944,0.5143797638811606,-0.459625858027999,0.6526308695761251
1613607875026,2021-02-18T00:24:35.026Z,1.035,0.3150908413488192,0.5147101165412591,-0.4587758812610244,0.6521625168632028
1613607875041,2021-02-18T00:24:35.041Z,1.05,0.3178970671000398,0.5148745733630896,-0.4574786700064147,0.6515818405407958
1613607875056,2021-02-18T00:24:35.056Z,1.065,0.3216772601679866,0.5148619352076822,-0.4563971429406741,0.6504941013419013
1613607875086,2021-02-18T00:24:35.086Z,1.095,0.32566593392361864,0.5148089396862013,-0.4558425254596231,0.648938400068465
1613607875101,2021-02-18T00:24:35.101Z,1.11,0.3298489396205453,0.5150863304783605,-0.45527856651468274,0.6469985904605007
1613607875116,2021-02-18T00:24:35.116Z,1.125,0.33454860248642854,0.5157405672078709,-0.45419608270439654,0.6448215399367969
1613607875146,2021-02-18T00:24:35.146Z,1.155,0.34047053145876,0.5173155344018617,-0.4518388088066503,0.6421106960103474
1613607875161,2021-02-18T00:24:35.161Z,1.17,0.34726393909775916,0.5197104399813817,-0.44851760595253126,0.6388589612170095
1613607875176,2021-02-18T00:24:35.176Z,1.185,0.35423167929022187,0.5225173700086122,-0.444872327302141,0.6352827148815628
1613607875206,2021-02-18T00:24:35.207Z,1.215,0.3615685737500369,0.5257828685901053,-0.44080401679209064,0.6312783540986356
1613607875221,2021-02-18T00:24:35.221Z,1.23,0.36923529377409364,0.5293482177839466,-0.4364884667192561,0.6268441437722705
1613607875236,2021-02-18T00:24:35.236Z,1.245,0.37704217959661535,0.5330671543293558,-0.43202233730192396,0.6221216150017768
1613607875266,2021-02-18T00:24:35.267Z,1.275,0.3852695753262169,0.536985311834938,-0.42710349700515327,0.6170872969422235
1613607875281,2021-02-18T00:24:35.282Z,1.29,0.3937299073052253,0.5409141203525212,-0.42203926967507166,0.611777352758999
1613607875303,2021-02-18T00:24:35.304Z,1.312,0.40293556606493963,0.5448688141306881,-0.41676248569060637,0.6058629675997136
1613607875326,2021-02-18T00:24:35.327Z,1.335,0.4124085342563639,0.5487218051400917,-0.41144802471198916,0.5996116279700714
1613607875341,2021-02-18T00:24:35.341Z,1.35,0.42202861793343394,0.5527051554208681,-0.4062402064886686,0.5927712471505628
1613607875357,2021-02-18T00:24:35.357Z,1.366,0.4318176777364514,0.5574320268667257,-0.40057193306594296,0.5851026876176232
1613607875386,2021-02-18T00:24:35.386Z,1.395,0.44158107457486806,0.5628186471771833,-0.39460831753944736,0.5766503279246763
1613607875401,2021-02-18T00:24:35.401Z,1.41,0.45114663263755095,0.5687637154039512,-0.38820851746132895,0.5676871487625633
1613607875431,2021-02-18T00:24:35.431Z,1.44,0.46086120493874827,0.5746884033226229,-0.38160105845666614,0.5583196405766607
1613607875446,2021-02-18T00:24:35.446Z,1.455,0.4709372831025683,0.5807645855427245,-0.3744106859999098,0.5484042393822608
1613607875461,2021-02-18T00:24:35.461Z,1.47,0.4810919922232926,0.5872395284571348,-0.3664266534653131,0.5379886047736295
1613607875491,2021-02-18T00:24:35.491Z,1.5,0.49143907236287465,0.5933446529301698,-0.358518530402983,0.5271567360396516
1613607875506,2021-02-18T00:24:35.507Z,1.515,0.5010636237711155,0.5995283022848668,-0.3505147335156061,0.5163724249814926
1613607875521,2021-02-18T00:24:35.521Z,1.53,0.5107757852881268,0.6054083560676399,-0.34196272976816044,0.5056187407684598
1613607875551,2021-02-18T00:24:35.551Z,1.56,0.5208384931395823,0.6108158894743866,-0.33275386139239604,0.4948798651775531
1613607875566,2021-02-18T00:24:35.568Z,1.575,0.5306626450304659,0.6160389536466587,-0.3230524756460566,0.4842832463942495
1613607875584,2021-02-18T00:24:35.585Z,1.593,0.5402625483197808,0.6211842823443784,-0.31264109255735956,0.4738164343876819
1613607875611,2021-02-18T00:24:35.611Z,1.62,0.5497995028718661,0.626306923916074,-0.30116797583732424,0.46341988954584473
1613607875626,2021-02-18T00:24:35.626Z,1.635,0.5592438567461966,0.6313438397030305,-0.28878155673477496,0.45305240011560877
1613607875641,2021-02-18T00:24:35.641Z,1.65,0.5689504558492473,0.6357978557866729,-0.2759434647187655,0.4426191022143151
1613607875671,2021-02-18T00:24:35.671Z,1.68,0.5789144119324557,0.6395384172886714,-0.26288785210757953,0.43213272692896504
1613607875686,2021-02-18T00:24:35.686Z,1.695,0.5887291568802473,0.6430456260024194,-0.24917011414003262,0.4216687763371537
1613607875701,2021-02-18T00:24:35.701Z,1.71,0.5982359608226748,0.6468213618706147,-0.23447772095302857,0.4107992933088959
1613607875731,2021-02-18T00:24:35.731Z,1.74,0.6075484011730122,0.6502909110969065,-0.2188897173506562,0.4001174362796772
1613607875746,2021-02-18T00:24:35.746Z,1.755,0.6170015579110292,0.6537887062550488,-0.20198869450468426,0.3886772084918356
1613607875761,2021-02-18T00:24:35.762Z,1.77,0.6261923292900462,0.6574279244283786,-0.18540351709025246,0.3758952337695502
1613607875797,2021-02-18T00:24:35.798Z,1.806,0.6348515198816512,0.6612149527306159,-0.16730534767595645,0.3629975958989733
1613607875806,2021-02-18T00:24:35.807Z,1.815,0.6417511208515294,0.6656589676701599,-0.14937932929091743,0.35034190960645606
1613607875820,2021-02-18T00:24:35.821Z,1.829,0.6477534316230261,0.6699027573277153,-0.13287065443432416,0.3376257939428097
1613607875851,2021-02-18T00:24:35.851Z,1.86,0.6542730919849908,0.6721201574596095,-0.11849748496700155,0.3257906706726955
1613607875866,2021-02-18T00:24:35.866Z,1.875,0.6593907235854933,0.6750864980203033,-0.10516816094286566,0.31369053502453376
1613607875881,2021-02-18T00:24:35.882Z,1.89,0.659491785873578,0.6823075897672712,-0.09272670933223505,0.3015438520143808
1613607875911,2021-02-18T00:24:35.911Z,1.92,0.6597333551338143,0.6876564080315045,-0.08308248547402856,0.29150963144388076
1613607875926,2021-02-18T00:24:35.926Z,1.935,0.6640945267211625,0.6867616555469218,-0.0796356479528562,0.28459629587289953
1613607875941,2021-02-18T00:24:35.941Z,1.95,0.6684741678054559,0.6848021388347335,-0.07903583397142679,0.27918032626354305
1613607875971,2021-02-18T00:24:35.971Z,1.98,0.6719150007696113,0.6839706854869491,-0.07764169707425453,0.2732875774906648
1613607875986,2021-02-18T00:24:35.988Z,1.995,0.6742939436145055,0.6848075076931442,-0.0740219530292478,0.266246324822782
1613607876016,2021-02-18T00:24:36.017Z,2.025,0.6762522191381259,0.6860836619181775,-0.06858628294708248,0.2593608813048081
1613607876031,2021-02-18T00:24:36.031Z,2.04,0.6776844368278875,0.6877961556427248,-0.06286049297715288,0.252445659077408
1613607876046,2021-02-18T00:24:36.046Z,2.055,0.6786452135430161,0.6897084163481908,-0.05714795252632232,0.2459208939388312
1613607876076,2021-02-18T00:24:36.077Z,2.085,0.6796601857993204,0.6909359936914199,-0.053010624506055995,0.24053972260390058
1613607876091,2021-02-18T00:24:36.092Z,2.1,0.6803966618838035,0.6918329193129071,-0.05063293591563038,0.23635545276748096
1613607876106,2021-02-18T00:24:36.107Z,2.115,0.6809032542935892,0.6928427958813262,-0.04808383203804499,0.23243830059670434
1613607876137,2021-02-18T00:24:36.138Z,2.146,0.6806495907790797,0.6942067297032645,-0.04567338369086105,0.2295802540054291
1613607876152,2021-02-18T00:24:36.152Z,2.161,0.6798223697289099,0.6958662068168413,-0.04336399601194337,0.22744522786021856
1613607876172,2021-02-18T00:24:36.173Z,2.181,0.6782294148500783,0.6982934197741096,-0.04089103098871125,0.22520897921037672
1613607876196,2021-02-18T00:24:36.197Z,2.205,0.6763082683692438,0.7008776439491516,-0.03849135999896483,0.22337428131526507
1613607876210,2021-02-18T00:24:36.211Z,2.219,0.6744122900267483,0.7033378924920106,-0.03629208667929354,0.22173578080733095
1613607876226,2021-02-18T00:24:36.226Z,2.235,0.6727765144407297,0.7053404942375918,-0.03448174331348241,0.2206299122596834
1613607876256,2021-02-18T00:24:36.256Z,2.265,0.6708984961326249,0.707469051457606,-0.03267413814065336,0.21980707407502428
1613607876271,2021-02-18T00:24:36.271Z,2.28,0.6687534106692042,0.7097810200478288,-0.030856015149698046,0.21915219740457118
1613607876286,2021-02-18T00:24:36.286Z,2.295,0.6661107694141516,0.7123854183850367,-0.029033140689738782,0.2189989390032586
1613607876315,2021-02-18T00:24:36.316Z,2.324,0.6637374310068156,0.7146884985425032,-0.02787654820050119,0.2188512526625344
1613607876331,2021-02-18T00:24:36.331Z,2.34,0.6614002256106697,0.7170460622218009,-0.026261402780344674,0.21841480018161102
1613607876345,2021-02-18T00:24:36.346Z,2.354,0.6591936307781134,0.7193884176401927,-0.02503767272418615,0.21752511728824472
1613607876376,2021-02-18T00:24:36.376Z,2.385,0.657293895426744,0.7214525690479562,-0.023932937871605935,0.21655978420213257
1613607876391,2021-02-18T00:24:36.391Z,2.4,0.655448764791449,0.7235253590793714,-0.022459810297605,0.21539156999248166
1613607876406,2021-02-18T00:24:36.406Z,2.415,0.6536079108675524,0.72561184293852,-0.021201060550921,0.2140903250271593
