epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613607873948,2021-02-18T00:24:33.950Z,0,0.29817689466435576,0.7819270865571211,-0.47323757368273317,-0.2751849735205286
1613607873951,2021-02-18T00:24:33.953Z,0.003,0.2994348946599658,0.7846089835387576,-0.4694438943595069,-0.2726718116322862
1613607873993,2021-02-18T00:24:33.994Z,0.045,0.2994839586798684,0.7848248222838844,-0.46960284875082187,-0.27172140376793447
1613607873995,2021-02-18T00:24:33.995Z,0.047,0.29973241029314407,0.7849716490114784,-0.4696475725787288,-0.2709449206738714
1613607874008,2021-02-18T00:24:34.008Z,0.06,0.30005198399600447,0.785031439032336,-0.46961370966368904,-0.270476265736552
1613607874038,2021-02-18T00:24:34.038Z,0.09,0.30038714821532275,0.7850059148526385,-0.4694997835361211,-0.27037608639259003
1613607874056,2021-02-18T00:24:34.058Z,0.108,0.3005851996579271,0.7849151859444714,-0.46932215226002966,-0.27072754942630756
1613607874069,2021-02-18T00:24:34.069Z,0.121,0.30226691631391467,0.7876568359561021,-0.46423659448625854,-0.269658681324188
1613607874098,2021-02-18T00:24:34.099Z,0.15,0.3021356914458163,0.7873697168238992,-0.46420607713490986,-0.2706947929573625
1613607874113,2021-02-18T00:24:34.114Z,0.165,0.3020773362401532,0.787101179420666,-0.4641604151573149,-0.27161760857065
1613607874128,2021-02-18T00:24:34.128Z,0.18,0.30213006655569974,0.7868718041263643,-0.464074678631696,-0.27236901330154534
1613607874158,2021-02-18T00:24:34.159Z,0.21,0.3022507765075598,0.7867413621307723,-0.46393202861380506,-0.27285448510052734
1613607874173,2021-02-18T00:24:34.173Z,0.225,0.3023322648426428,0.7866392632446504,-0.463847543813135,-0.27320198984552285
1613607874188,2021-02-18T00:24:34.188Z,0.24,0.30226400581943874,0.7865220029384896,-0.4639108723269479,-0.27350742625468655
1613607874218,2021-02-18T00:24:34.219Z,0.27,0.30224724875897213,0.7864365225637708,-0.46403292292749176,-0.2735646962508209
1613607874233,2021-02-18T00:24:34.233Z,0.285,0.3022463058815349,0.786459790410509,-0.4641808369035464,-0.27324772515054424
1613607874248,2021-02-18T00:24:34.249Z,0.3,0.30219234064289746,0.7865117923038601,-0.4644109138348161,-0.27276637060834247
1613607874278,2021-02-18T00:24:34.279Z,0.33,0.3021199064279289,0.7865495466377884,-0.4647179278808845,-0.27221429119347534
1613607874294,2021-02-18T00:24:34.295Z,0.346,0.3020249360001657,0.7865872809013027,-0.46507301331985484,-0.2716035342921385
1613607874308,2021-02-18T00:24:34.309Z,0.36,0.30194858273291325,0.7866011187495786,-0.46545733075394063,-0.2709893108868184
1613607874323,2021-02-18T00:24:34.323Z,0.375,0.3019348908833894,0.7866218843506098,-0.46578475388338286,-0.27038101963290284
1613607874353,2021-02-18T00:24:34.354Z,0.405,0.30205262608016664,0.7866991840875316,-0.4659659755180034,-0.2697115394150619
1613607874368,2021-02-18T00:24:34.369Z,0.42,0.3021377512236694,0.7867617850853537,-0.4660878684667071,-0.2692225319006068
1613607874383,2021-02-18T00:24:34.384Z,0.435,0.30212587826499965,0.7866980555323333,-0.46625842266636136,-0.2691267478288343
1613607874413,2021-02-18T00:24:34.414Z,0.465,0.30216955528546596,0.7865728652463387,-0.46641572919181823,-0.26917105171101396
1613607874428,2021-02-18T00:24:34.428Z,0.48,0.30236441085774857,0.7864449272723959,-0.46643823873795043,-0.2692870380415689
1613607874443,2021-02-18T00:24:34.444Z,0.495,0.30254029029570634,0.7862980447105005,-0.4664193734079335,-0.26955097058252986
1613607874473,2021-02-18T00:24:34.474Z,0.525,0.3026783103673746,0.7861693624622671,-0.4663630430309808,-0.2698686459255822
1613607874488,2021-02-18T00:24:34.489Z,0.54,0.30275006683854244,0.7860259766664749,-0.4662893946827289,-0.2703326865941049
1613607874504,2021-02-18T00:24:34.504Z,0.556,0.30274469483746036,0.785905365152309,-0.4662380314348704,-0.2707775928992745
1613607874533,2021-02-18T00:24:34.533Z,0.585,0.30273483058166606,0.7857990259566783,-0.46627609793712516,-0.2710315731621573
1613607874563,2021-02-18T00:24:34.564Z,0.615,0.302699212558864,0.7857823077176258,-0.46629380060036313,-0.27108936370849157
