epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613059877284,2021-02-11T16:11:17.285Z,0,0.5553796263478047,-0.4479032578900416,0.5425709790770693,-0.4433428412330691
1613059877315,2021-02-11T16:11:17.315Z,0.031,0.5553796263478047,-0.4479032578900416,0.5425709790770693,-0.4433428412330691
1613059877329,2021-02-11T16:11:17.329Z,0.045,0.5552133234781712,-0.4480535788085166,0.5426687716427383,-0.44327955088517834
1613059877345,2021-02-11T16:11:17.345Z,0.061,0.5549083951426871,-0.44816180170802233,0.5429783092562518,-0.44317291001053877
1613059877374,2021-02-11T16:11:17.375Z,0.09,0.5551241494535777,-0.4477480716683487,0.5431217953197148,-0.4431450760861582
1613059877389,2021-02-11T16:11:17.390Z,0.105,0.5552501483200837,-0.4473469402480976,0.543329088809718,-0.4431382279767698
1613059877405,2021-02-11T16:11:17.405Z,0.121,0.5553122428841621,-0.44715068215136416,0.5435345207164081,-0.44300655203294176
1613059877435,2021-02-11T16:11:17.435Z,0.151,0.5554532088095174,-0.4469236590852755,0.543684291787296,-0.4428751140409515
1613059877449,2021-02-11T16:11:17.449Z,0.165,0.5556665113577062,-0.4465360580273383,0.5438344810774518,-0.44281410798232335
1613059877464,2021-02-11T16:11:17.464Z,0.18,0.5558518805476141,-0.44608906967683426,0.5439880319616411,-0.44284336947620395
1613059877494,2021-02-11T16:11:17.495Z,0.21,0.555918287624158,-0.445670042183799,0.5442323792447806,-0.44288168664608407
1613059877509,2021-02-11T16:11:17.509Z,0.225,0.5558956757536408,-0.44542534836573056,0.54451239997674,-0.4428120402419532
1613059877539,2021-02-11T16:11:17.539Z,0.255,0.5558595716847351,-0.44518201144586383,0.5447903916772912,-0.44276014092009375
1613059877554,2021-02-11T16:11:17.555Z,0.27,0.5559582463169994,-0.4449653107302313,0.5449427571879879,-0.4426665697646805
1613059877569,2021-02-11T16:11:17.569Z,0.285,0.5561948805472829,-0.4447778785009316,0.544947575064897,-0.4425517304000658
1613059877599,2021-02-11T16:11:17.599Z,0.315,0.5566513260882573,-0.44452123051227893,0.5448366160979733,-0.4423722850122323
1613059877614,2021-02-11T16:11:17.614Z,0.33,0.5572587624966221,-0.44411119305006413,0.5446261472728707,-0.442278509013372
1613059877629,2021-02-11T16:11:17.629Z,0.345,0.5579071808164667,-0.4436714389171277,0.5442833801275974,-0.4423243538394704
1613059877659,2021-02-11T16:11:17.659Z,0.375,0.558652928456063,-0.4432490362136983,0.5438168335159586,-0.44238043470272137
1613059877674,2021-02-11T16:11:17.674Z,0.39,0.5593869025512426,-0.44294454854312126,0.5433016841753194,-0.4423908906638097
1613059877689,2021-02-11T16:11:17.689Z,0.405,0.5602259330620288,-0.4426363789936003,0.5426362582500086,-0.4424543266243904
1613059877719,2021-02-11T16:11:17.719Z,0.435,0.5610593111871703,-0.442363927213603,0.5419465337819963,-0.4425161689159117
1613059877734,2021-02-11T16:11:17.735Z,0.45,0.5618647363045887,-0.4420398625181222,0.5412574720668754,-0.44266141346870336
1613059877749,2021-02-11T16:11:17.749Z,0.465,0.5627105483020294,-0.4416650985992948,0.5405041010702535,-0.4428815826325837
1613059877785,2021-02-11T16:11:17.786Z,0.501,0.5635763421347567,-0.4413102575430484,0.539696473351888,-0.4431192614012969
1613059877794,2021-02-11T16:11:17.794Z,0.51,0.5644228020768993,-0.44085144867976467,0.5389299452356393,-0.4434314093757057
1613059877809,2021-02-11T16:11:17.809Z,0.525,0.5652824908285832,-0.44033164313107687,0.5381472072954001,-0.4438032592267441
1613059877839,2021-02-11T16:11:17.839Z,0.555,0.5661053356539507,-0.4397646517424996,0.5373752730335505,-0.444251748397283
1613059877854,2021-02-11T16:11:17.854Z,0.57,0.5668375554752332,-0.43913036521181975,0.5366962110827035,-0.444766101519963
1613059877869,2021-02-11T16:11:17.869Z,0.585,0.5675658835883934,-0.4386344571190832,0.5360364515842726,-0.44512212188040634
1613059877899,2021-02-11T16:11:17.899Z,0.615,0.5682948637814331,-0.4380455515393372,0.5354583820407252,-0.4454675787064296
1613059877914,2021-02-11T16:11:17.914Z,0.63,0.5691049001755824,-0.43748158293371486,0.5347472815332913,-0.445841700699594
1613059877929,2021-02-11T16:11:17.929Z,0.645,0.5703186857389972,-0.43711435322794884,0.5337180282086431,-0.4458841836891423
1613059877959,2021-02-11T16:11:17.959Z,0.675,0.5715524572898055,-0.4367642381107799,0.5327937945634376,-0.4457528029616734
