epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613666219431,2021-02-18T16:36:59.431Z,0,0.16028965651494595,0.6563666913668658,-0.3675819706184846,0.6390410685978372
1613666219447,2021-02-18T16:36:59.447Z,0.016,0.16028965651494595,0.6563666913668658,-0.3675819706184846,0.6390410685978372
1613666219477,2021-02-18T16:36:59.477Z,0.046,0.16028965651494595,0.6563666913668658,-0.3675819706184846,0.6390410685978372
1613666219491,2021-02-18T16:36:59.492Z,0.06,0.16028965651494595,0.6563666913668658,-0.3675819706184846,0.6390410685978372
1613666219507,2021-02-18T16:36:59.507Z,0.076,0.16028965651494595,0.6563666913668658,-0.3675819706184846,0.6390410685978372
1613666219537,2021-02-18T16:36:59.537Z,0.106,0.16028965651494595,0.6563666913668658,-0.3675819706184846,0.6390410685978372
1613666219552,2021-02-18T16:36:59.552Z,0.121,0.17123309611835807,0.661031578589447,-0.35887900365809305,0.6363350843970804
1613666219567,2021-02-18T16:36:59.567Z,0.136,0.19293608627717207,0.6698882411712844,-0.3412873896620188,0.630514336561966
1613666219597,2021-02-18T16:36:59.597Z,0.166,0.21431649874290254,0.6780929799866638,-0.3235178076348058,0.6241751172568145
1613666219611,2021-02-18T16:36:59.611Z,0.18,0.23528461192690503,0.6856325705903313,-0.30565733429292985,0.6173513776845728
1613666219627,2021-02-18T16:36:59.627Z,0.196,0.25576043701729295,0.6925001739036162,-0.28778974632504734,0.6100878378646384
1613666219657,2021-02-18T16:36:59.657Z,0.226,0.27566921888771473,0.6986867599503757,-0.26999952364951013,0.6024479649371561
1613666219671,2021-02-18T16:36:59.671Z,0.24,0.2949576613787088,0.7041859554201856,-0.2523592033841339,0.5945056355075946
1613666219687,2021-02-18T16:36:59.687Z,0.256,0.3135582052785594,0.7090483904898619,-0.2349543143707895,0.5862832950074371
1613666219717,2021-02-18T16:36:59.717Z,0.286,0.3314404294775808,0.7132775578333006,-0.21784563667562934,0.5778629991446665
1613666219731,2021-02-18T16:36:59.731Z,0.3,0.34857913339106666,0.7169082020083585,-0.2010890169050154,0.5692964297601472
1613666219746,2021-02-18T16:36:59.746Z,0.315,0.36496902179572155,0.7199458884875222,-0.18473111452376884,0.56066919489677
1613666219776,2021-02-18T16:36:59.776Z,0.345,0.38054969393270927,0.7224897134754531,-0.1688451444240104,0.551979946713931
1613666219791,2021-02-18T16:36:59.791Z,0.36,0.3953670676947774,0.7245158576550742,-0.153446367813772,0.5433377089743782
1613666219806,2021-02-18T16:36:59.807Z,0.375,0.4094217375158578,0.7260924652056514,-0.13855804364960472,0.5347571798125483
1613666219836,2021-02-18T16:36:59.837Z,0.405,0.42273001533149535,0.7272492973793171,-0.12420304009210352,0.5262902226253143
1613666219851,2021-02-18T16:36:59.852Z,0.42,0.4352600855535475,0.728093254633131,-0.11041217517257132,0.5179170030567778
