epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613666218908,2021-02-18T16:38:46.414Z,-0.523,0.22311531007289886,-0.005543237552046776,-0.03603104129433632
1613666218949,2021-02-18T16:38:46.428Z,-0.482,0.04018847271800041,-0.06651885062456131,0.024944568052887917
1613666218989,2021-02-18T16:38:46.443Z,-0.442,-0.020787140354514122,-0.005543237552046776,0.14689579606056213
1613666219028,2021-02-18T16:38:46.457Z,-0.403,-0.020787140354514122,0.05543237552046776,-0.03603104129433632
1613666219068,2021-02-18T16:38:46.459Z,-0.363,-0.020787140354514122,-0.18847006559371948,0.08592017740011215
1613666219107,2021-02-18T16:38:46.473Z,-0.324,-0.020787140354514122,0.05543237552046776,0.024944568052887917
1613666219147,2021-02-18T16:38:46.488Z,-0.284,-0.08176275342702866,0.17738360166549683,0.08592017740011215
1613666219188,2021-02-18T16:38:46.503Z,-0.243,0.04018847271800041,-0.1274944543838501,0.024944568052887917
1613666219228,2021-02-18T16:38:46.517Z,-0.203,0.1011640802025795,-0.005543237552046776,-0.03603104129433632
1613666219267,2021-02-18T16:38:46.519Z,-0.164,-0.020787140354514122,-0.005543237552046776,0.024944568052887917
1613666219307,2021-02-18T16:38:46.533Z,-0.124,-0.020787140354514122,-0.005543237552046776,0.08592017740011215
1613666219346,2021-02-18T16:38:46.548Z,-0.085,-0.020787140354514122,-0.005543237552046776,-0.03603104129433632
1613666219387,2021-02-18T16:38:46.565Z,-0.044,-0.14273835718631744,0.11640798300504684,-0.03603104129433632
1613666219427,2021-02-18T16:38:46.577Z,-0.004,-0.08176275342702866,-0.1274944543838501,0.024944568052887917
1613666219466,2021-02-18T16:38:46.579Z,0.035,-0.08176275342702866,-0.005543237552046776,0.024944568052887917
1613666219506,2021-02-18T16:38:46.594Z,0.075,0.1011640802025795,0.11640798300504684,0.08592017740011215
1613666219545,2021-02-18T16:38:46.608Z,0.114,-0.08176275342702866,-0.06651885062456131,-0.03603104129433632
1613666219586,2021-02-18T16:38:46.623Z,0.155,0.04018847271800041,-0.06651885062456131,0.024944568052887917
1613666219626,2021-02-18T16:38:46.637Z,0.195,0.04018847271800041,0.05543237552046776,-0.03603104129433632
1613666219666,2021-02-18T16:38:46.652Z,0.235,-0.020787140354514122,0.11640798300504684,-0.03603104129433632
1613666219705,2021-02-18T16:38:46.683Z,0.274,0.04018847271800041,-0.31042128801345825,0.024944568052887917
1613666219745,2021-02-18T16:38:46.697Z,0.314,0.04018847271800041,0.05543237552046776,0.024944568052887917
1613666219784,2021-02-18T16:38:46.699Z,0.353,0.1011640802025795,0.05543237552046776,0.08592017740011215
1613666219825,2021-02-18T16:38:46.714Z,0.394,-0.020787140354514122,-0.1274944543838501,0.024944568052887917
1613666219865,2021-02-18T16:38:46.728Z,0.434,-0.14273835718631744,-0.06651885062456131,-0.03603104129433632
1613666219904,2021-02-18T16:38:46.743Z,0.473,-0.20371396839618683,0.17738360166549683,-0.03603104129433632
1613666219944,2021-02-18T16:38:46.757Z,0.513,-0.08176275342702866,-0.005543237552046776,-0.097006656229496
1613666219983,2021-02-18T16:38:46.772Z,0.552,-0.08176275342702866,-0.18847006559371948,-0.03603104129433632
1613666220024,2021-02-18T16:38:46.774Z,0.593,0.16213969886302948,-0.005543237552046776,0.024944568052887917
