epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613666219418,2021-02-18T16:36:59.418Z,0,-0.035972248472903,0.4709567328379447,0.8801193458692912,0.04791336098650918
1613666219434,2021-02-18T16:36:59.434Z,0.016,-0.035972248472903,0.4709567328379447,0.8801193458692912,0.04791336098650918
1613666219464,2021-02-18T16:36:59.464Z,0.046,-0.03605304819304488,0.4709487458925293,0.8801264049788278,0.04780133593623061
1613666219478,2021-02-18T16:36:59.478Z,0.06,-0.03605304819304488,0.4709487458925293,0.8801264049788278,0.04780133593623061
1613666219494,2021-02-18T16:36:59.494Z,0.076,-0.03605304819304488,0.4709487458925293,0.8801264049788278,0.04780133593623061
1613666219524,2021-02-18T16:36:59.524Z,0.106,-0.03605304819304488,0.4709487458925293,0.8801264049788278,0.04780133593623061
1613666219538,2021-02-18T16:36:59.539Z,0.12,-0.0555754147996015,0.472381707250539,0.8792270770819249,0.02695631374823525
1613666219554,2021-02-18T16:36:59.555Z,0.136,-0.0746588787972435,0.47341005676804676,0.8776482268144834,0.006523797744154717
1613666219584,2021-02-18T16:36:59.584Z,0.166,0.09324376870500764,-0.4740580201571327,-0.8754386752919078,0.013480316225378557
1613666219598,2021-02-18T16:36:59.598Z,0.18,0.11129117057896296,-0.4743450398133473,-0.8726546691916442,0.03293762125078411
1613666219614,2021-02-18T16:36:59.614Z,0.196,0.12873925357618587,-0.47430028753125925,-0.8693570096040962,0.05180571096543611
1613666219650,2021-02-18T16:36:59.650Z,0.232,0.1455651620547821,-0.47395417002596757,-0.8656029543778413,0.07006963453104442
1613666219658,2021-02-18T16:36:59.658Z,0.24,0.16174831480325824,-0.47333306340967096,-0.8614569152292765,0.0876657113424704
1613666219674,2021-02-18T16:36:59.674Z,0.256,0.17725866656085223,-0.47246996829245697,-0.856980339892917,0.10457624600172628
1613666219704,2021-02-18T16:36:59.704Z,0.286,0.1920662871095006,-0.4713988031797563,-0.8522359641573709,0.12077901768693457
1613666219718,2021-02-18T16:36:59.718Z,0.3,0.20616593404011008,-0.47015174610796323,-0.847278504011595,0.1362794185226654
1613666219733,2021-02-18T16:36:59.733Z,0.315,0.21955589888282118,-0.4687579200512396,-0.8421642447337763,0.15106490177066406
1613666219763,2021-02-18T16:36:59.763Z,0.345,0.23229095207308398,-0.4672349378359469,-0.8369324411648472,0.1651560334237547
1613666219778,2021-02-18T16:36:59.778Z,0.36,0.2444109309073917,-0.46559749863247885,-0.8316274547864247,0.17854423139831357
1613666219793,2021-02-18T16:36:59.794Z,0.375,0.25587084282862177,-0.4638860609191087,-0.8262946487554759,0.19125111166523548
1613666219823,2021-02-18T16:36:59.824Z,0.405,0.26670478597678,-0.4621141824497105,-0.8209748520468949,0.20327157160433168
1613666219838,2021-02-18T16:36:59.839Z,0.42,0.27692528792430704,-0.46030950561726003,-0.8156866960762956,0.21466894929302208
1613666219854,2021-02-18T16:36:59.854Z,0.436,0.2865836513998043,-0.4584732187295885,-0.8104665932237174,0.22542408861172686
1613666219883,2021-02-18T16:36:59.883Z,0.465,0.2956490814364668,-0.45663969466310794,-0.8053465235483006,0.23556058013263498
1613666219898,2021-02-18T16:36:59.898Z,0.48,0.3041780220834223,-0.454812872584582,-0.8003360200562896,0.24511882182573483
1613666219913,2021-02-18T16:36:59.913Z,0.495,0.3122084845141937,-0.4529977588325159,-0.7954516760735119,0.2541171456669327
1613666219950,2021-02-18T16:36:59.950Z,0.532,0.31975574654469324,-0.4512117468629998,-0.7906961277653324,0.26260970199403394
1613666219958,2021-02-18T16:36:59.958Z,0.54,0.3268715873431517,-0.4494527709991346,-0.7860693096846652,0.2706329846874582
1613666219988,2021-02-18T16:36:59.988Z,0.57,0.33357834460500374,-0.44772546839336314,-0.7815827922420119,0.278200883955657
1613666220003,2021-02-18T16:37:00.003Z,0.585,0.33990364070161194,-0.4460313085520923,-0.7772440278672655,0.2853301736125491
1613666220018,2021-02-18T16:37:00.018Z,0.6,0.34582175143062527,-0.4443926084633899,-0.7730763383509197,0.2920196925936559
1613666220048,2021-02-18T16:37:00.048Z,0.63,0.35135386603447055,-0.44281997964902664,-0.7690637056850957,0.29833193433518873
1613666220063,2021-02-18T16:37:00.063Z,0.645,0.3565342597068679,-0.44130108303987475,-0.7652292148749231,0.3042382692315646
1613666220078,2021-02-18T16:37:00.078Z,0.66,0.36136444342849217,-0.43984551946108236,-0.7615811095405701,0.30975130609342155
1613666220108,2021-02-18T16:37:00.109Z,0.69,0.365902683697681,-0.43844069916526085,-0.7580948626348338,0.3149240521538236
1613666220123,2021-02-18T16:37:00.124Z,0.705,0.370190849068144,-0.4370833142719757,-0.7547372869507579,0.3198257952971286
1613666220138,2021-02-18T16:37:00.139Z,0.72,0.3742493503985081,-0.4357693306123776,-0.7515081576001621,0.32446571973683913
1613666220169,2021-02-18T16:37:00.169Z,0.751,0.3780324400539271,-0.43448871063878913,-0.7484343197274413,0.32887247323003294
1613666220183,2021-02-18T16:37:00.184Z,0.765,0.3815495613384327,-0.43331495462699315,-0.7455158687180504,0.3329627183764379
1613666220198,2021-02-18T16:37:00.198Z,0.78,0.3848250648654825,-0.4322031503470977,-0.7427570993088418,0.3367818250850784
1613666220228,2021-02-18T16:37:00.228Z,0.81,0.387929665642565,-0.431123821987618,-0.7401317471526994,0.34036424824873873
1613666220243,2021-02-18T16:37:00.243Z,0.825,0.39084673460329583,-0.430088510333691,-0.7376513829160217,0.3437050197639952
1613666220265,2021-02-18T16:37:00.265Z,0.847,0.3935790525867179,-0.4291038619663129,-0.7353050833204691,0.34683113968272067
1613666220288,2021-02-18T16:37:00.288Z,0.87,0.396123330390309,-0.4281824969450097,-0.7330733127402752,0.349785040529788
1613666220304,2021-02-18T16:37:00.304Z,0.886,0.3985632674071313,-0.42728475462887616,-0.7309202697186725,0.3526054730855373
1613666220318,2021-02-18T16:37:00.318Z,0.9,0.4008115814032623,-0.42645452908205567,-0.7288965179884522,0.35524143466483205
1613666220348,2021-02-18T16:37:00.348Z,0.93,0.40289787519196557,-0.4256836304265466,-0.7269766128880154,0.35773139821176314
1613666220363,2021-02-18T16:37:00.363Z,0.945,0.40488509371467823,-0.4249369036671856,-0.7251466901450735,0.36008188868790086
1613666220378,2021-02-18T16:37:00.378Z,0.96,0.4067372890924299,-0.4242335225290442,-0.7234291294719213,0.362271984365115
1613666220408,2021-02-18T16:37:00.409Z,0.99,0.4084707886794945,-0.42357578004222957,-0.7217888968258787,0.364356915367404
1613666220423,2021-02-18T16:37:00.424Z,1.005,0.41010553185539467,-0.4229399050328325,-0.7202630306257645,0.3662737448769863
1613666220438,2021-02-18T16:37:00.439Z,1.02,0.4116182731037475,-0.4223484561336116,-0.7188367328566327,0.3680569661678004
1613666220468,2021-02-18T16:37:00.469Z,1.05,0.41297728097519953,-0.4218147379654431,-0.7175431389711386,0.3696673314602208
1613666220483,2021-02-18T16:37:00.484Z,1.065,0.4142052563855944,-0.42132840748464895,-0.7163707360873248,0.3711190470815234
1613666220498,2021-02-18T16:37:00.498Z,1.08,0.4152800880126709,-0.42090231285546936,-0.715333177364981,0.3724005060335252
1613666220528,2021-02-18T16:37:00.528Z,1.11,0.4162674302830232,-0.42051117484607775,-0.7143683344489804,0.37359023147257187
1613666220550,2021-02-18T16:37:00.550Z,1.132,0.4171904282817511,-0.42013795503572776,-0.7134811570438385,0.37467437039630985
