epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613666218903,2021-02-18T16:38:46.414Z,-0.515,-0.1910400390625,0.9239327311515808,-0.3131859302520752
1613666218943,2021-02-18T16:38:46.416Z,-0.475,-0.1912841796875,0.9300362467765808,-0.3144066333770752
1613666218984,2021-02-18T16:38:46.418Z,-0.434,-0.1927490234375,0.9310128092765808,-0.3124535083770752
1613666219024,2021-02-18T16:38:46.429Z,-0.394,-0.1922607421875,0.9297921061515808,-0.3173363208770752
1613666219065,2021-02-18T16:38:46.431Z,-0.353,-0.1907958984375,0.9310128092765808,-0.3153831958770752
1613666219104,2021-02-18T16:38:46.434Z,-0.314,-0.1925048828125,0.9305245280265808,-0.3178246021270752
1613666219144,2021-02-18T16:38:46.445Z,-0.274,-0.1920166015625,0.9293038249015808,-0.3144066333770752
1613666219185,2021-02-18T16:38:46.447Z,-0.233,-0.1917724609375,0.9307686686515808,-0.3170921802520752
1613666219224,2021-02-18T16:38:46.458Z,-0.194,-0.1903076171875,0.9293038249015808,-0.3168480396270752
1613666219265,2021-02-18T16:38:46.460Z,-0.153,-0.1932373046875,0.9305245280265808,-0.3148949146270752
1613666219305,2021-02-18T16:38:46.463Z,-0.113,-0.1917724609375,0.9288155436515808,-0.3190453052520752
1613666219344,2021-02-18T16:38:46.473Z,-0.074,-0.1925048828125,0.9302803874015808,-0.3161156177520752
1613666219385,2021-02-18T16:38:46.476Z,-0.033,-0.1934814453125,0.9305245280265808,-0.3178246021270752
1613666219425,2021-02-18T16:38:46.478Z,0.007,-0.1915283203125,0.9288155436515808,-0.3166038990020752
1613666219466,2021-02-18T16:38:46.489Z,0.048,-0.1912841796875,0.9300362467765808,-0.3126976490020752
1613666219506,2021-02-18T16:38:46.492Z,0.088,-0.1903076171875,0.9312569499015808,-0.3158714771270752
1613666219545,2021-02-18T16:38:46.494Z,0.127,-0.1900634765625,0.9295479655265808,-0.3173363208770752
1613666219586,2021-02-18T16:38:46.505Z,0.168,-0.1920166015625,0.9315010905265808,-0.3161156177520752
1613666219626,2021-02-18T16:38:46.507Z,0.208,-0.1905517578125,0.9319893717765808,-0.3129417896270752
1613666219667,2021-02-18T16:38:46.509Z,0.249,-0.1900634765625,0.9302803874015808,-0.3185570240020752
1613666219706,2021-02-18T16:38:46.520Z,0.288,-0.1929931640625,0.9324776530265808,-0.3163597583770752
1613666219746,2021-02-18T16:38:46.522Z,0.328,-0.1910400390625,0.9302803874015808,-0.3180687427520752
1613666219797,2021-02-18T16:38:46.524Z,0.379,-0.1903076171875,0.9290596842765808,-0.3163597583770752
1613666219847,2021-02-18T16:38:46.535Z,0.429,-0.1905517578125,0.9315010905265808,-0.3153831958770752
1613666219886,2021-02-18T16:38:46.538Z,0.468,-0.1905517578125,0.9305245280265808,-0.3166038990020752
1613666219927,2021-02-18T16:38:46.548Z,0.509,-0.1900634765625,0.9307686686515808,-0.3163597583770752
1613666219967,2021-02-18T16:38:46.550Z,0.549,-0.1910400390625,0.9324776530265808,-0.3158714771270752
1613666220007,2021-02-18T16:38:46.553Z,0.589,-0.1903076171875,0.9336983561515808,-0.3158714771270752
1613666220048,2021-02-18T16:38:46.564Z,0.63,-0.1866455078125,0.9319893717765808,-0.3166038990020752
