epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666219287,2021-02-18T16:38:46.552Z,-0.119,99454.61263020833
1613666219363,2021-02-18T16:38:46.569Z,-0.043,99454.49544270833
1613666219441,2021-02-18T16:38:46.598Z,0.035,99455.16731770833
1613666219519,2021-02-18T16:38:46.627Z,0.113,99455.04231770833
1613666219596,2021-02-18T16:38:46.673Z,0.19,99455.71419270833
1613666219674,2021-02-18T16:38:46.701Z,0.268,99455.55794270833
1613666219752,2021-02-18T16:38:46.719Z,0.346,99456.22981770833
1613666219829,2021-02-18T16:38:46.748Z,0.423,99456.90169270833
1613666219908,2021-02-18T16:38:46.776Z,0.502,99456.90169270833
1613666219986,2021-02-18T16:38:46.792Z,0.58,99457.57356770833
1613666220064,2021-02-18T16:38:46.808Z,0.658,99457.57356770833
1613666220141,2021-02-18T16:38:46.837Z,0.735,99458.24544270833
1613666220219,2021-02-18T16:38:46.866Z,0.813,99458.12044270833
1613666220297,2021-02-18T16:38:46.883Z,0.891,99458.12044270833
1613666220374,2021-02-18T16:38:46.912Z,0.968,99458.12044270833
1613666220452,2021-02-18T16:38:46.929Z,1.046,99458.12044270833
1613666220529,2021-02-18T16:38:46.958Z,1.123,99458.79231770833
1613666220607,2021-02-18T16:38:46.987Z,1.201,99458.79231770833
1613666220685,2021-02-18T16:38:47.003Z,1.279,99459.46419270833
1613666220762,2021-02-18T16:38:47.046Z,1.356,99459.46419270833
1613666220840,2021-02-18T16:38:47.063Z,1.434,99459.46419270833
1613666220918,2021-02-18T16:38:47.092Z,1.512,99458.79231770833
1613666220995,2021-02-18T16:38:47.121Z,1.589,99458.79231770833
1613666221073,2021-02-18T16:38:47.138Z,1.667,99459.46419270833
1613666221151,2021-02-18T16:38:47.167Z,1.745,99459.46419270833
1613666221228,2021-02-18T16:38:47.184Z,1.822,99459.46419270833
1613666221306,2021-02-18T16:38:47.213Z,1.9,99459.46419270833
1613666221384,2021-02-18T16:38:47.242Z,1.978,99459.46419270833
1613666221461,2021-02-18T16:38:47.259Z,2.055,99459.46419270833
1613666221539,2021-02-18T16:38:47.287Z,2.133,99460.13606770833
1613666221616,2021-02-18T16:38:47.316Z,2.21,99460.13606770833
1613666221694,2021-02-18T16:38:47.333Z,2.288,99460.13606770833
1613666221772,2021-02-18T16:38:47.376Z,2.366,99460.93294270833
1613666221849,2021-02-18T16:38:47.393Z,2.443,99460.26106770833
1613666221927,2021-02-18T16:38:47.422Z,2.521,99460.26106770833
1613666222005,2021-02-18T16:38:47.439Z,2.599,99459.46419270833
1613666222082,2021-02-18T16:38:47.468Z,2.676,99460.26106770833
1613666222160,2021-02-18T16:38:47.496Z,2.754,99460.26106770833
1613666222238,2021-02-18T16:38:47.542Z,2.832,99460.26106770833
1613666222315,2021-02-18T16:38:47.571Z,2.909,99459.46419270833
1613666222393,2021-02-18T16:38:47.603Z,2.987,99460.26106770833
1613666222470,2021-02-18T16:38:47.632Z,3.064,99460.26106770833
1613666222548,2021-02-18T16:38:47.649Z,3.142,99460.26106770833
1613666222626,2021-02-18T16:38:47.677Z,3.22,99460.26106770833
1613666222703,2021-02-18T16:38:47.694Z,3.297,99460.26106770833
1613666222781,2021-02-18T16:38:47.723Z,3.375,99460.26106770833
1613666222859,2021-02-18T16:38:47.751Z,3.453,99459.58919270833
1613666222936,2021-02-18T16:38:47.781Z,3.53,99460.26106770833
1613666223014,2021-02-18T16:38:47.798Z,3.608,99460.26106770833
1613666223092,2021-02-18T16:38:47.827Z,3.686,99460.26106770833
1613666223169,2021-02-18T16:38:47.857Z,3.763,99460.26106770833
1613666223247,2021-02-18T16:38:47.887Z,3.841,99460.26106770833
1613666223324,2021-02-18T16:38:47.902Z,3.918,99459.58919270833
1613666223402,2021-02-18T16:38:47.931Z,3.996,99459.58919270833
1613666223480,2021-02-18T16:38:47.947Z,4.074,99459.58919270833
1613666223557,2021-02-18T16:38:47.976Z,4.151,99459.58919270833
1613666223635,2021-02-18T16:38:47.993Z,4.229,99459.58919270833
1613666223713,2021-02-18T16:38:48.022Z,4.307,99459.58919270833
1613666223790,2021-02-18T16:38:48.051Z,4.384,99459.58919270833
1613666223868,2021-02-18T16:38:48.070Z,4.462,99459.58919270833
1613666223946,2021-02-18T16:38:48.097Z,4.54,99459.58919270833
1613666224023,2021-02-18T16:38:48.127Z,4.617,99459.58919270833
1613666224101,2021-02-18T16:38:48.160Z,4.695,99459.58919270833
1613666224178,2021-02-18T16:38:48.188Z,4.772,99459.58919270833
1613666224256,2021-02-18T16:38:48.216Z,4.85,99459.58919270833
1613666224334,2021-02-18T16:38:48.233Z,4.928,99459.58919270833
1613666224411,2021-02-18T16:38:48.262Z,5.005,99460.40950520833
1613666224489,2021-02-18T16:38:48.291Z,5.083,99460.40950520833
1613666224567,2021-02-18T16:38:48.308Z,5.161,99460.40950520833
1613666224644,2021-02-18T16:38:48.337Z,5.238,99460.40950520833
1613666224722,2021-02-18T16:38:48.368Z,5.316,99460.40950520833
1613666224800,2021-02-18T16:38:48.397Z,5.394,99460.40950520833
1613666224877,2021-02-18T16:38:48.414Z,5.471,99460.53450520833
1613666224955,2021-02-18T16:38:48.443Z,5.549,99460.53450520833
1613666225032,2021-02-18T16:38:48.486Z,5.626,99461.20638020833
1613666225110,2021-02-18T16:38:48.503Z,5.704,99461.20638020833
1613666225188,2021-02-18T16:38:48.531Z,5.782,99461.20638020833
1613666225265,2021-02-18T16:38:48.548Z,5.859,99460.53450520833
1613666225343,2021-02-18T16:38:48.622Z,5.937,99460.53450520833
1613666225421,2021-02-18T16:38:48.639Z,6.015,99460.53450520833
1613666225498,2021-02-18T16:38:48.668Z,6.092,99460.53450520833
1613666225576,2021-02-18T16:38:48.711Z,6.17,99460.53450520833
1613666225654,2021-02-18T16:38:48.729Z,6.248,99460.53450520833
1613666225731,2021-02-18T16:38:48.757Z,6.325,99460.53450520833
1613666225809,2021-02-18T16:38:48.787Z,6.403,99460.53450520833
1613666225886,2021-02-18T16:38:48.802Z,6.48,99460.53450520833
1613666225964,2021-02-18T16:38:48.846Z,6.558,99460.53450520833
1613666226042,2021-02-18T16:38:48.863Z,6.636,99460.53450520833
1613666226119,2021-02-18T16:38:48.892Z,6.713,99460.53450520833
1613666226197,2021-02-18T16:38:48.909Z,6.791,99460.53450520833
1613666226275,2021-02-18T16:38:48.938Z,6.869,99460.53450520833
1613666226354,2021-02-18T16:38:48.982Z,6.948,99460.53450520833
1613666226431,2021-02-18T16:38:48.998Z,7.025,99460.53450520833
1613666226509,2021-02-18T16:38:49.027Z,7.103,99459.86263020833
1613666226587,2021-02-18T16:38:49.056Z,7.181,99460.65169270833
1613666226664,2021-02-18T16:38:49.073Z,7.258,99460.65169270833
1613666226742,2021-02-18T16:38:49.102Z,7.336,99460.65169270833
1613666226820,2021-02-18T16:38:49.118Z,7.414,99460.65169270833
1613666226897,2021-02-18T16:38:49.148Z,7.491,99460.65169270833
1613666226975,2021-02-18T16:38:49.164Z,7.569,99460.65169270833
1613666227052,2021-02-18T16:38:49.223Z,7.646,99460.65169270833
1613666227130,2021-02-18T16:38:49.267Z,7.724,99460.65169270833
1613666227208,2021-02-18T16:38:49.283Z,7.802,99460.65169270833
1613666227285,2021-02-18T16:38:49.312Z,7.879,99460.65169270833
1613666227363,2021-02-18T16:38:49.341Z,7.957,99460.65169270833
1613666227441,2021-02-18T16:38:49.358Z,8.035,99460.65169270833
1613666227518,2021-02-18T16:38:49.387Z,8.112,99460.65169270833
1613666227596,2021-02-18T16:38:49.404Z,8.19,99459.98763020833
1613666227674,2021-02-18T16:38:49.433Z,8.268,99459.98763020833
1613666227751,2021-02-18T16:38:49.461Z,8.345,99459.98763020833
1613666227829,2021-02-18T16:38:49.479Z,8.423,99459.98763020833
