epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666219239,2021-02-18T16:38:46.440Z,-0.171,99455.98641304347
1613666219317,2021-02-18T16:38:46.453Z,-0.093,99456.79891304347
1613666219395,2021-02-18T16:38:46.466Z,-0.015,99456.97078804347
1613666219472,2021-02-18T16:38:46.471Z,0.062,99457.11141304347
1613666219550,2021-02-18T16:38:46.484Z,0.14,99457.28328804347
1613666219629,2021-02-18T16:38:46.497Z,0.219,99457.61922554347
1613666219707,2021-02-18T16:38:46.510Z,0.297,99457.92391304347
1613666219784,2021-02-18T16:38:46.514Z,0.374,99457.93953804347
1613666219862,2021-02-18T16:38:46.529Z,0.452,99457.60360054347
1613666219939,2021-02-18T16:38:46.543Z,0.529,99458.07235054347
1613666220017,2021-02-18T16:38:46.556Z,0.607,99458.40828804347
1613666220095,2021-02-18T16:38:46.561Z,0.685,99458.24422554347
1613666220172,2021-02-18T16:38:46.573Z,0.762,99457.92391304347
1613666220250,2021-02-18T16:38:46.586Z,0.84,99458.22078804347
1613666220328,2021-02-18T16:38:46.600Z,0.918,99458.72078804347
1613666220405,2021-02-18T16:38:46.605Z,0.995,99458.56453804347
1613666220483,2021-02-18T16:38:46.620Z,1.073,99459.06453804347
1613666220561,2021-02-18T16:38:46.631Z,1.151,99458.89266304347
1613666220638,2021-02-18T16:38:46.635Z,1.228,99458.72860054347
1613666220716,2021-02-18T16:38:46.649Z,1.306,99458.56453804347
1613666220793,2021-02-18T16:38:46.662Z,1.383,99458.36922554347
1613666220871,2021-02-18T16:38:46.675Z,1.461,99459.03328804347
1613666220949,2021-02-18T16:38:46.680Z,1.539,99458.86922554347
1613666221026,2021-02-18T16:38:46.693Z,1.616,99458.86922554347
1613666221104,2021-02-18T16:38:46.706Z,1.694,99458.70516304347
1613666221182,2021-02-18T16:38:46.711Z,1.772,99458.54891304347
1613666221259,2021-02-18T16:38:46.724Z,1.849,99459.20516304347
1613666221337,2021-02-18T16:38:46.737Z,1.927,99458.37703804347
1613666221415,2021-02-18T16:38:46.751Z,2.005,99459.04891304347
1613666221492,2021-02-18T16:38:46.755Z,2.082,99458.22078804347
1613666221570,2021-02-18T16:38:46.768Z,2.16,99458.22078804347
1613666221647,2021-02-18T16:38:46.781Z,2.237,99458.87703804347
1613666221725,2021-02-18T16:38:46.814Z,2.315,99458.04891304347
1613666221803,2021-02-18T16:38:46.828Z,2.393,99458.04891304347
1613666221880,2021-02-18T16:38:46.841Z,2.47,99458.04891304347
1613666221960,2021-02-18T16:38:46.846Z,2.55,99457.18953804347
1613666222036,2021-02-18T16:38:46.857Z,2.626,99457.18953804347
